"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18127","5","72","74","0","2018","1","",323,6034,6027,6056,22540246,21008562,211364,287,"",1.24,1.11,1.09,1.08,1.04,0.97,0.62,0.95,"",15,4.9,138,2.3,98,1.7,37,0.6,1273032,6.0,1004225,5.0,-2807,-1.3,12,4.4
"18129","5","72","74","0","2018","1","N",29,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",20.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","72","74","0","2018","1","",65,884,983,1009,3177749,3000749,48984,255,"",1.32,0.72,0.79,0.80,0.79,0.68,0.70,1.03,"",-2,-3.0,-41,-4.4,-16,-1.6,-41,-3.9,-68849,-2.1,-80548,-2.6,-4814,-8.9,3,1.2
"18135","5","72","74","0","2018","1","",33,478,478,494,1360666,1272354,15895,217,"",0.92,0.81,0.79,0.80,0.72,0.58,0.52,0.90,"",1,3.1,-39,-7.5,-32,-6.3,-39,-7.3,-231085,-14.5,-225434,-15.1,-2850,-15.2,-18,-7.7
"18137","5","72","74","0","2018","1","",57,846,836,927,2808669,2702056,31508,248,"",1.09,0.75,0.74,0.81,0.66,0.57,0.60,0.86,"",1,1.8,52,6.5,-11,-1.3,24,2.7,62512,2.3,49732,1.9,78,0.2,-1,-0.4
"18139","5","72","74","0","2018","1","",23,348,359,357,1246724,1186123,9119,270,"",0.79,0.77,0.78,0.77,0.82,0.68,0.38,1.06,"",0,0.0,6,1.8,19,5.6,11,3.2,27448,2.3,38759,3.4,176,2.0,-4,-1.5
"18141","5","72","74","0","2018","1","",572,11059,11091,11308,45945100,42059989,445158,317,"",1.40,0.98,0.98,0.98,1.03,1.05,0.76,1.05,"",11,2.0,40,0.4,-175,-1.6,-154,-1.3,1676624,3.8,1166655,2.9,-19503,-4.2,14,4.6
"18143","5","72","74","0","2018","1","",35,743,758,757,2327546,2213316,20614,238,"",1.24,0.97,0.98,0.96,0.93,0.69,0.55,0.96,"N",-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","72","74","0","2018","1","N",67,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","72","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","72","74","0","2018","1","",27,540,530,549,1677646,1553385,10754,239,"",1.15,1.32,1.29,1.30,1.52,1.18,0.55,1.16,"",0,0.0,-12,-2.2,-11,-2.0,-14,-2.5,60314,3.7,41503,2.7,334,3.2,14,6.2
"18151","2","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",611.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","72","74","0","2018","1","",86,1305,1327,1334,4659050,4408293,42514,271,"",1.27,0.91,0.91,0.91,0.99,0.75,0.46,1.09,"",0,0.0,-55,-4.0,-18,-1.3,-28,-2.1,171872,3.8,148430,3.5,1525,3.7,16,6.3
"18153","5","72","74","0","2018","1","N",36,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-2,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","72","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",4,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","72","74","0","2018","1","",407,8558,8789,8915,35077757,32331167,384037,308,"",1.67,1.10,1.12,1.13,1.01,1.13,0.91,0.91,"",4,1.0,207,2.5,263,3.1,230,2.6,2248646,6.8,1760952,5.8,25102,7.0,12,4.1
"18159","5","72","74","0","2018","1","N",23,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","72","74","0","2018","1","",11,107,112,116,464139,440812,4695,320,"",1.10,0.91,0.93,0.96,1.45,1.25,1.27,1.55,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","72","74","0","2018","1","",435,10001,10184,10301,39541648,36330327,375817,299,"",1.29,1.00,1.01,1.01,0.96,0.92,0.67,0.95,"",-3,-0.7,-130,-1.3,-15,-0.1,72,0.7,509331,1.3,191267,0.5,-22113,-5.6,4,1.4
"18165","5","72","74","0","2018","1","",24,408,408,411,1338224,1276684,10758,252,"",1.12,1.07,1.05,1.04,0.77,0.88,0.44,0.73,"N",-4,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","72","74","0","2018","1","",261,5267,5378,5376,20277052,18899314,212750,292,"",1.54,1.18,1.20,1.18,1.22,1.18,0.99,1.03,"",11,4.4,-71,-1.3,-67,-1.2,-122,-2.2,306405,1.5,109927,0.6,-28136,-11.7,9,3.2
"18169","5","72","74","0","2018","1","",61,960,975,994,3403602,3157415,27716,268,"",1.17,0.88,0.87,0.87,0.90,0.80,0.56,1.04,"",1,1.7,-20,-2.0,-22,-2.2,-51,-4.9,-52819,-1.5,-69824,-2.2,-2347,-7.8,4,1.5
"18171","5","72","74","0","2018","1","",6,30,30,31,91776,91776,820,233,"",0.58,0.18,0.17,0.18,0.15,0.14,0.09,0.83,"",2,50.0,2,7.1,1,3.4,4,14.8,17236,23.1,17236,23.1,-33,-3.9,28,13.7
"18173","5","72","74","0","2018","1","",67,1081,1108,1106,3910784,3662976,33580,274,"",0.81,0.75,0.75,0.74,0.63,0.57,0.48,0.84,"",-4,-5.6,14,1.3,32,3.0,-8,-0.7,50635,1.3,-3063,-0.1,-2304,-6.4,0,0.0
"18175","5","72","74","0","2018","1","",35,433,455,485,1500031,1430269,16085,252,"",1.04,0.78,0.81,0.84,0.89,0.70,0.53,1.10,"",2,6.1,4,0.9,32,7.6,30,6.6,140489,10.3,144611,11.2,4585,39.9,12,5.0
"18177","5","72","74","0","2018","1","",141,2841,2920,2926,10761052,10065927,90281,286,"",1.39,1.02,1.03,1.02,1.10,1.04,0.70,1.07,"",-9,-6.0,-137,-4.6,-36,-1.2,-56,-1.9,216575,2.1,142244,1.4,-4348,-4.6,13,4.8
"18179","5","72","74","0","2018","1","N",41,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","72","74","0","2018","1","",55,501,528,573,1611827,1566509,12411,232,"",1.19,0.62,0.64,0.67,0.57,0.47,0.31,0.89,"",1,1.9,-7,-1.4,16,3.1,14,2.5,74578,4.9,67992,4.5,-1971,-13.7,7,3.1
"18183","5","72","74","0","2018","1","",59,871,862,877,2519655,2427897,21095,223,"",1.19,0.76,0.74,0.74,0.58,0.49,0.34,0.77,"",-3,-4.8,-9,-1.0,0,0.0,-12,-1.3,-14677,-0.6,-24739,-1.0,-2225,-9.5,1,0.5
"18999","5","72","74","0","2018","1","",168,2056,2461,2578,12850114,10947119,177621,418,"",0.12,0.30,0.35,0.36,0.31,0.27,0.26,0.93,"",55,48.7,659,47.2,1057,75.3,1143,79.7,5428797,73.2,4816646,78.6,64270,56.7,14,3.5
"19000","3","72","54","0","2018","1","",8,995,995,1009,8431026,0,0,649,"",1.12,0.95,0.95,0.96,1.12,0.00,0.00,1.17,"",-1,-11.1,-16,-1.6,-4,-0.4,-6,-0.6,300483,3.7,-22938,-100.0,0,0.0,29,4.7
"19000","5","72","54","0","2018","1","",7129,118135,119170,120382,484267903,477394537,3461304,312,"",0.98,0.84,0.84,0.84,0.81,0.57,0.48,0.96,"",121,1.7,336,0.3,200,0.2,-135,-0.1,15325201,3.3,15197538,3.3,-784354,-18.5,9,3.0
"19001","5","72","74","0","2018","1","",23,264,259,274,717320,710241,4071,208,"",1.10,1.05,1.04,1.06,0.94,0.58,0.32,0.89,"",5,27.8,38,16.8,29,12.6,48,21.2,52323,7.9,45612,6.9,-900,-18.1,-17,-7.6
"19003","5","72","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","72","74","0","2018","1","",34,248,241,249,472861,472861,3090,148,"",1.00,0.54,0.52,0.53,0.33,0.22,0.15,0.62,"N",3,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19007","5","72","74","0","2018","1","",27,305,303,326,1116208,1116208,9069,276,"",1.03,0.76,0.74,0.79,0.89,0.57,0.42,1.17,"",0,0.0,-41,-11.8,-48,-13.7,-33,-9.2,-33736,-2.9,-33736,-2.9,-2768,-23.4,25,10.0
"19009","5","72","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","72","74","0","2018","1","",31,245,239,244,704931,704898,2872,223,"",0.64,0.47,0.45,0.45,0.39,0.27,0.11,0.85,"",1,3.3,11,4.7,2,0.8,8,3.4,54260,8.3,56349,8.7,-1148,-28.6,11,5.2
"19013","5","72","74","0","2018","1","",308,6287,6367,6403,24453507,24155069,186954,296,"",1.13,0.92,0.93,0.92,0.87,0.61,0.40,0.94,"",14,4.8,155,2.5,241,3.9,191,3.1,1346710,5.8,1232310,5.4,-57341,-23.5,7,2.4
"19015","5","72","74","0","2018","1","",40,476,454,467,1349541,1327363,6146,223,"",0.78,0.57,0.55,0.56,0.45,0.33,0.23,0.81,"",-3,-7.0,-27,-5.4,-49,-9.7,-37,-7.3,6249,0.5,2985,0.2,-2987,-32.7,18,8.8
"19017","5","72","74","0","2018","1","",48,573,584,615,1705277,1705233,8988,222,"",0.93,0.63,0.64,0.66,0.48,0.38,0.23,0.75,"",0,0.0,13,2.3,-3,-0.5,15,2.5,96291,6.0,103428,6.5,-1838,-17.0,9,4.2
"19019","5","72","74","0","2018","1","",38,319,317,325,914989,914942,4762,220,"",0.87,0.54,0.53,0.54,0.46,0.32,0.21,0.86,"",2,5.6,16,5.3,14,4.6,5,1.6,17321,1.9,18990,2.1,-1915,-28.7,-4,-1.8
"19021","5","72","74","0","2018","1","",45,685,695,688,2016565,2016513,21154,225,"",0.96,0.67,0.68,0.66,0.54,0.35,0.48,0.81,"",3,7.1,-18,-2.6,27,4.0,-11,-1.6,143742,7.7,154167,8.3,-573,-2.6,16,7.7
"19023","5","72","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19025","5","72","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","72","74","0","2018","1","",52,626,626,655,2083301,2083301,5640,252,"",0.75,0.60,0.60,0.62,0.59,0.41,0.26,0.97,"",0,0.0,-99,-13.7,-104,-14.2,-96,-12.8,-56664,-2.6,-55698,-2.6,-3301,-36.9,28,12.5
"19029","5","72","74","0","2018","1","",31,355,348,350,959955,959955,3457,210,"",0.78,0.64,0.62,0.61,0.52,0.37,0.13,0.83,"",1,3.3,12,3.5,9,2.7,2,0.6,35011,3.8,35011,3.8,-498,-12.6,3,1.4
"19031","5","72","74","0","2018","1","",32,280,275,280,703460,697533,4278,194,"",0.78,0.57,0.55,0.55,0.42,0.29,0.16,0.74,"",-1,-3.0,18,6.9,-7,-2.5,-8,-2.8,-18220,-2.5,-24147,-3.3,-2175,-33.7,-6,-3.0
"19033","5","72","74","0","2018","1","",130,2084,2092,2100,7630230,7600883,39186,281,"",1.08,0.92,0.92,0.92,0.93,0.66,0.45,1.02,"",-5,-3.7,-20,-1.0,-14,-0.7,-28,-1.3,177429,2.4,183771,2.5,-23360,-37.3,10,3.7
"19035","5","72","74","0","2018","1","",26,240,239,235,732277,732277,5342,237,"",0.81,0.56,0.55,0.54,0.50,0.36,0.49,0.91,"",-1,-3.7,-25,-9.4,-37,-13.4,-37,-13.6,-11108,-1.5,-10972,-1.5,-2242,-29.6,26,12.3
"19037","5","72","74","0","2018","1","",22,234,227,234,546875,546875,3124,182,"",0.71,0.54,0.52,0.53,0.36,0.22,0.12,0.67,"",0,0.0,2,0.9,-1,-0.4,2,0.9,40005,7.9,40005,7.9,1145,57.9,13,7.7
"19039","5","72","74","0","2018","1","",22,512,508,511,2614292,2532588,19587,394,"",1.27,1.23,1.22,1.23,1.85,1.18,1.46,1.51,"",4,22.2,-6,-1.2,-20,-3.8,-6,-1.2,-146353,-5.3,-131407,-4.9,-7095,-26.6,-14,-3.4
"19041","5","72","74","0","2018","1","",52,578,554,544,1886898,1886840,10913,260,"",0.99,0.74,0.72,0.69,0.70,0.50,0.44,0.98,"",0,0.0,4,0.7,-9,-1.6,-25,-4.4,64798,3.6,70876,3.9,292,2.7,14,5.7
"19043","5","72","74","0","2018","1","N",48,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","72","74","0","2018","1","",108,1602,1594,1613,5980506,5950003,52152,287,"",1.07,0.84,0.84,0.84,0.86,0.56,0.48,1.02,"",-6,-5.3,-104,-6.1,-125,-7.3,-61,-3.6,-131531,-2.2,-145762,-2.4,-19984,-27.7,10,3.6
"19047","5","72","74","0","2018","1","",35,347,357,391,1098474,1098474,8000,232,"",1.00,0.55,0.57,0.61,0.45,0.30,0.25,0.79,"",-1,-2.8,-51,-12.8,-27,-7.0,-20,-4.9,-30160,-2.7,-29769,-2.6,-2766,-25.7,14,6.4
"19049","5","72","74","0","2018","1","",151,3267,3312,3364,15959988,15866289,96390,370,"",0.82,0.79,0.80,0.81,0.71,0.49,0.44,0.88,"",5,3.4,136,4.3,179,5.7,180,5.7,518120,3.4,508045,3.3,-9978,-9.4,-7,-1.9
"19051","5","72","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","72","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","72","74","0","2018","1","",30,282,283,285,777011,776978,3563,211,"",0.73,0.47,0.47,0.46,0.34,0.23,0.11,0.73,"",1,3.4,1,0.4,-4,-1.4,-12,-4.0,38845,5.3,40685,5.5,-166,-4.5,14,7.1
"19057","5","72","74","0","2018","1","",98,1677,1680,1722,6345372,6335500,39130,288,"",1.00,0.84,0.84,0.84,0.85,0.57,0.25,1.02,"",-4,-3.9,-189,-10.1,-177,-9.5,-162,-8.6,-497976,-7.3,-479520,-7.0,-19430,-33.2,6,2.1
"19059","5","72","74","0","2018","1","",98,861,864,893,3859236,3848444,23597,340,"",1.56,1.08,1.08,1.09,1.37,0.84,0.35,1.27,"",-7,-6.7,-15,-1.7,4,0.5,-43,-4.6,206929,5.7,212270,5.8,-15866,-40.2,25,7.9
"19061","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","72","74","0","2018","1","",243,4299,4358,4400,15615040,15481457,121745,276,"",1.04,0.81,0.81,0.81,0.73,0.48,0.38,0.91,"",2,0.8,-274,-6.0,-222,-4.8,-220,-4.8,-272049,-1.7,-280426,-1.8,-32073,-20.9,10,3.8
"19063","5","72","74","0","2018","1","",21,198,201,205,648168,648168,2024,248,"",0.87,0.56,0.57,0.57,0.53,0.39,0.12,0.94,"",-1,-4.5,-28,-12.4,-25,-11.1,-31,-13.1,-7648,-1.2,-5785,-0.9,-658,-24.5,28,12.7
"19065","5","72","74","0","2018","1","",38,392,414,416,1098249,1098220,16469,207,"",0.78,0.60,0.63,0.62,0.53,0.40,0.62,0.86,"",-4,-9.5,-20,-4.9,-29,-6.5,-16,-3.7,-28669,-2.5,-28698,-2.5,-5770,-25.9,5,2.5
"19067","5","72","74","0","2018","1","",27,280,282,275,784431,784410,5200,216,"",0.74,0.49,0.49,0.48,0.34,0.20,0.25,0.71,"",-2,-6.9,-24,-7.9,-8,-2.8,-18,-6.1,11395,1.5,11374,1.5,59,1.1,15,7.5
"19069","5","72","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","72","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","72","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","72","74","0","2018","1","",15,131,125,132,345005,344967,2760,205,"",0.58,0.37,0.35,0.36,0.26,0.18,0.09,0.72,"",2,15.4,6,4.8,0,0.0,-1,-0.8,80462,30.4,82417,31.4,598,27.7,46,28.9
"19077","5","72","74","0","2018","1","",16,133,125,122,318432,318431,2274,193,"",0.60,0.48,0.45,0.43,0.31,0.24,0.18,0.69,"",-3,-15.8,13,10.8,6,5.0,-15,-10.9,18371,6.1,18370,6.1,53,2.4,9,4.9
"19079","5","72","74","0","2018","1","",28,255,251,250,765068,765068,4151,234,"",0.78,0.47,0.47,0.46,0.40,0.27,0.25,0.85,"",0,0.0,16,6.7,8,3.3,3,1.2,54233,7.6,54233,7.6,-672,-13.9,9,4.0
"19081","5","72","74","0","2018","1","",15,121,118,123,312621,312621,1919,199,"",0.57,0.20,0.20,0.20,0.13,0.07,0.07,0.67,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",20.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","72","74","0","2018","1","",37,347,346,366,1070978,1062279,9427,233,"",0.75,0.54,0.53,0.55,0.48,0.34,0.40,0.88,"",1,2.8,-6,-1.7,-8,-2.3,9,2.5,77490,7.8,68791,6.9,-1045,-10.0,18,8.4
"19085","5","72","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",22.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","72","74","0","2018","1","",39,362,371,364,1155983,1155983,10167,243,"",0.87,0.42,0.43,0.42,0.35,0.23,0.38,0.83,"",0,0.0,-47,-11.5,-62,-14.3,-50,-12.1,-51916,-4.3,-51916,-4.3,-1227,-10.8,21,9.5
"19089","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","72","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","5","72","74","0","2018","1","",13,91,89,93,299046,299046,1084,253,"",0.61,0.26,0.26,0.26,0.21,0.13,0.07,0.82,"",-1,-7.1,-8,-8.1,-5,-5.3,-5,-5.1,-5974,-2.0,-5848,-1.9,-740,-40.6,11,4.5
"19095","5","72","74","0","2018","1","",40,455,449,464,1474295,1474295,13255,249,"",0.78,0.50,0.49,0.50,0.48,0.27,0.16,0.97,"",0,0.0,-46,-9.2,-58,-11.4,-46,-9.0,-226589,-13.3,-226589,-13.3,-5606,-29.7,-10,-3.9
"19097","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",21.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","72","74","0","2018","1","",49,509,505,546,1595342,1595299,15941,236,"",1.01,0.90,0.89,0.94,0.93,0.59,0.72,1.03,"",5,11.4,-15,-2.9,-33,-6.1,-2,-0.4,119827,8.1,123466,8.4,2528,18.8,25,11.8
"19099","5","72","74","0","2018","1","",69,881,887,913,2702363,2701736,12568,233,"",1.05,0.85,0.85,0.87,0.78,0.53,0.29,0.91,"",1,1.5,23,2.7,46,5.5,33,3.8,136089,5.3,138404,5.4,-5639,-31.0,3,1.3
"19101","5","72","74","0","2018","1","",44,465,463,475,1569424,1567665,19447,258,"",0.79,0.66,0.66,0.66,0.63,0.43,0.47,0.96,"",-5,-10.2,-42,-8.3,-54,-10.4,-36,-7.0,-157073,-9.1,-155829,-9.0,8994,86.0,-2,-0.8
"19103","5","72","74","0","2018","1","",408,8345,8587,8500,33280461,33091044,159169,302,"",1.35,1.08,1.10,1.08,0.95,1.03,0.63,0.88,"",11,2.8,255,3.2,269,3.2,150,1.8,1303411,4.1,1337382,4.2,-30852,-16.2,4,1.3
"19105","5","72","74","0","2018","1","",39,396,401,418,1273322,934535,3077,242,"",0.86,0.70,0.72,0.73,0.67,0.36,0.11,0.93,"",2,5.4,0,0.0,8,2.0,8,2.0,37694,3.1,24498,2.7,-1188,-27.9,4,1.7
"19107","5","72","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","72","74","0","2018","1","N",33,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","72","74","0","2018","1","",87,910,936,954,2975887,2966237,19360,245,"",1.13,0.64,0.67,0.67,0.55,0.36,0.16,0.83,"",-3,-3.3,-106,-10.4,-106,-10.2,-62,-6.1,-133816,-4.3,-141266,-4.5,-3990,-17.1,12,5.2
"19113","5","72","74","0","2018","1","",541,9499,9567,9658,38577634,38088601,311481,310,"",1.10,0.80,0.80,0.79,0.67,0.45,0.45,0.85,"",34,6.7,422,4.6,325,3.5,266,2.8,2107471,5.8,2061485,5.7,-60430,-16.2,6,2.0
"19115","5","72","74","0","2018","1","",16,86,85,80,283550,283550,2032,261,"",0.84,0.24,0.24,0.22,0.21,0.13,0.12,0.91,"",3,23.1,21,32.3,22,34.9,8,11.1,104591,58.4,104591,58.4,-830,-29.0,55,26.7
"19117","5","72","74","0","2018","1","",12,68,69,76,243899,243899,2117,264,"",0.72,0.22,0.22,0.24,0.20,0.13,0.47,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19119","5","72","74","0","2018","1","",21,607,599,634,3898766,3876893,12370,489,"",0.60,1.45,1.45,1.49,2.91,1.80,1.85,1.99,"",1,5.0,-17,-2.7,-31,-4.9,8,1.3,110882,2.9,89709,2.4,-7127,-36.6,24,5.2
"19121","5","72","74","0","2018","1","",21,222,219,218,792268,792268,8760,277,"",0.60,0.63,0.63,0.61,0.70,0.52,0.51,1.13,"",0,0.0,-11,-4.7,-13,-5.6,-20,-8.4,-8050,-1.0,-7910,-1.0,-2635,-23.1,14,5.3
"19123","5","72","74","0","2018","1","",33,518,535,531,1580391,1579246,17411,230,"",0.74,0.72,0.73,0.72,0.59,0.39,0.69,0.81,"",-3,-8.3,-47,-8.3,-33,-5.8,-22,-4.0,11362,0.7,30413,2.0,-1180,-6.3,15,7.0
"19125","5","72","74","0","2018","1","",71,1075,1082,1092,3159777,3148124,11462,224,"",1.01,0.69,0.69,0.68,0.45,0.30,0.20,0.66,"",-1,-1.4,-39,-3.5,-71,-6.2,-76,-6.5,78829,2.6,70145,2.3,-5608,-32.9,17,8.2
"19127","5","72","74","0","2018","1","",71,975,969,970,3446149,3444063,26696,273,"",0.98,0.64,0.63,0.62,0.57,0.39,0.36,0.91,"",-2,-2.7,-18,-1.8,-43,-4.2,-49,-4.8,-56939,-1.6,-50860,-1.5,-7513,-22.0,6,2.2
"19129","5","72","74","0","2018","1","",17,186,186,192,654141,654141,2268,268,"",0.60,0.56,0.56,0.57,0.50,0.50,0.23,0.88,"",0,0.0,9,5.1,-3,-1.6,-2,-1.0,41939,6.9,41939,6.9,-322,-12.4,16,6.3
"19131","5","72","74","0","2018","1","",18,150,137,129,361478,361478,1581,201,"",0.66,0.44,0.40,0.37,0.30,0.19,0.12,0.75,"",-1,-5.3,-16,-9.6,-21,-13.3,-32,-19.9,-41403,-10.3,-41403,-10.3,-1094,-40.9,9,4.7
"19133","5","72","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","5","72","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","5","72","74","0","2018","1","",18,237,248,234,837784,837784,7367,269,"",0.66,0.63,0.66,0.61,0.64,0.46,0.48,1.02,"",-1,-5.3,23,10.7,38,18.1,15,6.8,69383,9.0,69383,9.0,687,10.3,-7,-2.5
"19139","5","72","74","0","2018","1","",99,1247,1260,1307,3872145,3858605,18687,234,"",1.17,0.58,0.58,0.60,0.41,0.25,0.16,0.70,"",5,5.3,5,0.4,20,1.6,76,6.2,140604,3.8,135615,3.6,-5318,-22.2,2,0.9
"19141","5","72","74","0","2018","1","",29,390,374,387,953033,952990,3289,191,"",0.69,0.65,0.62,0.64,0.50,0.35,0.31,0.79,"",3,11.5,43,12.4,36,10.7,54,16.2,175085,22.5,175042,22.5,51,1.6,15,8.5
"19143","5","72","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19145","5","72","74","0","2018","1","",27,353,354,353,1068376,1068376,2138,233,"",0.77,0.61,0.61,0.60,0.55,0.43,0.10,0.91,"",4,17.4,35,11.0,33,10.3,28,8.6,78534,7.9,78534,7.9,-520,-19.6,-4,-1.7
