"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21031","5","1013","73","0","2018","1","",20,929,951,970,11336693,8081055,240677,918,"",2.16,3.76,3.79,3.88,4.22,3.94,4.31,1.11,"",1,5.3,-279,-23.1,-213,-18.3,-95,-8.9,-424757,-3.6,-920710,-10.2,-65296,-21.3,128,16.2
"21033","5","1013","73","0","2018","1","",14,942,954,949,10734270,8477363,257294,871,"",1.15,2.68,2.71,2.66,2.94,3.03,4.06,1.10,"",2,16.7,19,2.1,22,2.4,8,0.9,367362,3.5,360810,4.4,-23287,-8.3,15,1.8
"21035","5","1013","73","0","2018","1","",35,2738,2741,2740,31026171,23456491,487325,871,"",0.96,1.97,1.95,1.91,2.08,2.29,2.43,1.07,"",0,0.0,2,0.1,-4,-0.1,-11,-0.4,1861415,6.4,701493,3.1,-79812,-14.1,53,6.5
"21037","5","1013","73","0","2018","1","",84,2232,2163,2184,40656730,22304322,548291,1426,"",1.04,0.87,0.84,0.84,1.16,1.10,1.40,1.38,"",0,0.0,92,4.3,-3,-0.1,-26,-1.2,1141199,2.9,1547915,7.5,-114195,-17.2,27,1.9
"21039","5","1013","73","0","2018","1","",5,55,57,58,324144,309438,10935,440,"",1.04,0.59,0.61,0.63,0.38,0.48,0.85,0.62,"",-1,-16.7,-6,-9.8,1,1.8,-1,-1.7,-53937,-14.3,-47892,-13.4,-2566,-19.0,-56,-11.3
"21041","5","1013","73","0","2018","1","",20,2612,2620,2629,59165855,26211333,377194,1737,"",1.84,4.59,4.55,4.43,5.51,3.94,2.92,1.22,"",0,0.0,84,3.3,85,3.4,79,3.1,1172846,2.0,472876,1.8,-21669,-5.4,-21,-1.2
"21043","5","1013","73","0","2018","1","",14,680,683,671,6851224,5087275,123304,777,"",0.73,1.46,1.44,1.41,1.49,1.59,1.76,1.03,"",-1,-6.7,-1,-0.1,-5,-0.7,-2,-0.3,-283737,-4.0,-299899,-5.6,-42127,-25.5,-29,-3.6
"21045","5","1013","73","0","2018","1","",27,1229,1215,1202,9409690,8454042,112706,596,"",2.60,3.65,3.60,3.56,3.05,3.65,2.53,0.85,"",-4,-12.9,-114,-8.5,-152,-11.1,-153,-11.3,-621026,-6.2,-607889,-6.7,-88160,-43.9,27,4.7
"21047","5","1013","73","0","2018","1","",81,6377,6385,6463,81482078,59742168,2152252,978,"",1.36,2.38,2.38,2.40,2.39,2.62,3.64,1.00,"",5,6.6,119,1.9,88,1.4,351,5.7,4820698,6.3,2132064,3.7,-688346,-24.2,30,3.2
"21049","5","1013","73","0","2018","1","",46,3053,3076,3072,38883291,27849764,801742,975,"",1.53,2.38,2.41,2.41,2.46,2.23,2.85,1.02,"",-1,-2.1,2,0.1,45,1.5,8,0.3,195005,0.5,623867,2.3,-302772,-27.4,-1,-0.1
"21051","5","1013","73","0","2018","1","",8,316,317,310,1715237,1617783,28265,420,"",0.60,0.91,0.92,0.91,0.48,1.16,0.99,0.52,"",0,0.0,-59,-15.7,-57,-15.2,-72,-18.8,-456404,-21.0,-432165,-21.1,-25472,-47.4,-23,-5.2
"21053","5","1013","73","0","2018","1","",15,1542,1525,1518,12140321,11177905,197444,611,"",1.65,4.68,4.65,4.59,4.10,4.11,3.84,0.89,"",0,0.0,41,2.7,20,1.3,23,1.5,1012813,9.1,801927,7.7,-24026,-10.8,40,7.0
"21055","5","1013","73","0","2018","1","",10,475,478,471,4920266,3381650,72080,797,"",1.63,2.73,2.74,2.72,2.97,3.07,3.48,1.09,"",-1,-9.1,-18,-3.7,-14,-2.8,-15,-3.1,98206,2.0,-113423,-3.2,-24441,-25.3,41,5.4
"21057","5","1013","73","0","2018","1","",9,223,240,244,1515467,1427177,36365,495,"",1.79,1.50,1.59,1.58,0.98,1.39,1.55,0.63,"",-1,-10.0,-14,-5.9,-4,-1.6,4,1.7,-40024,-2.6,-18245,-1.3,-8882,-19.6,-3,-0.6
"21059","5","1013","73","0","2018","1","",105,6653,6648,6620,95121443,63825849,1254470,1102,"",0.99,1.66,1.65,1.64,1.83,1.89,2.04,1.11,"",1,1.0,117,1.8,79,1.2,39,0.6,5226395,5.8,685422,1.1,-599235,-32.3,48,4.6
"21061","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","1013","73","0","2018","1","",7,258,260,260,3602756,1859555,144484,1069,"",0.87,1.26,1.25,1.25,1.66,1.64,3.64,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","1013","73","0","2018","1","",300,11400,11408,11313,207526679,110132676,2343467,1404,"",0.76,0.69,0.69,0.68,0.85,0.81,0.87,1.24,"",11,3.8,-407,-3.4,-355,-3.0,-468,-4.0,-1989653,-0.9,-835102,-0.8,-493460,-17.4,36,2.6
"21069","5","1013","73","0","2018","1","",19,414,412,417,3767846,3191103,63890,700,"",1.65,1.59,1.58,1.59,1.39,1.66,1.69,0.88,"",-3,-13.6,-76,-15.5,-79,-16.1,-74,-15.1,-432754,-10.3,-450581,-12.4,-24190,-27.5,41,6.2
"21071","5","1013","73","0","2018","1","",12,185,189,193,1959618,1436324,82465,798,"",0.33,0.21,0.21,0.21,0.18,0.22,0.47,0.86,"",-1,-7.7,-12,-6.1,-12,-6.0,-5,-2.5,6854,0.4,-111075,-7.2,14638,21.6,42,5.6
"21073","5","1013","73","0","2018","1","",52,2970,2977,3000,39817137,25960329,504586,1027,"",0.76,1.10,1.08,1.11,1.12,1.60,1.65,1.02,"",4,8.3,253,9.3,260,9.6,269,9.8,3226084,8.8,1488553,6.1,-122857,-19.6,-7,-0.7
"21075","5","1013","73","0","2018","1","",7,412,421,419,4554992,3400119,63360,840,"",1.01,2.38,2.42,2.40,2.73,2.70,3.19,1.14,"",-2,-22.2,9,2.2,19,4.7,9,2.2,283554,6.6,185237,5.8,-43905,-40.9,29,3.6
"21077","5","1013","73","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","1013","73","0","2018","1","N",14,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","1013","73","0","2018","1","",13,605,609,599,9901604,5816599,140681,1260,"",0.75,1.43,1.46,1.42,1.87,1.90,2.45,1.31,"",2,18.2,-91,-13.1,-57,-8.6,-39,-6.1,-307597,-3.0,-563480,-8.8,-44284,-23.9,82,7.0
"21083","5","1013","73","0","2018","1","",47,2183,2145,2168,19270540,15792217,299490,685,"",1.52,2.30,2.27,2.27,1.78,2.00,2.12,0.78,"",-2,-4.1,110,5.3,-16,-0.7,-53,-2.4,1607058,9.1,998659,6.8,45529,17.9,54,8.6
"21085","5","1013","73","0","2018","1","",32,1904,1960,1988,22418983,17004502,895344,884,"",1.45,2.88,2.88,2.91,3.12,3.20,4.85,1.08,"",2,6.7,133,7.5,224,12.9,154,8.4,2397564,12.0,1705353,11.1,-69815,-7.2,19,2.2
"21087","5","1013","73","0","2018","1","",8,51,50,54,388205,352947,13198,578,"",1.24,0.36,0.35,0.37,0.26,0.52,1.24,0.73,"",0,0.0,22,75.9,21,72.4,24,80.0,149450,62.6,143527,68.5,2667,25.3,-48,-7.7
"21089","5","1013","73","0","2018","1","",22,651,661,677,10563854,6023662,246551,1226,"",1.03,0.97,0.98,0.99,1.34,1.39,2.60,1.36,"",2,10.0,-73,-10.1,-62,-8.6,-56,-7.6,-834991,-7.3,-437334,-6.8,-47701,-16.2,19,1.6
"21091","5","1013","73","0","2018","1","",19,2517,2553,2547,59258722,25923211,589430,1795,"",2.92,7.56,7.56,7.54,8.00,6.16,6.01,1.06,"",0,0.0,40,1.6,94,3.8,91,3.7,4140823,7.5,992244,4.0,-191702,-24.5,74,4.3
"21093","5","1013","73","0","2018","1","",76,7119,7164,7265,110611500,74030773,1565740,1185,"",0.72,1.73,1.73,1.75,2.08,2.30,2.49,1.20,"",0,0.0,-49,-0.7,-28,-0.4,93,1.3,4834848,4.6,989431,1.4,-435119,-21.7,51,4.5
"21095","5","1013","73","0","2018","1","",5,70,62,64,557548,465787,25252,656,"",0.28,0.13,0.12,0.12,0.10,0.17,0.41,0.83,"",0,0.0,-4,-5.4,-11,-15.1,-5,-7.2,-107685,-16.2,-55081,-10.6,-10575,-29.5,-55,-7.7
"21097","5","1013","73","0","2018","1","",22,1318,1318,1315,20820104,11835594,186809,1216,"",1.80,3.11,3.11,3.10,3.90,3.20,2.80,1.26,"",-1,-4.3,39,3.0,24,1.9,9,0.7,-589919,-2.8,-149575,-1.2,-74028,-28.4,-58,-4.6
"21099","5","1013","73","0","2018","1","",22,2715,2748,2766,26568703,23229254,442789,745,"",1.83,6.01,6.05,5.98,5.44,5.28,5.14,0.90,"",1,4.8,71,2.7,71,2.7,84,3.1,973185,3.8,810172,3.6,-115715,-20.7,7,0.9
"21101","5","1013","73","0","2018","1","",81,5128,5135,5165,84158431,49660610,1267690,1259,"",1.91,3.05,3.07,3.07,3.65,3.12,3.54,1.19,"",1,1.2,-156,-3.0,-185,-3.5,-110,-2.1,9444013,12.6,1320234,2.7,-78780,-5.9,173,15.9
"21103","5","1013","73","0","2018","1","",9,430,429,428,6263222,4067518,86190,1123,"",0.84,1.86,1.87,1.83,2.38,2.31,2.64,1.28,"",1,12.5,-25,-5.5,-21,-4.7,-16,-3.6,333356,5.6,-110253,-2.6,-33002,-27.7,109,10.7
"21105","5","1013","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","1013","73","0","2018","1","",55,1936,1929,1942,29861565,16532194,725625,1187,"",1.41,1.37,1.36,1.36,1.63,1.51,2.13,1.19,"",3,5.8,-79,-3.9,-85,-4.2,-106,-5.2,-2217292,-6.9,-1902437,-10.3,-19190,-2.6,-31,-2.5
"21109","5","1013","73","0","2018","1","",6,128,129,117,819825,715914,19035,506,"",1.09,0.91,0.93,0.84,0.60,0.95,1.58,0.67,"",-1,-14.3,29,29.3,40,44.9,30,34.5,178430,27.8,181231,33.9,444,2.4,-32,-5.9
"21111","5","1013","73","0","2018","1","",859,52930,52897,52702,966970370,502686250,20068287,1408,"",0.95,1.32,1.32,1.31,1.36,1.27,2.16,1.03,"",32,3.9,1150,2.2,1239,2.4,1157,2.2,35641783,3.8,7167328,1.4,-4224486,-17.4,21,1.5
"21113","5","1013","73","0","2018","1","",71,2624,2633,2599,37601478,23508124,635166,1105,"",1.52,1.82,1.80,1.77,2.15,1.92,2.45,1.20,"",3,4.4,19,0.7,38,1.5,-54,-2.0,-961150,-2.5,192552,0.8,-150894,-19.2,-28,-2.5
"21115","5","1013","73","0","2018","1","",5,57,55,51,359821,337729,3998,509,"",0.27,0.13,0.12,0.11,0.08,0.10,0.07,0.65,"",0,0.0,9,18.8,5,10.0,2,4.1,-673,-0.2,10241,3.1,-734,-15.5,-57,-10.1
"21117","5","1013","73","0","2018","1","",143,5670,5698,5682,103636252,54103458,1046011,1403,"",0.95,1.00,1.00,0.99,1.02,1.08,1.12,1.02,"",7,5.1,160,2.9,55,1.0,-9,-0.2,8010112,8.4,1836598,3.5,-456822,-30.4,93,7.1
"21119","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","1013","73","0","2018","1","",20,1235,1233,1233,12029400,10233715,229229,750,"",0.98,1.75,1.76,1.77,1.70,2.06,2.33,0.97,"",1,5.3,657,113.7,651,111.9,638,107.2,6731473,127.1,5812233,131.5,125407,120.8,53,7.6
"21123","5","1013","73","0","2018","1","",13,526,516,518,4174157,3639404,57334,617,"",1.34,2.41,2.35,2.33,1.94,2.33,2.19,0.82,"",0,0.0,-6,-1.1,-17,-3.2,-13,-2.4,-248021,-5.6,-230829,-6.0,-33263,-36.7,-22,-3.4
"21125","5","1013","73","0","2018","1","",52,3590,3591,3569,41051224,32141509,640345,881,"",0.95,1.57,1.58,1.58,1.63,1.55,1.46,1.03,"",-1,-1.9,-657,-15.5,-693,-16.2,-669,-15.8,-3094437,-7.0,-4343736,-11.9,-293899,-31.5,83,10.4
"21127","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","1013","73","0","2018","1","",7,200,202,327,1478232,1328096,24271,468,"",0.45,0.52,0.52,0.81,0.37,0.55,0.45,0.59,"",1,16.7,89,80.2,87,75.7,205,168.0,453643,44.3,430146,47.9,-1096,-4.3,-211,-31.1
"21135","5","1013","73","0","2018","1","",13,335,328,325,2899861,2534136,41531,677,"",1.84,1.99,1.96,1.92,1.76,2.63,2.19,0.90,"",-3,-18.8,-25,-6.9,-31,-8.6,-37,-10.2,-357143,-11.0,-186359,-6.9,-25375,-37.9,-18,-2.6
"21137","5","1013","73","0","2018","1","",16,437,431,437,4068651,3328873,85481,719,"",1.07,1.27,1.22,1.20,1.16,1.42,1.75,0.94,"",1,6.7,0,0.0,-1,-0.2,-1,-0.2,-369785,-8.3,-165569,-4.7,-22993,-21.2,-65,-8.3
"21139","5","1013","73","0","2018","1","",6,83,89,89,987163,708238,21226,873,"",0.87,0.40,0.43,0.42,0.36,0.41,0.44,0.86,"",0,0.0,-2,-2.4,1,1.1,-6,-6.3,-58475,-5.6,-79520,-10.1,-2801,-11.7,-27,-3.0
"21141","5","1013","73","0","2018","1","",46,3203,3179,3155,46322092,30027987,641678,1121,"",2.15,4.24,4.18,4.13,4.84,4.03,4.34,1.16,"",1,2.2,158,5.2,97,3.1,53,1.7,3877943,9.1,1463961,5.1,-93000,-12.7,60,5.7
"21143","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","1013","73","0","2018","1","",55,1950,1972,1980,25147324,16597552,415233,983,"",0.63,0.59,0.59,0.59,0.58,0.60,0.77,0.98,"",2,3.8,-36,-1.8,-15,-0.8,0,0.0,538891,2.2,92025,0.6,-76009,-15.5,29,3.0
"21147","5","1013","73","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21149","5","1013","73","0","2018","1","",9,138,143,142,1652573,1256754,24932,902,"",1.17,0.76,0.79,0.78,0.81,0.83,0.81,1.05,"",0,0.0,-3,-2.1,-1,-0.7,-3,-2.1,-47417,-2.8,-21665,-1.7,-14446,-36.7,-10,-1.1
"21151","5","1013","73","0","2018","1","",64,5410,5447,5440,76402998,51364608,1182714,1082,"",0.88,1.87,1.86,1.86,2.17,2.37,2.64,1.16,"",3,4.9,-14,-0.3,90,1.7,107,2.0,3343026,4.6,686168,1.4,-702409,-37.3,36,3.4
"21153","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","1013","73","0","2018","1","",33,4137,4198,4225,51436784,38478026,1004241,945,"",1.96,5.57,5.59,5.64,5.44,4.91,5.05,0.97,"",2,6.5,118,2.9,136,3.3,216,5.4,5276290,11.4,2367958,6.6,-130928,-11.5,64,7.3
"21157","5","1013","73","0","2018","1","",40,2474,2468,2480,55257203,24267963,425636,1718,"",1.41,2.71,2.69,2.64,3.98,2.66,1.66,1.48,"",2,5.3,76,3.2,53,2.2,64,2.6,1666738,3.1,297567,1.2,-50088,-10.5,7,0.4
"21159","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","1013","73","0","2018","1","",19,1466,1483,1500,20905240,14720027,551390,1084,"",1.03,1.99,2.03,2.05,2.35,2.28,3.35,1.16,"",-1,-5.0,65,4.6,63,4.4,70,4.9,505233,2.5,735416,5.3,12149,2.3,-23,-2.1
"21163","5","1013","73","0","2018","1","",11,375,369,370,7979236,3322479,45700,1653,"",0.74,1.02,1.00,1.00,1.94,1.25,0.70,1.92,"",0,0.0,-19,-4.8,-33,-8.2,-33,-8.2,130744,1.7,-264872,-7.4,-19072,-29.4,142,9.4
"21165","5","1013","73","0","2018","1","",6,123,119,123,1150391,915493,20966,727,"",1.65,1.57,1.52,1.52,1.54,2.69,1.94,1.00,"",0,0.0,4,3.4,-2,-1.7,-1,-0.8,-13588,-1.2,-30515,-3.2,-6478,-23.6,-11,-1.5
"21167","5","1013","73","0","2018","1","",17,1970,1955,1942,38173142,19658292,310018,1501,"",1.02,3.77,3.70,3.62,4.72,3.82,3.44,1.28,"",1,6.2,-122,-5.8,-124,-6.0,-120,-5.8,2008304,5.6,-1306554,-6.2,-210007,-40.4,162,12.1
"21169","5","1013","73","0","2018","1","",10,639,649,659,6794950,4891656,285982,805,"",1.58,4.10,4.14,4.12,4.16,4.31,5.66,1.01,"",0,0.0,-13,-2.0,0,0.0,17,2.6,272225,4.2,-110681,-2.2,-69383,-19.5,30,3.9
"21171","5","1013","73","0","2018","1","",12,661,665,676,5521242,4552162,82678,636,"",1.25,2.36,2.39,2.41,2.05,2.30,2.02,0.86,"",1,9.1,28,4.4,31,4.9,46,7.3,-67560,-1.2,63762,1.4,-30855,-27.2,-44,-6.5
"21173","5","1013","73","0","2018","1","",40,3655,3565,3589,43496432,32863459,1129006,929,"",1.67,4.06,4.01,3.99,4.00,3.88,4.56,0.99,"",1,2.6,-69,-1.9,-169,-4.5,-152,-4.1,-2214777,-4.8,-1131929,-3.3,-197721,-14.9,-13,-1.4
"21175","5","1013","73","0","2018","1","",5,388,376,393,3091165,2861445,70616,617,"",0.63,1.59,1.52,1.59,1.20,1.95,1.60,0.77,"",-1,-16.7,-32,-7.6,-46,-10.9,-21,-5.1,-89573,-2.8,-79639,-2.7,-26855,-27.6,33,5.7
"21177","5","1013","73","0","2018","1","",30,768,792,791,8671114,6028907,208760,851,"",1.33,1.12,1.15,1.12,1.01,1.20,1.42,0.89,"",0,0.0,85,12.4,90,12.8,77,10.8,1313804,17.9,591504,10.9,5465,2.7,42,5.2
"21179","5","1013","73","0","2018","1","",71,4529,4571,4580,63762830,42219032,994008,1076,"",1.67,3.36,3.39,3.37,3.76,3.30,3.49,1.11,"",-1,-1.4,235,5.5,269,6.3,268,6.2,5911634,10.2,2494972,6.3,-237302,-19.3,42,4.1
"21181","5","1013","73","0","2018","1","",5,80,90,89,576098,516000,11638,513,"",1.47,1.08,1.21,1.20,0.89,1.47,2.18,0.77,"",0,0.0,15,23.1,24,36.4,23,34.8,53239,10.2,84545,19.6,-12676,-52.1,-99,-16.2
"21183","5","1013","73","0","2018","1","",23,2839,2814,2801,26358222,22493686,535639,720,"",1.49,4.17,4.11,4.17,3.56,3.62,3.77,0.86,"",1,4.5,4,0.1,-11,-0.4,-23,-0.8,502025,1.9,300512,1.4,-94180,-15.0,17,2.4
"21185","5","1013","73","0","2018","1","",52,1039,1029,1016,12311159,8570988,176512,921,"",0.91,0.76,0.75,0.74,0.68,0.80,0.87,0.91,"",4,8.3,-84,-7.5,-96,-8.5,-116,-10.2,-1999972,-14.0,-542472,-6.0,-75629,-30.0,-56,-5.7
"21187","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","1013","73","0","2018","1","",12,358,351,356,4368838,2595811,42099,947,"",1.54,1.76,1.72,1.72,1.81,1.67,1.42,1.05,"",2,20.0,-66,-15.6,-67,-16.0,-56,-13.6,-377404,-8.0,-376983,-12.7,-15076,-26.4,74,8.5
"21193","5","1013","73","0","2018","1","",7,26,23,27,164245,141794,4077,499,"",0.23,0.03,0.02,0.03,0.01,0.02,0.02,0.55,"",-1,-12.5,5,23.8,-1,-4.2,5,22.7,-251,-0.2,-701,-0.5,-5443,-57.2,-68,-12.0
"21195","5","1013","73","0","2018","1","",26,608,609,607,7898770,5480713,161926,999,"",0.48,0.34,0.33,0.33,0.34,0.46,0.52,1.02,"",3,13.0,38,6.7,36,6.3,26,4.5,-449987,-5.4,258624,5.0,-28535,-15.0,-119,-10.6
"21197","5","1013","73","0","2018","1","",11,272,228,225,2471448,1911980,47059,787,"",1.30,1.23,1.06,1.01,1.20,1.30,1.70,1.09,"",-2,-15.4,-40,-12.8,-102,-30.9,-103,-31.4,-452503,-15.5,-566960,-22.9,-47052,-50.0,91,13.1
"21199","5","1013","73","0","2018","1","",81,3025,3043,3046,30852431,24521325,709831,781,"",1.35,1.41,1.42,1.42,1.36,1.35,1.99,0.96,"",0,0.0,-67,-2.2,-80,-2.6,-14,-0.5,705995,2.3,569659,2.4,-117815,-14.2,31,4.1
"21203","5","1013","73","0","2018","1","",10,114,111,125,1315273,956712,26095,867,"",1.14,0.34,0.33,0.37,0.41,0.36,0.55,1.16,"",0,0.0,-3,-2.6,-4,-3.5,13,11.6,165313,14.4,55806,6.2,-5698,-17.9,96,12.5
"21205","5","1013","73","0","2018","1","",28,1222,1213,1215,12819934,9828797,292363,811,"",1.32,1.37,1.35,1.31,1.33,2.05,2.81,0.99,"",6,27.3,133,12.2,115,10.5,96,8.6,1164860,10.0,844749,9.4,-17661,-5.7,-3,-0.4
"21207","5","1013","73","0","2018","1","",24,1744,1740,1730,15695820,13148494,388378,695,"",1.65,3.53,3.51,3.49,3.35,3.46,3.43,0.95,"",-1,-4.0,113,6.9,41,2.4,21,1.2,1645044,11.7,1325630,11.2,-31072,-7.4,52,8.1
"21209","5","1013","73","0","2018","1","",53,11222,11259,11180,178753105,111194735,1552855,1225,"",1.21,4.87,4.88,4.88,5.18,4.15,3.31,1.06,"",6,12.8,529,4.9,625,5.9,429,4.0,-10245541,-5.4,3556221,3.3,-492055,-24.1,-135,-9.9
"21211","5","1013","73","0","2018","1","",55,3963,3946,4004,52671221,36712819,1267284,1020,"",1.31,2.73,2.72,2.73,2.99,2.77,3.57,1.10,"",-1,-1.8,-244,-5.8,-293,-6.9,-248,-5.8,-838924,-1.6,-1736135,-4.5,-442021,-25.9,48,4.9
"21213","5","1013","73","0","2018","1","",37,3173,3148,3167,42939214,30320775,1210345,1044,"",2.12,4.14,4.09,4.07,4.56,3.86,4.95,1.11,"",1,2.8,57,1.8,61,2.0,85,2.8,3381125,8.5,985832,3.4,-41815,-3.3,61,6.2
"21215","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","1013","73","0","2018","1","",32,1355,1369,1384,13402120,10125768,489168,753,"",1.23,1.35,1.34,1.34,1.32,1.39,2.82,0.99,"",0,0.0,116,9.4,131,10.6,132,10.5,2191663,19.6,1467481,16.9,21537,4.6,59,8.5
"21219","5","1013","73","0","2018","1","",23,258,266,265,2314977,1946065,68279,677,"",2.65,1.39,1.42,1.42,1.30,1.42,2.39,0.92,"",-1,-4.2,-47,-15.4,-44,-14.2,-48,-15.3,-214688,-8.5,-273912,-12.3,-14967,-18.0,48,7.6
"21221","5","1013","73","0","2018","1","",15,473,460,444,4678417,3686088,88486,784,"",1.56,1.84,1.80,1.72,1.89,2.13,2.21,1.06,"",0,0.0,48,11.3,37,8.7,8,1.8,548819,13.3,465583,14.5,912,1.0,42,5.7
"21223","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","1013","73","0","2018","1","",15,737,743,739,9046580,6687132,181294,941,"",1.25,1.74,1.77,1.76,1.59,1.70,2.41,0.90,"",-2,-11.8,70,10.5,60,8.8,44,6.3,1266452,16.3,691540,11.5,-30315,-14.3,63,7.2
"21227","5","1013","73","0","2018","1","",122,10517,10622,10628,160290178,100931562,2264397,1164,"",0.91,1.94,1.92,1.91,2.24,2.09,2.07,1.16,"",4,3.4,295,2.9,293,2.8,162,1.5,1082330,0.7,2713798,2.8,-1147439,-33.6,-21,-1.8
"21229","5","1013","73","0","2018","1","",23,1134,1133,1134,13251572,10212475,241702,899,"",2.12,3.93,3.88,3.88,4.08,3.84,3.44,1.05,"",3,15.0,-69,-5.7,-72,-6.0,-35,-3.0,91934,0.7,-171120,-1.6,-84717,-26.0,50,5.9
"21231","5","1013","73","0","2018","1","",24,1373,1361,1363,11576616,9808231,459012,652,"",1.95,2.73,2.70,2.69,2.41,2.54,4.10,0.89,"",-1,-4.0,70,5.4,69,5.3,72,5.6,-489012,-4.1,-286766,-2.8,-99926,-17.9,-65,-9.1
"21233","5","1013","73","0","2018","1","",10,240,219,214,3005800,2176738,40579,1031,"",1.13,0.91,0.84,0.80,0.78,0.89,0.87,0.92,"",-1,-9.1,26,12.1,4,1.9,6,2.9,213710,7.7,139676,6.9,-6042,-13.0,19,1.9
"21235","5","1013","73","0","2018","1","",26,989,988,970,12004052,8787913,192294,940,"",0.87,1.00,0.99,0.97,1.08,1.43,1.40,1.09,"",-1,-3.7,19,2.0,25,2.6,9,0.9,822172,7.4,504291,6.1,-139759,-42.1,48,5.4
"21237","5","1013","73","0","2018","1","",5,26,23,23,160947,148328,2726,516,"",1.06,0.26,0.22,0.21,0.18,0.27,0.35,0.77,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","1013","73","0","2018","1","",25,1656,1660,1653,24844723,16130395,355867,1154,"",0.91,2.15,2.14,2.13,2.46,2.26,2.70,1.15,"",1,4.2,-87,-5.0,-85,-4.9,-90,-5.2,-486771,-1.9,-784601,-4.6,-134942,-27.5,36,3.2
