"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29155","3","1022","73","0","2023","1","",2,7,7,7,34005,27436,41,374,"",4.79,1.75,1.75,1.70,1.72,11.14,3.70,1.00,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-5419,-13.7,-7008,-20.3,12,41.4,-40,-9.7
"29155","5","1022","73","0","2023","1","",3,5,5,5,118153,45050,194,1818,"",0.13,0.05,0.05,0.05,0.06,0.05,0.02,1.22,"",0,0.0,0,0.0,0,0.0,-1,-16.7,-29420,-19.9,-8821,-16.4,-175,-47.4,-310,-14.6
"29157","3","1022","73","0","2023","1","",2,8,7,7,38739,0,0,406,"",7.61,1.07,0.94,0.94,0.83,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,7717,24.9,0,0.0,0,0.0,81,24.9
"29157","5","1022","73","0","2023","1","",6,29,30,31,260465,218792,716,668,"",0.41,0.15,0.16,0.17,0.06,0.09,0.05,0.35,"",0,0.0,-3,-9.4,-3,-9.1,-4,-11.4,-11454,-4.2,-20191,-8.4,-619,-46.4,40,6.4
"29159","3","1022","73","0","2023","1","",2,24,24,23,181178,0,0,589,"",3.39,1.57,1.54,1.47,1.88,0.00,0.00,1.23,"",0,0.0,-1,-4.0,-1,-4.0,-2,-8.0,9406,5.5,0,0.0,0,0.0,60,11.3
"29159","5","1022","73","0","2023","1","",11,226,256,262,2312577,1683946,37067,717,"",0.34,0.59,0.65,0.68,0.24,0.39,0.89,0.38,"",-2,-15.4,-16,-6.6,7,2.8,8,3.1,174501,8.2,14303,0.9,4385,13.4,55,8.3
"29161","3","1022","73","0","2023","1","",1,14,14,14,64962,0,0,357,"",1.79,0.92,0.91,0.90,0.67,0.00,0.00,0.73,"",0,0.0,2,16.7,2,16.7,1,7.7,5999,10.2,0,0.0,0,0.0,-11,-3.0
"29161","5","1022","73","0","2023","1","",18,97,92,97,1142411,716330,3467,922,"",0.59,0.25,0.24,0.25,0.12,0.22,0.11,0.47,"",1,5.9,17,21.2,13,16.5,17,21.2,186590,19.5,84612,13.4,514,17.4,-1,-0.1
"29163","3","1022","73","0","2023","1","",1,2,2,2,3258,0,0,125,"",4.69,0.47,0.48,0.47,0.13,0.00,0.00,0.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-1647,-33.6,0,0.0,0,0.0,-64,-33.9
"29163","5","1022","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","3","1022","73","0","2023","1","",8,111,117,114,583957,0,0,394,"",5.99,2.97,3.11,3.03,1.84,0.00,0.00,0.60,"",0,0.0,10,9.9,16,15.8,11,10.7,87715,17.7,0,0.0,0,0.0,19,5.1
"29165","5","1022","73","0","2023","1","",46,534,533,532,15007286,4629421,57607,2166,"",0.62,0.57,0.56,0.57,0.47,0.38,0.34,0.83,"",-3,-6.1,68,14.6,50,10.4,44,9.0,3444221,29.8,197033,4.4,2777,5.1,309,16.6
"29167","3","1022","73","0","2023","1","",1,17,18,18,114566,107061,797,499,"",2.98,2.20,2.33,2.31,2.49,23.59,40.71,1.09,"",0,0.0,0,0.0,1,5.9,1,5.9,2305,2.1,2191,2.1,58,7.8,-9,-1.8
"29167","5","1022","73","0","2023","1","",8,64,61,62,981176,448156,4596,1211,"",0.43,0.33,0.31,0.32,0.21,0.27,0.23,0.66,"",1,14.3,2,3.2,0,0.0,0,0.0,252069,34.6,75063,20.1,1226,36.4,302,33.2
"29169","1","1022","73","0","2023","1","",1,8,8,11,78403,0,0,670,"",91.48,14.07,14.09,19.30,11.40,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,1,10.0,4301,5.8,0,0.0,0,0.0,12,1.8
"29169","3","1022","73","0","2023","1","",1,12,12,12,92687,0,0,594,"",2.61,1.12,1.12,1.11,1.49,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,17957,24.0,0,0.0,0,0.0,115,24.0
"29169","5","1022","73","0","2023","1","",16,125,124,123,1016047,649640,4670,630,"",0.76,0.46,0.46,0.46,0.16,0.33,0.21,0.36,"",0,0.0,9,7.8,13,11.7,11,9.8,-538149,-34.6,-207083,-24.2,-248,-5.0,-428,-40.5
"29171","3","1022","73","0","2023","1","",1,3,3,3,22439,22439,250,575,"",17.45,4.11,4.23,4.13,5.91,49.54,243.63,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,2734,13.9,2734,13.9,41,19.6,70,13.9
"29171","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","3","1022","73","0","2023","1","",1,6,7,0,25027,0,0,444,"",8.93,2.16,2.52,0.00,1.29,0.00,0.00,0.82,"",0,0.0,0,0.0,1,16.7,-6,-100.0,2502,11.1,0,0.0,0,0.0,155,53.6
"29173","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","3","1022","73","0","2023","1","",2,19,18,19,123219,113642,316,508,"",7.01,2.49,2.32,2.44,2.44,18.40,15.36,1.01,"",0,0.0,1,5.6,0,0.0,1,5.6,1974,1.6,1085,1.0,-81,-20.4,-10,-1.9
"29175","5","1022","73","0","2023","1","",9,85,81,81,911849,495325,766,852,"",0.57,0.44,0.41,0.42,0.18,0.22,0.04,0.42,"",-2,-18.2,0,0.0,-7,-8.0,-3,-3.6,-33470,-3.5,-47200,-8.7,-193,-20.1,3,0.4
"29177","3","1022","73","0","2023","1","",1,9,11,9,47457,0,0,378,"",4.96,2.76,3.37,2.75,2.44,0.00,0.00,0.83,"",0,0.0,-2,-18.2,0,0.0,-3,-25.0,3939,9.1,0,0.0,0,0.0,83,28.1
"29177","5","1022","73","0","2023","1","",5,15,15,15,109089,90041,672,559,"",0.45,0.18,0.18,0.18,0.06,0.12,0.10,0.31,"",0,0.0,2,15.4,2,15.4,2,15.4,1505,1.4,12401,16.0,201,42.7,-78,-12.2
"29179","3","1022","73","0","2023","1","",1,8,9,9,30208,0,0,268,"",8.32,5.59,6.17,6.15,3.72,0.00,0.00,0.62,"",0,0.0,-1,-11.1,-1,-10.0,0,0.0,-3866,-11.3,0,0.0,0,0.0,-13,-4.6
"29179","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","3","1022","73","0","2023","1","",1,7,7,7,38221,38221,71,420,"",3.03,2.98,2.99,2.94,4.38,29.63,11.54,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,7475,24.3,7475,24.3,71,100.0,82,24.3
"29181","5","1022","73","0","2023","1","",3,17,17,17,281675,123814,1181,1275,"",0.16,0.29,0.29,0.29,0.32,0.27,0.19,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","3","1022","73","0","2023","1","",14,286,288,286,2548057,0,0,684,"",3.00,2.29,2.27,2.23,2.38,0.00,0.00,1.05,"",1,7.7,2,0.7,4,1.4,7,2.5,466762,22.4,0,0.0,0,0.0,117,20.6
"29183","5","1022","73","0","2023","1","",139,6221,6265,6265,403154963,64620763,513270,4962,"",0.54,1.97,1.96,1.97,3.76,1.68,0.94,1.92,"",12,9.4,758,13.9,731,13.2,668,11.9,64854578,19.2,4774074,8.0,43026,9.1,257,5.5
"29185","3","1022","73","0","2023","1","",1,7,7,7,33061,0,0,363,"",10.24,5.13,5.20,5.15,4.94,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,2779,9.2,0,0.0,0,0.0,30,9.0
"29185","5","1022","73","0","2023","1","",4,30,28,30,157754,135488,921,414,"",0.74,0.87,0.82,0.89,0.24,0.51,0.32,0.27,"",1,33.3,9,42.9,7,33.3,9,42.9,24656,18.5,21328,18.7,192,26.3,-74,-15.2
"29186","3","1022","73","0","2023","1","",1,4,4,4,8467,0,0,163,"",4.63,0.82,0.83,0.83,0.23,0.00,0.00,0.28,"",0,0.0,1,33.3,0,0.0,0,0.0,602,7.7,0,0.0,0,0.0,-2,-1.2
"29186","5","1022","73","0","2023","1","",3,27,27,27,375403,242874,340,1070,"",0.25,0.22,0.22,0.22,0.10,0.17,0.02,0.47,"",0,0.0,-1,-3.6,-1,-3.6,-1,-3.6,-21817,-5.5,-27499,-10.2,-668,-66.3,-21,-1.9
"29187","3","1022","73","0","2023","1","",2,22,20,22,92502,0,0,334,"",2.55,1.25,1.14,1.23,0.97,0.00,0.00,0.80,"",0,0.0,4,22.2,1,5.3,2,10.0,10672,13.0,0,0.0,0,0.0,3,0.9
"29187","5","1022","73","0","2023","1","",14,176,180,184,1914345,1271583,7002,818,"",0.32,0.40,0.41,0.41,0.20,0.33,0.16,0.49,"",-1,-6.7,13,8.0,19,11.8,14,8.2,219995,13.0,124466,10.9,2585,58.5,26,3.3
"29189","1","1022","73","0","2023","1","",1,687,680,696,8699705,0,0,973,"",1.79,27.11,26.97,27.57,15.46,0.00,0.00,0.57,"",0,0.0,20,3.0,10,1.5,25,3.7,692869,8.7,0,0.0,0,0.0,53,5.8
"29189","3","1022","73","0","2023","1","",28,740,739,743,8250814,138631,680,857,"",1.43,1.55,1.55,1.56,1.62,0.32,0.44,1.05,"",0,0.0,-2,-0.3,1,0.1,147,24.7,1733105,26.6,10981,8.6,-86,-11.2,132,18.2
"29189","5","1022","73","0","2023","1","",600,12117,12088,12089,410432301,104813180,808028,2610,"",0.56,1.01,1.00,1.02,0.81,0.68,0.51,0.80,"",30,5.3,171,1.4,18,0.1,-32,-0.3,41695293,11.3,-1040427,-1.0,-88434,-9.9,255,10.8
"29195","3","1022","73","0","2023","1","",2,11,10,11,41239,0,0,297,"",7.11,1.57,1.40,1.54,0.98,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,10.0,7026,20.5,0,0.0,0,0.0,42,16.5
"29195","5","1022","73","0","2023","1","",8,79,67,67,935310,579348,736,1013,"",0.52,0.45,0.37,0.38,0.22,0.32,0.06,0.56,"",-1,-11.1,-18,-18.6,-30,-30.9,-31,-31.6,-15092,-1.6,-52051,-8.2,-598,-44.8,262,34.9
"29197","3","1022","73","0","2023","1","",1,3,3,3,17006,17006,174,436,"",23.27,4.84,4.86,4.75,5.64,46.83,87.92,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,2615,18.2,2615,18.2,9,5.5,67,18.2
"29199","3","1022","73","0","2023","1","",1,5,5,5,23071,0,0,355,"",15.15,5.46,5.40,5.34,4.59,0.00,0.00,0.85,"",0,0.0,1,25.0,1,25.0,1,25.0,1791,8.4,0,0.0,0,0.0,-54,-13.2
"29199","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","3","1022","73","0","2023","1","",4,14,13,13,71839,0,0,414,"",6.73,1.10,1.02,1.01,0.89,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,-1,-7.1,13680,23.5,0,0.0,0,0.0,87,26.6
"29201","5","1022","73","0","2023","1","",11,107,104,107,1533776,706815,6889,1113,"",0.34,0.33,0.32,0.33,0.19,0.20,0.16,0.58,"",0,0.0,-73,-40.6,-70,-40.2,-67,-38.5,-488652,-24.2,-386321,-35.3,994,16.9,229,25.9
"29203","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","5","1022","73","0","2023","1","",4,6,5,5,106706,58504,1555,1539,"",0.84,0.17,0.14,0.14,0.14,0.20,0.47,0.95,"",-1,-20.0,2,50.0,0,0.0,-2,-28.6,-11466,-9.7,1820,3.2,-69,-4.2,-165,-9.7
"29207","3","1022","73","0","2023","1","",1,5,5,5,22024,0,0,339,"",2.59,0.60,0.60,0.60,0.45,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,2648,13.7,0,0.0,0,0.0,41,13.8
"29207","5","1022","73","0","2023","1","",10,74,71,70,1051483,624322,2265,1129,"",0.47,0.35,0.34,0.34,0.21,0.26,0.08,0.63,"",1,11.1,0,0.0,-1,-1.4,-4,-5.4,-3781,-0.4,2175,0.3,257,12.8,22,2.0
"29209","3","1022","73","0","2023","1","",1,15,15,15,91812,0,0,471,"",2.76,3.07,3.13,2.64,3.51,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,1,7.1,8059,9.6,0,0.0,0,0.0,32,7.3
"29209","5","1022","73","0","2023","1","",9,47,47,45,820157,465984,5279,1362,"",0.45,0.38,0.39,0.32,0.31,0.35,0.17,0.87,"",2,28.6,-6,-11.3,-3,-6.0,-4,-8.2,105666,14.8,431,0.1,-951,-15.3,277,25.5
"29211","3","1022","73","0","2023","1","",1,2,2,2,11196,11196,0,431,"",14.67,1.06,1.07,1.08,0.91,6.65,0.00,0.85,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,569,5.4,569,5.4,0,0.0,124,40.4
"29211","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","1022","73","0","2023","1","",25,191,200,218,2302066,1464552,25256,872,"",0.51,0.38,0.40,0.40,0.20,0.27,0.30,0.52,"",-7,-21.9,2,1.1,14,7.5,11,5.3,170647,8.0,7897,0.5,-1279,-4.8,27,3.2
"29215","3","1022","73","0","2023","1","",1,10,10,10,46121,0,0,355,"",3.75,2.10,2.11,2.09,1.89,0.00,0.00,0.90,"",0,0.0,1,11.1,1,11.1,0,0.0,13832,42.8,0,0.0,0,0.0,89,33.5
"29215","5","1022","73","0","2023","1","",8,32,31,33,237760,182850,1273,572,"",0.54,0.27,0.26,0.28,0.10,0.19,0.16,0.36,"",-1,-11.1,0,0.0,-1,-3.1,3,10.0,-97182,-29.0,-28357,-13.4,-28,-2.2,-250,-30.4
"29217","3","1022","73","0","2023","1","",1,9,8,8,42381,0,0,391,"",3.19,1.68,1.52,1.51,1.38,0.00,0.00,0.88,"",0,0.0,2,28.6,1,14.3,1,14.3,9156,27.6,0,0.0,0,0.0,26,7.1
"29217","5","1022","73","0","2023","1","",5,45,46,47,366451,288629,702,613,"",0.29,0.33,0.35,0.36,0.12,0.21,0.07,0.34,"",-1,-16.7,-31,-40.8,-28,-37.8,-28,-37.3,-171085,-31.8,-143122,-33.1,97,16.0,62,11.3
"29219","3","1022","73","0","2023","1","",2,15,15,15,74499,65297,365,382,"",6.38,2.42,2.42,2.39,1.90,12.52,18.72,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,9074,13.9,6228,10.5,-51,-12.3,46,13.7
"29219","5","1022","73","0","2023","1","",8,35,42,41,354341,237450,3239,693,"",0.46,0.22,0.27,0.26,0.09,0.13,0.16,0.36,"",2,33.3,8,29.6,16,61.5,15,57.7,151506,74.7,82910,53.6,1691,109.2,100,16.9
"29221","3","1022","73","0","2023","1","",1,9,9,9,60513,0,0,517,"",3.18,2.29,2.28,2.27,3.00,0.00,0.00,1.31,"",0,0.0,1,12.5,2,28.6,1,12.5,5099,9.2,0,0.0,0,0.0,-39,-7.0
"29221","5","1022","73","0","2023","1","",7,29,30,29,290098,189225,2670,761,"",0.40,0.29,0.30,0.29,0.14,0.22,0.24,0.49,"",2,40.0,12,70.6,12,66.7,8,38.1,108347,59.6,60344,46.8,838,45.7,12,1.6
"29223","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","1022","73","0","2023","1","",7,36,39,36,337997,188685,3255,703,"",0.35,0.21,0.23,0.21,0.09,0.10,0.15,0.40,"",0,0.0,2,5.9,6,18.2,2,5.9,47164,16.2,15413,8.9,577,21.5,38,5.7
"29229","3","1022","73","0","2023","1","",1,10,10,10,38887,0,0,299,"",4.22,2.71,2.70,2.68,2.05,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,1,11.1,1138,3.0,0,0.0,0,0.0,-1,-0.3
"29229","5","1022","73","0","2023","1","",6,11,12,12,150640,105521,2205,993,"",0.46,0.12,0.13,0.13,0.08,0.11,0.18,0.63,"",0,0.0,-1,-8.3,1,9.1,-1,-7.7,-332,-0.2,12479,13.4,363,19.7,25,2.6
"29510","1","1022","73","0","2023","1","",1,2,2,1,24481,0,0,1130,"",5.12,0.21,0.21,0.11,0.11,0.00,0.00,0.63,"",0,0.0,1,100.0,1,100.0,0,0.0,1655,7.3,0,0.0,0,0.0,-626,-35.6
"29510","3","1022","73","0","2023","1","",16,422,424,420,3940300,0,0,718,"",2.34,2.37,2.35,2.33,1.98,0.00,0.00,0.84,"",-1,-5.9,-116,-21.6,-112,-20.9,-122,-22.5,-1096082,-21.8,0,0.0,0,0.0,-1,-0.1
"29510","5","1022","73","0","2023","1","",220,4380,4364,4339,116014211,45107938,416377,2046,"",0.58,0.98,0.96,0.97,0.58,0.99,0.87,0.60,"",9,4.3,-91,-2.0,-112,-2.5,-158,-3.5,-5471120,-4.5,-4461293,-9.0,5002,1.2,-39,-1.9
"29999","1","1022","73","0","2023","1","",1,29,28,29,366014,0,0,982,"",2.21,5.36,5.14,5.30,2.43,0.00,0.00,0.46,"",0,0.0,-1,-3.3,-2,-6.7,0,0.0,9164,2.6,0,0.0,0,0.0,57,6.2
"29999","5","1022","73","0","2023","1","",3092,6516,6551,6510,221038736,71028726,1269378,2606,"",3.54,2.54,2.52,2.53,1.63,1.61,1.78,0.64,"",625,25.3,600,10.1,498,8.2,298,4.8,26627194,13.7,667127,0.9,173974,15.9,138,5.6
"30000","1","1022","53","0","2023","1","",1,6,6,6,47484,0,0,609,"",1.26,0.28,0.28,0.28,0.14,0.00,0.00,0.50,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,3188,7.2,0,0.0,0,0.0,122,25.1
"30000","3","1022","53","0","2023","1","",15,129,125,127,1076583,1013737,6401,652,"",0.54,0.32,0.31,0.32,0.36,2.01,3.03,1.12,"",0,0.0,12,10.3,13,11.6,11,9.5,170183,18.8,163877,19.3,1940,43.5,46,7.6
"30000","5","1022","53","0","2023","1","",1162,5717,5763,5645,126470440,99201663,1011880,1704,"",0.76,0.57,0.57,0.57,0.42,0.55,0.47,0.74,"",134,13.0,91,1.6,34,0.6,-28,-0.5,14179384,12.6,8736255,9.7,163754,19.3,182,12.0
"30001","5","1022","73","0","2023","1","",5,23,25,24,251396,245863,924,806,"",0.36,0.27,0.30,0.30,0.11,0.15,0.04,0.37,"",-1,-16.7,-7,-23.3,-2,-7.4,-7,-22.6,-17074,-6.4,-10330,-4.0,-342,-27.0,102,14.5
"30003","5","1022","73","0","2023","1","",5,8,8,8,116186,116186,940,1117,"",0.72,0.10,0.10,0.10,0.05,0.10,0.04,0.51,"",-1,-16.7,-3,-27.3,-3,-27.3,-4,-33.3,-16792,-12.6,-16444,-12.4,58,6.6,214,23.7
"30005","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","1022","73","0","2023","1","",9,21,20,20,221100,219063,1979,836,"",0.64,0.36,0.34,0.34,0.17,0.27,0.21,0.51,"",0,0.0,-1,-4.5,-4,-16.7,-2,-9.1,-9978,-4.3,-9704,-4.2,49,2.5,52,6.6
"30011","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","1","1022","73","0","2023","1","",1,6,6,6,47484,0,0,609,"",25.76,3.92,3.96,3.93,2.12,0.00,0.00,0.54,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,3188,7.2,0,0.0,0,0.0,122,25.1
"30013","5","1022","73","0","2023","1","",37,198,205,199,3176493,3032522,22462,1218,"",0.49,0.27,0.28,0.28,0.16,0.27,0.17,0.56,"",6,19.4,-14,-6.6,-14,-6.4,-21,-9.5,-152249,-4.6,-54072,-1.8,4198,23.0,38,3.2
"30015","5","1022","73","0","2023","1","",3,7,7,7,20787,20787,263,228,"",0.52,0.28,0.28,0.29,0.04,0.07,0.10,0.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","5","1022","73","0","2023","1","",7,27,27,27,368068,356682,705,1049,"",0.54,0.26,0.25,0.26,0.14,0.23,0.05,0.56,"",0,0.0,-35,-56.5,-37,-57.8,-37,-57.8,-357236,-49.3,-349899,-49.5,-334,-32.1,168,19.1
"30019","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","1022","73","0","2023","1","",8,53,53,52,1077315,1036520,1975,1573,"",0.79,0.79,0.78,0.78,0.64,1.08,0.23,0.81,"",1,14.3,-13,-19.7,-12,-18.5,-10,-16.1,-31767,-2.9,-33178,-3.1,237,13.6,247,18.6
"30023","5","1022","73","0","2023","1","",4,20,20,21,155796,152962,848,589,"",0.50,0.30,0.29,0.31,0.08,0.17,0.08,0.28,"",0,0.0,-1,-4.8,-1,-4.8,0,0.0,6360,4.3,9015,6.3,447,111.5,42,7.7
"30025","5","1022","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","5","1022","73","0","2023","1","",9,45,48,51,376250,358631,2024,603,"",0.64,0.50,0.54,0.57,0.18,0.29,0.13,0.33,"",1,12.5,-24,-34.8,-24,-33.3,-22,-30.1,-81012,-17.7,-89844,-20.0,974,92.8,110,22.3
"30029","3","1022","73","0","2023","1","",2,3,2,2,1069,600,2,35,"",0.69,0.08,0.05,0.05,0.00,0.01,0.01,0.06,"",0,0.0,1,50.0,0,0.0,0,0.0,-1016,-48.7,0,0.0,0,0.0,-45,-56.2
"30029","5","1022","73","0","2023","1","",104,369,361,354,7414979,5932164,58415,1579,"",0.65,0.38,0.37,0.37,0.27,0.35,0.26,0.72,"",17,19.5,28,8.2,28,8.4,14,4.1,1882427,34.0,1056019,21.7,17830,43.9,320,25.4
"30031","5","1022","73","0","2023","1","",183,819,817,802,20928432,15381950,190521,1981,"",0.82,0.58,0.58,0.57,0.47,0.51,0.54,0.81,"",35,23.6,155,23.3,125,18.1,111,16.1,1163406,5.9,2868610,22.9,48667,34.3,-247,-11.1
"30033","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","3","1022","73","0","2023","1","",3,18,19,18,306280,305050,4271,1285,"",20.03,5.77,6.10,5.76,15.67,108.02,245.06,2.66,"",0,0.0,0,0.0,2,11.8,0,0.0,36417,13.5,35187,13.0,1572,58.2,110,9.4
"30035","5","1022","73","0","2023","1","",6,11,11,11,68032,66682,452,476,"",0.73,0.14,0.14,0.14,0.03,0.07,0.03,0.25,"",1,20.0,-4,-26.7,-6,-35.3,-4,-26.7,-21552,-24.1,-20836,-23.8,112,32.9,36,8.2
"30039","3","1022","73","0","2023","1","",2,8,8,8,18749,18749,46,180,"",25.74,11.49,10.81,10.62,5.23,27.30,10.84,0.48,"",0,0.0,0,0.0,0,0.0,0,0.0,2137,12.9,2137,12.9,4,9.5,20,12.5
"30039","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","1022","73","0","2023","1","",7,182,183,183,2412540,2354921,6365,1016,"",0.47,1.35,1.33,1.35,0.74,1.54,0.45,0.55,"",0,0.0,2,1.1,0,0.0,-3,-1.6,182686,8.2,185075,8.5,2824,79.8,79,8.4
"30043","5","1022","73","0","2023","1","",9,21,21,21,307913,223354,2742,1128,"",0.80,0.41,0.42,0.42,0.22,0.25,0.23,0.53,"",-1,-10.0,4,23.5,3,16.7,3,16.7,18160,6.3,23057,11.5,376,15.9,-134,-10.6
"30045","5","1022","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","3","1022","73","0","2023","1","",3,14,14,14,105171,105171,492,578,"",5.48,1.87,1.86,1.85,2.27,18.39,19.93,1.22,"",0,0.0,4,40.0,4,40.0,3,27.3,42350,67.4,42350,67.4,211,75.1,110,23.5
"30047","5","1022","73","0","2023","1","",17,102,98,95,1742076,1512785,13115,1363,"",0.56,0.54,0.52,0.50,0.38,0.73,0.52,0.72,"",1,6.2,6,6.2,5,5.4,0,0.0,288534,19.9,256548,20.4,3138,31.5,182,15.4
"30049","3","1022","73","0","2023","1","",1,53,50,54,454767,454767,1137,668,"",0.63,1.71,1.61,1.73,1.85,11.49,8.08,1.10,"",0,0.0,8,17.8,6,13.6,9,20.0,60522,15.4,60522,15.4,151,15.3,-11,-1.6
"30049","5","1022","73","0","2023","1","",59,443,446,441,10464896,7284294,66473,1816,"",0.67,0.57,0.57,0.57,0.43,0.51,0.46,0.75,"",11,22.9,-21,-4.5,-21,-4.5,-23,-5.0,947884,10.0,365178,5.3,8798,15.3,242,15.4
"30051","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30053","5","1022","73","0","2023","1","",19,77,78,77,1165908,1092804,11874,1160,"",0.85,0.65,0.66,0.66,0.43,0.74,0.51,0.66,"",3,18.8,5,6.9,4,5.4,1,1.3,95791,9.0,104689,10.6,1226,11.5,48,4.3
"30055","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","1022","73","0","2023","1","",7,27,27,25,4493502,472979,3110,13126,"",0.49,0.33,0.33,0.31,1.54,0.27,0.14,4.74,"",1,16.7,1,3.8,0,0.0,-1,-3.8,2812629,167.3,46567,10.9,1095,54.3,8216,167.3
