"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13289","3","1028","73","0","2023","1","",5,135,139,143,1323481,1043294,7170,732,"",7.51,2.66,2.81,2.87,2.72,18.66,45.04,0.98,"",0,0.0,-5,-3.6,-1,-0.7,6,4.4,279072,26.7,120036,13.0,3598,100.7,154,26.6
"13291","1","1028","73","0","2023","1","",3,15,8,7,144407,0,0,1111,"",1.89,0.19,0.10,0.09,0.11,0.00,0.00,0.87,"",-1,-25.0,4,36.4,-3,-27.3,-4,-36.4,-19414,-11.9,0,0.0,0,0.0,-35,-3.1
"13291","2","1028","73","0","2023","1","",10,120,114,115,1225581,71924,0,810,"",3.06,1.34,1.27,1.26,1.14,1.32,0.00,0.88,"",0,0.0,1,0.8,-5,-4.2,-4,-3.4,145200,13.4,6953,10.7,-1702,-100.0,112,16.0
"13291","3","1028","73","0","2023","1","",3,363,351,362,3260949,290513,680,699,"",0.74,1.77,1.71,1.74,1.43,1.37,0.55,0.82,"",0,0.0,29,8.7,17,5.1,35,10.7,410763,14.4,7328,2.6,211,45.0,38,5.7
"13293","2","1028","73","0","2023","1","",9,73,72,73,772122,128702,927,817,"",3.94,0.89,0.87,0.89,0.84,3.56,14.24,0.95,"",0,0.0,8,12.3,7,10.8,7,10.6,62566,8.8,41989,48.4,892,2548.6,-18,-2.2
"13293","3","1028","73","0","2023","1","",4,352,359,359,3774908,95498,57,814,"",1.41,1.87,1.90,1.92,1.94,0.67,0.09,1.02,"",1,33.3,-3,-0.8,6,1.7,4,1.1,89100,2.4,2483,2.7,-659,-92.0,14,1.8
"13295","1","1028","73","0","2023","1","",3,8,8,8,79307,0,0,763,"",1.59,0.05,0.05,0.05,0.03,0.00,0.00,0.67,"",-1,-25.0,1,14.3,1,14.3,1,14.3,-15563,-16.4,0,0.0,0,0.0,-280,-26.8
"13295","2","1028","73","0","2023","1","",16,238,226,226,2707653,189939,794,906,"",4.12,1.38,1.31,1.31,1.47,1.93,4.03,1.10,"",0,0.0,27,12.8,18,8.7,24,11.9,470950,21.1,10631,5.9,-3876,-83.0,75,9.0
"13295","3","1028","73","0","2023","1","",8,668,667,663,7679355,399394,524,887,"",1.66,1.69,1.69,1.68,1.96,1.04,0.26,1.16,"",0,0.0,25,3.9,19,2.9,16,2.5,718157,10.3,23552,6.3,20,4.0,58,7.0
"13297","1","1028","73","0","2023","1","",4,59,58,60,1964501,0,0,2561,"",0.83,0.22,0.21,0.22,0.39,0.00,0.00,1.83,"",0,0.0,55,1375.0,51,728.6,53,757.1,1841146,1492.6,0,0.0,0,0.0,980,62.0
"13297","2","1028","73","0","2023","1","",9,181,188,187,2340507,0,0,971,"",0.91,0.59,0.61,0.60,0.58,0.00,0.00,0.96,"",0,0.0,13,7.7,21,12.6,20,12.0,286838,14.0,0,0.0,0,0.0,27,2.9
"13297","3","1028","73","0","2023","1","",7,1289,1299,1308,17697599,62417,198,1048,"",0.57,1.85,1.86,1.85,2.06,0.08,0.08,1.11,"",0,0.0,36,2.9,41,3.3,39,3.1,1994887,12.7,-11811,-15.9,-39,-16.5,89,9.3
"13299","1","1028","73","0","2023","1","",1,25,25,25,424658,0,0,1307,"",0.46,0.16,0.16,0.16,0.18,0.00,0.00,1.12,"",-1,-50.0,3,13.6,4,19.0,3,13.6,46628,12.3,0,0.0,0,0.0,-35,-2.6
"13299","2","1028","73","0","2023","1","",20,465,464,460,5227231,344320,0,868,"",4.48,2.69,2.70,2.65,2.76,3.98,0.00,1.03,"",0,0.0,-36,-7.2,-44,-8.7,-46,-9.1,110022,2.2,-153848,-30.9,-3401,-100.0,89,11.4
"13299","3","1028","73","0","2023","1","",6,619,623,635,5299197,185549,842,652,"",1.09,1.57,1.59,1.60,1.32,0.55,0.80,0.83,"",0,0.0,8,1.3,13,2.1,5,0.8,245570,4.9,30204,19.4,600,247.9,22,3.5
"13301","2","1028","73","0","2023","1","",2,0,0,0,0,0,0,0,"",4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13301","3","1028","73","0","2023","1","",4,113,118,131,798421,9036,17,509,"",6.71,2.66,2.81,3.08,1.59,0.21,0.08,0.56,"",0,0.0,-7,-5.8,0,0.0,13,11.0,37133,4.9,43,0.5,5,41.7,16,3.2
"13303","1","1028","73","0","2023","1","",3,6,6,12,74990,0,0,721,"",3.37,0.09,0.09,0.18,0.07,0.00,0.00,0.58,"",-1,-25.0,-2,-25.0,-7,-53.8,5,71.4,-61904,-45.2,0,0.0,0,0.0,-407,-36.1
"13303","2","1028","73","0","2023","1","",12,226,223,222,2549778,47518,0,877,"",6.54,3.02,2.99,2.95,2.91,1.24,0.00,0.97,"",0,0.0,-5,-2.2,-2,-0.9,-3,-1.3,265483,11.6,-655,-1.4,-1262,-100.0,103,13.3
"13303","3","1028","73","0","2023","1","",8,283,292,284,3044723,134315,830,818,"",3.52,1.65,1.71,1.65,1.64,0.90,1.77,0.98,"",0,0.0,-9,-3.1,3,1.0,-10,-3.4,226839,8.0,15145,12.7,679,449.7,75,10.1
"13305","1","1028","73","0","2023","1","",2,323,320,322,6789921,0,0,1624,"",1.40,3.53,3.49,3.47,4.41,0.00,0.00,1.26,"",-1,-33.3,-15,-4.4,-12,-3.6,-8,-2.4,656520,10.7,0,0.0,0,0.0,209,14.8
"13305","2","1028","73","0","2023","1","",5,21,22,21,210250,0,0,758,"",1.70,0.21,0.22,0.20,0.17,0.00,0.00,0.81,"",0,0.0,0,0.0,1,4.8,2,10.5,8616,4.3,0,0.0,0,0.0,-5,-0.7
"13305","3","1028","73","0","2023","1","",7,421,423,474,4287131,152361,806,751,"",1.92,1.81,1.82,2.00,1.63,0.74,0.98,0.87,"",0,0.0,24,6.0,8,1.9,41,9.5,594631,16.1,14891,10.8,-123,-13.2,67,9.8
"13307","1","1028","73","0","2023","1","",1,5,5,5,76676,0,0,1180,"",10.10,0.90,0.90,0.91,0.78,0.00,0.00,0.87,"",-1,-50.0,-2,-28.6,0,0.0,-1,-16.7,8867,13.1,0,0.0,0,0.0,311,35.8
"13307","2","1028","73","0","2023","1","",3,2,2,2,26311,0,0,1012,"",14.72,0.32,0.32,0.33,0.33,0.00,0.00,1.03,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-1458,-5.3,0,0.0,0,0.0,211,26.3
"13307","3","1028","73","0","2023","1","",1,46,48,46,333308,0,0,549,"",3.96,3.25,3.39,3.30,1.99,0.00,0.00,0.60,"",0,0.0,-2,-4.2,0,0.0,0,0.0,70691,26.9,0,0.0,0,0.0,122,28.6
"13309","2","1028","73","0","2023","1","",3,8,8,8,80339,0,0,772,"",8.24,0.60,0.61,0.60,0.56,0.00,0.00,0.94,"",0,0.0,1,14.3,1,14.3,1,14.3,3741,4.9,0,0.0,0,0.0,-70,-8.3
"13309","3","1028","73","0","2023","1","",5,79,86,88,679428,536685,1036,620,"",11.09,2.59,2.85,2.88,2.25,17.29,9.78,0.81,"",0,0.0,-5,-6.0,1,1.2,0,0.0,-46018,-6.3,-4473,-0.8,820,379.6,-31,-4.8
"13311","2","1028","73","0","2023","1","",9,257,254,252,3105937,1352903,9488,939,"",2.46,2.36,2.29,2.24,2.84,24.88,138.47,1.24,"",0,0.0,6,2.4,-1,-0.4,3,1.2,308548,11.0,79253,6.2,3748,65.3,84,9.8
"13311","3","1028","73","0","2023","1","",4,377,381,397,4512090,688466,5347,902,"",0.88,1.52,1.51,1.55,1.95,3.24,7.67,1.28,"",0,0.0,17,4.7,-2,-0.5,32,8.8,417698,10.2,-38504,-5.3,1325,32.9,49,5.7
"13313","1","1028","73","0","2023","1","",5,33,33,33,672605,0,0,1568,"",0.87,0.06,0.05,0.06,0.06,0.00,0.00,1.12,"",-1,-16.7,-7,-17.5,-7,-17.5,-7,-17.5,-137353,-17.0,0,0.0,0,0.0,10,0.6
"13313","2","1028","73","0","2023","1","",15,146,146,142,1813971,217794,0,965,"",1.28,0.22,0.22,0.21,0.21,0.49,0.00,0.95,"",0,0.0,-20,-12.0,-27,-15.6,-22,-13.4,-12339,-0.7,-133536,-38.0,-2122,-100.0,127,15.2
"13313","3","1028","73","0","2023","1","",7,1508,1511,1528,20467281,228376,224,1039,"",0.48,0.99,0.99,1.00,1.09,0.13,0.03,1.10,"",0,0.0,-6,-0.4,1,0.1,3,0.2,1266493,6.6,4110,1.8,-147,-39.6,65,6.7
"13315","1","1028","73","0","2023","1","",1,8,8,14,74688,0,0,575,"",4.02,0.68,0.69,1.18,0.50,0.00,0.00,0.59,"",-1,-50.0,3,60.0,5,166.7,10,250.0,38036,103.8,0,0.0,0,0.0,-130,-18.4
"13315","2","1028","73","0","2023","1","",4,134,128,131,1368015,0,0,803,"",7.82,10.19,9.86,9.94,11.37,0.00,0.00,1.14,"",0,0.0,0,0.0,-1,-0.8,-1,-0.8,229359,20.1,0,0.0,0,0.0,138,20.8
"13315","3","1028","73","0","2023","1","",7,129,127,128,849641,230231,160,511,"",11.05,4.29,4.28,4.25,3.33,13.04,2.74,0.78,"",0,0.0,6,4.9,5,4.1,7,5.8,34721,4.3,43245,23.1,86,116.2,-3,-0.6
"13317","1","1028","73","0","2023","1","",2,7,8,12,105057,0,0,898,"",3.97,0.25,0.29,0.42,0.23,0.00,0.00,0.72,"",-1,-33.3,-5,-41.7,0,0.0,5,71.4,15280,17.0,0,0.0,0,0.0,131,17.1
"13317","2","1028","73","0","2023","1","",7,14,14,14,134564,0,0,739,"",6.75,0.46,0.45,0.44,0.37,0.00,0.00,0.82,"",0,0.0,2,16.7,2,16.7,3,27.3,28072,26.4,0,0.0,0,0.0,37,5.3
"13317","3","1028","73","0","2023","1","",5,219,221,221,1952680,0,0,682,"",3.90,3.11,3.14,3.04,2.53,0.00,0.00,0.82,"",0,0.0,10,4.8,13,6.2,8,3.8,231135,13.4,0,0.0,0,0.0,51,8.1
"13319","1","1028","73","0","2023","1","",1,1,1,1,35186,0,0,2707,"",2.59,0.03,0.03,0.03,0.06,0.00,0.00,1.87,"",-1,-50.0,0,0.0,0,0.0,0,0.0,9244,35.6,0,0.0,0,0.0,711,35.6
"13319","2","1028","73","0","2023","1","",2,2,2,2,16565,0,0,637,"",2.52,0.06,0.06,0.06,0.04,0.00,0.00,0.61,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-30530,-64.8,0,0.0,0,0.0,-571,-47.3
"13319","3","1028","73","0","2023","1","",7,174,182,183,1301054,481285,834,557,"",7.13,2.23,2.34,2.33,1.32,5.24,2.68,0.57,"",0,0.0,3,1.8,6,3.4,0,0.0,123821,10.5,128590,36.5,-125,-13.0,44,8.6
"13321","1","1028","73","0","2023","1","",2,8,9,8,123889,0,0,1144,"",2.54,0.26,0.29,0.26,0.29,0.00,0.00,1.08,"",-1,-33.3,-1,-11.1,0,0.0,-4,-33.3,-3328,-2.6,0,0.0,0,0.0,165,16.9
"13321","2","1028","73","0","2023","1","",5,24,26,25,353630,0,0,1088,"",3.08,0.69,0.75,0.73,1.03,0.00,0.00,1.41,"",0,0.0,0,0.0,-1,-3.7,2,8.7,54631,18.3,0,0.0,0,0.0,156,16.7
"13321","3","1028","73","0","2023","1","",8,341,339,350,3291585,176526,391,737,"",3.99,4.31,4.30,4.48,4.51,2.88,1.81,1.03,"",0,0.0,-29,-7.8,-5,-1.5,1,0.3,427467,14.9,14187,8.7,47,13.7,115,18.5
"13999","1","1028","73","0","2023","1","",58,1050,1159,1530,32188854,0,0,1987,"",0.50,0.48,0.52,0.69,0.39,0.00,0.00,0.69,"",7,13.7,364,53.1,418,56.4,783,104.8,16324275,102.9,0,0.0,0,0.0,303,18.0
"13999","2","1028","73","0","2023","1","",93,151,148,143,2163197,455784,6077,1129,"",0.39,0.06,0.06,0.06,0.03,0.21,1.12,0.54,"",4,4.5,57,60.6,46,45.1,47,49.0,849445,64.7,270653,146.2,4837,390.1,91,8.8
"13999","3","1028","73","0","2023","1","",2,5,5,5,88968,40535,1095,1369,"",0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","1028","53","0","2023","1","",151,14738,14810,14855,378036416,0,0,1965,"",1.29,2.24,2.21,2.23,2.60,0.00,0.00,1.17,"",-3,-1.9,45,0.3,167,1.1,247,1.7,47915365,14.5,0,0.0,0,0.0,231,13.3
"15000","2","1028","53","0","2023","1","",498,16482,16703,16727,300218122,0,0,1388,"",2.07,2.24,2.24,2.25,2.56,0.00,0.00,1.14,"",7,1.4,-84,-0.5,-117,-0.7,-30,-0.2,9365661,3.2,0,0.0,0,0.0,49,3.7
"15000","3","1028","53","0","2023","1","",178,10629,10637,10680,238748091,0,0,1725,"",0.60,0.63,0.63,0.63,0.96,0.00,0.00,1.53,"",7,4.1,-97,-0.9,-12,-0.1,5,0.0,2347432,1.0,0,0.0,0,0.0,23,1.4
"15001","1","1028","73","0","2023","1","",21,795,795,793,15732889,0,0,1524,"",1.43,1.06,1.05,1.05,1.11,0.00,0.00,1.05,"",-1,-4.5,4,0.5,2,0.3,2,0.3,1205433,8.3,0,0.0,0,0.0,112,7.9
"15001","2","1028","73","0","2023","1","",107,1774,1775,1774,29777921,0,0,1291,"",3.54,2.12,2.11,2.10,2.60,0.00,0.00,1.23,"",0,0.0,7,0.4,13,0.7,19,1.1,761268,2.6,0,0.0,0,0.0,24,1.9
"15001","3","1028","73","0","2023","1","",18,2447,2540,2534,51199965,0,0,1571,"",0.48,1.28,1.32,1.31,2.11,0.00,0.00,1.62,"",0,0.0,-23,-0.9,33,1.3,23,0.9,5499680,12.0,0,0.0,0,0.0,163,11.6
"15003","1","1028","73","0","2023","1","",71,12755,12791,12837,334370476,0,0,2010,"",1.13,2.75,2.70,2.73,3.13,0.00,0.00,1.15,"",-4,-5.3,-10,-0.1,87,0.7,153,1.2,41467721,14.2,0,0.0,0,0.0,238,13.4
"15003","2","1028","73","0","2023","1","",135,12719,12955,12969,236716623,0,0,1414,"",1.04,2.46,2.46,2.47,2.75,0.00,0.00,1.12,"",2,1.5,-69,-0.5,-69,-0.5,-5,0.0,8362385,3.7,0,0.0,0,0.0,55,4.0
"15003","3","1028","73","0","2023","1","",19,5403,5356,5389,134112330,0,0,1917,"",0.12,0.46,0.45,0.45,0.74,0.00,0.00,1.63,"",0,0.0,-52,-1.0,-23,-0.4,-1,0.0,-1410377,-1.0,0,0.0,0,0.0,-11,-0.6
"15007","1","1028","73","0","2023","1","",14,452,455,452,10029717,0,0,1703,"",2.03,1.36,1.35,1.33,1.56,0.00,0.00,1.16,"",0,0.0,-8,-1.7,-2,-0.4,4,0.9,1287003,14.7,0,0.0,0,0.0,225,15.2
"15007","2","1028","73","0","2023","1","",84,694,692,695,11619075,0,0,1288,"",5.93,1.88,1.85,1.84,2.25,0.00,0.00,1.21,"",3,3.7,-15,-2.1,-26,-3.6,-24,-3.3,-197859,-1.7,0,0.0,0,0.0,17,1.3
"15007","3","1028","73","0","2023","1","N",17,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","1","1028","73","0","2023","1","",18,512,522,524,9784311,0,0,1449,"",1.12,0.64,0.65,0.65,0.61,0.00,0.00,0.94,"",0,0.0,0,0.0,11,2.2,24,4.8,862857,9.7,0,0.0,0,0.0,97,7.2
"15009","2","1028","73","0","2023","1","",172,1295,1281,1289,22104503,0,0,1320,"",5.19,1.45,1.43,1.44,1.71,0.00,0.00,1.19,"",2,1.2,-7,-0.5,-35,-2.7,-20,-1.5,439867,2.0,0,0.0,0,0.0,47,3.7
"15009","3","1028","73","0","2023","1","N",124,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",7,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15999","1","1028","73","0","2023","1","",27,224,247,249,8119023,0,0,2602,"",1.69,3.69,3.94,3.94,3.69,0.00,0.00,0.96,"",2,8.0,59,35.8,69,38.8,64,34.6,3092351,61.5,0,0.0,0,0.0,405,18.4
"16000","1","1028","53","0","2023","1","",311,7643,7778,8030,160657939,0,0,1581,"",1.63,0.89,0.90,0.93,0.96,0.00,0.00,1.06,"",-34,-9.9,249,3.4,373,5.0,572,7.7,20718262,14.8,0,0.0,0,0.0,130,9.0
"16000","2","1028","53","0","2023","1","",397,12540,12609,12648,194231122,87638,281,1186,"",1.01,1.31,1.32,1.32,1.44,0.01,0.03,1.09,"",3,0.8,164,1.3,207,1.7,391,3.2,41287839,27.0,13232,17.8,-28,-9.1,233,24.4
"16000","3","1028","53","0","2023","1","",444,23712,23869,23883,320077236,29528762,139757,1034,"",0.91,1.09,1.09,1.09,1.12,0.81,1.57,1.03,"",12,2.8,395,1.7,498,2.1,435,1.9,41464618,14.9,2735358,10.2,8110,6.2,117,12.8
"16001","1","1028","73","0","2023","1","",48,3261,3321,3356,71552086,0,0,1662,"",0.95,1.12,1.13,1.15,1.08,0.00,0.00,0.95,"",-3,-5.9,-18,-0.5,58,1.8,89,2.7,6543558,10.1,0,0.0,0,0.0,133,8.7
"16001","2","1028","73","0","2023","1","",74,7349,7410,7396,118973909,87638,281,1239,"",0.71,2.27,2.28,2.27,2.22,0.02,0.09,0.98,"",1,1.4,123,1.7,156,2.2,229,3.2,25921349,27.9,13232,17.8,-28,-9.1,247,24.9
"16001","3","1028","73","0","2023","1","",25,5289,5353,5390,84791030,3671484,15164,1221,"",0.19,0.71,0.72,0.72,0.75,0.26,0.45,1.04,"",2,8.7,187,3.7,223,4.3,238,4.6,10504715,14.1,661551,22.0,4414,41.1,107,9.6
"16003","1","1028","73","0","2023","1","",2,65,66,87,1045899,0,0,1107,"",4.97,6.71,6.84,9.00,6.48,0.00,0.00,0.86,"",-1,-33.3,4,6.6,11,20.0,26,42.6,216359,26.1,0,0.0,0,0.0,25,2.3
"16003","2","1028","73","0","2023","1","",3,21,21,21,270229,0,0,990,"",3.62,1.95,1.96,1.95,2.08,0.00,0.00,1.07,"",0,0.0,-1,-4.5,-1,-4.5,-1,-4.5,35469,15.1,0,0.0,0,0.0,169,20.6
"16003","3","1028","73","0","2023","1","",5,81,80,79,809295,41715,259,778,"",4.88,3.28,3.26,3.20,2.93,1.27,2.77,0.90,"",0,0.0,4,5.2,4,5.3,0,0.0,101288,14.3,712,1.7,-24,-8.5,74,10.5
"16005","1","1028","73","0","2023","1","",14,363,368,370,7763929,0,0,1627,"",2.19,0.95,0.96,0.97,1.29,0.00,0.00,1.34,"",0,0.0,41,12.7,39,11.9,35,10.4,1239365,19.0,0,0.0,0,0.0,100,6.5
"16005","2","1028","73","0","2023","1","",21,613,616,625,9126419,0,0,1136,"",1.60,1.45,1.45,1.48,1.88,0.00,0.00,1.29,"",0,0.0,-3,-0.5,2,0.3,23,3.8,1867084,25.7,0,0.0,0,0.0,222,24.3
"16005","3","1028","73","0","2023","1","",13,1281,1281,1287,15774454,67578,353,946,"",0.80,1.32,1.32,1.33,1.53,0.05,0.12,1.16,"",1,8.3,22,1.7,10,0.8,14,1.1,2515111,19.0,13255,24.4,75,27.0,141,17.5
"16007","1","1028","73","0","2023","1","",3,21,24,27,365835,0,0,1173,"",5.54,1.07,1.20,1.38,1.48,0.00,0.00,1.22,"",-1,-25.0,4,23.5,4,20.0,5,22.7,102164,38.7,0,0.0,0,0.0,142,13.8
"16007","2","1028","73","0","2023","1","",5,23,23,23,237364,0,0,794,"",4.49,1.05,1.03,1.06,1.19,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,39182,19.8,0,0.0,0,0.0,131,19.8
"16007","3","1028","73","0","2023","1","",8,132,128,128,970305,4825,10,577,"",5.80,2.63,2.52,2.57,2.29,0.11,0.09,0.89,"",0,0.0,9,7.3,9,7.6,8,6.7,90921,10.3,220,4.8,0,0.0,16,2.9
"16009","1","1028","73","0","2023","1","",3,33,34,42,543554,0,0,1151,"",3.56,0.94,0.97,1.20,0.81,0.00,0.00,0.78,"",-1,-25.0,-9,-21.4,-5,-12.8,4,10.5,-24185,-4.3,0,0.0,0,0.0,50,4.5
"16009","2","1028","73","0","2023","1","",7,85,82,83,1070041,0,0,988,"",4.04,2.18,2.10,2.13,1.99,0.00,0.00,0.93,"",0,0.0,2,2.4,-2,-2.4,1,1.2,171871,19.1,0,0.0,0,0.0,156,18.8
"16009","3","1028","73","0","2023","1","",10,461,470,465,4804368,3560836,17233,794,"",4.66,5.17,5.27,5.22,4.21,27.97,58.04,0.81,"",0,0.0,6,1.3,27,6.1,18,4.0,270749,6.0,177763,5.3,867,5.3,16,2.1
"16011","1","1028","73","0","2023","1","",6,95,95,97,1556709,0,0,1252,"",2.04,0.59,0.59,0.60,0.63,0.00,0.00,1.05,"",0,0.0,2,2.2,2,2.2,4,4.3,72121,4.9,0,0.0,0,0.0,24,2.0
"16011","2","1028","73","0","2023","1","",6,61,63,65,846754,0,0,1034,"",0.99,0.34,0.35,0.36,0.42,0.00,0.00,1.20,"",0,0.0,-3,-4.7,-2,-3.1,0,0.0,156154,22.6,0,0.0,0,0.0,213,25.9
"16011","3","1028","73","0","2023","1","",13,1228,1230,1234,14576839,9234135,44613,911,"",1.74,3.01,3.01,2.99,3.43,17.15,37.30,1.14,"",0,0.0,-26,-2.1,-26,-2.1,13,1.1,601895,4.3,-12540,-0.1,-6427,-12.6,47,5.4
"16013","1","1028","73","0","2023","1","",2,51,52,53,847495,0,0,1254,"",0.45,0.34,0.35,0.36,0.29,0.00,0.00,0.83,"",-1,-33.3,2,4.1,4,8.3,1,1.9,90350,11.9,0,0.0,0,0.0,81,6.9
"16013","2","1028","73","0","2023","1","",7,26,27,27,368673,0,0,1063,"",0.77,0.16,0.17,0.16,0.16,0.00,0.00,0.97,"",0,0.0,-1,-3.7,1,3.8,1,3.8,64660,21.3,0,0.0,0,0.0,175,19.7
"16013","3","1028","73","0","2023","1","",11,518,514,515,7731382,465238,962,1153,"",0.98,1.37,1.38,1.37,1.56,0.71,0.60,1.13,"",0,0.0,39,8.1,8,1.6,6,1.2,1226984,18.9,176510,61.1,364,60.9,148,14.7
"16015","1","1028","73","0","2023","1","",5,95,91,121,1649947,0,0,1240,"",9.45,4.92,4.73,6.36,7.93,0.00,0.00,1.49,"",-1,-16.7,29,43.9,23,33.8,42,53.2,589244,55.6,0,0.0,0,0.0,91,7.9
"16015","2","1028","73","0","2023","1","",2,22,22,22,230619,0,0,806,"",1.84,1.02,1.03,1.04,1.38,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-4.3,0,0.0,26287,12.9,0,0.0,0,0.0,102,14.5
"16015","3","1028","73","0","2023","1","",6,131,131,133,1198620,4764,48,700,"",4.45,2.66,2.68,2.74,3.37,0.12,0.40,1.25,"",0,0.0,3,2.3,7,5.6,11,9.0,242335,25.3,873,22.4,40,500.0,110,18.6
"16017","1","1028","73","0","2023","1","",7,64,62,69,1113221,0,0,1317,"",1.46,0.39,0.38,0.43,0.42,0.00,0.00,1.06,"",1,16.7,7,12.3,4,6.9,4,6.2,205003,22.6,0,0.0,0,0.0,153,13.1
"16017","2","1028","73","0","2023","1","",9,157,154,154,2262573,0,0,1123,"",0.91,0.86,0.85,0.85,1.06,0.00,0.00,1.25,"",0,0.0,2,1.3,-1,-0.6,0,0.0,421650,22.9,0,0.0,0,0.0,207,22.6
"16017","3","1028","73","0","2023","1","",18,645,644,632,8501514,161236,947,1021,"",1.47,1.55,1.55,1.53,1.88,0.26,0.58,1.22,"",0,0.0,10,1.6,19,3.0,2,0.3,683336,8.7,21562,15.4,148,18.5,66,6.9
"16019","1","1028","73","0","2023","1","",18,568,571,578,13654200,0,0,1835,"",1.65,0.90,0.90,0.91,1.32,0.00,0.00,1.46,"",-2,-10.0,6,1.1,16,2.9,24,4.3,1248551,10.1,0,0.0,0,0.0,122,7.1
"16019","2","1028","73","0","2023","1","",18,323,325,329,5282096,0,0,1248,"",0.80,0.46,0.46,0.47,0.63,0.00,0.00,1.37,"",0,0.0,-14,-4.2,-14,-4.1,-3,-0.9,1076518,25.6,0,0.0,0,0.0,285,29.6
"16019","3","1028","73","0","2023","1","",14,1517,1534,1519,24002455,50712,138,1212,"",0.50,0.95,0.95,0.94,1.35,0.02,0.02,1.43,"",0,0.0,94,6.6,108,7.6,126,9.0,5498614,29.7,-10237,-16.8,-36,-20.7,205,20.4
"16021","1","1028","73","0","2023","1","",7,116,116,118,3024258,0,0,1994,"",5.92,2.99,3.01,3.02,5.08,0.00,0.00,1.69,"",-1,-12.5,2,1.8,4,3.6,9,8.3,359243,13.5,0,0.0,0,0.0,158,8.6
"16021","2","1028","73","0","2023","1","",4,39,38,39,509465,0,0,1014,"",1.64,0.90,0.89,0.90,1.06,0.00,0.00,1.19,"",0,0.0,1,2.6,0,0.0,1,2.6,74968,17.3,0,0.0,0,0.0,134,15.2
"16021","3","1028","73","0","2023","1","",9,278,275,270,2847406,698337,2429,798,"",2.99,2.81,2.81,2.71,2.80,5.73,7.24,1.01,"",0,0.0,0,0.0,11,4.2,3,1.1,292446,11.4,68151,10.8,-181,-6.9,69,9.5
"16023","1","1028","73","0","2023","1","",3,20,21,21,615791,0,0,2292,"",9.75,0.20,0.21,0.21,0.17,0.00,0.00,0.81,"",-1,-25.0,-4,-16.7,-3,-12.5,-2,-8.7,-17865,-2.8,0,0.0,0,0.0,232,11.3
"16023","2","1028","73","0","2023","1","",4,8,8,8,158553,0,0,1525,"",6.32,0.07,0.07,0.07,0.05,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,22864,16.9,0,0.0,0,0.0,220,16.9
"16023","3","1028","73","0","2023","1","",5,56,57,57,420260,20411,125,570,"",6.38,0.22,0.22,0.22,0.07,0.05,0.10,0.30,"",0,0.0,-5,-8.2,-4,-6.6,-5,-8.1,-11182,-2.6,4655,29.5,28,28.9,29,5.4
"16025","1","1028","73","0","2023","1","",1,15,17,18,311896,0,0,1440,"",6.33,3.79,4.36,4.64,4.10,0.00,0.00,0.96,"",-1,-50.0,4,36.4,7,70.0,5,38.5,128536,70.1,0,0.0,0,0.0,195,15.7
"16025","2","1028","73","0","2023","1","",2,8,8,8,85944,0,0,826,"",6.15,1.82,1.85,1.85,1.40,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,14330,20.0,0,0.0,0,0.0,137,19.9
"16025","3","1028","73","0","2023","1","",3,40,35,36,344046,0,0,715,"",7.45,3.97,3.54,3.64,2.64,0.00,0.00,0.71,"",0,0.0,4,11.1,-1,-2.8,0,0.0,43748,14.6,0,0.0,0,0.0,73,11.4
