"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22101","3","1026","73","0","2023","1","",5,451,443,439,3967738,2534467,2281,687,"",8.78,9.07,8.93,8.80,9.55,24.12,1.77,1.07,"",0,0.0,4,0.9,-3,-0.7,-18,-3.9,222524,5.9,18112,0.7,-1478,-39.3,47,7.3
"22101","5","1026","73","0","2023","1","",116,1589,1604,1614,8350829,7087650,74005,401,"",1.00,0.74,0.75,0.74,0.64,0.74,0.59,0.86,"",-4,-3.3,-22,-1.4,-39,-2.4,-63,-3.8,290667,3.6,349249,5.2,2279,3.2,24,6.4
"22103","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","3","1026","73","0","2023","1","",3,38,39,34,339804,11370,10,706,"",0.73,0.17,0.17,0.15,0.18,0.03,0.00,1.11,"",0,0.0,-3,-7.3,-4,-9.3,-6,-15.0,71477,26.6,1517,15.4,1,11.1,207,41.5
"22103","5","1026","73","0","2023","1","",938,13151,13186,13509,71969471,57331135,510382,417,"",1.11,1.35,1.34,1.35,1.22,1.43,1.27,0.90,"",56,6.3,535,4.2,549,4.3,746,5.8,8128705,12.7,4977415,9.5,71263,16.2,29,7.5
"22105","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22105","5","1026","73","0","2023","1","",372,5890,5951,6225,26516163,22557496,237697,339,"",1.28,1.23,1.23,1.25,1.20,1.29,1.17,0.97,"",11,3.0,297,5.3,142,2.4,358,6.1,2935808,12.5,2098855,10.3,30139,14.5,24,7.6
"22107","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",93.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1026","73","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","3","1026","73","0","2023","1","",9,118,94,100,448440,101518,280,332,"",6.86,1.06,0.84,0.88,0.48,0.42,0.11,0.51,"",0,0.0,47,66.2,-12,-11.3,-15,-13.0,1403,0.3,16319,19.2,-487,-63.5,-21,-5.9
"22109","5","1026","73","0","2023","1","",317,4647,4705,4636,25261263,20125592,228844,417,"",1.18,0.96,0.97,0.93,0.85,0.91,0.94,0.89,"",-4,-1.2,434,10.3,347,8.0,186,4.2,3107350,14.0,2156989,12.0,46637,25.6,24,6.1
"22111","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",27.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","1026","73","0","2023","1","",28,249,260,270,1027173,876051,9942,304,"",0.77,0.47,0.49,0.50,0.47,0.39,0.30,0.96,"",2,7.7,56,29.0,71,37.6,67,33.0,225450,28.1,144115,19.7,731,7.9,-12,-3.8
"22113","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","1026","73","0","2023","1","",103,1107,1135,1139,4550906,3961587,38865,311,"",0.96,0.89,0.89,0.88,0.76,0.90,0.79,0.86,"",2,2.0,-30,-2.6,-22,-1.9,-26,-2.2,325604,7.7,247416,6.7,2705,7.5,29,10.3
"22115","1","1026","73","0","2023","1","",7,180,176,183,1297855,0,0,556,"",54.73,47.73,45.78,48.24,39.66,0.00,0.00,0.84,"",0,0.0,51,39.5,50,39.7,46,33.6,363127,38.8,0,0.0,0,0.0,6,1.1
"22115","3","1026","73","0","2023","1","",3,10,10,11,56462,0,0,420,"",7.22,0.32,0.32,0.35,0.28,0.00,0.00,0.86,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,14913,35.9,0,0.0,0,0.0,129,44.3
"22115","5","1026","73","0","2023","1","",91,1256,1281,1307,5985864,4958752,47489,359,"",1.07,0.93,0.93,0.96,0.95,1.11,0.78,1.01,"",10,12.3,130,11.5,151,13.4,160,13.9,908504,17.9,719744,17.0,11013,30.2,15,4.4
"22117","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","1026","73","0","2023","1","",78,797,775,791,3107328,2750341,24064,303,"",1.11,0.71,0.69,0.69,0.62,0.73,0.52,0.89,"",0,0.0,106,15.3,70,9.9,71,9.9,571893,22.6,482795,21.3,5823,31.9,26,9.4
"22119","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","1026","73","0","2023","1","",78,775,823,786,3487854,3040553,30933,338,"",0.97,0.67,0.70,0.66,0.61,0.65,0.48,0.91,"",3,4.0,9,1.2,-37,-4.3,-13,-1.6,221921,6.8,120963,4.1,-218,-0.7,27,8.7
"22121","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","1026","73","0","2023","1","",93,1320,1355,1355,7202209,5741110,58845,412,"",1.39,1.00,1.00,0.98,0.83,0.91,0.61,0.83,"",3,3.3,90,7.3,7,0.5,-18,-1.3,667797,10.2,439822,8.3,-1664,-2.8,30,7.9
"22123","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",56.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","5","1026","73","0","2023","1","",15,151,141,133,598075,491086,6408,325,"",0.84,0.76,0.70,0.65,0.75,0.71,0.78,1.07,"",2,15.4,17,12.7,3,2.2,-15,-10.1,90897,17.9,35065,7.7,136,2.2,46,16.5
"22125","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",40.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","1026","73","0","2023","1","",36,542,567,569,2824641,2323761,19345,388,"",1.47,1.00,0.93,0.92,0.54,0.96,0.51,0.57,"",1,2.9,4,0.7,37,7.0,17,3.1,387638,15.9,285344,14.0,678,3.6,41,11.8
"22127","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","1026","73","0","2023","1","",22,225,225,234,838610,715097,8802,283,"",0.78,0.50,0.49,0.50,0.38,0.36,0.36,0.78,"",-1,-4.3,-4,-1.7,-7,-3.0,1,0.4,83568,11.1,7254,1.0,-1072,-10.9,32,12.7
"22999","1","1026","73","0","2023","1","",1,7,7,7,121370,0,0,1334,"",3.51,0.72,0.69,0.69,0.66,0.00,0.00,0.94,"",0,0.0,5,250.0,5,250.0,5,250.0,99236,448.3,0,0.0,0,0.0,483,56.8
"22999","2","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","1026","73","0","2023","1","N",60,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","1026","53","0","2023","1","",6,119,126,133,2229219,0,0,1361,"",0.78,0.67,0.70,0.73,1.06,0.00,0.00,1.51,"",1,20.0,-5,-4.0,1,0.8,1,0.8,230113,11.5,0,0.0,0,0.0,150,12.4
"23000","2","1026","53","0","2023","1","",3,43,44,48,653932,290392,13329,1118,"",0.59,0.64,0.65,0.70,1.03,4.75,7.89,1.55,"",0,0.0,4,10.3,0,0.0,3,6.7,9850,1.5,-3145,-1.1,-1694,-11.3,-43,-3.7
"23000","3","1026","53","0","2023","1","",108,1552,1566,1581,9490064,36497,531,466,"",4.31,1.05,1.06,1.06,0.74,0.01,0.01,0.70,"",3,2.9,247,18.9,227,17.0,154,10.8,1596756,20.2,11438,45.6,65,13.9,19,4.3
"23000","5","1026","53","0","2023","1","",5301,56458,57113,57770,430436631,370186548,7223564,580,"",1.03,0.88,0.89,0.89,1.06,1.09,1.23,1.20,"",21,0.4,3723,7.1,3210,6.0,2704,4.9,66485202,18.3,49774437,15.5,28211,0.4,61,11.8
"23001","3","1026","73","0","2023","1","",6,85,82,81,441466,0,0,411,"",4.32,0.75,0.72,0.71,0.50,0.00,0.00,0.68,"",1,20.0,8,10.4,7,9.3,8,11.0,53948,13.9,0,0.0,0,0.0,14,3.5
"23001","5","1026","73","0","2023","1","",277,3839,3730,3738,25053518,23142583,402249,511,"",0.98,0.78,0.76,0.75,0.89,0.86,0.93,1.16,"",0,0.0,187,5.1,-33,-0.9,-84,-2.2,2046414,8.9,2042204,9.7,-62373,-13.4,39,8.3
"23003","3","1026","73","0","2023","1","",14,101,111,110,469269,0,0,336,"",14.91,1.67,1.83,1.81,1.11,0.00,0.00,0.63,"",0,0.0,6,6.3,10,9.9,1,0.9,55537,13.4,0,0.0,0,0.0,23,7.3
"23003","5","1026","73","0","2023","1","",166,1697,1778,1799,9617027,9187429,158002,421,"",0.86,0.65,0.68,0.68,0.72,0.78,0.72,1.08,"",6,3.8,79,4.9,135,8.2,137,8.2,1357532,16.4,1274273,16.1,11004,7.5,34,8.8
"23005","1","1026","73","0","2023","1","",1,2,2,2,51946,0,0,1998,"",0.46,0.04,0.04,0.04,0.07,0.00,0.00,1.91,"",0,0.0,1,100.0,1,100.0,1,100.0,28811,124.5,0,0.0,0,0.0,218,12.2
"23005","3","1026","73","0","2023","1","",16,656,665,672,4507627,0,0,522,"",2.29,1.49,1.51,1.51,1.02,0.00,0.00,0.68,"",0,0.0,82,14.3,76,12.9,64,10.5,800017,21.6,0,0.0,0,0.0,39,8.1
"23005","5","1026","73","0","2023","1","",1413,17857,17749,18141,148053022,123910518,2278008,636,"",0.99,0.94,0.93,0.93,1.06,1.10,1.21,1.13,"",26,1.9,1755,10.9,1410,8.6,1403,8.4,26923858,22.2,19090986,18.2,52233,2.3,68,12.0
"23007","3","1026","73","0","2023","1","",2,19,25,21,113227,0,0,402,"",4.60,0.74,0.96,0.80,0.65,0.00,0.00,0.78,"",0,0.0,2,11.8,9,56.2,3,16.7,38155,50.8,0,0.0,0,0.0,62,18.2
"23007","5","1026","73","0","2023","1","",137,2053,2100,2111,17292299,15020178,420680,637,"",1.54,1.84,1.86,1.84,3.13,2.94,3.88,1.69,"",2,1.5,110,5.7,42,2.0,83,4.1,3151961,22.3,2254714,17.7,41327,10.9,96,17.7
"23009","1","1026","73","0","2023","1","",1,105,112,118,1908067,0,0,1314,"",2.80,18.08,18.98,19.68,32.45,0.00,0.00,1.71,"",0,0.0,-4,-3.7,2,1.8,1,0.9,183798,10.7,0,0.0,0,0.0,130,11.0
"23009","3","1026","73","0","2023","1","",3,1,1,1,1490,0,0,115,"",2.58,0.02,0.02,0.02,0.00,0.00,0.00,0.20,"",0,0.0,0,0.0,0,0.0,0,0.0,-460,-23.6,0,0.0,0,0.0,-35,-23.3
"23009","5","1026","73","0","2023","1","",440,2109,2144,2226,17794659,15263830,405902,634,"",1.85,1.01,1.02,1.03,1.57,1.63,2.24,1.54,"",10,2.3,204,10.7,238,12.5,239,12.0,3113284,21.2,2716254,21.6,34507,9.3,50,8.6
"23011","2","1026","73","0","2023","1","",2,21,20,21,277732,1189,26,1034,"",5.69,3.20,3.02,3.13,4.79,0.25,0.21,1.54,"",0,0.0,1,5.0,1,5.3,2,10.5,23877,9.4,-6618,-84.8,-196,-88.3,24,2.4
"23011","3","1026","73","0","2023","1","",9,120,132,127,841685,0,0,512,"",5.23,0.83,0.91,0.87,0.72,0.00,0.00,0.83,"",0,0.0,43,55.8,48,57.1,40,46.0,273679,48.2,0,0.0,0,0.0,-17,-3.2
"23011","5","1026","73","0","2023","1","",343,4487,4546,4584,29887901,27088926,491013,507,"",0.98,0.72,0.72,0.72,0.81,1.02,1.13,1.13,"",-4,-1.2,182,4.2,130,2.9,141,3.2,3783700,14.5,3005024,12.5,4068,0.8,49,10.7
"23013","3","1026","73","0","2023","1","",4,37,31,37,400875,0,0,881,"",4.44,0.95,0.79,0.94,1.42,0.00,0.00,1.59,"",0,0.0,17,85.0,10,47.6,-9,-19.6,60706,17.8,0,0.0,0,0.0,-21,-2.3
"23013","5","1026","73","0","2023","1","",218,1690,1697,1688,13857712,11513996,246362,630,"",1.18,1.01,1.00,0.98,1.55,1.38,1.75,1.56,"",-11,-4.8,22,1.3,-2,-0.1,-57,-3.3,1742124,14.4,1299044,12.7,-4443,-1.8,83,15.2
"23015","3","1026","73","0","2023","1","",1,44,40,42,152255,0,0,279,"",1.43,1.78,1.62,1.70,0.87,0.00,0.00,0.51,"",0,0.0,11,33.3,7,21.2,11,35.5,39033,34.5,0,0.0,0,0.0,10,3.7
"23015","5","1026","73","0","2023","1","",199,1036,1029,1025,8845909,6632813,142017,661,"",1.39,0.97,0.96,0.95,1.59,1.35,1.81,1.66,"",-12,-5.7,0,0.0,-9,-0.9,-24,-2.3,1081882,13.9,417487,6.7,-15449,-9.8,87,15.2
"23017","3","1026","73","0","2023","1","",5,9,9,9,73495,0,0,628,"",7.15,0.22,0.22,0.22,0.26,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,9879,15.5,0,0.0,0,0.0,84,15.4
"23017","5","1026","73","0","2023","1","",186,3012,3006,2974,25652116,21576926,426862,658,"",1.30,1.71,1.69,1.66,2.89,2.46,2.71,1.72,"",-11,-5.6,154,5.4,62,2.1,73,2.5,2435145,10.5,2061736,10.6,-39923,-8.6,42,6.8
"23019","1","1026","73","0","2023","1","",1,5,5,6,99268,0,0,1432,"",1.59,0.25,0.25,0.30,0.50,0.00,0.00,1.88,"",1,100.0,5,100.0,5,100.0,6,100.0,99268,100.0,0,0.0,0,0.0,1432,100.0
"23019","2","1026","73","0","2023","1","",1,22,24,27,376200,289203,13303,1189,"",2.40,2.96,3.18,3.53,6.28,49.67,83.18,1.95,"",0,0.0,3,15.8,-1,-4.0,1,3.8,-14027,-3.6,3473,1.2,-1498,-10.1,-97,-7.5
"23019","3","1026","73","0","2023","1","",12,143,142,146,577238,11332,173,309,"",5.88,0.88,0.86,0.88,0.48,0.03,0.03,0.55,"",0,0.0,43,43.0,41,40.6,41,39.0,38726,7.2,6598,139.4,38,28.1,-97,-23.9
"23019","5","1026","73","0","2023","1","",418,6420,6713,6677,41109337,37235911,567781,479,"",1.00,0.91,0.93,0.92,1.08,1.15,1.02,1.17,"",6,1.5,384,6.4,484,7.8,258,4.0,6854399,20.0,5809172,18.5,-2344,-0.4,56,13.2
"23021","3","1026","73","0","2023","1","",3,6,8,8,38469,0,0,404,"",12.77,0.47,0.63,0.63,0.49,0.00,0.00,0.85,"",0,0.0,-3,-33.3,1,14.3,-1,-11.1,4738,14.0,0,0.0,0,0.0,93,29.9
"23021","5","1026","73","0","2023","1","",62,428,447,457,2633421,2486505,56596,456,"",1.29,0.78,0.81,0.82,1.06,0.94,1.09,1.32,"",0,0.0,40,10.3,44,10.9,57,14.2,589725,28.9,493388,24.8,6914,13.9,60,15.2
"23023","3","1026","73","0","2023","1","",5,49,42,41,306697,0,0,536,"",9.52,1.25,1.07,1.05,0.91,0.00,0.00,0.81,"",0,0.0,3,6.5,-5,-10.6,-4,-8.9,16151,5.6,0,0.0,0,0.0,50,10.3
"23023","5","1026","73","0","2023","1","",105,1171,1174,1135,8399523,7570975,148274,557,"",0.98,0.69,0.69,0.66,0.79,0.66,0.95,1.16,"",0,0.0,73,6.6,79,7.2,91,8.7,1545160,22.5,1313627,21.0,13189,9.8,68,13.9
"23025","3","1026","73","0","2023","1","",5,44,48,51,178621,0,0,288,"",8.09,1.16,1.27,1.35,0.65,0.00,0.00,0.52,"",0,0.0,4,10.0,5,11.6,-17,-25.0,34509,23.9,0,0.0,0,0.0,68,30.9
"23025","5","1026","73","0","2023","1","",143,982,1030,1069,5775027,5364448,113385,433,"",1.13,0.60,0.63,0.65,0.67,0.62,0.72,1.07,"",1,0.7,7,0.7,17,1.7,43,4.2,691538,13.6,578826,12.1,-4993,-4.2,44,11.3
"23027","3","1026","73","0","2023","1","",3,4,4,4,48516,25165,358,933,"",5.37,0.15,0.15,0.15,0.24,0.36,0.33,1.58,"",1,50.0,-1,-20.0,-1,-20.0,-1,-20.0,11793,32.1,4840,23.8,27,8.2,368,65.1
"23027","5","1026","73","0","2023","1","",120,774,780,778,4848830,4469017,96886,480,"",1.05,0.67,0.68,0.66,0.75,0.71,0.92,1.12,"",2,1.7,140,22.1,63,8.8,15,2.0,339060,7.5,367243,9.0,960,1.0,-12,-2.4
"23029","3","1026","73","0","2023","1","",3,13,14,14,63639,0,0,358,"",6.51,0.56,0.60,0.59,0.39,0.00,0.00,0.67,"",0,0.0,1,8.3,2,16.7,-1,-6.7,-9294,-12.7,0,0.0,0,0.0,-74,-17.1
"23029","5","1026","73","0","2023","1","",90,517,509,513,2774114,2574653,49842,416,"",0.96,0.51,0.50,0.49,0.54,0.54,0.54,1.07,"",1,1.1,37,7.7,16,3.2,-9,-1.7,352852,14.6,282057,12.3,-4103,-7.6,42,11.2
"23031","3","1026","73","0","2023","1","",16,215,206,211,1246118,0,0,455,"",4.72,1.23,1.17,1.19,0.83,0.00,0.00,0.70,"",1,6.7,38,21.5,24,13.2,24,12.8,201430,19.3,0,0.0,0,0.0,13,2.9
"23031","5","1026","73","0","2023","1","",941,8307,8584,8753,67107293,56058689,1189429,604,"",1.36,1.10,1.13,1.13,1.42,1.51,1.78,1.27,"",-2,-0.2,325,4.1,490,6.1,298,3.5,9704998,16.9,6344675,12.8,-11151,-0.9,64,11.9
"23999","1","1026","73","0","2023","1","",3,7,7,7,169938,0,0,1867,"",4.22,0.95,0.92,0.92,1.18,0.00,0.00,1.27,"",0,0.0,-7,-50.0,-7,-50.0,-7,-50.0,-81764,-32.5,0,0.0,0,0.0,484,35.0
"23999","3","1026","73","0","2023","1","",1,6,6,6,29377,0,0,377,"",0.43,0.10,0.10,0.10,0.03,0.00,0.00,0.35,"",0,0.0,-7,-53.8,-7,-53.8,-5,-45.5,-31791,-52.0,0,0.0,0,0.0,-5,-1.3
"23999","5","1026","73","0","2023","1","",43,79,97,102,1734923,1089151,30276,1440,"",0.09,0.03,0.04,0.04,0.06,0.05,0.06,1.83,"",7,19.4,24,43.6,44,83.0,40,64.5,771570,80.1,423727,63.7,8788,40.9,132,10.1
"24000","1","1026","53","0","2023","1","",35,1119,1133,1136,21309648,0,0,1451,"",1.54,1.47,1.46,1.45,1.83,0.00,0.00,1.26,"",-2,-5.4,9,0.8,43,3.9,45,4.1,2460933,13.1,0,0.0,0,0.0,129,9.8
"24000","2","1026","53","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","1026","53","0","2023","1","",6,494,505,534,6180763,3236,32,930,"",0.08,0.08,0.08,0.08,0.09,0.00,0.00,1.09,"",0,0.0,28,6.0,23,4.8,20,3.9,765859,14.1,1850,133.5,0,0.0,75,8.8
"24000","5","1026","53","0","2023","1","",15115,242922,243849,249519,1893322419,1309138800,27450732,593,"",1.00,0.89,0.88,0.89,0.85,1.15,1.14,0.96,"",399,2.7,17323,7.7,14359,6.3,14604,6.2,305650124,19.3,162544190,14.2,3224110,13.3,62,11.7
"24001","1","1026","73","0","2023","1","",1,2,3,3,53176,0,0,1534,"",5.33,0.26,0.39,0.38,0.73,0.00,0.00,2.13,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-3759,-6.6,0,0.0,0,0.0,74,5.1
"24001","5","1026","73","0","2023","1","",181,3305,3420,3475,18476710,15631620,393965,418,"",1.45,1.21,1.24,1.23,1.33,1.65,1.63,1.08,"",10,5.8,-91,-2.7,-54,-1.6,-83,-2.3,945642,5.4,888564,6.0,22876,6.2,30,7.7
"24003","1","1026","73","0","2023","1","",8,242,241,239,4173999,0,0,1334,"",4.05,3.09,3.03,2.98,3.61,0.00,0.00,1.19,"",0,0.0,10,4.3,17,7.6,18,8.1,542481,14.9,0,0.0,0,0.0,96,7.8
"24003","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","1026","73","0","2023","1","",1552,31487,31295,31582,235539634,174841215,3295176,576,"",1.18,1.12,1.10,1.09,1.06,1.40,1.29,0.96,"",24,1.6,2962,10.4,2488,8.6,2198,7.5,36275997,18.2,23119709,15.2,451453,15.9,46,8.7
"24005","1","1026","73","0","2023","1","",1,7,7,8,126322,0,0,1325,"",0.37,0.07,0.07,0.08,0.09,0.00,0.00,1.28,"",0,0.0,1,16.7,1,16.7,3,60.0,50660,67.0,0,0.0,0,0.0,298,29.0
"24005","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","1026","73","0","2023","1","",2011,30766,31071,31709,268499365,159340214,3396900,662,"",1.11,0.82,0.83,0.83,0.99,0.99,0.97,1.19,"",44,2.2,2100,7.3,1784,6.1,1503,5.0,51647305,23.8,19914609,14.3,447059,15.2,94,16.5
"24009","5","1026","73","0","2023","1","",181,2884,2887,2983,18023814,14646430,262396,475,"",1.17,1.30,1.28,1.29,1.30,1.77,1.56,1.01,"",6,3.4,112,4.0,191,7.1,204,7.3,2011036,12.6,1591709,12.2,18305,7.5,27,6.0
"24011","5","1026","73","0","2023","1","",47,509,518,530,2666734,2199663,31486,395,"",0.81,0.53,0.53,0.53,0.49,0.52,0.37,0.93,"",1,2.2,1,0.2,7,1.4,12,2.3,252730,10.5,157945,7.7,-772,-2.4,33,9.1
"24013","5","1026","73","0","2023","1","",343,6365,6285,6372,35658413,27940006,439513,433,"",0.94,1.09,1.07,1.06,1.10,1.17,0.93,1.03,"",1,0.3,356,5.9,247,4.1,260,4.3,5781807,19.4,3755817,15.5,54599,14.2,53,13.9
"24015","5","1026","73","0","2023","1","",229,3930,3927,4074,25917099,20021243,435382,501,"",1.45,1.09,1.08,1.10,1.19,1.31,1.43,1.09,"",3,1.3,141,3.7,94,2.5,98,2.5,3687714,16.6,2122350,11.9,57374,15.2,59,13.3
"24017","1","1026","73","0","2023","1","",1,3,3,3,57819,0,0,1483,"",2.64,0.26,0.25,0.25,0.44,0.00,0.00,1.74,"",0,0.0,1,50.0,1,50.0,1,50.0,27587,91.3,0,0.0,0,0.0,320,27.5
"24017","5","1026","73","0","2023","1","",335,5504,5516,5694,31985459,26708034,464552,442,"",1.33,1.32,1.31,1.32,1.27,1.79,1.42,0.97,"",20,6.3,158,3.0,174,3.3,252,4.6,2776649,9.5,1399331,5.5,35600,8.3,24,5.7
"24019","5","1026","73","0","2023","1","",71,1121,1102,1149,7126935,5086837,127328,488,"",1.15,0.98,0.95,0.97,1.19,1.06,1.15,1.23,"",-1,-1.4,143,14.6,78,7.6,97,9.2,1510593,26.9,714500,16.3,17554,16.0,64,15.1
"24021","1","1026","73","0","2023","1","",2,122,119,123,2528485,0,0,1603,"",2.33,4.07,3.88,3.97,6.35,0.00,0.00,1.60,"",-1,-33.3,5,4.3,0,0.0,-3,-2.4,171483,7.3,0,0.0,0,0.0,100,6.7
"24021","5","1026","73","0","2023","1","",612,11249,11258,11413,72387950,55033745,1000561,492,"",1.08,1.04,1.03,1.02,0.95,1.17,1.09,0.91,"",33,5.7,759,7.2,541,5.0,565,5.2,10317011,16.6,6598101,13.6,163077,19.5,45,10.1
"24023","5","1026","73","0","2023","1","",104,1797,1781,1734,10979450,9159833,232349,477,"",1.22,1.50,1.48,1.41,2.00,1.77,1.96,1.37,"",1,1.0,70,4.1,-63,-3.4,-95,-5.2,940608,9.4,517170,6.0,-23512,-9.2,48,11.2
"24025","1","1026","73","0","2023","1","",5,47,43,43,557795,0,0,968,"",6.62,1.76,1.59,1.57,1.62,0.00,0.00,0.99,"",1,25.0,-5,-9.6,-11,-20.4,-11,-20.4,-41589,-6.9,0,0.0,0,0.0,104,12.0
"24025","5","1026","73","0","2023","1","",536,9176,8901,9200,52416434,41789069,781333,443,"",1.07,0.96,0.92,0.93,0.79,1.11,0.98,0.84,"",14,2.7,783,9.3,491,5.8,542,6.3,8565319,19.5,5590655,15.4,114681,17.2,46,11.6
"24027","5","1026","73","0","2023","1","",786,14470,14412,14705,100139276,75291222,1341561,530,"",0.90,0.84,0.83,0.83,0.65,0.91,0.75,0.78,"",36,4.8,1235,9.3,1019,7.6,922,6.7,16809259,20.2,8839123,13.3,191572,16.7,54,11.3
"24029","5","1026","73","0","2023","1","",88,752,773,807,5170865,3752835,99576,512,"",1.46,1.03,1.00,1.05,1.31,1.26,1.50,1.27,"",-4,-4.3,84,12.6,101,15.0,84,11.6,554266,12.0,262569,7.5,6825,7.4,-4,-0.8
"24031","1","1026","73","0","2023","1","",1,21,22,23,540016,0,0,1888,"",0.24,0.16,0.17,0.17,0.21,0.00,0.00,1.27,"",-1,-50.0,3,16.7,5,29.4,7,43.8,291742,117.5,0,0.0,0,0.0,765,68.1
"24031","5","1026","73","0","2023","1","",2396,37250,37445,38005,349725062,222558827,4333166,716,"",0.87,0.79,0.79,0.79,0.71,1.11,1.12,0.90,"",54,2.3,3140,9.2,2718,7.8,2745,7.8,56829400,19.4,30229679,15.7,612096,16.4,67,10.3
"24033","1","1026","73","0","2023","1","",8,488,500,497,9297411,0,0,1445,"",3.72,5.43,5.47,5.42,7.55,0.00,0.00,1.39,"",-1,-11.1,-28,-5.4,-1,-0.2,-3,-0.6,411378,4.6,0,0.0,0,0.0,93,6.9
"24033","5","1026","73","0","2023","1","",1685,32492,32439,33410,260265336,186467817,3920860,611,"",1.18,1.01,0.99,1.01,1.10,1.50,1.43,1.10,"",60,3.7,2763,9.3,1997,6.6,2570,8.3,43445703,20.0,27685317,17.4,597881,18.0,61,11.1
