"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31185","5","1013","73","0","2023","2","",34,928,940,968,15529304,1761008,62513,1264,"",1.60,1.46,1.50,1.51,1.75,1.59,4.93,1.17,"",3,9.7,-30,-3.1,-22,-2.3,-12,-1.2,789049,5.4,-1088073,-38.2,-58343,-48.3,91,7.8
"31999","5","1013","73","0","2023","2","",93,187,204,190,6292372,275518,3257,2499,"",0.24,0.06,0.06,0.06,0.08,0.03,0.02,1.30,"",-3,-3.1,3,1.6,17,9.1,11,6.1,1050521,20.0,-196772,-41.7,-6992,-68.2,300,13.6
"32000","1","1013","53","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","1013","53","0","2023","2","",2233,65978,66051,66169,1165081178,825814618,15011103,1357,"",0.62,0.52,0.52,0.52,0.52,0.64,0.77,1.00,"",13,0.6,1227,1.9,1260,1.9,1160,1.8,51756453,4.6,85229516,11.5,1272164,9.3,36,2.7
"32001","5","1013","73","0","2023","2","",19,557,549,551,10622425,5628095,77087,1479,"",0.90,0.74,0.73,0.72,0.88,0.90,0.76,1.20,"",-1,-5.0,-11,-1.9,-21,-3.7,-22,-3.8,-322227,-2.9,151745,2.8,7518,10.8,3,0.2
"32003","5","1013","73","0","2023","2","",1291,29727,29736,29719,476764644,347800077,6317009,1234,"",0.60,0.32,0.32,0.32,0.30,0.37,0.46,0.93,"",49,3.9,1316,4.6,1232,4.3,1159,4.1,39245371,9.0,29821723,9.4,234246,3.9,53,4.5
"32005","5","1013","73","0","2023","2","",82,2197,2199,2240,43036292,26910844,385005,1497,"",1.21,1.34,1.34,1.32,1.46,1.65,1.61,1.10,"",6,7.9,182,9.0,192,9.6,208,10.2,6846969,18.9,4366657,19.4,39380,11.4,118,8.6
"32007","5","1013","73","0","2023","2","",27,175,176,152,2767505,2003667,34370,1270,"",0.57,0.09,0.09,0.08,0.08,0.11,0.12,0.96,"",2,8.0,0,0.0,14,8.6,-13,-7.9,203944,8.0,185695,10.2,7006,25.6,92,7.8
"32009","5","1013","73","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","1013","73","0","2023","2","",10,265,258,259,4914941,3443767,55968,1450,"",0.61,0.41,0.40,0.39,0.41,0.60,0.75,1.03,"",0,0.0,-10,-3.6,-6,-2.3,-5,-1.9,221891,4.7,115056,3.5,6090,12.2,101,7.5
"32015","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","1013","73","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","1013","73","0","2023","2","",98,2041,2044,2074,36685702,27929632,483066,1375,"",2.62,1.77,1.76,1.75,2.03,2.37,2.59,1.15,"",4,4.3,-317,-13.4,-301,-12.8,-214,-9.4,-2587863,-6.6,-1088001,-3.7,-43966,-8.3,79,6.1
"32023","5","1013","73","0","2023","2","",26,160,163,169,1955294,1697197,30651,917,"",0.81,0.14,0.14,0.15,0.10,0.17,0.22,0.68,"",-1,-3.7,-17,-9.6,-12,-6.9,-6,-3.4,38376,2.0,-12156,-0.7,-1904,-5.8,78,9.3
"32027","5","1013","73","0","2023","2","",4,15,16,16,174076,166176,3522,855,"",1.13,0.09,0.10,0.10,0.05,0.12,0.17,0.55,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","5","1013","73","0","2023","2","",32,13485,13543,13578,288398715,199940763,4030943,1639,"",3.90,8.33,8.40,8.41,7.94,7.93,9.16,0.95,"",1,3.2,314,2.4,390,3.0,336,2.5,1489134,0.5,43872152,28.1,901358,28.8,-34,-2.0
"32031","5","1013","73","0","2023","2","",503,14641,14660,14677,252987045,175448811,2978436,1328,"",0.89,0.73,0.73,0.73,0.70,0.87,0.98,0.95,"",-48,-8.7,-286,-1.9,-285,-1.9,-346,-2.3,1648799,0.7,3482141,2.0,90843,3.1,36,2.8
"32033","5","1013","73","0","2023","2","",3,10,12,12,125602,116280,1092,853,"",0.33,0.03,0.03,0.03,0.02,0.04,0.03,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","1013","73","0","2023","2","",127,2646,2636,2659,45720793,33887700,598955,1329,"",1.80,1.01,1.00,1.00,0.99,1.78,2.14,0.99,"",1,0.8,56,2.2,57,2.2,60,2.3,4740122,11.6,4117301,13.8,28274,5.0,112,9.2
"32999","1","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","2","1013","53","0","2023","2","N",2,0,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1013","53","0","2023","2","",2049,70305,70539,71037,1495966003,131653042,858587,1629,"",0.96,1.24,1.23,1.22,1.26,0.93,0.93,1.03,"",15,0.7,660,0.9,779,1.1,764,1.1,69120971,4.8,-29297156,-18.2,-2063639,-70.6,59,3.8
"33001","5","1013","73","0","2023","2","",81,2074,2074,2069,34010201,4743899,24884,1262,"",1.10,0.99,0.97,0.92,1.02,0.75,0.52,1.06,"",1,1.2,86,4.3,93,4.7,82,4.1,341949,1.0,-622176,-11.6,-78385,-75.9,-42,-3.2
"33003","5","1013","73","0","2023","2","",75,855,868,910,11274247,2974835,19476,988,"",1.08,0.55,0.55,0.52,0.49,0.58,0.47,0.91,"",-3,-3.8,-28,-3.2,-18,-2.0,-3,-0.3,455278,4.2,-256358,-7.9,-37874,-66.0,57,6.1
"33005","5","1013","73","0","2023","2","",129,5159,5148,5203,86610482,10363454,56552,1289,"",1.74,1.94,1.94,1.94,1.96,1.51,1.53,1.01,"",-2,-1.5,-14,-0.3,-60,-1.2,-16,-0.3,3118602,3.7,-3954792,-27.6,-182795,-76.4,54,4.4
"33007","5","1013","73","0","2023","2","",40,660,655,671,8745556,2092697,26771,1016,"",1.18,0.69,0.68,0.66,0.61,0.86,1.59,0.90,"",2,5.3,-209,-24.1,-206,-23.9,-181,-21.2,-1560896,-15.1,-1383138,-39.8,-38414,-58.9,95,10.3
"33009","5","1013","73","0","2023","2","",116,4776,4776,4799,83061667,10285720,53973,1336,"",1.02,1.08,1.08,1.06,0.92,1.13,1.19,0.86,"",0,0.0,-32,-0.7,-82,-1.7,-97,-2.0,1112429,1.4,-2666207,-20.6,-142953,-72.6,37,2.8
"33011","5","1013","73","0","2023","2","",593,25882,26053,26177,687363888,42780983,289458,2031,"",1.41,1.52,1.54,1.52,1.90,1.07,1.17,1.24,"",9,1.5,467,1.8,641,2.5,440,1.7,39137243,6.0,-7312720,-14.6,-642756,-68.9,77,3.9
"33013","2","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",178.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","1013","73","0","2023","2","",204,5833,5823,5861,103009221,11928503,74561,1357,"",1.12,0.91,0.90,0.89,0.86,0.85,0.80,0.96,"",-2,-1.0,116,2.0,134,2.4,130,2.3,6153085,6.4,-2234993,-15.8,-162319,-68.5,53,4.1
"33015","5","1013","73","0","2023","2","",495,16553,16675,16834,331575505,29261205,213128,1528,"",1.26,1.29,1.28,1.26,1.32,0.81,0.94,1.04,"",12,2.5,103,0.6,164,1.0,245,1.5,17389570,5.5,-5240540,-15.2,-474970,-69.0,65,4.4
"33017","5","1013","73","0","2023","2","",158,5176,5149,5121,87333167,11046030,68549,1305,"",1.51,1.30,1.29,1.27,1.11,1.14,1.33,0.86,"",-2,-1.2,99,1.9,50,1.0,24,0.5,2829787,3.3,-3232727,-22.6,-193492,-73.8,28,2.2
"33019","5","1013","73","0","2023","2","",82,3146,3133,3200,55256790,5782693,27036,1345,"",2.11,2.75,2.71,2.66,3.02,1.85,1.45,1.12,"",-2,-2.4,38,1.2,42,1.4,122,4.0,7343563,15.3,-2347163,-28.9,-104490,-79.4,153,12.8
"33999","5","1013","73","0","2023","2","",76,191,185,192,7725279,393023,4199,3139,"",0.12,0.05,0.05,0.05,0.05,0.04,0.04,1.03,"",2,2.7,34,21.7,21,12.8,18,10.3,-7199639,-48.2,-46342,-10.5,-5191,-55.3,-3819,-54.9
"34000","5","1013","53","0","2023","2","",9929,250750,252267,254871,5754357867,2760406849,48817260,1752,"",0.95,0.71,0.71,0.70,0.74,0.87,0.89,1.04,"",-30,-0.3,3053,1.2,4077,1.6,4109,1.6,345175746,6.4,16887117,0.6,3813209,8.5,80,4.8
"34001","5","1013","73","0","2023","2","",141,2346,2400,2473,33659791,26590052,612283,1076,"",0.60,0.23,0.23,0.22,0.20,0.30,0.37,0.87,"",5,3.7,-65,-2.7,-33,-1.4,2,0.1,2062213,6.5,838591,3.3,8886,1.5,79,7.9
"34003","5","1013","73","0","2023","2","",1249,28919,29048,29312,592273710,328886943,5462412,1566,"",1.07,0.79,0.79,0.78,0.73,0.95,0.95,0.92,"",35,2.9,89,0.3,143,0.5,219,0.8,12970798,2.2,3514558,1.1,486587,9.8,26,1.7
"34005","5","1013","73","0","2023","2","",397,18299,18240,18639,396062245,210191939,3308423,1656,"",0.98,1.05,1.05,1.05,1.17,1.28,1.25,1.11,"",0,0.0,1985,12.2,1898,11.6,2063,12.4,54143323,15.8,19675631,10.3,395508,13.6,53,3.3
"34007","5","1013","73","0","2023","2","",436,12444,12479,12575,232544459,143440757,2612673,1431,"",0.97,0.73,0.73,0.72,0.74,0.97,1.03,1.02,"",-19,-4.2,-2013,-13.9,-1927,-13.4,-1913,-13.2,-15573205,-6.3,-18614049,-11.5,-265087,-9.2,110,8.3
"34009","5","1013","73","0","2023","2","",93,947,1051,1277,12354907,10853939,408235,871,"",0.71,0.31,0.30,0.28,0.26,0.36,0.50,0.88,"",0,0.0,-21,-2.2,-44,-4.0,-56,-4.2,643451,5.5,339093,3.2,34826,9.3,75,9.4
"34011","5","1013","73","0","2023","2","",178,8389,8508,8541,131336321,100232793,2279491,1191,"",1.50,1.66,1.66,1.66,1.64,2.25,2.57,0.99,"",2,1.1,-257,-3.0,-147,-1.7,-57,-0.7,-760996,-0.6,-1383346,-1.4,85245,3.9,14,1.2
"34013","5","1013","73","0","2023","2","",699,15283,15427,15573,288934997,176062179,2751251,1441,"",0.92,0.53,0.54,0.54,0.44,0.75,0.71,0.83,"",2,0.3,-198,-1.3,182,1.2,147,1.0,12446372,4.5,5273512,3.1,319490,13.1,59,4.3
"34015","5","1013","73","0","2023","2","",270,8896,8890,8977,157467979,103787109,1770028,1358,"",1.14,0.87,0.87,0.87,0.98,1.16,1.11,1.13,"",-4,-1.5,298,3.5,252,2.9,237,2.7,10471029,7.1,4035225,4.0,221055,14.3,52,4.0
"34017","5","1013","73","0","2023","2","",414,10770,10853,10821,218388138,116597695,2410246,1553,"",0.68,0.47,0.48,0.47,0.39,0.58,0.72,0.83,"",-20,-4.6,562,5.5,574,5.6,431,4.1,20751164,10.5,8598665,8.0,372666,18.3,76,5.1
"34019","5","1013","73","0","2023","2","",156,2790,2836,2865,51411181,33884990,608117,1397,"",1.16,0.72,0.72,0.71,0.68,0.96,1.02,0.94,"",-1,-0.6,-61,-2.1,74,2.7,75,2.7,102284,0.2,329205,1.0,56448,10.2,-12,-0.9
"34021","5","1013","73","0","2023","2","",312,10595,10623,10751,360873299,93959691,1587922,2605,"",0.83,0.48,0.48,0.48,0.72,0.68,0.70,1.48,"",-1,-0.3,407,4.0,495,4.9,556,5.5,-27043491,-7.0,-3554196,-3.6,61941,4.1,-329,-11.2
"34023","5","1013","73","0","2023","2","",815,30591,30699,30773,685438161,345151427,5880384,1718,"",0.99,0.85,0.85,0.84,0.87,1.03,1.03,1.03,"",-15,-1.8,-315,-1.0,-194,-0.6,-235,-0.8,11833115,1.8,-16383640,-4.5,475474,8.8,43,2.6
"34025","5","1013","73","0","2023","2","",529,9622,9630,9714,164630120,104722021,1837426,1312,"",0.74,0.43,0.42,0.41,0.38,0.53,0.53,0.89,"",-13,-2.4,195,2.1,148,1.6,22,0.2,6320675,4.0,3474658,3.4,84955,4.8,35,2.7
"34027","5","1013","73","0","2023","2","",628,18479,18676,18912,487868573,217163471,4099730,2008,"",1.07,0.74,0.75,0.74,0.74,0.96,1.06,1.00,"",4,0.6,-501,-2.6,-359,-1.9,-507,-2.6,3154001,0.7,-2503485,-1.1,321291,8.5,60,3.1
"34029","5","1013","73","0","2023","2","",383,6035,6113,6195,99327438,67076249,1486130,1250,"",0.75,0.40,0.39,0.38,0.40,0.51,0.60,1.04,"",15,4.1,335,5.9,289,5.0,279,4.7,7032556,7.6,4584356,7.3,214813,16.9,29,2.4
"34031","5","1013","73","0","2023","2","",674,18082,18246,18460,333781756,193624302,3478197,1406,"",1.40,1.25,1.26,1.26,1.31,1.51,1.57,1.04,"",-9,-1.3,486,2.8,538,3.0,613,3.4,18689989,5.9,-1185212,-0.6,267464,8.3,38,2.8
"34033","5","1013","73","0","2023","2","",42,1401,1403,1407,33472370,16039541,253809,1834,"",0.89,0.74,0.74,0.73,0.97,0.92,0.75,1.31,"",-1,-2.3,-104,-6.9,-112,-7.4,-116,-7.6,-230846,-0.7,-587290,-3.5,-20935,-7.6,122,7.1
"34035","5","1013","73","0","2023","2","",326,15521,15584,15788,419037037,160487097,2647155,2062,"",0.92,0.97,0.97,0.96,0.98,1.10,1.07,1.01,"",-13,-3.8,-280,-1.8,-288,-1.8,-312,-1.9,-34103578,-7.5,594906,0.4,142957,5.7,-127,-5.8
"34037","5","1013","73","0","2023","2","",116,2870,2894,2929,53336684,36431228,610238,1416,"",0.98,0.91,0.90,0.87,1.02,1.32,1.25,1.14,"",-6,-4.9,171,6.3,176,6.5,163,5.9,2986276,5.9,2620701,7.8,70559,13.1,-4,-0.3
"34039","5","1013","73","0","2023","2","",620,20581,20755,20899,753761513,186891758,2762872,2795,"",1.16,1.07,1.08,1.07,1.72,1.09,0.96,1.61,"",-13,-2.1,1769,9.4,1842,9.7,1962,10.4,244604731,48.0,3336886,1.8,247243,9.8,721,34.8
"34041","5","1013","73","0","2023","2","",124,3573,3615,3672,80594213,43940043,879922,1713,"",1.35,1.30,1.31,1.30,1.64,1.88,2.29,1.26,"",1,0.8,99,2.8,144,4.1,202,5.8,4829903,6.4,2657716,6.4,125033,16.6,34,2.0
"34999","5","1013","73","0","2023","2","",1327,4317,4297,4318,167802975,44391625,1070316,2994,"",0.85,0.23,0.23,0.22,0.25,0.20,0.22,1.09,"",21,1.6,472,12.3,426,11.0,334,8.4,9845982,6.2,1224632,2.8,106790,11.1,-122,-3.9
"35000","1","1013","53","0","2023","2","",1,0,0,0,0,0,0,0,"",2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35000","2","1013","53","0","2023","2","",1,6,6,6,101790,0,0,1305,"N",7.31,0,0,0,0,0,0,0,"",0,0.0,0,0.0,0,0.0,0,0.0,21580,26.9,0,0.0,0,0.0,277,26.9
"35000","5","1013","53","0","2023","2","",1613,28538,28513,28494,438949636,247215444,2240345,1184,"",0.72,0.40,0.40,0.39,0.37,0.50,0.58,0.94,"",-64,-3.8,-86,-0.3,-257,-0.9,-264,-0.9,8622068,2.0,4027298,1.7,324558,16.9,31,2.7
"35001","5","1013","73","0","2023","2","",671,12507,12431,12442,178529190,116368351,921924,1102,"",0.91,0.43,0.43,0.43,0.37,0.57,0.63,0.85,"",-23,-3.3,-214,-1.7,-354,-2.8,-252,-2.0,7885781,4.6,1806861,1.6,162451,21.4,71,6.9
"35003","5","1013","73","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","1013","73","0","2023","2","",43,862,860,851,11868051,8732357,61292,1064,"",0.70,0.48,0.48,0.47,0.51,0.73,0.90,1.07,"",1,2.4,-34,-3.8,-39,-4.3,-49,-5.4,-433629,-3.5,-924982,-9.6,3528,6.1,11,1.0
"35006","5","1013","73","0","2023","2","N",6,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","1013","73","0","2023","2","",12,122,123,129,1467245,1071263,5135,905,"",0.66,0.37,0.36,0.30,0.33,0.53,0.31,0.96,"",0,0.0,-1,-0.8,-1,-0.8,6,4.9,267072,22.3,105571,10.9,563,12.3,156,20.8
"35009","5","1013","73","0","2023","2","",38,723,720,741,9699415,7058760,51044,1025,"",0.86,0.48,0.48,0.49,0.50,0.71,0.88,1.03,"",0,0.0,0,0.0,-15,-2.0,3,0.4,-517064,-5.1,-200494,-2.8,-5934,-10.4,-49,-4.6
"35011","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","1013","73","0","2023","2","",131,3224,3258,3228,39509398,28838406,333001,939,"",0.70,0.49,0.50,0.49,0.44,0.71,0.94,0.88,"",-3,-2.2,102,3.3,80,2.5,24,0.7,1722573,4.6,711757,2.5,9943,3.1,21,2.3
"35015","5","1013","73","0","2023","2","",42,1152,1149,1167,27379171,7674111,64646,1822,"",0.66,0.44,0.44,0.44,0.49,0.35,0.34,1.11,"",-1,-2.3,58,5.3,63,5.8,84,7.8,1840826,7.2,-448508,-5.5,21013,48.2,16,0.9
"35017","5","1013","73","0","2023","2","",17,101,102,100,642512,627812,5043,489,"",0.69,0.13,0.13,0.13,0.05,0.14,0.15,0.42,"",2,13.3,-11,-9.8,-13,-11.3,-13,-11.5,-18788,-2.8,-22552,-3.5,-2831,-36.0,40,8.9
"35023","5","1013","73","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","1013","73","0","2023","2","",37,557,559,568,13717618,3368723,40920,1880,"",0.52,0.21,0.21,0.21,0.27,0.15,0.26,1.30,"",1,2.8,39,7.5,43,8.3,119,26.5,3413703,33.1,422560,14.3,30771,303.2,277,17.3
"35027","5","1013","73","0","2023","2","",15,128,132,149,905616,862002,7005,511,"",0.51,0.23,0.23,0.24,0.13,0.24,0.25,0.56,"",-1,-6.2,-2,-1.5,-12,-8.3,2,1.4,-13141,-1.4,-28549,-3.2,-296,-4.1,7,1.4
"35028","5","1013","73","0","2023","2","",10,124,130,136,2096549,871052,3403,1241,"",0.51,0.07,0.07,0.07,0.04,0.07,0.07,0.50,"",0,0.0,12,10.7,20,18.2,25,22.5,265837,14.5,62141,7.7,733,27.5,-28,-2.2
"35029","5","1013","73","0","2023","2","",15,810,825,846,9045685,6618065,231353,841,"",0.81,1.22,1.20,1.18,0.99,1.64,3.79,0.82,"",-2,-11.8,-18,-2.2,-1,-0.1,0,0.0,756582,9.1,393889,6.3,-2244,-1.0,76,9.9
"35031","5","1013","73","0","2023","2","",28,454,454,408,5566256,3362242,18832,976,"",0.68,0.27,0.27,0.25,0.26,0.37,0.29,0.98,"",0,0.0,-31,-6.4,-30,-6.2,-68,-14.3,125076,2.3,-349458,-9.4,-2363,-11.1,107,12.3
"35033","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","1013","73","0","2023","2","",19,69,67,70,546914,531194,3289,613,"",0.44,0.05,0.05,0.05,0.03,0.07,0.07,0.56,"",-2,-9.5,-26,-27.4,-23,-25.6,-18,-20.5,-136394,-20.0,-104440,-16.4,162,5.2,35,6.1
"35037","5","1013","73","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","1013","73","0","2023","2","",17,134,133,139,1202937,1033141,10294,684,"",0.55,0.17,0.17,0.17,0.11,0.21,0.25,0.64,"",-1,-5.6,-37,-21.6,-35,-20.8,-30,-17.8,-305477,-20.3,-270808,-20.8,-4338,-29.6,-1,-0.1
"35041","5","1013","73","0","2023","2","",17,467,462,451,5348379,4218867,28547,894,"",1.08,0.89,0.89,0.94,0.83,1.39,1.69,0.91,"",0,0.0,-7,-1.5,-1,-0.2,5,1.1,500900,10.3,197364,4.9,13896,94.8,85,10.5
"35043","5","1013","73","0","2023","2","",69,3519,3532,3521,82046551,22878949,130686,1791,"",0.67,1.25,1.25,1.24,1.83,1.22,0.98,1.47,"",-4,-5.5,355,11.2,360,11.3,262,8.0,-7459363,-8.3,3674906,19.1,48324,58.7,-362,-16.8
"35045","5","1013","73","0","2023","2","",70,1235,1242,1239,16746031,12531572,151708,1040,"",0.70,0.32,0.32,0.32,0.28,0.47,0.60,0.88,"",-7,-9.1,2,0.2,16,1.3,6,0.5,653512,4.1,747557,6.3,60463,66.3,34,3.4
"35047","5","1013","73","0","2023","2","",9,67,69,68,711813,553555,1984,805,"",0.34,0.10,0.11,0.11,0.09,0.19,0.11,0.86,"",0,0.0,2,3.1,3,4.5,0,0.0,49562,7.5,-13497,-2.4,112,6.0,37,4.8
"35049","2","1013","73","0","2023","2","",1,6,6,6,101790,0,0,1305,"N",74.19,0,0,0,0,0,0,0,"",0,0.0,0,0.0,0,0.0,0,0.0,21580,26.9,0,0.0,0,0.0,277,26.9
"35049","5","1013","73","0","2023","2","",136,822,837,843,9581370,7486018,43974,884,"",0.62,0.16,0.16,0.16,0.11,0.22,0.21,0.71,"",-9,-6.2,28,3.5,53,6.8,39,4.9,913483,10.5,723686,10.7,4073,10.2,44,5.2
"35051","5","1013","73","0","2023","2","",6,75,78,99,848304,798255,28043,777,"",0.46,0.26,0.27,0.33,0.25,0.48,1.84,0.85,"",2,50.0,10,15.4,3,4.0,9,10.0,174634,25.9,193507,32.0,3898,16.1,101,14.9
"35053","5","1013","73","0","2023","2","",8,81,88,60,691263,590748,2371,697,"",0.62,0.19,0.21,0.14,0.12,0.31,0.19,0.65,"",0,0.0,9,12.5,17,23.9,-11,-15.5,54849,8.6,58501,11.0,614,34.9,11,1.6
"35055","5","1013","73","0","2023","2","",33,154,152,148,1349009,1127267,19108,686,"",0.70,0.17,0.17,0.16,0.12,0.18,0.29,0.71,"",-4,-10.8,-12,-7.2,-19,-11.1,-19,-11.4,-278435,-17.1,-142996,-11.3,1180,6.6,-59,-7.9
"35057","5","1013","73","0","2023","2","",14,151,149,146,4696086,999023,4938,2430,"",1.16,0.56,0.55,0.52,1.16,0.62,0.42,2.13,"",-1,-6.7,20,15.3,13,9.6,5,3.5,1854094,65.2,-138387,-12.2,-640,-11.5,823,51.2
"35059","5","1013","73","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","1013","73","0","2023","2","",40,704,670,667,9288117,6443719,49357,1050,"",0.80,0.49,0.46,0.46,0.48,0.65,0.50,1.03,"",-1,-2.4,-28,-3.8,-32,-4.6,-35,-5.0,-312858,-3.3,-222260,-3.3,-7955,-13.9,13,1.3
"35999","1","1013","73","0","2023","2","",1,0,0,0,0,0,0,0,"",29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35999","5","1013","73","0","2023","2","",95,239,232,229,5010639,2153235,20364,1652,"",0.52,0.10,0.10,0.10,0.10,0.08,0.06,0.96,"N",-7,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","1013","53","0","2023","2","",1,3,3,3,70251,0,0,1801,"",0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.83,"",0,0.0,2,200.0,2,200.0,2,200.0,45342,182.0,0,0.0,0,0.0,-115,-6.0
"36000","5","1013","53","0","2023","2","",16722,416866,418626,422902,8113831889,737786138,21474700,1488,"",0.72,0.53,0.53,0.52,0.42,0.42,0.45,0.80,"",708,4.4,-1794,-0.4,-1404,-0.3,-461,-0.1,132195731,1.7,-104876214,-12.4,-2967656,-12.1,29,2.0
"36001","5","1013","73","0","2023","2","",239,8660,8623,8685,175260080,12806266,376694,1557,"",0.65,0.45,0.45,0.44,0.42,0.41,0.43,0.93,"",18,8.1,440,5.4,370,4.5,270,3.2,12545001,7.7,-1990087,-13.4,-61840,-14.1,48,3.2
"36003","5","1013","73","0","2023","2","",36,1421,1426,1451,21696504,3600436,131593,1165,"",1.19,1.27,1.29,1.35,1.40,1.75,2.08,1.07,"",-3,-7.7,34,2.5,23,1.6,48,3.4,3272697,17.8,309190,9.4,18980,16.9,151,14.9
"36005","5","1013","73","0","2023","2","",325,5191,5236,5280,77721090,15120409,504074,1142,"",0.48,0.19,0.19,0.19,0.15,0.28,0.35,0.77,"",17,5.5,229,4.6,196,3.9,157,3.1,4503554,6.2,208707,1.4,29299,6.2,25,2.2
"36007","5","1013","73","0","2023","2","",161,7034,7060,7178,130997845,13831188,435474,1421,"",1.11,1.02,1.03,1.04,1.15,1.01,1.09,1.12,"",5,3.2,-70,-1.0,-74,-1.0,61,0.9,8769148,7.2,-931585,-6.3,20434,4.9,100,7.6
"36009","5","1013","73","0","2023","2","",72,2625,2608,2634,43709074,4394529,149695,1282,"",1.22,1.14,1.13,1.13,1.24,1.00,1.14,1.10,"",4,5.9,-89,-3.3,-150,-5.4,-163,-5.8,336838,0.8,-628594,-12.5,-7068,-4.5,72,6.0
"36011","5","1013","73","0","2023","2","",87,3170,3205,3267,54080480,5251705,149811,1294,"",1.49,1.53,1.52,1.52,1.53,1.20,1.18,1.00,"",6,7.4,-256,-7.5,-181,-5.3,-106,-3.1,-1691813,-3.0,-1486568,-22.1,-34756,-18.8,30,2.4
