"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20097","5","1024","73","0","2023","1","N",8,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","2","1024","73","0","2023","1","",1,18,18,18,312813,0,0,1337,"",20.85,8.91,8.87,8.80,12.11,0.00,0.00,1.37,"",0,0.0,5,38.5,5,38.5,5,38.5,115169,58.3,0,0.0,0,0.0,168,14.4
"20099","5","1024","73","0","2023","1","",54,318,313,314,3489656,2610571,32404,852,"",0.56,0.26,0.25,0.25,0.18,0.17,0.24,0.72,"",-8,-12.9,6,1.9,1,0.3,0,0.0,173191,5.2,122965,4.9,-4410,-12.0,36,4.4
"20101","2","1024","73","0","2023","1","",1,1,1,1,12124,0,0,933,"",113.37,6.72,6.69,6.59,6.98,0.00,0.00,1.05,"",1,100.0,1,100.0,1,100.0,1,100.0,12124,100.0,0,0.0,0,0.0,933,100.0
"20101","5","1024","73","0","2023","1","",10,45,47,49,223451,220631,2791,366,"",0.56,0.49,0.51,0.53,0.17,0.21,0.36,0.34,"",1,11.1,25,125.0,29,161.1,29,145.0,102094,84.1,101984,86.0,1889,209.4,-117,-24.2
"20103","1","1024","73","0","2023","1","",3,21,19,20,358484,0,0,1379,"",15.43,2.14,1.92,2.01,2.08,0.00,0.00,1.03,"",0,0.0,1,5.0,-1,-5.0,-2,-9.1,29445,8.9,0,0.0,0,0.0,154,12.6
"20103","2","1024","73","0","2023","1","",2,1,1,1,15328,0,0,1179,"",12.38,0.19,0.19,0.19,0.19,0.00,0.00,0.99,"",0,0.0,-1,-50.0,-2,-66.7,-2,-66.7,-34390,-69.2,-13740,-100.0,-371,-100.0,-255,-17.8
"20103","5","1024","73","0","2023","1","",406,2321,2375,2259,42342907,27310623,434124,1405,"",1.24,0.73,0.74,0.70,0.71,0.85,1.08,0.98,"",64,18.7,315,15.7,380,19.0,298,15.2,10354979,32.4,4898365,21.9,-36660,-7.8,167,13.5
"20105","1","1024","73","0","2023","1","",1,6,6,6,90778,0,0,1164,"",71.25,14.02,14.29,13.42,15.96,0.00,0.00,1.15,"",0,0.0,1,20.0,1,20.0,1,20.0,4382,5.1,0,0.0,0,0.0,-165,-12.4
"20105","2","1024","73","0","2023","1","",1,1,1,1,16196,0,0,1246,"",85.76,4.46,4.52,4.22,6.08,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,2962,22.4,0,0.0,0,0.0,228,22.4
"20105","5","1024","73","0","2023","1","",11,36,33,35,305797,273055,3325,679,"",0.47,0.26,0.24,0.24,0.16,0.17,0.18,0.63,"",-2,-15.4,0,0.0,-2,-5.7,2,6.1,-4459,-1.4,-15050,-5.2,-361,-9.8,-9,-1.3
"20107","2","1024","73","0","2023","1","",1,3,3,3,45143,0,0,1158,"",38.23,6.03,6.02,5.93,6.75,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,11845,35.6,0,0.0,0,0.0,304,35.6
"20107","5","1024","73","0","2023","1","",30,64,66,63,848181,599086,10240,1014,"",0.57,0.21,0.22,0.20,0.17,0.17,0.27,0.82,"",3,11.1,10,18.5,6,10.0,4,6.8,165253,24.2,31505,5.6,-2494,-19.6,103,11.3
"20109","2","1024","73","0","2023","1","",1,2,2,2,35056,0,0,1348,"",68.97,6.53,6.56,6.24,10.47,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,7303,26.3,0,0.0,0,0.0,281,26.3
"20109","5","1024","73","0","2023","1","",13,20,23,21,132535,120216,1006,478,"",0.44,0.11,0.12,0.11,0.05,0.05,0.07,0.48,"",3,30.0,0,0.0,1,4.5,2,10.5,9879,8.1,7530,6.7,125,14.2,14,3.0
"20111","2","1024","73","0","2023","1","",1,4,4,4,55673,0,0,1071,"",11.43,1.08,1.06,1.05,1.14,0.00,0.00,1.07,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,2220,4.2,0,0.0,0,0.0,249,30.3
"20111","3","1024","73","0","2023","1","",1,0,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","5","1024","73","0","2023","1","",124,892,913,905,11435108,8527921,133354,974,"",0.70,0.39,0.39,0.39,0.32,0.30,0.50,0.81,"",2,1.6,-6,-0.7,2,0.2,-57,-5.9,2608011,29.5,1527246,21.8,7455,5.9,239,32.5
"20113","1","1024","73","0","2023","1","",1,9,9,10,159213,0,0,1312,"",8.54,1.23,1.22,1.33,1.11,0.00,0.00,0.88,"",0,0.0,1,12.5,1,12.5,0,0.0,15723,11.0,0,0.0,0,0.0,38,3.0
"20113","2","1024","73","0","2023","1","",1,3,3,3,38331,0,0,983,"",10.27,0.78,0.77,0.75,0.57,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,12283,47.2,0,0.0,0,0.0,315,47.2
"20113","3","1024","73","0","2023","1","",1,47,48,46,625032,625032,625,1023,"",2.60,4.79,4.83,4.50,4.89,22.70,2.37,1.04,"",0,0.0,1,2.2,4,9.1,-2,-4.2,67263,12.1,67263,12.1,67,12.0,90,9.6
"20113","5","1024","73","0","2023","1","",155,1106,1120,1109,18139208,12537852,127015,1255,"",0.79,0.47,0.47,0.45,0.36,0.38,0.32,0.79,"",20,14.8,114,11.5,96,9.4,83,8.1,1817136,11.1,1797166,16.7,-9873,-7.2,17,1.4
"20115","1","1024","73","0","2023","1","",1,6,6,6,81839,0,0,1049,"",23.61,3.41,3.46,3.62,4.00,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,1,20.0,5048,6.6,0,0.0,0,0.0,7,0.7
"20115","2","1024","73","0","2023","1","",1,3,3,3,40861,0,0,1048,"",28.42,3.25,3.29,3.41,4.26,0.00,0.00,1.29,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-2748,-6.3,0,0.0,0,0.0,209,24.9
"20115","5","1024","73","0","2023","1","",33,132,126,128,1596841,1178749,14153,955,"",0.46,0.23,0.22,0.24,0.23,0.22,0.25,0.97,"",4,13.8,4,3.1,-4,-3.1,-6,-4.5,-78063,-4.7,74063,6.7,-1990,-12.3,-31,-3.1
"20117","2","1024","73","0","2023","1","",1,2,2,2,29040,0,0,1117,"",24.84,1.87,1.85,1.85,2.15,0.00,0.00,1.16,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-1817,-5.9,0,0.0,0,0.0,326,41.2
"20117","3","1024","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","1024","73","0","2023","1","",50,225,227,230,2597877,1800222,19812,879,"",0.61,0.34,0.34,0.35,0.26,0.22,0.28,0.76,"",0,0.0,10,4.7,12,5.6,16,7.5,559065,27.4,228881,14.6,-10,-0.1,148,20.2
"20119","2","1024","73","0","2023","1","",1,2,2,1,52421,0,0,2419,"",58.71,5.70,5.73,2.73,9.68,0.00,0.00,2.06,"",0,0.0,0,0.0,1,100.0,0,0.0,26919,105.6,0,0.0,0,0.0,948,64.4
"20119","3","1024","73","0","2023","1","",1,0,0,0,0,0,0,0,"",14.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20119","5","1024","73","0","2023","1","",17,64,62,63,1381425,678041,13550,1687,"",0.49,0.30,0.29,0.28,0.34,0.23,0.58,1.19,"",-2,-10.5,24,60.0,24,63.2,21,50.0,921686,200.5,327404,93.4,8026,145.3,803,90.8
"20121","1","1024","73","0","2023","1","",1,1,1,2,20809,0,0,1201,"",9.24,0.25,0.26,0.51,0.33,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,763,3.8,0,0.0,0,0.0,44,3.8
"20121","2","1024","73","0","2023","1","",1,5,5,5,67834,0,0,1044,"",11.12,2.43,2.43,2.41,2.32,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,22035,48.1,0,0.0,0,0.0,339,48.1
"20121","5","1024","73","0","2023","1","",203,794,774,784,15230264,9372066,139320,1494,"",1.12,0.63,0.61,0.62,0.70,0.64,0.70,1.14,"",24,13.4,123,18.3,74,10.6,43,5.8,4291825,39.2,3132380,50.2,25397,22.3,299,25.0
"20123","2","1024","73","0","2023","1","",1,2,2,2,38407,0,0,1477,"",36.26,2.65,2.63,2.65,4.02,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,7535,24.4,0,0.0,0,0.0,290,24.4
"20123","5","1024","73","0","2023","1","N",19,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","1","1024","73","0","2023","1","",1,6,6,7,90974,0,0,1105,"",4.05,0.89,0.89,1.03,0.96,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,1,16.7,4434,5.1,0,0.0,0,0.0,-4,-0.4
"20125","2","1024","73","0","2023","1","",2,7,7,7,111284,0,0,1223,"",9.75,1.97,1.97,1.95,2.51,0.00,0.00,1.28,"",0,0.0,1,16.7,1,16.7,1,16.7,38404,52.7,0,0.0,0,0.0,289,30.9
"20125","3","1024","73","0","2023","1","",1,1,1,1,752,752,1,58,"",1.23,0.11,0.11,0.11,0.01,0.04,0.01,0.08,"",0,0.0,1,100.0,1,100.0,1,100.0,752,100.0,752,100.0,1,100.0,58,100.0
"20125","5","1024","73","0","2023","1","",126,1061,1086,1096,13228265,10050991,151657,941,"",0.30,0.49,0.50,0.50,0.40,0.42,0.56,0.82,"",20,18.9,88,9.0,142,15.0,146,15.4,2805687,26.9,1335212,15.3,8528,6.0,102,12.2
"20127","1","1024","73","0","2023","1","",1,4,4,5,60846,0,0,1080,"",48.20,5.82,5.86,7.20,7.61,0.00,0.00,1.21,"",0,0.0,-1,-20.0,-1,-20.0,0,0.0,-9708,-13.8,0,0.0,0,0.0,-5,-0.5
"20127","2","1024","73","0","2023","1","",1,3,3,3,54409,0,0,1395,"",58.02,8.32,8.34,8.15,14.53,0.00,0.00,1.76,"",0,0.0,1,50.0,1,50.0,1,50.0,29974,122.7,0,0.0,0,0.0,455,48.4
"20127","5","1024","73","0","2023","1","",23,71,74,71,841337,598462,6568,899,"",0.66,0.32,0.33,0.32,0.30,0.24,0.35,0.94,"",5,27.8,10,16.4,18,32.1,18,34.0,65717,8.5,121313,25.4,159,2.5,-154,-14.6
"20129","2","1024","73","0","2023","1","",1,1,2,1,17004,0,0,981,"",100.64,5.21,10.33,5.13,7.61,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,2253,15.3,0,0.0,0,0.0,130,15.3
"20129","5","1024","73","0","2023","1","",12,16,17,16,165985,154306,2198,782,"",0.60,0.14,0.14,0.13,0.10,0.11,0.23,0.73,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","2","1024","73","0","2023","1","",1,2,2,2,43920,0,0,1689,"",22.94,1.43,1.44,1.44,2.30,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,8113,22.7,0,0.0,0,0.0,312,22.7
"20131","5","1024","73","0","2023","1","",53,231,236,237,2971561,2161183,18146,974,"",0.60,0.27,0.28,0.28,0.21,0.20,0.19,0.77,"",6,12.8,-32,-12.2,-42,-15.1,-45,-16.0,297348,11.1,46960,2.2,-685,-3.6,224,29.9
"20133","2","1024","73","0","2023","1","",2,10,10,10,200514,0,0,1542,"",40.67,6.46,6.40,6.32,10.38,0.00,0.00,1.62,"",0,0.0,-3,-23.1,-3,-23.1,-3,-23.1,9649,5.1,0,0.0,0,0.0,413,36.6
"20133","3","1024","73","0","2023","1","",1,5,5,5,64009,64009,64,985,"",5.15,1.26,1.25,1.24,1.74,6.36,0.93,1.40,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-4711,-6.9,-4711,-6.9,-183,-74.1,104,11.8
"20133","5","1024","73","0","2023","1","",60,231,234,233,2575610,2090241,22339,852,"",0.60,0.24,0.24,0.24,0.18,0.17,0.21,0.74,"",4,7.1,18,8.5,33,16.4,23,11.0,361813,16.3,248966,13.5,-1313,-5.6,33,4.0
"20135","2","1024","73","0","2023","1","",1,2,2,2,30800,0,0,1185,"",67.55,7.47,7.42,7.41,9.09,0.00,0.00,1.22,"",0,0.0,1,100.0,1,100.0,1,100.0,10183,49.4,0,0.0,0,0.0,-401,-25.3
"20135","5","1024","73","0","2023","1","",13,38,42,42,450254,356731,1867,852,"",0.43,0.23,0.25,0.25,0.18,0.17,0.18,0.73,"",2,18.2,-18,-32.1,-16,-27.6,-22,-34.4,-427518,-48.7,-237993,-40.0,-3971,-68.0,-286,-25.1
"20137","2","1024","73","0","2023","1","",1,2,2,2,36009,0,0,1385,"",52.18,3.67,3.62,3.65,5.11,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,8608,31.4,0,0.0,0,0.0,331,31.4
"20137","5","1024","73","0","2023","1","",25,78,74,76,1200498,379339,5102,1215,"",0.65,0.23,0.22,0.23,0.23,0.12,0.27,1.02,"",2,8.7,-6,-7.1,-5,-6.3,-2,-2.6,57935,5.1,-21210,-5.3,-1108,-17.8,121,11.1
"20139","1","1024","73","0","2023","1","",1,18,18,19,284498,0,0,1194,"",23.55,10.46,10.50,11.02,16.31,0.00,0.00,1.53,"",0,0.0,3,20.0,2,12.5,3,18.8,36556,14.7,0,0.0,0,0.0,-23,-1.9
"20139","2","1024","73","0","2023","1","",1,2,2,2,33793,0,0,1300,"",28.34,2.22,2.22,2.19,4.14,0.00,0.00,1.88,"",0,0.0,0,0.0,0,0.0,0,0.0,6667,24.6,0,0.0,0,0.0,257,24.6
"20139","5","1024","73","0","2023","1","",44,171,183,190,2210174,1403552,26670,938,"",0.62,0.31,0.33,0.34,0.37,0.33,0.67,1.12,"",-2,-4.3,-10,-5.5,0,0.0,1,0.5,300340,15.7,99842,7.7,2864,12.0,141,17.7
"20141","2","1024","73","0","2023","1","",1,2,2,2,27215,0,0,1047,"",59.06,6.42,6.43,6.52,8.20,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,1116,4.3,0,0.0,0,0.0,43,4.3
"20141","3","1024","73","0","2023","1","",1,8,8,8,58667,58667,59,564,"",14.96,10.02,10.06,10.19,9.29,34.00,5.85,0.92,"",1,100.0,8,100.0,8,100.0,8,100.0,58667,100.0,58667,100.0,59,100.0,564,100.0
"20141","5","1024","73","0","2023","1","",17,132,130,132,1674957,1489838,19860,981,"",0.50,0.69,0.68,0.70,0.68,0.73,1.31,0.99,"",0,0.0,11,9.1,8,6.6,12,10.0,208912,14.3,213186,16.7,-201,-1.0,49,5.3
"20143","2","1024","73","0","2023","1","",1,1,1,1,14189,0,0,1091,"",60.88,3.26,3.24,3.30,4.25,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,2830,24.9,0,0.0,0,0.0,217,24.8
"20143","5","1024","73","0","2023","1","",23,68,84,79,1037545,734200,9373,1037,"",0.69,0.36,0.44,0.43,0.42,0.34,0.59,1.03,"",5,27.8,31,83.8,45,115.4,40,102.6,658490,173.7,437904,147.8,4539,93.9,276,36.3
"20145","2","1024","73","0","2023","1","",1,1,1,1,12078,0,0,929,"",48.59,1.64,1.63,1.64,1.46,0.00,0.00,0.89,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-8346,-40.9,0,0.0,0,0.0,-14,-1.5
"20145","5","1024","73","0","2023","1","",23,90,94,94,909890,704432,6445,755,"",0.55,0.24,0.25,0.25,0.15,0.25,0.31,0.60,"",6,35.3,17,23.3,23,32.4,22,30.6,379087,71.4,277861,65.1,1940,43.1,188,33.2
"20147","2","1024","73","0","2023","1","",1,2,2,2,27621,0,0,1062,"",42.33,3.77,3.78,3.71,4.03,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,10176,58.3,0,0.0,0,0.0,391,58.3
"20147","5","1024","73","0","2023","1","",28,123,119,129,1293100,1101585,7037,804,"",0.59,0.38,0.37,0.39,0.25,0.30,0.22,0.67,"",4,16.7,-19,-13.4,-23,-16.2,-10,-7.2,25028,2.0,-22744,-2.0,-7341,-51.1,112,16.2
"20149","2","1024","73","0","2023","1","",1,16,16,16,336279,0,0,1617,"",14.90,6.92,6.85,6.88,10.53,0.00,0.00,1.53,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,49765,17.4,0,0.0,0,0.0,321,24.8
"20149","3","1024","73","0","2023","1","",1,3,3,3,900,900,24,23,"",3.77,0.51,0.50,0.50,0.01,0.07,0.21,0.03,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-440,-32.8,-440,-32.8,-12,-33.3,-8,-25.8
"20149","5","1024","73","0","2023","1","",119,637,657,622,9153195,5792289,83710,1102,"",0.88,0.45,0.46,0.44,0.39,0.36,0.48,0.87,"",-9,-7.0,-148,-18.9,-165,-20.1,-144,-18.8,-3115580,-25.4,-1068385,-15.6,-33131,-28.4,-91,-7.6
"20151","2","1024","73","0","2023","1","",1,2,2,2,31318,0,0,1205,"",26.30,1.81,1.80,1.79,2.13,0.00,0.00,1.18,"",0,0.0,1,100.0,1,100.0,1,100.0,17043,119.4,0,0.0,0,0.0,107,9.7
"20151","3","1024","73","0","2023","1","",1,3,3,3,29717,29717,30,762,"",6.66,1.06,1.06,1.05,1.06,4.69,0.70,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,912,3.2,912,3.2,1,3.4,23,3.1
"20151","5","1024","73","0","2023","1","",47,217,212,217,2954842,2044226,23995,1056,"",0.61,0.32,0.31,0.32,0.27,0.27,0.37,0.86,"",3,6.8,-9,-4.0,-9,-4.1,-16,-6.9,-124681,-4.0,-142627,-6.5,-12469,-34.2,11,1.1
"20153","2","1024","73","0","2023","1","",1,1,1,1,18476,0,0,1421,"",82.88,4.32,4.34,4.20,6.82,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,4209,29.5,0,0.0,0,0.0,324,29.5
"20153","5","1024","73","0","2023","1","",9,25,24,21,302511,255804,2810,997,"",0.37,0.18,0.17,0.14,0.15,0.16,0.18,0.93,"",2,28.6,7,38.9,6,33.3,3,16.7,78759,35.2,96006,60.1,802,39.9,41,4.3
"20155","2","1024","73","0","2023","1","",2,19,19,19,372121,0,0,1507,"",11.80,3.04,3.01,3.00,4.33,0.00,0.00,1.43,"",0,0.0,2,11.8,2,11.8,2,11.8,132339,55.2,0,0.0,0,0.0,422,38.9
"20155","3","1024","73","0","2023","1","",1,1,1,1,7444,7444,7,573,"",1.50,0.06,0.06,0.06,0.05,0.20,0.03,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-1672,-18.3,-1672,-18.3,-2,-22.2,-128,-18.3
"20155","5","1024","73","0","2023","1","",288,2549,2608,2607,41546714,28543339,274131,1235,"",0.84,0.66,0.67,0.67,0.65,0.64,0.68,0.97,"",31,12.1,-256,-9.1,-286,-9.9,-196,-7.0,6343829,18.0,2056864,7.8,-31372,-10.3,279,29.2
"20157","2","1024","73","0","2023","1","",1,3,3,3,43285,0,0,1110,"",46.09,6.49,6.49,6.43,9.08,0.00,0.00,1.40,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-2700,-5.9,0,0.0,0,0.0,226,25.6
"20157","5","1024","73","0","2023","1","",16,45,46,45,373572,329954,2850,634,"",0.36,0.16,0.16,0.16,0.11,0.11,0.13,0.67,"",0,0.0,-19,-29.7,-20,-30.3,-19,-29.7,-348702,-48.3,-255925,-43.7,-3735,-56.7,-225,-26.2
"20159","2","1024","73","0","2023","1","",1,1,1,1,14849,0,0,1142,"",28.42,1.12,1.10,1.11,1.27,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,3061,26.0,0,0.0,0,0.0,235,25.9
"20159","5","1024","73","0","2023","1","",36,310,308,323,3467556,2708297,29483,850,"",0.51,0.56,0.55,0.59,0.40,0.41,0.58,0.71,"",5,16.1,6,2.0,6,2.0,22,7.3,492814,16.6,323361,13.6,-8869,-23.1,93,12.3
"20161","1","1024","73","0","2023","1","",1,9,11,13,190916,0,0,1335,"",4.06,0.66,0.79,0.93,0.87,0.00,0.00,1.09,"",0,0.0,-4,-30.8,-2,-15.4,-1,-7.1,-35831,-15.8,0,0.0,0,0.0,27,2.1
"20161","2","1024","73","0","2023","1","",1,1,1,1,15918,14000,378,1224,"",4.88,0.14,0.14,0.14,0.15,1.86,29.03,1.12,"",1,100.0,1,100.0,1,100.0,1,100.0,15918,100.0,14000,100.0,378,100.0,1224,100.0
"20161","3","1024","73","0","2023","1","",1,1,1,1,24276,14000,378,1867,"",1.24,0.05,0.05,0.05,0.12,0.41,1.38,2.31,"",1,100.0,1,100.0,1,100.0,1,100.0,24276,100.0,14000,100.0,378,100.0,1867,100.0
"20161","5","1024","73","0","2023","1","",500,2897,2970,2991,45897506,29639610,416744,1196,"",1.21,0.66,0.66,0.66,0.60,0.73,1.01,0.91,"",72,16.8,471,19.4,389,15.1,416,16.2,9886622,27.5,5524011,22.9,-12223,-2.8,100,9.1
"20163","2","1024","73","0","2023","1","",1,2,2,2,34571,0,0,1330,"",48.35,4.93,4.97,4.98,7.19,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,8604,33.1,0,0.0,0,0.0,331,33.1
"20163","5","1024","73","0","2023","1","",19,65,59,62,754368,588000,5907,936,"",0.45,0.26,0.24,0.25,0.21,0.20,0.35,0.85,"",7,58.3,7,12.1,1,1.7,5,8.8,194451,34.7,96513,19.6,1535,35.1,189,25.3
"20165","2","1024","73","0","2023","1","",1,1,1,1,15544,0,0,1196,"",83.58,3.75,3.86,3.84,5.28,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,3131,25.2,0,0.0,0,0.0,241,25.2
"20165","5","1024","73","0","2023","1","",9,19,20,21,164806,152903,805,634,"",0.37,0.12,0.13,0.13,0.08,0.08,0.10,0.61,"",1,12.5,-7,-26.9,-8,-28.6,-7,-25.0,-46916,-22.2,-58815,-27.8,-659,-45.0,38,6.4
"20167","2","1024","73","0","2023","1","",1,2,2,2,26988,0,0,1038,"",32.77,3.27,3.33,3.32,3.78,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,-1091,-3.9,0,0.0,0,0.0,-42,-3.9
"20167","5","1024","73","0","2023","1","",27,145,143,150,1819809,1406751,20784,959,"",0.44,0.39,0.39,0.41,0.34,0.36,0.65,0.88,"",-1,-3.6,47,48.0,40,38.8,45,42.9,727262,66.6,580365,70.2,11066,113.9,135,16.4
"20169","2","1024","73","0","2023","1","",1,6,6,6,104212,0,0,1336,"",6.30,0.84,0.83,0.83,1.08,0.00,0.00,1.29,"",0,0.0,-5,-45.5,-5,-45.5,-4,-40.0,5940,6.0,0,0.0,0,0.0,627,88.4
"20169","3","1024","73","0","2023","1","",1,8,8,8,65260,65260,65,628,"",1.60,0.44,0.43,0.43,0.35,1.54,0.22,0.82,"",0,0.0,1,14.3,1,14.3,0,0.0,10949,20.2,10949,20.2,11,20.4,58,10.2
"20169","5","1024","73","0","2023","1","",267,3326,3481,3502,47469789,33807491,398581,1063,"",0.83,0.76,0.78,0.79,0.66,0.67,0.89,0.85,"",21,8.5,-127,-3.7,-92,-2.6,-104,-2.9,3435536,7.8,1450426,4.5,-45530,-10.3,107,11.2
"20171","2","1024","73","0","2023","1","",1,2,2,2,35336,0,0,1359,"",39.45,3.92,3.95,3.96,5.11,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,5927,20.2,0,0.0,0,0.0,228,20.2
"20171","5","1024","73","0","2023","1","",27,79,81,80,740970,595952,4890,712,"",0.53,0.25,0.26,0.26,0.14,0.18,0.22,0.56,"",3,12.5,4,5.3,4,5.2,3,3.9,174099,30.7,81872,15.9,-66,-1.3,141,24.7
"20173","1","1024","73","0","2023","1","",4,28,26,26,602130,0,0,1737,"",2.36,0.24,0.22,0.22,0.27,0.00,0.00,1.18,"",0,0.0,1,3.7,-1,-3.7,-1,-3.7,15543,2.6,0,0.0,0,0.0,66,3.9
"20173","2","1024","73","0","2023","1","",2,58,58,58,1035516,0,0,1373,"",1.42,0.93,0.92,0.92,0.97,0.00,0.00,1.05,"",0,0.0,1,1.8,0,0.0,1,1.8,325216,45.8,0,0.0,0,0.0,420,44.1
"20173","3","1024","73","0","2023","1","",3,3,3,3,54815,26803,724,1406,"",0.54,0.02,0.02,0.02,0.03,0.06,0.15,1.45,"",2,200.0,2,200.0,2,200.0,2,200.0,42418,342.2,14406,116.2,389,116.1,452,47.4
"20173","5","1024","73","0","2023","1","",3263,33837,33637,33764,713863226,360921831,4510972,1627,"",1.15,0.88,0.87,0.88,0.91,0.72,0.64,1.03,"",372,12.9,1659,5.2,1301,4.0,1288,4.0,114134163,19.0,35573064,10.9,-829137,-15.5,200,14.0
"20175","2","1024","73","0","2023","1","",1,2,1,1,18483,0,0,1066,"",17.39,0.76,0.38,0.38,0.41,0.00,0.00,0.80,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,2038,12.4,0,0.0,0,0.0,433,68.4
"20175","5","1024","73","0","2023","1","",56,438,428,446,5540076,4097206,37976,974,"",0.48,0.27,0.26,0.28,0.16,0.18,0.24,0.61,"",6,12.0,22,5.3,-8,-1.8,12,2.8,1356596,32.4,552851,15.6,-6329,-14.3,223,29.7
"20177","1","1024","73","0","2023","1","",1,23,24,24,558523,0,0,1815,"",1.55,0.50,0.52,0.53,0.65,0.00,0.00,1.26,"",0,0.0,-1,-4.2,0,0.0,0,0.0,23761,4.4,0,0.0,0,0.0,101,5.9
"20177","2","1024","73","0","2023","1","",2,100,100,102,1835190,0,0,1402,"",3.74,4.18,4.15,4.23,4.58,0.00,0.00,1.09,"",0,0.0,15,17.6,15,17.6,21,25.9,704877,62.4,0,0.0,0,0.0,363,34.9
"20177","3","1024","73","0","2023","1","",2,2,3,3,28950,16489,16,835,"",0.95,0.03,0.05,0.05,0.04,0.13,0.01,0.88,"",1,100.0,1,100.0,2,200.0,2,200.0,15970,123.0,3509,27.0,3,23.1,-163,-16.3
"20177","5","1024","73","0","2023","1","",1286,13237,13384,13218,254078123,136780737,1766494,1472,"",1.19,0.90,0.90,0.90,0.86,0.90,0.96,0.95,"",115,9.8,652,5.2,591,4.6,597,4.7,28539283,12.7,13298907,10.8,-140329,-7.4,102,7.4
