"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42000","5","42","54","0","2018","1","",23371,214305,214526,215002,4580081591,1960457778,95521635,1642,"",1.07,0.92,0.93,0.93,1.00,0.95,0.94,1.08,"",-1179,-4.8,-2339,-1.1,-2198,-1.0,-2191,-1.0,-1900179,0.0,30094097,1.6,-6212955,-6.1,17,1.0
"42001","5","42","74","0","2018","1","",67,306,304,321,3493680,2224947,104785,866,"",0.50,0.22,0.22,0.23,0.18,0.20,0.20,0.82,"",-1,-1.5,4,1.3,14,4.8,37,13.0,498790,16.7,151612,7.3,-1463,-1.4,77,9.8
"42003","5","42","74","0","2018","1","",1767,19389,19341,19325,377088795,176643865,8819893,1499,"",0.81,0.70,0.70,0.70,0.62,0.72,0.73,0.89,"",-106,-5.7,-357,-1.8,-508,-2.6,-548,-2.8,4291780,1.2,278222,0.2,-517102,-5.5,52,3.6
"42005","5","42","74","0","2018","1","",32,404,385,381,4619947,3070527,192956,911,"",0.34,0.62,0.59,0.58,0.51,0.59,0.71,0.86,"",-3,-8.6,34,9.2,11,2.9,7,1.9,355496,8.3,160940,5.5,-6021,-3.0,31,3.5
"42007","5","42","74","0","2018","1","",119,1143,1144,1147,18138159,9774819,616120,1219,"",0.53,0.56,0.56,0.55,0.55,0.59,0.68,0.98,"",2,1.7,-1,-0.1,19,1.7,0,0.0,1705120,10.4,312565,3.3,20363,3.4,109,9.8
"42009","5","42","74","0","2018","1","",43,358,357,359,4014188,2863021,133456,863,"",0.57,0.58,0.58,0.58,0.54,0.56,0.51,0.93,"",1,2.4,12,3.5,12,3.5,15,4.4,181734,4.7,190055,7.1,-23265,-14.8,8,0.9
"42011","5","42","74","0","2018","1","",412,6137,6120,6116,98248372,52615585,2296160,1234,"",0.75,0.89,0.89,0.89,0.83,0.84,0.76,0.93,"",-4,-1.0,0,0.0,4,0.1,0,0.0,3168987,3.3,1217464,2.4,-167993,-6.8,40,3.4
"42013","5","42","74","0","2018","1","",141,2132,2155,2182,27833443,17411560,830007,993,"",0.68,0.92,0.93,0.94,0.87,0.91,0.91,0.94,"",-6,-4.1,-46,-2.1,22,1.0,51,2.4,-87548,-0.3,96254,0.6,-68677,-7.6,-7,-0.7
"42015","5","42","74","0","2018","1","",69,478,476,478,5702786,3969494,213536,919,"",0.69,0.52,0.52,0.52,0.39,0.57,0.51,0.74,"",4,6.2,19,4.1,18,3.9,24,5.3,485345,9.3,240480,6.4,-11999,-5.3,41,4.7
"42017","5","42","74","0","2018","1","",1334,13318,13200,13291,247077091,121205116,6223758,1432,"",1.09,1.28,1.27,1.26,1.34,1.23,1.29,1.05,"",-58,-4.2,98,0.7,-16,-0.1,21,0.2,4925408,2.0,4349300,3.7,-150714,-2.4,25,1.8
"42019","5","42","74","0","2018","1","",317,4021,4049,4041,67403171,36390813,1754172,1284,"",1.02,1.18,1.19,1.18,1.16,1.19,1.18,0.98,"",-8,-2.5,-70,-1.7,-60,-1.5,-47,-1.1,1335855,2.0,916293,2.6,-64215,-3.5,43,3.5
"42021","5","42","74","0","2018","1","",130,1488,1483,1479,16688498,11712387,579444,865,"",0.60,0.73,0.73,0.73,0.63,0.74,0.76,0.86,"",3,2.4,56,3.9,61,4.3,56,3.9,881432,5.6,552610,5.0,-18108,-3.0,12,1.4
"42023","5","42","74","0","2018","1","",5,14,14,15,475886,132924,4572,2554,"",0.55,0.18,0.18,0.19,0.46,0.19,0.10,2.48,"",0,0.0,2,16.7,1,7.7,1,7.1,27297,6.1,39405,42.1,412,9.9,-100,-3.8
"42025","5","42","74","0","2018","1","N",32,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","42","74","0","2018","1","",90,728,728,728,10030506,5669918,304054,1060,"",0.41,0.27,0.27,0.26,0.22,0.35,0.40,0.82,"",1,1.1,-7,-1.0,-9,-1.2,0,0.0,155746,1.6,193433,3.5,24015,8.6,24,2.3
"42029","5","42","74","0","2018","1","",960,10021,10065,10124,273956230,97544940,4556988,2093,"",1.01,1.01,1.02,1.02,1.06,0.93,0.93,1.04,"",-50,-5.0,-444,-4.2,-366,-3.5,-366,-3.5,-10171967,-3.6,-1529479,-1.5,-406902,-8.2,4,0.2
"42031","5","42","74","0","2018","1","",36,295,293,296,2759132,2105949,102205,720,"",0.54,0.56,0.55,0.55,0.44,0.58,0.54,0.79,"",-2,-5.3,2,0.7,2,0.7,8,2.8,121820,4.6,-18425,-0.9,-126,-0.1,22,3.2
"42033","5","42","74","0","2018","1","",60,678,668,676,8475960,5499875,274029,967,"",0.45,0.57,0.56,0.57,0.53,0.64,0.64,0.92,"",-1,-1.6,26,4.0,19,2.9,30,4.6,623259,7.9,315746,6.1,26067,10.5,36,3.9
"42035","5","42","74","0","2018","1","",26,344,334,343,4368192,2425421,128972,987,"",0.46,0.65,0.63,0.65,0.58,0.55,0.58,0.91,"",3,13.0,29,9.2,22,7.1,28,8.9,735628,20.3,323465,15.4,5168,4.2,97,10.9
"42037","5","42","74","0","2018","1","",47,374,353,369,3448323,2263669,110413,726,"",0.48,0.39,0.36,0.37,0.25,0.29,0.27,0.68,"",-4,-7.8,14,3.9,-3,-0.8,1,0.3,-20010,-0.6,58523,2.7,-3971,-3.5,-12,-1.6
"42039","5","42","74","0","2018","1","",63,507,509,501,4836895,3729982,173779,736,"",0.46,0.43,0.43,0.42,0.30,0.40,0.38,0.70,"",-6,-8.7,-43,-7.8,-42,-7.6,-52,-9.4,-290758,-5.7,-232774,-5.9,-10947,-5.9,21,2.9
"42041","5","42","74","0","2018","1","",265,3567,3567,3552,53559233,29377015,1346465,1157,"",0.66,0.67,0.67,0.67,0.57,0.58,0.58,0.85,"",-5,-1.9,103,3.0,130,3.8,113,3.3,1685715,3.2,2207150,8.1,33530,2.6,-1,-0.1
"42043","5","42","74","0","2018","1","",329,6742,6792,6778,115274265,60752753,2721014,1310,"",0.71,0.93,0.95,0.94,0.83,1.10,1.02,0.89,"",-15,-4.4,-150,-2.2,-7,-0.1,-52,-0.8,4400925,4.0,1327937,2.2,-183029,-6.3,63,5.1
"42045","5","42","74","0","2018","1","",646,6330,6355,6352,143368332,58231760,2772523,1738,"",0.74,0.72,0.71,0.71,0.72,0.72,0.72,1.00,"",-20,-3.0,71,1.1,92,1.5,97,1.6,4196258,3.0,1757015,3.1,-172276,-5.9,28,1.6
"42047","5","42","74","0","2018","1","N",28,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","42","74","0","2018","1","",269,2933,2919,2925,39843257,24206742,1188455,1048,"",0.63,0.61,0.61,0.61,0.57,0.67,0.65,0.94,"",-13,-4.6,-159,-5.1,-154,-5.0,-172,-5.6,242766,0.6,-595962,-2.4,-57175,-4.6,61,6.2
"42051","5","42","74","0","2018","1","",103,988,999,998,13504196,8341447,413407,1044,"",0.58,0.64,0.65,0.65,0.66,0.71,0.69,1.02,"",1,1.0,23,2.4,20,2.0,15,1.5,1059136,8.5,497888,6.3,-583,-0.1,63,6.4
"42053","5","42","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","42","74","0","2018","1","",126,1268,1276,1280,13591290,9210556,404387,820,"",0.62,0.54,0.54,0.54,0.39,0.49,0.42,0.73,"",0,0.0,-108,-7.8,-75,-5.6,-59,-4.4,-868404,-6.0,-417448,-4.3,-56908,-12.3,-1,-0.1
"42057","5","42","74","0","2018","1","",11,96,96,91,772752,673067,43029,630,"",0.55,0.42,0.41,0.38,0.21,0.28,0.22,0.52,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","42","74","0","2018","1","",26,309,313,323,4967256,2626705,162472,1213,"",0.52,0.60,0.60,0.63,0.49,0.55,0.58,0.81,"",2,8.3,-13,-4.0,1,0.3,8,2.5,603328,13.8,116214,4.6,1895,1.2,152,14.3
"42061","5","42","74","0","2018","1","",27,220,218,221,2549217,1710413,104184,893,"",0.45,0.46,0.45,0.45,0.40,0.56,0.62,0.88,"",-2,-6.9,-9,-3.9,-15,-6.4,-10,-4.3,4792,0.2,43718,2.6,5245,5.3,46,5.4
"42063","5","42","74","0","2018","1","",77,1656,1673,1691,20564217,13057251,576762,945,"",0.63,1.41,1.41,1.43,1.07,1.40,1.18,0.76,"",-1,-1.3,31,1.9,33,2.0,41,2.5,1445387,7.6,710410,5.8,-80682,-12.3,47,5.2
"42065","5","42","74","0","2018","1","N",38,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-3,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","42","74","0","2018","1","",17,195,180,190,2282287,1364737,45055,932,"",0.51,0.72,0.67,0.70,0.72,0.54,0.37,1.03,"",-2,-10.5,4,2.1,-11,-5.8,-2,-1.0,-285692,-11.1,-25013,-1.8,-6822,-13.2,-100,-9.7
"42069","5","42","74","0","2018","1","",238,3923,3876,3879,50999979,31722054,1354395,1008,"",0.68,1.00,0.99,0.99,0.92,1.00,0.87,0.92,"",-9,-3.6,400,11.4,383,11.0,365,10.4,4416259,9.5,4449839,16.3,11477,0.9,-13,-1.3
"42071","5","42","74","0","2018","1","",693,12385,12409,12468,160813409,97191360,3879903,996,"",0.83,1.30,1.31,1.30,1.06,1.12,1.02,0.81,"",-10,-1.4,-130,-1.0,-112,-0.9,-66,-0.5,-5703082,-3.4,987700,1.0,-383818,-9.0,-27,-2.6
"42073","5","42","74","0","2018","1","",94,816,820,825,10984161,6510424,314978,1030,"",0.76,0.74,0.74,0.74,0.72,0.73,0.69,0.97,"",-1,-1.1,32,4.1,27,3.4,13,1.6,34283,0.3,365507,5.9,11951,3.9,-28,-2.6
"42075","5","42","74","0","2018","1","N",132,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-6,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","42","74","0","2018","1","N",471,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-24,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","42","74","0","2018","1","",357,5282,5289,5306,82099436,46144226,2509272,1193,"",0.78,0.92,0.92,0.92,0.96,0.94,0.98,1.05,"",-6,-1.7,130,2.5,82,1.6,106,2.0,4415547,5.7,2327748,5.3,-19973,-0.8,41,3.6
"42081","5","42","74","0","2018","1","",151,1947,1931,1941,23178090,15490183,841918,919,"",0.77,0.95,0.94,0.95,0.76,0.98,0.95,0.81,"",-8,-5.0,38,2.0,9,0.5,9,0.5,1114842,5.1,683148,4.6,-48806,-5.5,36,4.1
"42083","5","42","74","0","2018","1","",35,326,331,333,4856101,3067459,146764,1132,"",0.49,0.54,0.55,0.55,0.57,0.66,0.60,1.05,"",1,2.9,-3,-0.9,4,1.2,10,3.1,332374,7.3,112607,3.8,6361,4.5,66,6.2
"42085","5","42","74","0","2018","1","",89,1199,1178,1188,14448218,9319025,412130,935,"",0.49,0.65,0.64,0.64,0.56,0.63,0.54,0.86,"",1,1.1,5,0.4,-13,-1.1,0,0.0,858556,6.3,409084,4.6,25088,6.5,57,6.5
"42087","5","42","74","0","2018","1","",44,405,406,410,3772678,2972628,123965,713,"",0.67,0.64,0.65,0.65,0.46,0.62,0.49,0.71,"",5,12.8,23,6.0,30,8.0,26,6.8,271376,7.8,232842,8.5,-6195,-4.8,5,0.7
"42089","5","42","74","0","2018","1","",111,754,769,779,10413712,6218171,289458,1044,"",0.51,0.34,0.34,0.35,0.31,0.38,0.39,0.90,"",-14,-11.2,-102,-11.9,-89,-10.4,-62,-7.4,-3287355,-24.0,-605524,-8.9,-77615,-21.1,-193,-15.6
"42091","5","42","74","0","2018","1","",1561,22273,22364,22384,664024849,220549193,10353896,2286,"",0.92,1.14,1.14,1.14,1.28,1.05,1.02,1.12,"",-84,-5.1,598,2.8,771,3.6,725,3.3,1155277,0.2,6409070,3.0,-1189235,-10.3,-70,-3.0
"42093","5","42","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","42","74","0","2018","1","",310,3444,3432,3434,72765822,29644030,1534375,1629,"",0.74,0.76,0.75,0.75,0.97,0.74,0.79,1.29,"",-14,-4.3,70,2.1,51,1.5,13,0.4,261384,0.4,897003,3.1,-35837,-2.3,-15,-0.9
"42097","5","42","74","0","2018","1","",62,938,941,941,13154725,8053111,475820,1076,"",0.53,0.88,0.89,0.88,0.90,0.87,1.06,1.02,"",-6,-8.8,-36,-3.7,-25,-2.6,-30,-3.1,491589,3.9,66686,0.8,-28474,-5.6,72,7.2
"42099","5","42","74","0","2018","1","N",25,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42","74","0","2018","1","",984,14515,14563,14542,269902830,135479488,6655256,1428,"",0.46,0.53,0.53,0.53,0.42,0.66,0.66,0.80,"",-4,-0.4,99,0.7,211,1.5,142,1.0,11465906,4.4,6792760,5.3,-457885,-6.4,46,3.3
"42103","5","42","74","0","2018","1","",19,86,88,90,1172980,763948,25378,1025,"",0.29,0.20,0.20,0.21,0.24,0.27,0.21,1.17,"",-6,-24.0,-12,-12.2,-6,-6.4,-4,-4.3,-32301,-2.7,803,0.1,-3979,-13.6,52,5.3
"42105","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","42","74","0","2018","1","",113,979,986,999,11536081,7516872,381002,898,"",0.60,0.50,0.50,0.51,0.41,0.43,0.41,0.81,"",-11,-8.9,-8,-0.8,5,0.5,23,2.4,228054,2.0,66558,0.9,-42651,-10.1,12,1.4
"42109","5","42","74","0","2018","1","",38,573,571,575,6730341,4837414,170493,904,"",0.63,0.86,0.86,0.86,0.79,0.87,0.64,0.92,"",2,5.6,-1,-0.2,-7,-1.2,-6,-1.0,328562,5.1,152076,3.2,-13209,-7.2,52,6.1
"42111","5","42","74","0","2018","1","",88,981,980,976,11200134,7254932,384191,880,"",0.76,1.00,1.01,1.02,0.86,1.00,0.98,0.85,"",-2,-2.2,28,2.9,32,3.4,11,1.1,1051197,10.4,340656,4.9,9014,2.4,63,7.7
"42113","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","42","74","0","2018","1","",28,234,232,240,2945718,1986929,119862,963,"",0.45,0.65,0.64,0.66,0.56,0.78,0.87,0.86,"",-3,-9.7,25,12.0,17,7.9,23,10.6,469946,19.0,275594,16.1,10653,9.8,72,8.1
"42117","5","42","74","0","2018","1","",37,384,406,413,5781000,3528243,214283,1109,"",0.54,0.77,0.81,0.83,0.82,0.97,1.06,1.02,"",0,0.0,-26,-6.3,0,0.0,26,6.7,695855,13.7,162870,4.8,6901,3.3,134,13.7
"42119","5","42","74","0","2018","1","N",35,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","42","74","0","2018","1","",38,385,384,384,4559091,3171319,129754,912,"",0.49,0.54,0.54,0.54,0.50,0.63,0.50,0.92,"",-1,-2.6,-9,-2.3,-5,-1.3,6,1.6,209571,4.8,145697,4.8,-4588,-3.4,47,5.4
"42123","5","42","74","0","2018","1","",24,135,134,134,1491623,1062359,52149,854,"",0.36,0.23,0.23,0.23,0.19,0.22,0.23,0.80,"",-3,-11.1,-51,-27.4,-55,-29.1,-52,-28.0,-950077,-38.9,-479456,-31.1,-48665,-48.3,-150,-14.9
"42125","5","42","74","0","2018","1","",292,3307,3325,3318,58326083,30003797,1698163,1353,"",0.86,0.96,0.97,0.96,0.78,0.88,0.90,0.81,"",-7,-2.3,299,9.9,305,10.1,273,9.0,3674587,6.7,3830037,14.6,177232,11.7,-37,-2.7
"42127","5","42","74","0","2018","1","",35,321,321,322,4482678,2635274,92562,1073,"",0.40,0.56,0.56,0.56,0.59,0.70,0.53,1.06,"",-2,-5.4,6,1.9,12,3.9,19,6.3,-63599,-1.4,87572,3.4,-19656,-17.5,-59,-5.2
"42129","5","42","74","0","2018","1","",407,6523,6568,6606,99889192,56232909,2872592,1170,"",0.71,1.24,1.25,1.25,1.22,1.20,1.21,0.98,"",-5,-1.2,55,0.9,55,0.8,77,1.2,3441837,3.6,2235227,4.1,28580,1.0,29,2.5
"42131","5","42","74","0","2018","1","",23,289,286,280,3016845,2327771,160589,814,"",0.52,0.76,0.75,0.74,0.49,0.59,0.86,0.65,"",-2,-8.0,-18,-5.9,-18,-5.9,-25,-8.2,-309849,-9.3,-146053,-5.9,-28114,-14.9,-24,-2.9
"42133","5","42","74","0","2018","1","",432,6061,6050,6077,94756330,53883165,2764901,1202,"",0.77,0.85,0.85,0.85,0.80,0.85,0.86,0.95,"",1,0.2,189,3.2,175,3.0,187,3.2,5902552,6.6,2652287,5.2,-43345,-1.5,39,3.4
"42999","5","42","74","0","2018","1","",8667,27852,27981,28032,1105264916,302852838,15364437,3041,"",4.76,4.11,4.07,4.08,4.81,3.06,2.77,1.18,"",-673,-7.2,-3107,-10.0,-3311,-10.6,-3290,-10.5,-59314016,-5.1,-18593807,-5.8,-1963152,-11.3,169,5.9
"44000","5","42","54","0","2018","1","",2993,16393,16496,16479,318658460,229337933,5324677,1490,"",1.29,0.87,0.87,0.87,0.88,0.99,0.96,1.01,"",6,0.2,438,2.7,528,3.3,441,2.7,17527360,5.8,14218830,6.6,-315335,-5.6,41,2.8
"44001","5","42","74","0","2018","1","",90,341,348,353,6823176,4814408,112051,1511,"",0.95,0.65,0.65,0.66,0.89,0.98,0.92,1.36,"",2,2.3,15,4.6,16,4.8,21,6.3,482888,7.6,320909,7.1,-11075,-9.0,33,2.2
"44003","5","42","74","0","2018","1","",321,2846,2860,2870,49961535,37142147,885427,1344,"",0.94,0.96,0.96,0.96,0.97,0.97,0.99,1.01,"N",-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","42","74","0","2018","1","",142,504,530,527,9007652,6708044,141364,1332,"",0.68,0.34,0.35,0.35,0.33,0.42,0.37,0.96,"",15,11.8,-6,-1.2,16,3.1,8,1.5,192513,2.2,107256,1.6,-19671,-12.2,14,1.1
"44007","5","42","74","0","2018","1","",898,9030,9085,9062,150448005,116927313,2774166,1278,"",0.79,0.79,0.79,0.79,0.65,0.84,0.83,0.82,"",23,2.6,72,0.8,123,1.4,64,0.7,5805429,4.0,4305840,3.8,-181775,-6.1,38,3.1
"44009","5","42","74","0","2018","1","",228,1353,1379,1396,28891067,21408080,472565,1615,"",0.83,0.68,0.68,0.70,0.88,0.88,0.85,1.29,"",19,9.1,265,24.4,284,25.9,386,38.2,9879452,52.0,7058377,49.2,71115,17.7,241,17.5
"44999","5","42","74","0","2018","1","",1314,2319,2294,2271,73527025,42337941,939104,2465,"",4.95,5.88,5.53,5.53,6.16,4.52,3.94,1.09,"N",-52,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","42","54","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","42","54","0","2018","1","",8414,70273,70802,70923,1255241113,755913722,9084931,1366,"",1.05,0.85,0.86,0.85,0.98,0.89,0.82,1.15,"",-70,-0.8,-1165,-1.6,-1063,-1.5,-1246,-1.7,16777182,1.4,1131199,0.1,-460700,-4.8,40,3.0
"45001","5","42","74","0","2018","1","",6,43,44,44,511838,396524,5457,902,"",0.27,0.19,0.20,0.20,0.19,0.21,0.15,0.96,"",2,50.0,0,0.0,1,2.3,1,2.3,13237,2.7,9989,2.6,2956,118.2,10,1.1
"45003","5","42","74","0","2018","1","",97,826,837,839,11440654,8330754,132812,1055,"",0.54,0.35,0.35,0.35,0.28,0.28,0.32,0.81,"",3,3.2,-107,-11.5,-92,-9.9,-94,-10.1,-871758,-7.1,-805490,-8.8,-7960,-5.7,38,3.7
"45005","5","42","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","42","74","0","2018","1","",163,1916,1935,1959,23219240,17781982,173177,922,"",0.74,0.74,0.75,0.76,0.65,0.71,0.59,0.87,"",-8,-4.7,-287,-13.0,-288,-13.0,-275,-12.3,-4235400,-15.4,-3008860,-14.5,-64297,-27.1,-29,-3.0
"45009","5","42","74","0","2018","1","",12,112,119,117,822855,764975,9592,546,"",0.66,0.72,0.77,0.76,0.47,0.54,0.53,0.63,"",2,20.0,6,5.7,10,9.2,7,6.4,197291,31.5,180110,30.8,-4878,-33.7,102,23.0
"45011","5","42","74","0","2018","1","",12,61,62,63,439922,382651,6871,546,"",0.52,0.28,0.28,0.28,0.17,0.18,0.14,0.59,"",4,50.0,17,38.6,19,44.2,18,40.0,65722,17.6,83625,28.0,-376,-5.2,-108,-16.5
"45013","5","42","74","0","2018","1","",167,579,587,584,9263092,5860005,67548,1222,"",0.49,0.22,0.23,0.22,0.27,0.24,0.26,1.20,"",-2,-1.2,19,3.4,20,3.5,25,4.5,526908,6.0,336231,6.1,1879,2.9,26,2.2
"45015","5","42","74","0","2018","1","",141,1715,1732,1732,28105033,19268811,287549,1252,"",0.78,0.83,0.83,0.83,0.72,0.80,0.97,0.87,"",-1,-0.7,-14,-0.8,24,1.4,24,1.4,-4255801,-13.2,-499614,-2.5,-3639,-1.2,-199,-13.7
"45017","5","42","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","42","74","0","2018","1","",664,5773,5778,5812,105287351,61419979,768368,1399,"",0.70,0.58,0.58,0.58,0.61,0.60,0.65,1.05,"",20,3.1,-29,-0.5,-70,-1.2,-53,-0.9,7489048,7.7,414218,0.7,-2116,-0.3,110,8.5
"45021","5","42","74","0","2018","1","",34,618,613,630,5514123,4943340,87823,684,"",0.64,0.72,0.72,0.73,0.54,0.58,0.65,0.74,"",4,13.3,22,3.7,18,3.0,35,5.9,-326876,-5.6,33505,0.7,3951,4.7,-71,-9.4
"45023","5","42","74","0","2018","1","",25,584,586,585,6716423,5810183,71995,883,"",0.76,1.56,1.55,1.54,1.20,1.36,1.22,0.78,"",-2,-7.4,-11,-1.8,-17,-2.8,-15,-2.5,-350908,-5.0,-203241,-3.4,5923,9.0,-24,-2.6
"45025","5","42","74","0","2018","1","",33,413,413,416,3925473,3296728,44764,729,"",0.79,0.67,0.67,0.67,0.49,0.49,0.33,0.73,"",2,6.5,103,33.2,101,32.4,118,39.6,771705,24.5,703742,27.1,1075,2.5,-62,-7.8
"45027","5","42","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","42","74","0","2018","1","",29,370,370,371,4669720,2907184,33357,970,"",0.63,0.86,0.86,0.86,0.98,0.80,0.97,1.13,"",-2,-6.5,106,40.2,92,33.1,80,27.5,1562339,50.3,827906,39.8,14152,73.7,109,12.7
"45031","5","42","74","0","2018","1","",64,878,883,886,11466365,7810679,136842,1000,"",0.99,1.04,1.05,1.05,0.81,0.86,0.97,0.78,"",-2,-3.0,57,6.9,58,7.0,55,6.6,-254866,-2.2,205861,2.7,6868,5.3,-92,-8.4
"45033","5","42","74","0","2018","1","",13,240,239,245,1933793,1711214,48498,616,"",0.44,0.67,0.67,0.69,0.52,0.60,1.38,0.76,"",-3,-18.8,-44,-15.5,-50,-17.3,-48,-16.4,-397054,-17.0,-401138,-19.0,-18766,-27.9,-5,-0.8
"45035","5","42","74","0","2018","1","",91,893,896,904,12050880,8936384,88433,1033,"",0.64,0.62,0.62,0.63,0.67,0.65,0.63,1.07,"",4,4.6,88,10.9,74,9.0,73,8.8,1452170,13.7,1032539,13.1,3905,4.6,38,3.8
"45037","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","42","74","0","2018","1","",18,477,475,472,8426174,5229794,51715,1366,"",0.86,1.99,2.00,1.98,2.01,1.74,1.42,1.01,"",3,20.0,4,0.8,-4,-0.8,-2,-0.4,632128,8.1,218269,4.4,2003,4.0,105,8.3
"45041","5","42","74","0","2018","1","",176,2625,2627,2612,34757575,26027458,270075,1020,"",0.90,1.01,1.01,1.01,1.05,1.20,1.01,1.04,"",-3,-1.7,199,8.2,168,6.8,127,5.1,1757724,5.3,1570963,6.4,21166,8.5,-13,-1.3
"45043","5","42","74","0","2018","1","",61,225,227,214,3060167,2187803,42900,1060,"",0.54,0.24,0.24,0.23,0.25,0.27,0.41,1.03,"",0,0.0,-13,-5.5,-17,-7.0,-28,-11.6,-526609,-14.7,-140029,-6.0,-2845,-6.2,-83,-7.3
"45045","5","42","74","0","2018","1","",936,13060,13037,12940,221568124,140580401,1555873,1310,"",1.07,1.20,1.20,1.19,1.24,1.12,0.91,1.03,"",16,1.7,-368,-2.7,-373,-2.8,-394,-3.0,1214801,0.6,416867,0.3,-151117,-8.9,44,3.5
"45047","5","42","74","0","2018","1","",53,868,876,884,13589455,8277907,95316,1193,"",0.62,0.76,0.77,0.77,0.89,0.83,0.73,1.16,"",-1,-1.9,42,5.1,48,5.8,33,3.9,603261,4.6,363908,4.6,302,0.3,-3,-0.3
"45049","5","42","74","0","2018","1","",9,173,173,174,2271143,1618030,6962,1008,"",0.39,0.91,0.91,0.91,0.96,1.01,0.47,1.06,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","42","74","0","2018","1","",290,2429,2460,2461,27623630,20722282,247181,867,"",0.53,0.49,0.49,0.48,0.50,0.49,0.40,1.01,"",14,5.1,68,2.9,86,3.6,85,3.6,1266718,4.8,665575,3.3,4277,1.8,12,1.4
"45053","5","42","74","0","2018","1","",27,220,219,220,3782779,2469443,15035,1325,"",0.64,0.57,0.57,0.56,0.77,0.64,0.37,1.36,"",2,8.0,3,1.4,6,2.8,2,0.9,719137,23.5,233577,10.4,1899,14.5,234,21.4
