"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36117","5","56","74","0","2018","1","",146,846,838,860,8426817,6878750,184332,764,"",1.31,0.51,0.50,0.51,0.67,0.78,0.76,1.33,"",7,5.0,76,9.9,51,6.5,4,0.5,662426,8.5,466329,7.3,-47146,-20.4,21,2.8
"36119","3","56","74","0","2018","1","",8,120,96,115,1852163,0,0,1291,"",0.66,0.58,0.46,0.55,0.57,0.00,0.00,1.08,"",0,0.0,8,7.1,-14,-12.7,5,4.5,176707,10.5,0,0.0,0,0.0,126,10.8
"36119","5","56","74","0","2018","1","",2491,21761,22078,22773,269738278,171218503,4875163,934,"",1.27,0.85,0.85,0.87,0.76,1.00,0.95,0.89,"",99,4.1,259,1.2,547,2.5,1097,5.1,29906130,12.5,13780975,8.8,-559956,-10.3,79,9.2
"36121","5","56","74","0","2018","1","",40,1001,1040,1060,13089196,8466868,356640,974,"",0.82,1.27,1.31,1.31,2.10,1.99,2.58,1.62,"",6,17.6,48,5.0,85,8.9,106,11.1,339854,2.7,671278,8.6,59369,20.0,-54,-5.3
"36123","5","56","74","0","2018","1","N",34,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","56","74","0","2018","1","",2458,28371,29282,29577,488905579,254518180,8311723,1293,"",1.36,3.08,3.10,3.10,2.83,2.57,2.37,0.91,"",-70,-2.8,468,1.7,1401,5.0,1251,4.4,17162022,3.6,10994861,4.5,-1002036,-10.8,-1,-0.1
"37000","1","56","54","0","2018","1","",1,1,1,1,3080,0,0,237,"",0.23,0.02,0.02,0.02,0.01,0.00,0.00,0.35,"",0,0.0,0,0.0,0,0.0,0,0.0,-168,-5.2,0,0.0,0,0.0,-13,-5.2
"37000","2","56","54","0","2018","1","",114,560,554,557,6079648,0,0,840,"",7.47,1.90,1.87,1.90,1.86,0.00,0.00,0.99,"",-1,-0.9,-17,-2.9,-21,-3.7,-19,-3.3,-65472,-1.1,0,0.0,0,0.0,19,2.3
"37000","3","56","54","0","2018","1","",36,1746,1786,1793,17698091,85099,742,767,"",0.38,0.82,0.83,0.83,0.79,0.02,0.04,0.96,"",0,0.0,96,5.8,167,10.3,127,7.6,573108,3.3,2948,3.6,-185,-20.0,-34,-4.2
"37000","5","56","54","0","2018","1","",18883,281542,284973,287613,2629051304,2262593119,21502763,710,"",1.23,1.06,1.06,1.06,1.07,0.98,1.31,1.01,"",1018,5.7,843,0.3,129,0.0,-686,-0.2,71464875,2.8,66740883,3.0,-11517666,-34.9,19,2.7
"37001","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","56","74","0","2018","1","",218,3097,3520,3427,22781996,20006497,210323,523,"",1.14,0.83,0.94,0.90,0.85,0.68,1.32,0.96,"",18,9.0,-444,-12.5,227,6.9,184,5.7,-870266,-3.7,-1324116,-6.2,-144644,-40.7,-19,-3.5
"37003","5","56","74","0","2018","1","",27,358,357,387,2117248,2089918,8134,443,"",0.86,0.64,0.64,0.69,0.64,0.59,0.32,0.97,"",1,3.8,-9,-2.5,14,4.1,42,12.2,373545,21.4,373364,21.8,-5606,-40.8,62,16.3
"37005","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","56","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","56","74","0","2018","1","",21,271,257,266,1636063,1549895,11679,476,"",0.82,0.62,0.59,0.60,0.63,0.59,0.85,1.04,"",0,0.0,-8,-2.9,-24,-8.5,-12,-4.3,-943811,-36.6,-600420,-27.9,-12609,-51.9,-234,-33.0
"37009","5","56","74","0","2018","1","",29,161,162,165,967319,944456,6406,457,"",0.81,0.38,0.37,0.38,0.36,0.34,0.18,0.95,"",5,20.8,49,43.8,40,32.8,38,29.9,316948,48.7,297682,46.0,-3991,-38.4,41,9.9
"37011","5","56","74","0","2018","1","",40,163,229,338,2107423,2066236,15081,666,"",1.22,0.41,0.58,0.85,0.98,0.96,0.65,1.59,"",3,8.1,-13,-7.4,-87,-27.5,14,4.3,-209301,-9.0,-192282,-8.5,-13661,-47.5,11,1.7
"37013","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",30.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","56","74","0","2018","1","",53,1395,1507,1505,12511141,12219255,129348,655,"",0.80,1.46,1.54,1.51,1.88,1.68,3.14,1.25,"",-2,-3.6,59,4.4,142,10.4,153,11.3,2691066,27.4,2597720,27.0,-8345,-6.1,96,17.2
"37015","5","56","74","0","2018","1","",11,238,229,229,1779426,1725110,10545,590,"",0.63,0.67,0.64,0.65,0.90,0.81,1.48,1.38,"",1,10.0,-33,-12.2,-6,-2.6,-15,-6.1,-198723,-10.0,-222072,-11.4,-12881,-55.0,-19,-3.1
"37017","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",29.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","56","74","0","2018","1","",22,579,588,589,3993727,3582882,18322,525,"",0.65,0.74,0.75,0.74,0.73,0.57,0.74,0.99,"",3,15.8,-31,-5.1,-69,-10.5,-113,-16.1,603322,17.8,286668,8.7,-8194,-30.9,128,32.2
"37019","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",12.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","56","74","0","2018","1","",223,1579,1683,2012,17892341,14958030,280095,783,"",1.40,0.84,0.87,1.00,1.32,1.02,2.71,1.46,"",16,7.7,53,3.5,135,8.7,273,15.7,4739293,36.0,2701943,22.0,51495,22.5,152,24.1
"37021","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","56","74","0","2018","1","",572,6389,6604,6610,54239295,48866758,311431,639,"",1.11,0.80,0.82,0.81,0.92,0.82,0.94,1.14,"",29,5.3,-404,-5.9,-419,-6.0,19,0.3,-1213945,-2.2,-491266,-1.0,-281819,-47.5,12,1.9
"37023","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",25.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","56","74","0","2018","1","",73,876,923,925,4665826,4065896,20175,395,"",0.91,0.49,0.52,0.51,0.42,0.36,0.18,0.82,"",4,5.8,-247,-22.0,-197,-17.6,-223,-19.4,-1394539,-23.0,-1799949,-30.7,-44243,-68.7,-17,-4.1
"37025","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","56","74","0","2018","1","",301,3853,3699,3654,28125509,26030094,311999,579,"",1.14,0.83,0.79,0.78,0.85,0.80,1.18,1.06,"",9,3.1,-563,-12.7,-716,-16.2,-753,-17.1,-32903492,-53.9,-15511743,-37.3,-136088,-30.4,-485,-45.6
"37027","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",26.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","56","74","0","2018","1","",70,1042,1069,1089,6914411,6588843,52858,499,"",0.93,0.68,0.69,0.70,0.60,0.60,0.73,0.87,"",1,1.4,165,18.8,184,20.8,177,19.4,1300397,23.2,1195996,22.2,-13837,-20.7,15,3.1
"37029","5","56","74","0","2018","1","",14,42,45,50,231123,219029,1105,389,"",1.40,0.56,0.61,0.66,0.52,0.58,0.36,0.86,"",-1,-6.7,1,2.4,2,4.7,4,8.7,-34310,-12.9,-34829,-13.7,-1260,-53.3,-82,-17.4
"37031","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","56","74","0","2018","1","",132,898,878,927,7752873,5835790,29021,662,"",1.07,0.66,0.63,0.65,0.94,0.72,0.60,1.46,"",7,5.6,48,5.6,11,1.3,48,5.5,1931222,33.2,509273,9.6,-21893,-43.0,144,27.8
"37033","5","56","74","0","2018","1","",18,121,134,151,1271481,1218194,51277,723,"",1.16,0.64,0.71,0.78,1.23,1.32,5.95,1.72,"",0,0.0,9,8.0,21,18.6,34,29.1,384050,43.3,390284,47.1,18494,56.4,124,20.7
"37035","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","56","74","0","2018","1","",250,5390,5497,5462,35740682,33169012,239001,504,"",1.03,1.00,1.02,1.00,0.88,0.71,0.58,0.87,"",10,4.2,-444,-7.6,-504,-8.4,-757,-12.2,269884,0.8,-381519,-1.1,-212282,-47.0,51,11.3
"37037","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",12.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","56","74","0","2018","1","",94,725,754,744,6208394,5925696,12198,644,"",1.13,0.81,0.83,0.81,1.06,0.95,0.35,1.30,"",1,1.1,90,14.2,92,13.9,81,12.2,-104094,-1.6,218808,3.8,-30781,-71.6,-99,-13.3
"37039","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",24.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","56","74","0","2018","1","",30,95,103,107,769203,710951,4428,582,"",0.74,0.20,0.21,0.21,0.27,0.26,0.20,1.34,"",6,25.0,-70,-42.4,-62,-37.6,-87,-44.8,-187048,-19.6,-201864,-22.1,-6155,-58.2,161,38.2
"37041","5","56","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","56","74","0","2018","1","",18,46,49,48,216411,211846,1413,349,"",1.26,0.38,0.40,0.38,0.33,0.33,0.23,0.85,"",1,5.9,-8,-14.8,-5,-9.3,-5,-9.4,-31935,-12.9,-35121,-14.2,-1387,-49.5,-7,-2.0
"37045","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",18.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","56","74","0","2018","1","",117,1976,2064,2055,12852321,12208087,134773,487,"",1.07,0.92,0.95,0.95,0.86,0.79,0.93,0.91,"",6,5.4,270,15.8,216,11.7,224,12.2,-67251,-0.5,751810,6.6,-57980,-30.1,-67,-12.1
"37047","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",33.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","56","74","0","2018","1","",45,931,989,996,5503667,5432199,48307,436,"",0.75,1.01,1.06,1.05,0.97,0.93,1.69,0.93,"",0,0.0,93,11.1,142,16.8,147,17.3,-19630,-0.4,-17377,-0.3,-46003,-48.8,-67,-13.3
"37049","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",15.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","56","74","0","2018","1","",129,1711,1800,1812,12730861,11991737,95035,552,"",1.01,0.72,0.75,0.75,0.73,0.84,1.30,0.99,"",-1,-0.8,-132,-7.2,-155,-7.9,-135,-6.9,-1362905,-9.7,-788992,-6.2,-90150,-48.7,-14,-2.5
"37051","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","56","74","0","2018","1","",377,5577,5360,5309,45228540,38032747,296563,642,"",1.10,0.76,0.73,0.71,0.86,0.86,0.86,1.17,"",10,2.7,-513,-8.4,-738,-12.1,-811,-13.3,-1029631,-2.2,-3048291,-7.4,-306683,-50.8,59,10.1
"37053","5","56","74","0","2018","1","",77,529,594,662,4711351,4265340,45834,609,"",1.89,1.45,1.60,1.71,2.06,1.81,1.95,1.30,"",-2,-2.5,33,6.7,80,15.6,83,14.3,187784,4.2,117631,2.8,-27774,-37.7,-48,-7.3
"37055","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","56","74","0","2018","1","",139,663,659,698,4565411,4315835,53183,522,"",1.29,0.69,0.68,0.66,0.78,0.72,0.75,1.15,"",5,3.7,257,63.3,245,59.2,202,40.7,1273875,38.7,1340721,45.1,-3603,-6.3,-55,-9.5
"37057","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",12.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","56","74","0","2018","1","",205,2989,3021,2877,18678469,17486794,124646,485,"",1.30,1.12,1.12,1.06,1.01,0.87,0.84,0.92,"",6,3.0,131,4.6,-22,-0.7,-151,-5.0,248703,1.3,468282,2.8,-82692,-39.9,9,1.9
"37059","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","56","74","0","2018","1","",56,1207,1250,1269,8563549,7410929,39913,530,"",1.14,1.55,1.60,1.60,1.74,1.33,0.88,1.10,"",1,1.8,56,4.9,89,7.7,119,10.3,468808,5.8,215190,3.0,-37071,-48.2,-10,-1.9
"37061","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",33.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","56","74","0","2018","1","",37,330,342,352,2145093,2089427,8864,483,"",0.62,0.28,0.29,0.30,0.29,0.25,0.12,1.00,"",-1,-2.6,-35,-9.6,-26,-7.1,-4,-1.1,-37475,-1.7,-31868,-1.5,-7533,-45.9,20,4.3
"37063","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","56","74","0","2018","1","",627,10150,10514,10430,106337814,87126258,925657,789,"",1.35,0.82,0.84,0.83,0.67,0.73,1.42,0.80,"",23,3.8,86,0.9,119,1.1,87,0.8,8911523,9.1,2582134,3.1,-448710,-32.6,59,8.1
"37065","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",39.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","56","74","0","2018","1","",52,314,328,336,2138496,1987667,21404,505,"",1.02,0.32,0.33,0.33,0.34,0.33,0.48,1.03,"",1,2.0,50,18.9,58,21.5,43,14.7,-307860,-12.6,-213498,-9.7,-18097,-45.8,-178,-26.1
"37067","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","56","74","0","2018","1","",595,12691,12712,12982,96682404,87259974,503753,581,"",1.17,1.12,1.11,1.13,0.90,0.99,0.76,0.80,"",8,1.4,-25,-0.2,-556,-4.2,-435,-3.2,-375635,-0.4,435956,0.5,-443035,-46.8,13,2.3
"37069","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","56","74","0","2018","1","",99,578,579,589,6651825,4436525,60507,879,"",1.56,0.78,0.77,0.78,1.28,0.77,1.40,1.64,"",7,7.6,36,6.6,32,5.9,18,3.2,465509,7.5,205924,4.9,-14961,-19.8,19,2.2
"37071","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","56","74","0","2018","1","",291,3721,3853,3909,25259353,24231769,236287,508,"",1.23,0.83,0.85,0.85,0.80,0.72,0.54,0.95,"",11,3.9,-93,-2.4,41,1.1,-2,-0.1,-3145212,-11.1,-1895437,-7.3,-180242,-43.3,-60,-10.6
"37073","5","56","74","0","2018","1","",6,24,26,27,97640,96760,289,293,"",0.68,0.27,0.28,0.29,0.19,0.20,0.11,0.69,"",0,0.0,0,0.0,-2,-7.1,4,17.4,-15116,-13.4,-15202,-13.6,-544,-65.3,-54,-15.6
"37075","5","56","74","0","2018","1","",9,107,113,103,767738,756238,14911,549,"",0.88,0.93,0.98,0.83,1.12,1.02,0.88,1.23,"",0,0.0,26,32.1,10,9.7,2,2.0,66136,9.4,66936,9.7,-7068,-32.2,-19,-3.3
"37077","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",38.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","56","74","0","2018","1","",55,1519,1259,1520,9251986,8327668,56849,497,"",1.06,1.19,0.99,1.18,0.92,1.05,1.00,0.82,"",-6,-9.8,119,8.5,-336,-21.1,-130,-7.9,-316890,-3.3,-361238,-4.2,-55141,-49.2,22,4.6
"37079","5","56","74","0","2018","1","",10,55,55,57,330058,326774,2910,456,"",0.55,0.21,0.21,0.21,0.22,0.29,0.51,1.02,"",-2,-16.7,8,17.0,3,5.8,3,5.6,23814,7.8,21637,7.1,-1526,-34.4,-6,-1.3
"37081","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","56","74","0","2018","1","",949,24207,24037,24133,178868299,159959537,1271674,570,"",1.20,1.41,1.39,1.38,1.21,1.06,1.23,0.87,"",25,2.7,-632,-2.5,-1021,-4.1,-1052,-4.2,-6118675,-3.3,-5089155,-3.1,-1061237,-45.5,1,0.2
"37083","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",36.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37083","5","56","74","0","2018","1","",45,287,300,376,2715112,1915150,8121,651,"",0.82,0.31,0.32,0.39,0.48,0.35,0.30,1.42,"",1,2.3,-11,-3.7,15,5.3,69,22.5,778875,40.2,225163,13.3,-6985,-46.2,149,29.7
"37085","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",20.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","56","74","0","2018","1","",108,836,877,887,5290669,5112040,29394,470,"",1.11,0.55,0.56,0.56,0.57,0.52,0.44,1.01,"",1,0.9,-51,-5.7,-4,-0.5,-87,-8.9,-81287,-1.5,-92152,-1.8,-25807,-46.8,18,4.0
"37087","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",24.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","56","74","0","2018","1","",88,609,619,650,4304870,4136169,32566,529,"",1.05,0.57,0.58,0.60,0.65,0.54,0.75,1.11,"",6,7.3,13,2.2,29,4.9,48,8.0,205483,5.0,219124,5.6,-23549,-42.0,0,0.0
"37089","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",11.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","56","74","0","2018","1","",220,1840,2007,2033,14745707,13982898,88147,579,"",1.29,0.79,0.85,0.85,0.94,0.76,0.78,1.13,"",5,2.3,254,16.0,369,22.5,361,21.6,2647100,21.9,2533131,22.1,-35680,-28.8,9,1.6
"37091","5","56","74","0","2018","1","",15,389,383,396,4897899,4632803,24670,968,"",0.57,0.72,0.70,0.71,1.38,1.48,1.20,1.95,"",0,0.0,-2,-0.5,-10,-2.5,-13,-3.2,124205,2.6,130101,2.9,-23950,-49.3,45,4.9
"37093","5","56","74","0","2018","1","",45,430,432,461,1968273,1888149,17398,343,"",1.60,0.84,0.83,0.88,0.59,0.70,0.70,0.69,"",7,18.4,-139,-24.4,-144,-25.0,-107,-18.8,306382,18.4,281838,17.5,-6113,-26.0,119,53.1
"37095","3","56","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37095","5","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","56","74","0","2018","1","",370,4399,4562,4590,35270239,31927683,229125,601,"",1.26,1.00,1.02,1.01,0.95,0.76,0.80,0.95,"",27,7.9,455,11.5,441,10.7,363,8.6,4227706,13.6,3916190,14.0,-144486,-38.7,18,3.1
"37099","5","56","74","0","2018","1","",78,449,464,480,3203940,3032354,26814,531,"",1.35,0.56,0.56,0.57,0.64,0.71,0.68,1.14,"",7,9.9,82,22.3,81,21.1,73,17.9,225730,7.6,259137,9.3,-11747,-30.5,-63,-10.6
"37101","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","56","74","0","2018","1","",242,2812,2925,3025,22842310,21976143,155790,602,"",1.23,0.96,0.99,1.01,1.08,1.00,1.30,1.09,"",20,9.0,256,10.0,342,13.2,429,16.5,3088639,15.6,2722120,14.1,-71476,-31.5,13,2.2
"37103","5","56","74","0","2018","1","",14,43,46,47,251616,251137,2836,427,"",1.18,0.42,0.44,0.44,0.41,0.52,0.88,0.95,"",-1,-6.7,-3,-6.5,-4,-8.0,-11,-19.0,-19728,-7.3,-19749,-7.3,-1481,-34.3,20,4.9
"37105","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",26.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","56","74","0","2018","1","",86,1647,1605,1588,16147479,15015261,134731,770,"",1.12,1.03,1.00,0.98,1.37,1.14,1.15,1.36,"",-1,-1.1,-166,-9.2,135,9.2,-454,-22.2,3440812,27.1,3277878,27.9,-60479,-31.0,219,39.7
"37107","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",27.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","56","74","0","2018","1","",70,1309,1360,1344,8658184,8392852,31415,498,"",0.95,0.76,0.78,0.76,0.77,0.69,0.38,1.00,"",2,2.9,-42,-3.1,8,0.6,-9,-0.7,335005,4.0,279972,3.5,-42511,-57.5,24,5.1
"37109","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",20.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","56","74","0","2018","1","",129,1646,1657,1656,13017066,12239971,105473,606,"",1.32,1.19,1.19,1.16,1.29,1.10,1.11,1.10,"",-4,-3.0,-343,-17.2,-209,-11.2,-178,-9.7,-1212072,-8.5,-1208770,-9.0,-83304,-44.1,29,5.0
"37111","2","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",47.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
