"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09007","2","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","51","74","0","2018","1","",11,195,196,193,1341291,102652,2185,530,"",4.07,3.21,3.25,3.20,2.88,2.20,3.64,0.89,"",0,0.0,6,3.2,7,3.7,2,1.0,-7651,-0.6,3150,3.2,-239,-9.9,-17,-3.1
"09007","5","51","74","0","2018","1","",77,536,552,554,7999216,5519360,222719,1124,"",0.86,0.41,0.42,0.43,0.21,0.36,0.40,0.50,"",10,14.9,-30,-5.3,3,0.5,16,3.0,-71393,-0.9,-80051,-1.4,-49743,-18.3,-3,-0.3
"09009","3","51","74","0","2018","1","",20,452,454,461,4208118,0,0,710,"",1.59,1.38,1.39,1.41,1.65,0.00,0.00,1.18,"",0,0.0,-5,-1.1,-5,-1.1,2,0.4,15434,0.4,0,0.0,0,0.0,6,0.9
"09009","5","51","74","0","2018","1","",373,4424,4380,4344,96704045,45285131,1647927,1697,"",0.89,0.63,0.61,0.62,0.47,0.61,0.55,0.75,"",33,9.7,-64,-1.4,-25,-0.6,-62,-1.4,3167880,3.4,-1633900,-3.5,-227606,-12.1,74,4.6
"09011","3","51","74","0","2018","1","",12,190,191,193,1410517,124935,2374,567,"",3.09,1.71,1.73,1.74,1.54,1.50,2.34,0.89,"",0,0.0,-20,-9.5,-20,-9.5,-24,-11.1,-207769,-12.8,7914,6.8,151,6.8,-18,-3.1
"09011","5","51","74","0","2018","1","",105,1321,1307,1311,21523418,13829739,497069,1261,"",0.81,0.56,0.54,0.55,0.29,0.51,0.53,0.52,"",0,0.0,37,2.9,43,3.4,45,3.6,-973564,-4.3,332405,2.5,-9797,-1.9,-100,-7.3
"09013","3","51","74","0","2018","1","",7,68,71,72,501827,0,0,549,"",4.21,1.86,1.95,1.98,1.96,0.00,0.00,1.02,"",0,0.0,-9,-11.7,0,0.0,3,4.3,-72878,-12.7,0,0.0,0,0.0,-62,-10.1
"09013","5","51","74","0","2018","1","",42,308,298,309,6050393,3310917,88122,1526,"",0.76,0.39,0.38,0.40,0.29,0.50,0.35,0.75,"",1,2.4,-31,-9.1,-41,-12.1,-28,-8.3,891623,17.3,-211916,-6.0,-31779,-26.5,353,30.1
"09015","3","51","74","0","2018","1","",11,85,84,86,476202,0,0,431,"",7.40,2.45,2.43,2.49,2.28,0.00,0.00,0.93,"",0,0.0,-4,-4.5,-8,-8.7,-7,-7.5,-78844,-14.2,0,0.0,0,0.0,-36,-7.7
"09015","5","51","74","0","2018","1","",30,223,222,217,3370645,1905644,64613,1175,"",0.61,0.30,0.30,0.29,0.20,0.25,0.21,0.67,"",2,7.1,-65,-22.6,-56,-20.1,-57,-20.8,-498292,-12.9,-486985,-20.4,-25818,-28.5,112,10.5
"09999","5","51","74","0","2018","1","",273,1503,1869,1633,55357581,17007181,645322,2552,"",2.49,1.88,2.29,2.02,1.10,1.07,1.02,0.53,"",18,7.1,55,3.8,227,13.8,162,11.0,15158419,37.7,1394206,8.9,-16666,-2.5,518,25.5
"10000","2","51","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","51","54","0","2018","1","",407,4189,4228,4179,73639064,47772718,678155,1349,"",0.74,0.50,0.49,0.49,0.27,0.44,0.40,0.55,"",-6,-1.5,-355,-7.8,-362,-7.9,-407,-8.9,-4733151,-6.0,-8706935,-15.4,-135263,-16.6,31,2.4
"10001","2","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","51","74","0","2018","1","",42,319,322,322,4322418,3055094,78175,1036,"",0.60,0.25,0.25,0.25,0.15,0.27,0.41,0.59,"",1,2.4,-67,-17.4,-71,-18.1,-65,-16.8,-593442,-12.1,-822130,-21.2,24273,45.0,63,6.5
"10003","5","51","74","0","2018","1","",245,3243,3273,3227,55426617,38613372,539659,1313,"",0.72,0.58,0.58,0.58,0.27,0.50,0.46,0.46,"",-3,-1.2,-277,-7.9,-262,-7.4,-315,-8.9,-5486152,-9.0,-7017856,-15.4,-145292,-21.2,-13,-1.0
"10005","5","51","74","0","2018","1","",82,506,493,496,8784778,4305256,36426,1356,"",0.69,0.35,0.33,0.33,0.28,0.27,0.13,0.85,"",5,6.5,24,5.0,5,1.0,3,0.6,1539104,21.2,-91311,-2.1,-4801,-11.6,213,18.6
"10999","5","51","74","0","2018","1","",38,121,140,134,5105251,1798996,23895,2983,"",1.78,0.77,0.84,0.81,0.78,0.55,0.40,0.96,"",-9,-19.1,-35,-22.4,-34,-19.5,-30,-18.3,-192661,-3.6,-775638,-30.1,-9443,-28.3,508,20.5
"11000","1","51","54","0","2018","1","",2,3304,3286,3281,90122717,0,0,2107,"",4.05,95.17,94.78,94.30,73.70,0.00,0.00,0.78,"",0,0.0,-27,-0.8,-18,-0.5,-20,-0.6,1444303,1.6,0,0.0,0,0.0,47,2.3
"11000","2","51","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","3","51","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51","54","0","2018","1","",1304,18220,18599,18628,701334492,162828571,3269880,2919,"",1.94,1.23,1.23,1.24,0.91,1.35,0.99,0.74,"",97,8.0,1259,7.4,1401,8.1,1387,8.0,57156712,8.9,11076906,7.3,212689,7.0,27,0.9
"11001","1","51","74","0","2018","1","",2,3304,3286,3281,90122717,0,0,2107,"",4.05,95.17,94.78,94.30,73.70,0.00,0.00,0.78,"",0,0.0,-27,-0.8,-18,-0.5,-20,-0.6,1444303,1.6,0,0.0,0,0.0,47,2.3
"11001","2","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","51","74","0","2018","1","",1304,18220,18599,18628,701334492,162828571,3269880,2919,"",1.94,1.23,1.23,1.24,0.91,1.35,0.99,0.74,"",97,8.0,1259,7.4,1401,8.1,1387,8.0,57156712,8.9,11076906,7.3,212689,7.0,27,0.9
"12000","1","51","54","0","2018","1","",9,143,142,141,2866862,0,0,1553,"",1.06,0.36,0.36,0.36,0.40,0.00,0.00,1.11,"",1,12.5,3,2.1,2,1.4,5,3.7,113641,4.1,0,0.0,0,0.0,26,1.7
"12000","2","51","54","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","51","54","0","2018","1","",12,871,876,870,8024502,0,0,708,"",0.03,0.11,0.11,0.11,0.15,0.00,0.00,1.31,"",0,0.0,-8,-0.9,-20,-2.2,-12,-1.4,111487,1.4,0,0.0,0,0.0,21,3.1
"12000","5","51","54","0","2018","1","",11023,137936,140458,139309,3172671335,940185289,9468592,1753,"",0.95,0.83,0.82,0.82,0.71,0.67,0.78,0.86,"",114,1.0,59,0.0,936,0.7,160,0.1,75563213,2.4,-47118232,-4.8,-5768214,-37.9,37,2.2
"12001","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12001","5","51","74","0","2018","1","",101,1379,1389,1411,22415899,9540743,85635,1238,"",0.83,0.55,0.54,0.55,0.35,0.66,0.80,0.64,"",-3,-2.9,-7,-0.5,-19,-1.3,10,0.7,1420981,6.8,1048162,12.3,-8721,-9.2,83,7.2
"12003","5","51","74","0","2018","1","",7,48,48,49,511510,310340,1258,814,"",0.97,0.33,0.32,0.33,0.19,0.39,0.29,0.60,"",0,0.0,0,0.0,1,2.1,2,4.3,42139,9.0,34719,12.6,-1080,-46.2,51,6.7
"12005","1","51","74","0","2018","1","",1,3,3,2,11636,0,0,336,"",14.28,0.86,0.86,0.56,0.24,0.00,0.00,0.32,"",0,0.0,0,0.0,0,0.0,-1,-33.3,2160,22.8,0,0.0,0,0.0,93,38.3
"12005","5","51","74","0","2018","1","",51,800,831,828,8380575,4099118,54610,786,"",0.53,0.54,0.55,0.54,0.28,0.36,0.57,0.51,"",3,6.2,93,13.2,133,19.1,138,20.0,906782,12.1,469010,12.9,-18792,-25.6,-37,-4.5
"12007","5","51","74","0","2018","1","",7,32,30,31,295368,157289,430,733,"",0.76,0.24,0.22,0.23,0.11,0.19,0.08,0.48,"",1,16.7,1,3.2,0,0.0,0,0.0,14022,5.0,6607,4.4,123,40.1,27,3.8
"12009","1","51","74","0","2018","1","",1,5,4,5,30111,0,0,496,"",5.03,0.52,0.42,0.52,0.18,0.00,0.00,0.37,"",0,0.0,0,0.0,-1,-20.0,1,25.0,6042,25.1,0,0.0,0,0.0,99,24.9
"12009","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","51","74","0","2018","1","",208,2483,2487,2514,39626749,15191557,172625,1222,"",0.77,0.61,0.59,0.60,0.38,0.47,0.63,0.63,"",-1,-0.5,29,1.2,20,0.8,31,1.2,2404681,6.5,-772395,-4.8,-81507,-32.1,62,5.3
"12011","5","51","74","0","2018","1","",1052,18394,18403,18475,568225071,130548055,1313510,2372,"",0.89,1.18,1.15,1.17,1.29,0.96,1.02,1.10,"",-28,-2.6,-200,-1.1,-280,-1.5,-352,-1.9,21968125,4.0,-413298,-0.3,-931930,-41.5,125,5.6
"12013","5","51","74","0","2018","1","",4,12,12,12,47758,36171,439,306,"",0.98,0.22,0.21,0.21,0.05,0.13,0.24,0.24,"",0,0.0,-7,-36.8,-7,-36.8,-8,-40.0,-234593,-83.1,-93206,-72.0,-635,-59.1,-817,-72.8
"12015","5","51","74","0","2018","1","",51,445,466,472,4935068,2367164,18198,823,"",0.64,0.48,0.49,0.50,0.26,0.32,0.33,0.54,"",2,4.1,-36,-7.5,-31,-6.2,-25,-5.0,-195304,-3.8,-270766,-10.3,-8010,-30.6,20,2.5
"12017","5","51","74","0","2018","1","",33,316,308,310,3454707,1702029,10946,854,"",0.62,0.51,0.48,0.49,0.28,0.35,0.31,0.57,"",-2,-5.7,-18,-5.4,-17,-5.2,-18,-5.5,40431,1.2,-277799,-14.0,-14892,-57.6,56,7.0
"12019","5","51","74","0","2018","1","",49,899,868,863,11058486,3857916,29641,970,"",0.65,0.90,0.85,0.85,0.54,0.52,0.58,0.62,"",4,8.9,169,23.2,142,19.6,100,13.1,583399,5.6,511682,15.3,-11948,-28.7,-119,-10.9
"12021","5","51","74","0","2018","1","",181,1309,1289,1299,25456786,8881730,111208,1507,"",0.75,0.45,0.43,0.44,0.35,0.34,0.51,0.78,"",13,7.7,-76,-5.5,-99,-7.1,-75,-5.5,-303397,-1.2,-658176,-6.9,-68454,-38.1,74,5.2
"12023","5","51","74","0","2018","1","",14,115,114,110,3730851,551587,3521,2540,"",0.52,0.25,0.24,0.23,0.40,0.17,0.11,1.68,"",-2,-12.5,-2,-1.7,-3,-2.6,-6,-5.2,2625544,237.5,-24049,-4.2,-2775,-44.1,1811,248.4
"12027","5","51","74","0","2018","1","",5,92,99,115,925602,526554,12129,698,"",0.46,0.52,0.56,0.64,0.28,0.40,1.03,0.48,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","51","74","0","2018","1","",400,7096,7183,7192,217141643,54879940,481934,2334,"",0.80,0.72,0.71,0.72,0.74,0.66,0.66,1.04,"",2,0.5,-172,-2.4,-117,-1.6,-39,-0.5,-16685537,-7.1,-6560047,-10.7,-395632,-45.1,-141,-5.7
"12033","5","51","74","0","2018","1","",101,1179,1147,1143,18853806,7227398,92168,1254,"",0.74,0.46,0.43,0.44,0.31,0.39,0.63,0.69,"",4,4.1,-194,-14.1,-212,-15.6,-238,-17.2,-13887596,-42.4,-603100,-7.7,-57917,-38.6,-583,-31.7
"12035","5","51","74","0","2018","1","",34,607,596,599,4941715,3083412,45970,633,"",0.80,1.33,1.27,1.29,0.61,0.97,1.83,0.47,"",0,0.0,-35,-5.5,-38,-6.0,-28,-4.5,-370045,-7.0,-388337,-11.2,-14898,-24.5,-11,-1.7
"12037","5","51","74","0","2018","1","",11,33,42,51,451042,265202,2997,826,"",1.75,0.51,0.63,0.75,0.43,0.65,0.80,0.68,"",1,10.0,0,0.0,7,20.0,3,6.2,35631,8.6,33629,14.5,-927,-23.6,0,0.0
"12039","5","51","74","0","2018","1","",8,92,93,95,1081514,613155,11853,891,"",0.56,0.37,0.36,0.37,0.23,0.40,0.89,0.63,"",-1,-11.1,-11,-10.7,-8,-7.9,-3,-3.1,-82896,-7.1,-32090,-5.0,5550,88.1,1,0.1
"12041","5","51","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","51","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","51","74","0","2018","1","",10,25,24,25,354225,153285,3091,1105,"",1.44,0.35,0.32,0.34,0.25,0.38,1.05,0.75,"",-3,-23.1,-22,-46.8,-22,-47.8,-21,-45.7,-463068,-56.7,-182292,-54.3,-1588,-33.9,-252,-18.6
"12047","5","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","51","74","0","2018","1","",5,30,30,30,321585,173954,498,825,"",0.53,0.20,0.20,0.20,0.12,0.18,0.05,0.63,"",0,0.0,4,15.4,3,11.1,3,11.1,47220,17.2,33946,24.2,-656,-56.8,34,4.3
"12051","5","51","74","0","2018","1","",7,64,64,64,690658,351651,1225,830,"",0.47,0.26,0.26,0.26,0.13,0.19,0.03,0.51,"",-1,-12.5,-3,-4.5,-1,-1.5,0,0.0,-28693,-4.0,-23771,-6.3,-2509,-67.2,-17,-2.0
"12053","5","51","74","0","2018","1","",45,332,344,353,4069878,1856420,19960,913,"",0.72,0.39,0.40,0.41,0.25,0.28,0.42,0.62,"",4,9.8,47,16.5,53,18.2,62,21.3,889566,28.0,32067,1.8,-2102,-9.5,66,7.8
"12055","5","51","74","0","2018","1","",21,165,161,159,2038754,957095,4224,970,"",0.54,0.29,0.28,0.28,0.21,0.25,0.13,0.73,"",-1,-4.5,21,14.6,18,12.6,10,6.7,360517,21.5,115305,13.7,-3532,-45.5,82,9.2
"12057","1","51","74","0","2018","1","",1,7,7,7,49801,0,0,547,"",1.88,0.22,0.23,0.23,0.08,0.00,0.00,0.35,"",0,0.0,1,16.7,1,16.7,3,75.0,4077,8.9,0,0.0,0,0.0,-112,-17.0
"12057","5","51","74","0","2018","1","",681,15862,16007,15754,381655244,112918637,875248,1849,"",0.94,1.20,1.18,1.18,0.96,0.99,0.89,0.81,"",29,4.4,-50,-0.3,208,1.3,-288,-1.8,372305,0.1,-11280203,-9.1,-798812,-47.7,6,0.3
"12059","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","51","74","0","2018","1","",58,531,534,564,8681264,3542765,47183,1230,"",0.67,0.52,0.51,0.54,0.39,0.44,0.60,0.74,"",5,9.4,-38,-6.7,-37,-6.5,4,0.7,273257,3.2,-113217,-3.1,-29520,-38.5,89,7.8
"12063","5","51","74","0","2018","1","",13,137,137,139,1927553,845017,8615,1077,"",0.82,0.50,0.48,0.50,0.38,0.54,0.77,0.77,"",-2,-13.3,-11,-7.4,-8,-5.5,-7,-4.8,-11293,-0.6,-13654,-1.6,-7781,-47.5,58,5.7
"12065","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12067","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","51","74","0","2018","1","",85,1137,1138,1143,13498818,6004477,40136,911,"",0.60,0.60,0.59,0.60,0.37,0.43,0.39,0.62,"",-13,-13.3,-27,-2.3,1,0.1,6,0.5,-618477,-4.4,-381818,-6.0,-29195,-42.1,-37,-3.9
"12071","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","51","74","0","2018","1","",271,2642,2648,2642,45417981,16369324,143328,1321,"",0.72,0.52,0.51,0.51,0.38,0.40,0.44,0.75,"",11,4.2,-26,-1.0,-66,-2.4,-40,-1.5,94769,0.2,226112,1.4,-92461,-39.2,24,1.9
"12073","2","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","51","74","0","2018","1","",170,2913,2861,2742,42291371,18616470,300694,1146,"",1.15,1.00,0.96,0.93,0.62,1.15,2.35,0.64,"",0,0.0,139,5.0,-82,-2.8,-147,-5.1,2671391,6.7,658764,3.7,18982,6.7,84,7.9
"12075","5","51","74","0","2018","1","",7,33,33,34,419581,210483,1223,968,"",0.43,0.19,0.18,0.19,0.14,0.17,0.14,0.77,"",2,40.0,8,32.0,8,32.0,9,36.0,107967,34.6,58428,38.4,-41,-3.2,9,0.9
"12077","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","51","74","0","2018","1","",3,20,21,19,196298,108381,263,755,"",0.48,0.24,0.25,0.23,0.14,0.23,0.07,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","51","74","0","2018","1","",155,1085,1088,1082,15987940,6567013,46516,1133,"",0.83,0.45,0.44,0.44,0.30,0.32,0.26,0.67,"",0,0.0,-9,-0.8,1,0.1,-9,-0.8,-184157,-1.1,-874057,-11.7,-40557,-46.6,-8,-0.7
"12083","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","51","74","0","2018","1","",81,789,783,785,10112268,4309820,38051,990,"",0.56,0.40,0.38,0.39,0.26,0.28,0.34,0.67,"",1,1.2,23,3.0,21,2.8,30,4.0,947256,10.3,125231,3.0,-20390,-34.9,64,6.9
"12085","5","51","74","0","2018","1","",61,662,661,656,8752300,4090741,37149,1021,"",0.57,0.50,0.49,0.49,0.31,0.39,0.38,0.62,"",-4,-6.2,-78,-10.5,-87,-11.6,-83,-11.2,-1363003,-13.5,-820128,-16.7,-58927,-61.3,-27,-2.6
"12086","1","51","74","0","2018","1","",1,106,106,104,2513106,0,0,1835,"",0.81,2.05,2.05,2.01,2.39,0.00,0.00,1.17,"",0,0.0,-3,-2.8,-3,-2.8,-4,-3.7,29715,1.2,0,0.0,0,0.0,77,4.4
"12086","5","51","74","0","2018","1","",1538,18487,18748,18835,493047630,125173350,1381908,2029,"",0.92,0.84,0.83,0.85,0.75,0.67,0.76,0.89,"",13,0.9,543,3.0,935,5.2,609,3.3,30640223,6.6,1285119,1.0,-458820,-24.9,52,2.6
"12087","1","51","74","0","2018","1","",2,13,13,13,115642,0,0,684,"",35.50,7.19,7.17,7.06,4.23,0.00,0.00,0.59,"",0,0.0,2,18.2,2,18.2,2,18.2,-13840,-10.7,0,0.0,0,0.0,-221,-24.4
"12087","5","51","74","0","2018","1","",55,401,396,393,5761597,2380142,19785,1117,"",0.72,0.52,0.50,0.50,0.34,0.36,0.41,0.66,"",-6,-9.8,-52,-11.5,-57,-12.6,-89,-18.5,-390638,-6.3,-225411,-8.7,-16503,-45.5,94,9.2
"12089","5","51","74","0","2018","1","",25,190,192,191,2429975,1129311,5385,979,"",0.67,0.43,0.42,0.43,0.26,0.35,0.19,0.60,"",2,8.7,-9,-4.5,-9,-4.5,-16,-7.7,191848,8.6,60774,5.7,-3066,-36.3,128,15.0
"12091","1","51","74","0","2018","1","",1,5,5,6,40672,0,0,587,"",12.30,1.34,1.33,1.56,0.69,0.00,0.00,0.49,"",0,0.0,0,0.0,0,0.0,1,20.0,2081,5.4,0,0.0,0,0.0,-7,-1.2
"12091","5","51","74","0","2018","1","",70,960,970,979,19406509,5907375,47482,1540,"",0.63,0.60,0.59,0.59,0.52,0.50,0.50,0.88,"",-2,-2.8,80,9.1,103,11.9,122,14.2,2162078,12.5,615430,11.6,-10938,-18.7,12,0.8
"12093","5","51","74","0","2018","1","",10,72,69,70,918402,445527,3387,1004,"",0.59,0.32,0.30,0.31,0.22,0.26,0.28,0.70,"",0,0.0,5,7.5,1,1.5,2,2.9,178898,24.2,69841,18.6,-2087,-38.1,163,19.4
"12095","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","51","74","0","2018","1","",800,16911,17204,17011,324109476,114292930,1133080,1463,"",1.10,1.04,1.04,1.03,0.75,0.82,1.07,0.72,"",25,3.2,624,3.8,945,5.8,721,4.4,9733634,3.1,-4421250,-3.7,-898828,-44.2,-23,-1.5
"12097","5","51","74","0","2018","1","",82,418,407,412,5527811,2286269,17120,1031,"",0.68,0.23,0.22,0.22,0.16,0.17,0.14,0.71,"",8,10.8,20,5.0,17,4.4,23,5.9,988835,21.8,-76413,-3.2,-16384,-48.9,141,15.8
"12099","5","51","74","0","2018","1","",849,10244,10145,10588,236145109,69890312,733788,1759,"",0.88,0.87,0.84,0.89,0.68,0.65,0.75,0.79,"",28,3.4,-203,-1.9,-471,-4.4,-458,-4.1,10776587,4.8,-2450498,-3.4,-492590,-40.2,139,8.6
"12101","5","51","74","0","2018","1","",107,785,773,767,10390842,4634321,37169,1031,"",0.57,0.34,0.33,0.33,0.23,0.28,0.29,0.68,"",1,0.9,-36,-4.4,-40,-4.9,-51,-6.2,-1142769,-9.9,-1504528,-24.5,-39608,-51.6,-54,-5.0
"12103","1","51","74","0","2018","1","",1,2,2,2,55753,0,0,2144,"",2.41,0.10,0.10,0.10,0.16,0.00,0.00,1.61,"",0,0.0,1,100.0,1,100.0,1,100.0,33265,147.9,0,0.0,0,0.0,414,23.9
"12103","5","51","74","0","2018","1","",514,6632,6724,6679,107492976,45979657,430070,1238,"",0.91,0.80,0.79,0.79,0.50,0.66,0.72,0.64,"",23,4.7,-237,-3.5,-44,-0.7,-52,-0.8,-5230763,-4.6,-8582348,-15.7,-423878,-49.6,-39,-3.1
"12105","5","51","74","0","2018","1","",129,1832,1851,1842,24261949,12256805,81258,1013,"",0.57,0.43,0.43,0.43,0.26,0.36,0.33,0.60,"",9,7.5,115,6.7,143,8.4,98,5.6,2283240,10.4,-1221227,-9.1,-118627,-59.3,32,3.3
"12107","5","51","74","0","2018","1","",14,85,82,85,1046109,537409,2144,958,"",0.57,0.27,0.26,0.27,0.17,0.25,0.15,0.63,"",0,0.0,-3,-3.4,-6,-6.8,-6,-6.6,-110420,-9.5,-13848,-2.5,-2808,-56.7,-42,-4.2
"12109","5","51","74","0","2018","1","",113,432,429,421,6870340,2671888,19528,1237,"",0.90,0.30,0.29,0.28,0.18,0.23,0.22,0.63,"",6,5.6,-13,-2.9,-10,-2.3,-22,-5.0,210857,3.2,-91998,-3.3,-12821,-39.6,79,6.8
"12111","5","51","74","0","2018","1","",56,520,527,523,7619276,3046549,24853,1120,"",0.51,0.35,0.35,0.35,0.24,0.27,0.23,0.70,"",0,0.0,-34,-6.1,-18,-3.3,-22,-4.0,36617,0.5,-52872,-1.7,-31242,-55.7,56,5.3
"12113","5","51","74","0","2018","1","",24,582,571,583,6402443,3555394,19805,851,"",0.41,0.81,0.77,0.78,0.45,0.71,0.52,0.57,"",-2,-7.7,-1,-0.2,-2,-0.3,-2,-0.3,53426,0.8,44686,1.3,-22096,-52.7,9,1.1
"12115","5","51","74","0","2018","1","",182,2159,2159,2134,34312238,12392345,120193,1227,"",0.67,0.65,0.64,0.63,0.41,0.42,0.56,0.65,"",-2,-1.1,-50,-2.3,-34,-1.6,-70,-3.2,1617836,4.9,-1110818,-8.2,-94718,-44.1,85,7.4
"12117","5","51","74","0","2018","1","",249,5046,5137,5115,120766963,34814701,362555,1822,"",0.98,1.36,1.35,1.36,1.27,1.08,1.35,0.94,"",4,1.6,266,5.6,293,6.0,268,5.5,11624893,10.7,219779,0.6,-11980,-3.2,82,4.7
"12119","5","51","74","0","2018","1","",12,163,166,167,968700,462343,3957,451,"",0.37,0.28,0.28,0.29,0.08,0.11,0.13,0.28,"",0,0.0,-4,-2.4,9,5.7,11,7.1,107437,12.5,-79208,-14.6,-3868,-49.4,37,8.9
"12121","5","51","74","0","2018","1","",7,47,48,50,582662,267001,3423,927,"",0.50,0.21,0.21,0.23,0.15,0.18,0.24,0.67,"",-2,-22.2,-1,-2.1,-1,-2.0,1,2.0,18090,3.2,-16273,-5.7,1541,81.9,35,3.9
"12123","5","51","74","0","2018","1","",5,21,21,21,222736,149243,1938,816,"",0.67,0.16,0.16,0.16,0.08,0.15,0.19,0.52,"",1,25.0,-6,-22.2,-6,-22.2,-6,-22.2,-102290,-31.5,-29119,-16.3,688,55.0,-110,-11.9
