"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37031","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37033","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37035","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37037","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37039","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37041","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","1029","73","0","2023","1","",6,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",6,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37053","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37059","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","3","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","1029","73","0","2023","1","",9,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",9,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37065","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","1029","73","0","2023","1","",3,1,1,0,1000,1000,10,115,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.09,"",3,100.0,1,100.0,1,100.0,0,0.0,1000,100.0,1000,100.0,10,100.0,115,100.0
"37069","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","1029","73","0","2023","1","",3,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",3,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37073","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","1029","73","0","2023","1","",7,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",7,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37083","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37087","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37095","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","1029","73","0","2023","1","",5,0,0,0,0,0,0,0,"",0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",5,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37103","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37111","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37113","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","1029","73","0","2023","1","",30,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",30,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37121","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37129","5","1029","73","0","2023","1","",7,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",7,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37131","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37135","5","1029","73","0","2023","1","",7,0,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",7,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37137","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37147","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37157","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37161","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37165","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37169","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","1029","73","0","2023","1","",5,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",5,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37183","5","1029","73","0","2023","1","",31,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",31,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37185","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37193","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37195","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37199","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","2","1029","73","0","2023","1","",2,139,139,139,1190364,0,0,659,"",6.25,256.78,182.55,142.00,79.85,0.00,0.00,0.44,"",2,100.0,139,100.0,139,100.0,139,100.0,1190364,100.0,0,0.0,0,0.0,659,100.0
"37999","5","1029","73","0","2023","1","",23,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",23,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39000","5","1029","53","0","2023","1","",924,1022,1076,1087,18361251,8065052,324574,1330,"",0.10,0.11,0.11,0.11,0.12,0.11,0.12,1.05,"",-9,-1.0,-435,-29.9,-447,-29.3,-448,-29.2,-2410192,-11.6,-2925759,-26.6,-49722,-13.3,268,25.2
"39001","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39003","5","1029","73","0","2023","1","",3,1,1,1,46170,9000,90,3552,"",0.04,0.01,0.01,0.01,0.04,0.01,0.00,3.22,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-375,-0.8,-375,-4.0,-154,-63.1,867,32.3
"39005","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","1029","73","0","2023","1","",7,6,6,6,65789,22843,2227,843,"",0.11,0.12,0.12,0.11,0.11,0.06,0.17,0.94,"",1,16.7,3,100.0,3,100.0,3,100.0,34173,108.1,5996,35.6,1762,378.9,32,3.9
"39011","5","1029","73","0","2023","1","",3,1,1,1,43592,9000,243,3353,"",0.09,0.03,0.03,0.03,0.08,0.03,0.03,3.12,"",1,50.0,0,0.0,0,0.0,0,0.0,39329,922.6,4737,111.1,128,111.3,3025,922.3
"39013","5","1029","73","0","2023","1","",1,0,0,2,2500,2500,68,288,"",0.02,0.00,0.00,0.05,0.01,0.01,0.01,0.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","1029","73","0","2023","1","",21,27,32,24,263071,157465,3914,731,"",0.08,0.10,0.11,0.08,0.06,0.07,0.05,0.60,"",-1,-4.5,-13,-32.5,-11,-25.6,-29,-54.7,-45561,-14.8,-104695,-39.9,-3833,-49.5,207,39.5
"39023","5","1029","73","0","2023","1","",5,5,5,5,58005,43800,3937,892,"",0.07,0.06,0.06,0.06,0.06,0.07,0.13,0.90,"",0,0.0,2,66.7,2,66.7,3,150.0,38205,193.0,24000,121.2,3339,558.4,321,56.2
"39025","5","1029","73","0","2023","1","",15,9,10,9,92859,70112,2091,765,"",0.11,0.09,0.09,0.08,0.06,0.08,0.07,0.67,"",7,87.5,4,80.0,5,100.0,4,80.0,52872,132.2,31123,79.8,1038,98.6,150,24.4
"39027","5","1029","73","0","2023","1","",4,2,2,2,3934,3934,106,151,"",0.15,0.06,0.06,0.06,0.01,0.01,0.01,0.12,"",2,100.0,2,100.0,2,100.0,2,100.0,3934,100.0,3934,100.0,106,100.0,151,100.0
"39029","5","1029","73","0","2023","1","",6,5,8,7,38414,34683,967,443,"",0.09,0.11,0.16,0.14,0.07,0.10,0.08,0.50,"",4,200.0,2,66.7,5,166.7,7,100.0,29125,313.5,25394,273.4,716,285.3,86,24.1
"39031","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-4,-100.0,-4,-100.0,-4,-100.0,-50279,-100.0,-39933,-100.0,-1059,-100.0,-967,-100.0
"39035","5","1029","73","0","2023","1","",94,73,76,77,1343517,508469,20286,1372,"",0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.94,"",-8,-7.8,-56,-43.4,-68,-47.2,-74,-49.0,-458706,-25.5,-460406,-47.5,-8999,-30.7,391,39.9
"39037","5","1029","73","0","2023","1","",2,3,3,3,53796,22125,597,1379,"",0.05,0.10,0.09,0.09,0.14,0.09,0.08,1.46,"",2,100.0,3,100.0,3,100.0,3,100.0,53796,100.0,22125,100.0,597,100.0,1379,100.0
"39039","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,-1,-100.0,-1,-100.0,-1,-100.0,-2116,-100.0,-2040,-100.0,-55,-100.0,-163,-100.0
"39041","5","1029","73","0","2023","1","",30,33,32,32,453018,255334,14629,1078,"",0.15,0.21,0.19,0.19,0.14,0.18,0.32,0.73,"",-1,-3.2,-3,-8.3,-5,-13.5,-13,-28.9,-41427,-8.4,-49105,-16.1,4545,45.1,111,11.5
"39043","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,0,0.0,-1,-100.0,-1,-100.0,-3000,-100.0,-3000,-100.0,-81,-100.0,-346,-100.0
"39045","5","1029","73","0","2023","1","",9,8,9,10,79338,45860,3421,678,"",0.09,0.10,0.11,0.12,0.08,0.08,0.18,0.72,"",-1,-10.0,1,14.3,-6,-40.0,-10,-50.0,-53247,-40.2,-39925,-46.5,-736,-17.7,-50,-6.9
"39047","5","1029","73","0","2023","1","",2,1,1,1,5955,5955,48,458,"",0.11,0.06,0.05,0.05,0.03,0.04,0.01,0.50,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,1389,30.4,1389,30.4,-76,-61.3,282,160.2
"39049","5","1029","73","0","2023","1","",121,127,143,148,2021800,852429,28174,1116,"",0.11,0.10,0.11,0.11,0.08,0.08,0.08,0.79,"",-1,-0.8,-40,-24.0,-20,-12.3,-28,-15.9,232800,13.0,-198800,-18.9,-10255,-26.7,300,36.8
"39051","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-66.7,-18,-100.0,-23,-100.0,-24,-100.0,-239014,-100.0,-179680,-100.0,-4684,-100.0,-849,-100.0
"39053","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","1029","73","0","2023","1","",5,4,3,3,55538,23820,646,1282,"",0.06,0.07,0.05,0.05,0.07,0.05,0.03,1.21,"",2,66.7,0,0.0,-4,-57.1,-4,-57.1,-23233,-29.5,-54951,-69.8,-2468,-79.3,272,26.9
"39057","5","1029","73","0","2023","1","",12,34,36,38,281053,200001,9683,601,"",0.10,0.26,0.26,0.27,0.12,0.25,0.36,0.44,"",-1,-7.7,2,6.2,1,2.9,3,8.6,63773,29.4,11018,5.8,4581,89.8,109,22.2
"39059","5","1029","73","0","2023","1","",1,3,3,3,46895,27000,3483,1202,"",0.04,0.12,0.12,0.12,0.15,0.14,0.55,1.24,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","1029","73","0","2023","1","",58,44,51,51,702823,384603,14300,1111,"",0.08,0.05,0.06,0.06,0.04,0.05,0.05,0.73,"",-4,-6.5,-34,-43.6,-25,-32.9,-28,-35.4,-123757,-15.0,-172491,-31.0,-2270,-13.7,292,35.7
"39063","5","1029","73","0","2023","1","",5,7,9,12,83588,51086,2297,689,"",0.09,0.09,0.12,0.15,0.06,0.08,0.11,0.49,"",0,0.0,-6,-46.2,-3,-25.0,-2,-14.3,-34817,-29.4,-66122,-56.4,-868,-27.4,-12,-1.7
"39069","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39071","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39073","5","1029","73","0","2023","1","",1,1,1,1,20000,9000,243,1538,"",0.06,0.09,0.08,0.08,0.17,0.13,0.10,2.00,"",1,100.0,1,100.0,1,100.0,1,100.0,20000,100.0,9000,100.0,243,100.0,1538,100.0
"39075","5","1029","73","0","2023","1","",2,0,2,3,14102,14095,381,651,"",0.05,0.00,0.05,0.08,0.03,0.04,0.04,0.68,"",1,100.0,-1,-100.0,1,100.0,3,100.0,-6402,-31.2,5095,56.6,138,56.8,-1715,-72.5
"39081","5","1029","73","0","2023","1","",3,1,1,1,7497,7497,967,577,"",0.07,0.03,0.03,0.03,0.02,0.03,0.10,0.62,"",-1,-25.0,0,0.0,0,0.0,0,0.0,-4809,-39.1,-4569,-37.9,47,5.1,-370,-39.1
"39083","5","1029","73","0","2023","1","",4,3,3,3,110595,24107,651,2836,"",0.11,0.09,0.08,0.08,0.24,0.10,0.08,2.80,"",1,33.3,0,0.0,1,50.0,1,50.0,90914,461.9,7266,43.1,-157,-19.4,2187,337.0
"39085","5","1029","73","0","2023","1","",21,26,28,28,556131,198448,7146,1565,"",0.11,0.16,0.16,0.16,0.23,0.15,0.15,1.41,"",11,110.0,17,188.9,18,180.0,16,133.3,180407,48.0,101151,104.0,3193,80.8,-1232,-44.0
"39087","5","1029","73","0","2023","1","",1,1,1,1,10117,9000,243,778,"",0.03,0.04,0.04,0.04,0.04,0.06,0.04,0.89,"",1,100.0,1,100.0,1,100.0,1,100.0,10117,100.0,9000,100.0,243,100.0,778,100.0
