"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40081","5","52","74","0","2018","1","",42,480,478,486,6043253,4531286,19989,966,"",1.33,1.77,1.77,1.80,1.02,1.39,0.69,0.57,"",0,0.0,16,3.4,15,3.2,19,4.1,273296,4.7,144559,3.3,1183,6.3,11,1.2
"40083","5","52","74","0","2018","1","",49,175,179,190,2152445,1605149,8679,913,"",1.28,0.57,0.58,0.61,0.34,0.46,0.33,0.57,"",0,0.0,-40,-18.6,-42,-19.0,-30,-13.6,-516040,-19.3,-362670,-18.4,1353,18.5,-26,-2.8
"40085","5","52","74","0","2018","1","",10,48,47,47,369096,314698,849,600,"",0.93,0.19,0.19,0.18,0.07,0.09,0.08,0.37,"",0,0.0,2,4.3,1,2.2,1,2.2,9701,2.7,8739,2.9,-200,-19.1,-1,-0.2
"40087","5","52","74","0","2018","1","",68,261,262,262,3607762,2626259,9506,1061,"",1.30,0.66,0.67,0.66,0.43,0.58,0.29,0.64,"",1,1.5,-3,-1.1,1,0.4,0,0.0,547110,17.9,218936,9.1,-15,-0.2,164,18.3
"40089","5","52","74","0","2018","1","",43,252,253,252,2094794,1865429,7497,639,"",1.25,0.57,0.57,0.56,0.21,0.35,0.20,0.37,"",2,4.9,5,2.0,7,2.8,-3,-1.2,149780,7.7,83032,4.7,225,3.1,39,6.5
"40091","5","52","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40093","5","52","74","0","2018","1","",14,68,70,69,694441,558890,855,774,"",1.10,0.64,0.66,0.65,0.27,0.38,0.06,0.41,"",0,0.0,2,3.0,2,2.9,1,1.5,2827,0.4,8568,1.6,-217,-20.2,-16,-2.0
"40095","5","52","74","0","2018","1","",22,142,141,139,2021756,1509624,5119,1106,"",1.70,0.85,0.84,0.83,0.54,0.73,0.40,0.64,"",0,0.0,-20,-12.3,-20,-12.4,-18,-11.5,-398789,-16.5,95812,6.8,-641,-11.1,-58,-5.0
"40097","5","52","74","0","2018","1","",51,299,299,313,4313174,2879951,17174,1093,"",1.16,0.58,0.57,0.60,0.31,0.40,0.26,0.54,"",1,2.0,4,1.4,3,1.0,11,3.6,698861,19.3,160948,5.9,900,5.5,159,17.0
"40099","5","52","74","0","2018","1","",24,92,92,92,1019063,799645,2372,852,"",1.30,0.39,0.39,0.38,0.20,0.28,0.11,0.51,"",-1,-4.0,0,0.0,-2,-2.1,-4,-4.2,-37970,-3.6,-8963,-1.1,-508,-17.6,-13,-1.5
"40101","5","52","74","0","2018","1","",100,637,634,637,8841397,6172676,30548,1069,"",1.32,0.53,0.53,0.53,0.30,0.49,0.26,0.58,"",-2,-2.0,-15,-2.3,-1,-0.2,-14,-2.2,-313513,-3.4,-453315,-6.8,-1232,-3.9,-21,-1.9
"40103","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",447.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40103","5","52","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","52","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40107","5","52","74","0","2018","1","",9,47,48,47,502552,389233,472,817,"",0.90,0.50,0.51,0.50,0.30,0.45,0.07,0.60,"",0,0.0,-10,-17.5,-8,-14.3,-8,-14.5,-341319,-40.4,-137587,-26.1,-401,-45.9,-342,-29.5
"40109","1","52","74","0","2018","1","",1,36,36,35,1127146,0,0,2431,"",0.45,0.91,0.92,0.90,0.99,0.00,0.00,1.09,"",0,0.0,2,5.9,3,9.1,1,2.9,90454,8.7,0,0.0,0,0.0,62,2.6
"40109","2","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","52","74","0","2018","1","",1973,18831,18787,18848,368168285,225403414,1399464,1505,"",1.43,1.02,1.01,1.02,0.59,0.91,0.70,0.58,"",-4,-0.2,-259,-1.4,-343,-1.8,-285,-1.5,5058382,1.4,-2722366,-1.2,-96028,-6.4,44,3.0
"40111","5","52","74","0","2018","1","",55,419,417,407,5566781,3873253,50226,1034,"",1.46,1.04,1.04,1.02,0.62,0.84,1.76,0.60,"",0,0.0,91,27.7,96,29.9,84,26.0,2220407,66.4,1164708,43.0,24496,95.2,240,30.2
"40113","1","52","74","0","2018","1","",1,3,3,3,81705,0,0,2095,"",20.99,5.28,5.36,5.36,7.33,0.00,0.00,1.37,"",0,0.0,0,0.0,1,50.0,1,50.0,6065,8.0,0,0.0,0,0.0,-399,-16.0
"40113","5","52","74","0","2018","1","",33,141,139,148,1874725,1397374,3635,1011,"",1.12,0.53,0.52,0.56,0.31,0.48,0.12,0.57,"",0,0.0,16,12.8,11,8.6,22,17.5,387494,26.1,180529,14.8,-1933,-34.7,105,11.6
"40115","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",164.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","52","74","0","2018","1","",41,265,256,245,2455965,1962807,6726,740,"",1.19,0.53,0.51,0.49,0.26,0.38,0.20,0.50,"",4,10.8,2,0.8,-8,-3.0,-25,-9.3,47796,2.0,51775,2.7,-519,-7.2,43,6.2
"40117","5","52","74","0","2018","1","",22,110,110,112,1106286,934189,2661,769,"",1.49,0.76,0.76,0.77,0.34,0.60,0.13,0.45,"",2,10.0,5,4.8,4,3.8,8,7.7,53951,5.1,45072,5.1,1335,100.7,-2,-0.3
"40119","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",28.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","52","74","0","2018","1","",114,951,932,931,13042532,8292364,40198,1070,"",1.15,0.69,0.67,0.66,0.38,0.48,0.57,0.57,"",5,4.6,89,10.3,55,6.3,55,6.3,774387,6.3,276456,3.4,3582,9.8,-13,-1.2
"40121","5","52","74","0","2018","1","",64,424,428,426,4434247,3657079,25662,801,"",1.24,0.62,0.62,0.61,0.24,0.45,0.27,0.39,"",0,0.0,-7,-1.6,1,0.2,-4,-0.9,-8860,-0.2,-13899,-0.4,790,3.2,5,0.6
"40123","5","52","74","0","2018","1","",79,498,505,507,6294258,4613151,16445,962,"",1.43,0.66,0.66,0.67,0.32,0.43,0.35,0.48,"",-1,-1.2,-7,-1.4,-2,-0.4,5,1.0,32753,0.5,-55539,-1.2,-2649,-13.9,8,0.8
"40125","5","52","74","0","2018","1","",95,595,596,599,6607189,5137750,47180,852,"",1.34,0.65,0.65,0.65,0.34,0.50,0.56,0.53,"",-1,-1.0,-16,-2.6,-27,-4.3,-26,-4.2,175964,2.7,70203,1.4,833,1.8,54,6.8
"40127","5","52","74","0","2018","1","",12,86,87,88,832181,648097,1720,736,"",0.94,0.81,0.83,0.85,0.44,0.70,0.33,0.53,"",-2,-14.3,0,0.0,1,1.2,1,1.1,-227846,-21.5,-116061,-15.2,-150,-8.0,-208,-22.0
"40129","5","52","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","52","74","0","2018","1","",102,501,504,527,7303583,5442383,42145,1100,"",1.07,0.45,0.45,0.46,0.24,0.33,0.22,0.52,"",1,1.0,8,1.6,19,3.9,24,4.8,611758,9.1,365643,7.2,-7935,-15.8,57,5.5
"40133","5","52","74","0","2018","1","",38,241,242,243,2421488,1908339,9545,770,"",1.50,0.80,0.80,0.80,0.36,0.53,0.27,0.45,"",1,2.7,10,4.3,16,7.1,13,5.7,242945,11.2,165279,9.5,-434,-4.3,38,5.2
"40135","5","52","74","0","2018","1","",58,248,249,250,2241979,1885232,9684,693,"",1.70,0.67,0.67,0.68,0.37,0.61,0.54,0.54,"",0,0.0,-15,-5.7,-11,-4.2,-8,-3.1,-37646,-1.7,-77730,-4.0,-1674,-14.7,19,2.8
"40137","5","52","74","0","2018","1","",80,583,586,573,6502470,4873915,21464,861,"",1.43,1.01,1.01,0.98,0.44,0.65,0.18,0.44,"",5,6.7,-19,-3.2,-12,-2.0,-31,-5.1,-313760,-4.6,-73143,-1.5,2559,13.5,-11,-1.3
"40139","5","52","74","0","2018","1","",28,227,228,228,3337010,2407786,4726,1127,"",1.01,0.58,0.58,0.57,0.34,0.43,0.20,0.60,"",-4,-12.5,-15,-6.2,-9,-3.8,-11,-4.6,61939,1.9,-5195,-0.2,-1580,-25.1,74,7.0
"40141","5","52","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","1","52","74","0","2018","1","",1,14,15,15,440264,0,0,2309,"",0.56,0.45,0.49,0.49,0.52,0.00,0.00,1.09,"",0,0.0,-2,-12.5,-1,-6.2,0,0.0,-7444,-1.7,0,0.0,0,0.0,111,5.1
"40143","5","52","74","0","2018","1","",1459,14388,14429,14448,307569934,181537476,1178186,1641,"",1.32,0.99,1.00,0.99,0.66,0.87,0.63,0.66,"",-6,-0.4,217,1.5,306,2.2,312,2.2,24380058,8.6,7006080,4.0,11373,1.0,101,6.6
"40145","5","52","74","0","2018","1","",62,214,218,244,2367500,1878882,5953,808,"",1.60,0.58,0.58,0.64,0.26,0.39,0.13,0.43,"",3,5.1,-16,-7.0,-15,-6.4,10,4.3,34882,1.5,-54567,-2.8,-1838,-23.6,36,4.7
"40147","5","52","74","0","2018","1","",84,754,756,762,13024986,9305092,37234,1323,"",1.34,0.94,0.94,0.95,0.42,0.83,0.46,0.45,"",-3,-3.4,-23,-3.0,-15,-1.9,-11,-1.4,1274070,10.8,20531,0.2,-3044,-7.6,155,13.3
"40149","5","52","74","0","2018","1","",15,87,87,87,1065953,801273,2367,942,"",1.16,1.08,1.09,1.09,0.61,0.98,0.35,0.56,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","52","74","0","2018","1","",25,148,153,149,2028797,1548849,1956,1040,"",1.53,1.06,1.08,1.06,0.50,1.02,0.16,0.47,"",1,4.2,-1,-0.7,5,3.4,0,0.0,39647,2.0,58834,3.9,43,2.2,11,1.1
"40153","5","52","74","0","2018","1","",47,279,275,272,4270454,2789874,8075,1193,"",1.14,0.78,0.76,0.76,0.39,0.52,0.14,0.51,"",1,2.2,-7,-2.4,-5,-1.8,-15,-5.2,-41870,-1.0,-85218,-3.0,-3048,-27.4,26,2.2
"40999","1","52","74","0","2018","1","",1,1,1,1,26632,0,0,2049,"",2.90,0.47,0.46,0.46,0.34,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,1199,4.7,0,0.0,0,0.0,93,4.8
"40999","5","52","74","0","2018","1","",185,940,931,932,21589470,13355518,134706,1777,"",0.87,0.94,0.91,0.90,0.49,0.63,0.50,0.54,"",19,11.4,-49,-5.0,-35,-3.6,-26,-2.7,2270579,11.8,433124,3.4,14746,12.3,247,16.1
"41000","1","52","54","0","2018","1","",8,93,91,91,2311616,0,0,1940,"",0.66,0.56,0.56,0.56,0.50,0.00,0.00,0.90,"",0,0.0,-8,-7.9,-10,-9.9,-10,-9.9,-149488,-6.1,0,0.0,0,0.0,66,3.5
"41000","2","52","54","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","3","52","54","0","2018","1","",13,1159,1166,1173,31229501,38360,345,2060,"",4.95,9.10,9.13,9.15,13.19,0.05,0.02,1.45,"",-1,-7.1,30,2.7,39,3.5,43,3.8,2373809,8.2,12054,45.8,29,9.2,93,4.7
"41000","5","52","54","0","2018","1","",6419,57205,57229,57178,1361433770,961363644,18870782,1831,"",0.86,0.74,0.74,0.73,0.54,0.82,0.96,0.73,"",126,2.0,477,0.8,400,0.7,357,0.6,79091064,6.2,43334102,4.7,-2157412,-10.3,94,5.4
"41001","5","52","74","0","2018","1","",28,109,109,103,1362988,1180113,19030,980,"",0.83,0.50,0.50,0.47,0.28,0.56,0.61,0.57,"",0,0.0,-5,-4.4,-3,-2.7,-8,-7.2,104596,8.3,47506,4.2,-3896,-17.0,118,13.7
"41003","1","52","74","0","2018","1","",1,2,2,2,41000,0,0,1577,"",4.61,0.60,0.61,0.61,0.46,0.00,0.00,0.76,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-27532,-40.2,0,0.0,0,0.0,-180,-10.2
"41003","5","52","74","0","2018","1","",107,651,671,671,10990153,9361710,145738,1273,"",0.80,0.42,0.43,0.43,0.23,0.57,0.57,0.53,"",9,9.2,11,1.7,28,4.4,23,3.5,508299,4.8,426047,4.8,-25248,-14.8,20,1.6
"41005","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","52","74","0","2018","1","",837,5553,5584,5523,135105974,99858626,1866600,1871,"",1.14,0.82,0.83,0.82,0.63,0.91,1.03,0.76,"",40,5.0,304,5.8,316,6.0,285,5.4,13963667,11.5,9985384,11.1,-142796,-7.1,97,5.5
"41007","5","52","74","0","2018","1","",48,309,316,324,4718778,4159233,73227,1147,"",0.57,0.42,0.43,0.44,0.28,0.52,0.56,0.66,"",1,2.1,28,10.0,31,10.9,25,8.4,486064,11.5,392585,10.4,-7782,-9.6,18,1.6
"41009","5","52","74","0","2018","1","",52,290,295,299,3750064,3248287,62072,979,"",0.82,0.61,0.62,0.63,0.33,0.57,0.67,0.53,"",-1,-1.9,-4,-1.4,-2,-0.7,6,2.0,-78389,-2.0,-88385,-2.6,-11667,-15.8,-20,-2.0
"41011","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",59.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","52","74","0","2018","1","",71,473,473,470,7795286,6274188,114122,1270,"",0.75,0.51,0.50,0.50,0.35,0.63,0.62,0.70,"",-2,-2.7,20,4.4,24,5.3,17,3.8,810688,11.6,582645,10.2,-4034,-3.4,80,6.7
"41013","5","52","74","0","2018","1","",20,100,100,101,1204083,1031920,18360,923,"",0.60,0.44,0.44,0.44,0.19,0.41,0.42,0.44,"",-1,-4.8,14,16.3,13,14.9,10,11.0,103944,9.4,101171,10.9,-1992,-9.8,-39,-4.1
"41015","5","52","74","0","2018","1","",32,129,128,124,1507444,1220868,18703,913,"",0.78,0.50,0.49,0.47,0.27,0.46,0.40,0.55,"",3,10.3,-5,-3.7,-5,-3.8,-10,-7.5,39793,2.7,-27768,-2.2,-5560,-22.9,68,8.0
"41017","1","52","74","0","2018","1","",1,4,3,3,58151,0,0,1342,"",1.47,0.56,0.43,0.43,0.35,0.00,0.00,0.74,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-21003,-26.5,0,0.0,0,0.0,-180,-11.8
"41017","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","52","74","0","2018","1","",387,1932,1929,1956,37208317,28424734,542354,1476,"",0.92,0.58,0.58,0.59,0.40,0.63,0.73,0.70,"",28,7.8,16,0.8,11,0.6,35,1.8,3203785,9.4,1812185,6.8,-60853,-10.1,112,8.2
"41019","1","52","74","0","2018","1","",1,5,5,5,95053,0,0,1462,"",3.96,1.50,1.52,1.53,1.40,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,3707,4.1,0,0.0,0,0.0,57,4.1
"41019","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",36.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","52","74","0","2018","1","",129,727,725,721,10765905,8232810,163228,1143,"",0.83,0.46,0.46,0.46,0.29,0.48,0.52,0.62,"",-1,-0.8,-83,-10.2,-88,-10.8,-85,-10.5,-236327,-2.1,-584020,-6.6,-42814,-20.8,98,9.4
"41021","5","52","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","5","52","74","0","2018","1","",9,55,54,54,625650,558697,9448,886,"",0.57,0.59,0.58,0.58,0.29,0.60,0.56,0.50,"",1,12.5,6,12.2,5,10.2,5,10.2,78648,14.4,59356,11.9,-1577,-14.3,27,3.1
"41025","5","52","74","0","2018","1","",8,34,36,37,393604,318677,5120,849,"",0.53,0.36,0.38,0.38,0.19,0.48,0.47,0.49,"",0,0.0,-4,-10.5,-2,-5.3,-1,-2.6,-14513,-3.6,-21689,-6.4,-1943,-27.5,23,2.8
"41027","5","52","74","0","2018","1","",30,137,145,147,2153604,1843445,33581,1158,"",0.45,0.25,0.26,0.26,0.15,0.26,0.29,0.60,"",-1,-3.2,-16,-10.5,-8,-5.2,-8,-5.2,125869,6.2,20113,1.1,-4381,-11.5,143,14.1
"41029","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","52","74","0","2018","1","",328,2194,2190,2205,42011253,31413325,584253,1471,"",0.90,0.61,0.60,0.61,0.46,0.72,0.78,0.76,"",-5,-1.5,45,2.1,29,1.3,68,3.2,4687912,12.6,2210827,7.6,-75450,-11.4,135,10.1
"41031","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",98.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","52","74","0","2018","1","",17,68,67,67,743658,638427,10696,850,"",0.59,0.25,0.24,0.24,0.11,0.25,0.26,0.47,"",2,13.3,-6,-8.1,-9,-11.8,-6,-8.2,-28486,-3.7,-36925,-5.5,-4097,-27.7,51,6.4
"41033","5","52","74","0","2018","1","",121,806,811,815,11604097,9898648,194088,1101,"",0.96,0.73,0.73,0.74,0.49,0.86,0.99,0.66,"",6,5.2,26,3.3,24,3.0,29,3.7,916306,8.6,606446,6.5,-19394,-9.1,53,5.1
"41035","5","52","74","0","2018","1","",69,516,506,513,7037944,5843833,115667,1058,"",0.67,0.55,0.54,0.55,0.32,0.62,0.68,0.59,"",0,0.0,38,7.9,20,4.1,29,6.0,277374,4.1,142560,2.5,-11184,-8.8,-19,-1.8
"41037","5","52","74","0","2018","1","",7,26,26,27,303304,265995,4515,886,"",0.44,0.26,0.26,0.27,0.13,0.27,0.29,0.48,"",0,0.0,-3,-10.3,-3,-10.3,-3,-10.0,-14426,-4.5,-14137,-5.0,-1708,-27.4,53,6.4
"41039","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","52","74","0","2018","1","",514,3634,3630,3637,68740155,53932887,1057539,1455,"",0.86,0.57,0.57,0.57,0.41,0.70,0.80,0.72,"",8,1.6,93,2.6,59,1.7,98,2.8,4088219,6.3,2543927,5.0,-99374,-8.6,54,3.9
"41041","5","52","74","0","2018","1","",54,274,282,276,3771719,3182048,57706,1046,"",0.58,0.38,0.38,0.37,0.22,0.46,0.51,0.59,"",-2,-3.6,-1,-0.4,5,1.8,-3,-1.1,346065,10.1,203953,6.8,-11571,-16.7,95,10.0
"41043","5","52","74","0","2018","1","",135,914,921,918,11760423,9881043,201096,986,"",0.77,0.47,0.48,0.48,0.24,0.40,0.45,0.50,"",2,1.5,20,2.2,44,5.0,24,2.7,1280380,12.2,753012,8.2,-17577,-8.0,79,8.7
"41045","5","52","74","0","2018","1","",34,210,210,212,2921928,2491407,36309,1067,"",0.66,0.41,0.41,0.40,0.26,0.54,0.46,0.65,"",-1,-2.9,-1,-0.5,-5,-2.3,-6,-2.8,241111,9.0,156353,6.7,-8066,-18.2,106,11.0
"41047","2","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","52","74","0","2018","1","",470,3905,3922,3912,65741677,53352988,1064116,1292,"",0.88,0.63,0.63,0.62,0.38,0.79,0.96,0.61,"",3,0.6,102,2.7,83,2.2,87,2.3,5314098,8.8,4084467,8.3,-89999,-7.8,76,6.2
"41049","5","52","74","0","2018","1","",10,50,52,51,550102,481121,5798,830,"",0.59,0.21,0.22,0.21,0.07,0.11,0.08,0.34,"",0,0.0,-2,-3.8,1,2.0,0,0.0,11460,2.1,11337,2.4,-1933,-25.0,23,2.9
"41051","1","52","74","0","2018","1","",3,73,72,72,1938127,0,0,2061,"",1.09,1.64,1.64,1.65,1.37,0.00,0.00,0.84,"",0,0.0,-7,-8.8,-8,-10.0,-8,-10.0,-108304,-5.3,0,0.0,0,0.0,93,4.7
"41051","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","52","74","0","2018","1","",1329,20313,20211,20138,643472987,409854145,8322024,2448,"",0.78,0.97,0.97,0.97,0.83,1.19,1.41,0.85,"",17,1.3,-69,-0.3,-122,-0.6,-166,-0.8,39705930,6.6,16590077,4.2,-862597,-9.4,165,7.2
"41053","5","52","74","0","2018","1","",79,260,259,254,3459907,2900365,47439,1033,"",0.83,0.32,0.31,0.31,0.19,0.36,0.37,0.60,"",1,1.3,-3,-1.1,-12,-4.4,-12,-4.5,324211,10.3,230556,8.6,-8987,-15.9,128,14.1
"41055","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","52","74","0","2018","1","",24,118,121,120,1436722,1228928,22997,924,"",0.50,0.31,0.32,0.31,0.16,0.32,0.37,0.52,"",-3,-11.1,-16,-11.9,-15,-11.0,-10,-7.7,-52223,-3.5,-40260,-3.2,-5592,-19.6,65,7.6
"41059","1","52","74","0","2018","1","",1,2,2,2,33337,0,0,1282,"",5.65,0.77,0.77,0.76,0.62,0.00,0.00,0.81,"",0,0.0,1,100.0,1,100.0,1,100.0,12132,57.2,0,0.0,0,0.0,-349,-21.4
"41059","5","52","74","0","2018","1","",82,505,504,504,6676860,5846177,106870,1018,"",0.75,0.41,0.41,0.40,0.22,0.43,0.44,0.55,"",3,3.8,37,7.9,34,7.2,31,6.6,509452,8.3,350801,6.4,-11501,-9.7,9,0.9
"41061","5","52","74","0","2018","1","",36,201,199,195,2350495,2000932,37430,912,"",0.75,0.49,0.49,0.47,0.25,0.51,0.57,0.50,"",-3,-7.7,-10,-4.7,-14,-6.6,-24,-11.0,-189838,-7.5,-187220,-8.6,-9459,-20.2,0,0.0
"41063","5","52","74","0","2018","1","",9,56,60,60,738093,653670,9417,968,"",0.43,0.59,0.63,0.63,0.35,0.75,0.63,0.57,"",-1,-10.0,-11,-16.4,-7,-10.4,-7,-10.4,48228,7.0,33091,5.3,-3291,-25.9,176,22.2
"41065","5","52","74","0","2018","1","",38,165,165,167,2146276,1851447,29492,997,"",0.75,0.37,0.37,0.37,0.19,0.40,0.41,0.51,"",0,0.0,1,0.6,0,0.0,12,7.7,-21605,-1.0,-53656,-2.8,-14251,-32.6,-37,-3.6
"41067","2","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","52","74","0","2018","1","",976,10656,10678,10705,221236066,164200343,3206566,1594,"",1.04,0.89,0.89,0.89,0.41,0.63,0.75,0.46,"",21,2.2,97,0.9,87,0.8,-5,0.0,5073979,2.3,5240382,3.3,-496620,-13.4,28,1.8
"41069","5","52","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","52","74","0","2018","1","",115,711,712,714,10785426,9067319,169122,1165,"",0.73,0.49,0.48,0.48,0.29,0.49,0.58,0.60,"",10,9.5,14,2.0,16,2.3,16,2.3,613666,6.0,238720,2.7,-17601,-9.4,42,3.7
"41999","1","52","74","0","2018","1","",1,7,7,7,145948,0,0,1604,"",2.25,3.43,3.38,3.30,1.69,0.00,0.00,0.50,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-8488,-5.5,0,0.0,0,0.0,119,8.0
"41999","5","52","74","0","2018","1","",206,1096,1110,1130,36086592,26445850,513592,2496,"",0.75,1.15,1.13,1.12,0.76,0.98,1.07,0.67,"",-6,-2.8,-158,-12.6,-137,-11.0,-90,-7.4,-3138458,-8.0,-2430754,-8.4,-71619,-12.2,63,2.6
"42000","1","52","54","0","2018","1","",28,240,242,241,6953390,0,0,2219,"",0.99,0.47,0.48,0.48,0.45,0.00,0.00,0.95,"",-1,-3.4,-5,-2.0,-2,-0.8,-2,-0.8,408314,6.2,0,0.0,0,0.0,156,7.6
"42000","2","52","54","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","52","54","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","52","54","0","2018","1","",18144,257967,258582,258682,7825717411,2400634474,106346348,2330,"",1.04,1.09,1.09,1.09,0.93,1.06,1.06,0.85,"",-32,-0.2,2468,1.0,2398,0.9,2351,0.9,531404639,7.3,93833085,4.1,-8428077,-7.3,138,6.3
"42001","1","52","74","0","2018","1","",1,0,0,0,19714,0,0,0,"",5.74,0.00,0.00,0.00,0.30,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-8632,-30.5,0,0.0,0,0.0,-2180,-100.0
