"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22087","0","10","70","0","2023","2","",989,10954,10999,11434,159148821,13857016,275551,1100,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,2.1,411,3.9,321,3.0,683,6.4,15209759,10.6,778752,6.0,130695,90.2,61,5.9
"22087","1","10","71","0","2023","2","",5,62,56,57,775007,0,0,1022,"",0.97,0.30,0.27,0.26,0.19,0.00,0.00,0.67,"",0,0.0,8,14.8,0,0.0,0,0.0,-85521,-9.9,0,0.0,0,0.0,-167,-14.0
"22087","2","10","71","0","2023","2","",10,184,197,171,2289006,5650,5,957,"",1.65,0.55,0.59,0.50,0.44,0.06,0.02,0.81,"",0,0.0,2,1.1,11,5.9,-27,-13.6,414410,22.1,0,0.0,0,0.0,193,25.3
"22087","3","10","71","0","2023","2","",22,1947,1947,1982,26175272,26475,173,1028,"",1.53,1.87,1.86,1.87,1.88,0.11,0.12,1.01,"",0,0.0,-6,-0.3,-17,-0.9,19,1.0,3612017,16.0,-20623,-43.8,-343,-66.5,142,16.0
"22087","5","10","71","0","2023","2","",952,8761,8799,9224,129909536,13824891,275373,1119,"",0.99,0.94,0.94,0.94,0.96,1.02,1.01,1.02,"",20,2.1,407,4.9,327,3.9,691,8.1,11268853,9.5,799375,6.1,131038,90.8,39,3.6
"22089","0","10","70","0","2023","2","",1455,24512,24829,24592,530577622,31346239,683185,1656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,5.1,1287,5.5,1439,6.2,1196,5.1,80455716,17.9,6988425,28.7,293789,75.4,172,11.6
"22089","1","10","71","0","2023","2","",17,195,196,195,3408258,0,0,1342,"",2.25,0.42,0.41,0.42,0.24,0.00,0.00,0.59,"",2,13.3,12,6.6,21,12.0,19,10.8,47352,1.4,0,0.0,0,0.0,-110,-7.6
"22089","2","10","71","0","2023","2","",11,45,45,42,556920,4528,28,974,"",1.24,0.06,0.06,0.06,0.03,0.02,0.04,0.54,"",1,10.0,-3,-6.2,-3,-6.2,-5,-10.6,12069,2.2,-172,-3.7,-9,-24.3,95,10.8
"22089","3","10","71","0","2023","2","",34,3105,3098,3012,45151996,26379,348,1131,"",1.60,1.33,1.31,1.32,0.97,0.05,0.09,0.74,"",-4,-10.5,2,0.1,9,0.3,58,2.0,2178974,5.1,3467,15.1,-88,-20.2,47,4.3
"22089","5","10","71","0","2023","2","",1393,21167,21490,21343,481460448,31315332,682809,1736,"",0.98,1.01,1.01,1.01,1.06,1.02,1.01,1.05,"",71,5.4,1276,6.4,1412,7.0,1124,5.6,78217321,19.4,6985130,28.7,293886,75.6,190,12.3
"22091","0","10","70","0","2023","2","",137,1617,1616,1607,18213579,1510011,21203,868,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.4,112,7.4,87,5.7,41,2.6,2439812,15.5,130392,9.5,2308,12.2,77,9.7
"22091","1","10","71","0","2023","2","",2,10,10,10,137401,0,0,1057,"",2.81,0.32,0.33,0.33,0.29,0.00,0.00,0.88,"",0,0.0,-2,-16.7,-2,-16.7,-2,-16.7,-19886,-12.6,0,0.0,0,0.0,49,4.9
"22091","2","10","71","0","2023","2","",7,57,60,58,681901,0,0,899,"",8.35,1.15,1.23,1.21,1.15,0.00,0.00,0.96,"",0,0.0,4,7.5,9,17.6,8,16.0,158422,30.3,0,0.0,0,0.0,115,14.7
"22091","3","10","71","0","2023","2","",17,506,497,508,5259042,14187,25,803,"",8.52,3.29,3.23,3.41,3.30,0.56,0.22,1.00,"",0,0.0,16,3.3,-2,-0.4,-28,-5.2,666883,14.5,-6366,-31.0,-9,-26.5,108,15.5
"22091","5","10","71","0","2023","2","",111,1044,1049,1031,12135235,1495824,21178,896,"",0.83,0.75,0.76,0.75,0.78,1.01,1.01,1.04,"",7,6.7,94,9.9,82,8.5,63,6.5,1634393,15.6,136758,10.1,2317,12.3,56,6.7
"22093","0","10","70","0","2023","2","",468,8123,8123,8168,142036315,7851986,124070,1343,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.8,539,7.1,545,7.2,608,8.0,14785547,11.6,538205,7.4,21523,21.0,51,3.9
"22093","1","10","71","0","2023","2","",8,32,31,32,449892,0,0,1093,"",3.29,0.21,0.20,0.21,0.12,0.00,0.00,0.59,"",1,14.3,-1,-3.0,-1,-3.1,0,0.0,-74358,-14.2,0,0.0,0,0.0,-154,-12.3
"22093","2","10","71","0","2023","2","",8,36,39,38,681848,0,0,1392,"",2.79,0.15,0.16,0.16,0.15,0.00,0.00,0.96,"",0,0.0,4,12.5,6,18.2,7,22.6,210532,44.7,0,0.0,0,0.0,259,22.9
"22093","3","10","71","0","2023","2","",29,1458,1468,1511,16845769,0,0,876,"",4.25,1.89,1.90,1.99,1.36,0.00,0.00,0.70,"",-1,-3.3,5,0.3,10,0.7,9,0.6,-129122,-0.8,0,0.0,0,0.0,-12,-1.4
"22093","5","10","71","0","2023","2","",423,6597,6585,6587,124058806,7851986,124070,1448,"",0.93,0.95,0.95,0.94,1.02,1.02,1.01,1.08,"",17,4.2,531,8.8,530,8.8,592,9.9,14778495,13.5,538205,7.4,21523,21.0,56,4.0
"22095","0","10","70","0","2023","2","",1014,12610,12572,12404,213370748,15984792,207330,1310,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,2.7,112,0.9,72,0.6,-70,-0.6,-11456175,-5.1,-954219,-5.6,-30215,-12.7,-75,-5.4
"22095","1","10","71","0","2023","2","",6,84,81,80,1452578,0,0,1368,"",1.14,0.35,0.34,0.34,0.26,0.00,0.00,0.76,"",0,0.0,-5,-5.6,-9,-10.0,-9,-10.1,-223616,-13.3,0,0.0,0,0.0,-75,-5.2
"22095","2","10","71","0","2023","2","",15,267,280,287,4121746,0,0,1140,"",2.42,0.69,0.74,0.77,0.59,0.00,0.00,0.81,"",2,15.4,4,1.5,18,6.9,20,7.5,964754,30.6,0,0.0,0,0.0,220,23.9
"22095","3","10","71","0","2023","2","",31,1588,1598,1371,26045724,8458,44,1319,"",2.10,1.32,1.34,1.19,1.40,0.03,0.04,1.09,"",0,0.0,-10,-0.6,21,1.3,-195,-12.5,1153525,4.6,-13289,-61.1,-139,-76.0,107,8.8
"22095","5","10","71","0","2023","2","",962,10671,10613,10666,181750700,15976334,207286,1313,"",0.97,0.99,0.99,1.00,1.00,1.02,1.01,1.01,"",25,2.7,123,1.2,42,0.4,114,1.1,-13350838,-6.8,-940930,-5.6,-30076,-12.7,-109,-7.7
"22097","0","10","70","0","2023","2","",2081,24128,24283,24357,275387914,33635535,475554,873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,2.5,564,2.4,630,2.7,618,2.6,21684394,8.5,1999526,6.3,64559,15.7,48,5.8
"22097","1","10","71","0","2023","2","",20,169,172,167,2734950,0,0,1242,"",1.85,0.37,0.37,0.36,0.38,0.00,0.00,1.03,"",0,0.0,8,5.0,6,3.6,-4,-2.3,-118963,-4.2,0,0.0,0,0.0,-80,-6.1
"22097","2","10","71","0","2023","2","",19,300,301,305,3857799,1118,11,983,"",1.49,0.41,0.41,0.42,0.43,0.01,0.02,1.04,"",0,0.0,-11,-3.5,-23,-7.1,-16,-5.0,907926,30.8,-2941,-72.5,7,175.0,271,38.1
"22097","3","10","71","0","2023","2","",88,4526,4525,4497,53295198,136749,1327,908,"",2.90,1.97,1.96,1.99,2.21,0.24,0.52,1.12,"",0,0.0,33,0.7,46,1.0,32,0.7,3141134,6.3,2743,2.0,-64,-4.6,47,5.5
"22097","5","10","71","0","2023","2","",1954,19133,19285,19388,215499967,33497668,474216,860,"",0.96,0.93,0.93,0.93,0.92,1.02,1.00,0.99,"",50,2.6,534,2.9,601,3.2,606,3.2,17754297,9.0,1999724,6.3,64616,15.8,46,5.7
"22099","0","10","70","0","2023","2","",1114,12048,12134,12174,151560142,14439284,145632,962,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",54,5.1,439,3.8,520,4.5,554,4.8,12251846,8.8,30675,0.2,-13671,-8.6,39,4.2
"22099","1","10","71","0","2023","2","",6,61,62,63,880637,0,0,1093,"",1.04,0.27,0.27,0.27,0.22,0.00,0.00,0.82,"",0,0.0,0,0.0,1,1.6,9,16.7,-58012,-6.2,0,0.0,0,0.0,-138,-11.2
"22099","2","10","71","0","2023","2","",13,81,81,87,1040972,0,0,965,"",1.91,0.22,0.22,0.24,0.21,0.00,0.00,0.93,"",-1,-7.1,6,8.0,4,5.2,11,14.5,189471,22.3,0,0.0,0,0.0,103,11.9
"22099","3","10","71","0","2023","2","",50,1859,1861,1863,20491239,26837,69,847,"",3.08,1.62,1.61,1.65,1.55,0.11,0.09,0.95,"",0,0.0,50,2.8,59,3.3,70,3.9,1359259,7.1,-15589,-36.7,-107,-60.8,30,3.7
"22099","5","10","71","0","2023","2","",1045,10047,10130,10161,129147294,14412447,145563,982,"",0.96,0.97,0.98,0.97,1.00,1.02,1.01,1.02,"",55,5.6,383,4.0,456,4.7,464,4.8,10761128,9.1,46264,0.3,-13564,-8.5,41,4.4
"22101","0","10","70","0","2023","2","",1455,20232,20257,20267,295292495,21551645,295454,1122,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.0,340,1.7,271,1.4,150,0.7,20720077,7.5,-3201208,-12.9,-63374,-17.7,66,6.2
"22101","1","10","71","0","2023","2","",15,139,139,137,2514546,0,0,1398,"",1.99,0.36,0.36,0.36,0.32,0.00,0.00,0.90,"",0,0.0,10,7.8,12,9.4,13,10.5,53116,2.2,0,0.0,0,0.0,-97,-6.5
"22101","2","10","71","0","2023","2","",17,138,139,142,1892559,0,0,1042,"",1.91,0.22,0.23,0.23,0.20,0.00,0.00,0.86,"",-1,-5.6,21,17.9,20,16.8,18,14.5,497701,35.7,0,0.0,0,0.0,148,16.6
"22101","3","10","71","0","2023","2","",111,3075,3062,3109,32200087,555038,887,804,"",5.24,1.60,1.59,1.65,1.25,1.53,0.55,0.77,"",-4,-3.5,-154,-4.8,-164,-5.1,-188,-5.7,-1592465,-4.7,-30687,-5.2,-494,-35.8,4,0.5
"22101","5","10","71","0","2023","2","",1312,16880,16917,16879,258685303,20996607,294567,1178,"",0.93,0.98,0.98,0.97,1.03,1.00,1.00,1.05,"",20,1.5,463,2.8,403,2.4,307,1.9,21761725,9.2,-3170521,-13.1,-62880,-17.6,74,6.7
"22103","0","10","70","0","2023","2","",10622,94883,95757,95708,1293173678,115832302,1261397,1042,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",582,5.8,2805,3.0,3169,3.4,2827,3.0,57278177,4.6,-10969902,-8.7,-174632,-12.2,14,1.4
"22103","1","10","71","0","2023","2","",33,625,648,649,13443092,0,0,1614,"",0.60,0.35,0.36,0.36,0.40,0.00,0.00,1.12,"",6,22.2,72,13.0,85,15.1,87,15.5,2141835,19.0,0,0.0,0,0.0,60,3.9
"22103","2","10","71","0","2023","2","",35,751,756,763,13005743,30361,152,1322,"",0.54,0.26,0.26,0.27,0.31,0.04,0.11,1.18,"",-2,-5.4,40,5.6,37,5.1,36,5.0,3002824,30.0,-2065,-6.4,34,28.8,252,23.6
"22103","3","10","71","0","2023","2","",105,13894,13928,13214,187118646,584320,2902,1052,"",0.68,1.54,1.53,1.49,1.65,0.30,0.42,1.09,"",-1,-0.9,652,4.9,679,5.1,523,4.1,18588177,11.0,-7644,-1.3,188,6.9,59,5.9
"22103","5","10","71","0","2023","2","",10449,79613,80425,81082,1079606197,115217621,1258343,1033,"",1.01,0.98,0.98,0.99,0.98,1.02,1.00,0.99,"",579,5.9,2041,2.6,2368,3.0,2181,2.8,33545341,3.2,-10960193,-8.7,-174854,-12.2,4,0.4
"22105","0","10","70","0","2023","2","",3639,47221,47075,46242,519060699,58685096,728533,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",175,5.1,1924,4.2,1486,3.3,1271,2.8,28482294,5.8,-5503840,-8.6,-57489,-7.3,19,2.3
"22105","1","10","71","0","2023","2","",26,384,382,389,7809450,0,0,1560,"",1.38,0.43,0.43,0.44,0.57,0.00,0.00,1.33,"",2,8.3,10,2.7,-1,-0.3,6,1.6,-39452,-0.5,0,0.0,0,0.0,-29,-1.8
"22105","2","10","71","0","2023","2","",29,2611,2653,2458,35350481,104870,157,1056,"",1.30,1.81,1.86,1.78,2.09,0.27,0.19,1.15,"",0,0.0,39,1.5,70,2.7,112,4.8,3434352,10.8,5483,5.5,-62,-28.3,74,7.5
"22105","3","10","71","0","2023","2","",90,7597,7363,7392,102165403,225986,1431,1055,"",1.70,1.69,1.64,1.72,2.25,0.23,0.36,1.33,"",-2,-2.2,475,6.7,266,3.7,627,9.3,9053936,9.7,40230,21.7,180,14.4,31,3.0
"22105","5","10","71","0","2023","2","",3494,36629,36677,36003,373735365,58354240,726945,789,"",0.99,0.91,0.91,0.91,0.84,1.02,1.00,0.93,"",175,5.3,1400,4.0,1151,3.2,526,1.5,16033458,4.5,-5549553,-8.7,-57607,-7.3,12,1.5
"22107","0","10","70","0","2023","2","",135,800,814,822,9492268,976976,15460,899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.8,18,2.3,22,2.8,30,3.8,1966187,26.1,39163,4.2,719,4.9,165,22.5
"22107","1","10","71","0","2023","2","",5,20,23,22,327983,0,0,1164,"",7.13,1.31,1.48,1.41,1.32,0.00,0.00,0.94,"",-1,-16.7,0,0.0,-1,-4.2,0,0.0,-36125,-9.9,0,0.0,0,0.0,-109,-8.6
"22107","2","10","71","0","2023","2","N",9,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","3","10","71","0","2023","2","N",15,0,0,0,0,0,0,0,"N",7.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","10","71","0","2023","2","N",106,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",5,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","0","10","70","0","2023","2","",3332,47336,47751,48263,716415308,59413113,741621,1153,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.4,1499,3.3,1544,3.3,1684,3.6,68936480,10.6,-1027610,-1.7,15319,2.1,75,7.0
"22109","1","10","71","0","2023","2","",18,281,289,287,5563026,0,0,1498,"",1.04,0.31,0.32,0.31,0.30,0.00,0.00,0.94,"",-1,-5.3,22,8.5,16,5.9,21,7.9,4675,0.1,0,0.0,0,0.0,-109,-6.8
"22109","2","10","71","0","2023","2","",25,576,578,578,8685389,8871,24,1157,"",1.23,0.40,0.40,0.40,0.37,0.02,0.03,0.93,"",0,0.0,-7,-1.2,-10,-1.7,69,13.6,1261159,17.0,-5191,-36.9,-23,-48.9,137,13.4
"22109","3","10","71","0","2023","2","",82,4105,4163,4185,45815542,197060,981,849,"",1.69,0.91,0.92,0.93,0.73,0.20,0.24,0.79,"",0,0.0,71,1.8,107,2.6,-21,-0.5,3741614,8.9,49617,33.7,-573,-36.9,59,7.5
"22109","5","10","71","0","2023","2","",3207,42374,42721,43213,656351351,59207182,740616,1180,"",0.99,1.05,1.05,1.04,1.07,1.02,1.01,1.03,"",14,0.4,1413,3.4,1431,3.5,1615,3.9,63929032,10.8,-1072036,-1.8,15915,2.2,76,6.9
"22111","0","10","70","0","2023","2","",463,5091,5136,5442,57120458,8656412,138477,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,6.2,546,12.0,581,12.8,799,17.2,9832812,20.8,1332702,18.2,24841,21.9,47,5.9
"22111","1","10","71","0","2023","2","",8,80,78,78,1321684,0,0,1292,"",3.33,0.82,0.80,0.75,0.88,0.00,0.00,1.11,"",0,0.0,-1,-1.2,-6,-7.1,-7,-8.2,-63173,-4.6,0,0.0,0,0.0,14,1.1
"22111","2","10","71","0","2023","2","",9,37,38,45,449577,0,0,865,"",3.18,0.24,0.24,0.28,0.24,0.00,0.00,0.95,"",2,28.6,-5,-11.9,-4,-9.5,-2,-4.3,53509,13.5,0,0.0,0,0.0,167,23.9
"22111","3","10","71","0","2023","2","",23,546,549,578,7410756,46878,42,1022,"",3.41,1.13,1.12,1.14,1.48,0.32,0.06,1.31,"",0,0.0,-12,-2.2,-7,-1.3,-3,-0.5,649210,9.6,1057,2.3,1,2.4,101,11.0
"22111","5","10","71","0","2023","2","",423,4428,4471,4741,47938441,8609534,138435,811,"",0.94,1.02,1.02,1.02,0.98,1.02,1.01,0.97,"",25,6.3,564,14.6,598,15.4,811,20.6,9193266,23.7,1331645,18.3,24840,21.9,45,5.9
"22113","0","10","70","0","2023","2","",1332,12362,12360,12442,141701898,15662109,212340,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,4.5,-141,-1.1,-174,-1.4,-66,-0.5,3940090,2.9,-572726,-3.5,-4152,-1.9,33,3.9
"22113","1","10","71","0","2023","2","",13,155,151,154,2495428,0,0,1252,"",1.88,0.66,0.64,0.65,0.67,0.00,0.00,1.03,"",0,0.0,7,4.7,-6,-3.8,-3,-1.9,169758,7.3,0,0.0,0,0.0,90,7.7
"22113","2","10","71","0","2023","2","",12,122,123,127,1493831,28565,174,927,"",1.47,0.32,0.33,0.34,0.32,0.28,0.73,0.98,"",-1,-7.7,4,3.4,2,1.7,13,11.4,263606,21.4,4036,16.5,22,14.5,123,15.3
"22113","3","10","71","0","2023","2","",81,2923,2905,2880,29678975,79874,189,787,"",4.17,2.49,2.47,2.49,2.39,0.30,0.16,0.96,"",0,0.0,56,2.0,44,1.5,36,1.3,981529,3.4,-7788,-8.9,5,2.7,14,1.8
"22113","5","10","71","0","2023","2","",1226,9162,9181,9281,108033664,15553670,211977,903,"",0.94,0.87,0.87,0.87,0.89,1.02,1.00,1.03,"",58,5.0,-208,-2.2,-214,-2.3,-112,-1.2,2525197,2.4,-568974,-3.5,-4179,-1.9,38,4.4
"22115","0","10","70","0","2023","2","",1073,13198,13063,13471,163043706,13414728,184975,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,6.6,351,2.7,239,1.9,666,5.2,6871352,4.4,283891,2.2,2986,1.6,10,1.1
"22115","1","10","71","0","2023","2","",34,2087,2088,2078,34621240,0,0,1278,"",6.10,8.29,8.40,8.12,8.09,0.00,0.00,0.98,"",-1,-2.9,9,0.4,-11,-0.5,-30,-1.4,-1235087,-3.4,0,0.0,0,0.0,-39,-3.0
"22115","2","10","71","0","2023","2","",16,141,142,141,1907015,0,0,1038,"",2.44,0.35,0.36,0.35,0.36,0.00,0.00,1.02,"",0,0.0,-22,-13.5,-20,-12.3,-23,-14.0,19783,1.0,0,0.0,0,0.0,147,16.5
"22115","3","10","71","0","2023","2","",49,2014,2029,2085,27177024,93215,1308,1023,"",3.13,1.61,1.63,1.67,1.91,0.41,1.31,1.16,"",0,0.0,16,0.8,33,1.7,68,3.4,1420146,5.5,-70027,-42.9,-1315,-50.1,34,3.4
"22115","5","10","71","0","2023","2","",974,8956,8804,9167,99338427,13321513,183667,851,"",0.93,0.79,0.79,0.79,0.71,1.02,1.00,0.90,"",67,7.4,348,4.0,237,2.8,651,7.6,6666510,7.2,353918,2.7,4301,2.4,19,2.3
"22117","0","10","70","0","2023","2","",887,10839,10740,10807,116771128,12247105,159499,832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,5.3,274,2.6,482,4.7,454,4.4,8906125,8.3,328569,2.8,5258,3.4,34,4.3
"22117","1","10","71","0","2023","2","",9,108,109,107,1523236,0,0,1085,"",1.95,0.52,0.53,0.52,0.50,0.00,0.00,0.95,"",0,0.0,4,3.8,8,7.9,8,8.1,-95707,-5.9,0,0.0,0,0.0,-144,-11.7
"22117","2","10","71","0","2023","2","",16,480,490,499,8152445,0,0,1281,"",2.95,1.45,1.51,1.54,2.14,0.00,0.00,1.43,"",1,6.7,43,9.8,44,9.9,58,13.2,2043207,33.4,0,0.0,0,0.0,216,20.3
"22117","3","10","71","0","2023","2","",49,2006,2042,2055,22552895,118871,780,853,"",3.79,1.95,2.00,2.05,2.21,0.58,0.90,1.10,"",-1,-2.0,12,0.6,31,1.5,39,1.9,775879,3.6,-47710,-28.6,-76,-8.9,18,2.2
"22117","5","10","71","0","2023","2","",813,8245,8099,8146,84542552,12128234,158719,797,"",0.94,0.89,0.88,0.88,0.85,1.01,1.00,0.96,"",45,5.9,215,2.7,399,5.2,349,4.5,6182746,7.9,376279,3.2,5334,3.5,28,3.6
"22119","0","10","70","0","2023","2","",995,11365,11236,11295,143496324,13364827,185057,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.7,192,1.7,51,0.5,117,1.0,11924215,9.1,-1186671,-8.2,-20913,-10.2,72,8.0
"22119","1","10","71","0","2023","2","",13,102,104,103,1632224,0,0,1219,"",2.52,0.47,0.49,0.48,0.43,0.00,0.00,0.91,"",0,0.0,8,8.5,10,10.6,11,12.0,-7523,-0.5,0,0.0,0,0.0,-132,-9.8
"22119","2","10","71","0","2023","2","",17,354,353,359,4797259,0,0,1039,"",2.79,1.02,1.04,1.06,1.02,0.00,0.00,0.99,"",0,0.0,5,1.4,0,0.0,-4,-1.1,839108,21.2,0,0.0,0,0.0,181,21.1
"22119","3","10","71","0","2023","2","",54,1561,1567,1612,20471766,128501,2916,997,"",3.72,1.44,1.47,1.54,1.63,0.57,2.91,1.10,"",0,0.0,30,2.0,23,1.5,38,2.4,1612667,8.6,-63294,-33.0,-2597,-47.1,61,6.5
"22119","5","10","71","0","2023","2","",911,9348,9212,9221,116595075,13236326,182141,969,"",0.94,0.96,0.96,0.95,0.95,1.01,0.99,0.99,"",7,0.8,149,1.6,18,0.2,72,0.8,9479963,8.9,-1123377,-7.8,-18316,-9.1,72,8.0
"22121","0","10","70","0","2023","2","",841,12886,12831,12932,209093591,16594203,281363,1248,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,6.6,460,3.7,277,2.2,179,1.4,24810462,13.5,-1348154,-7.5,-44089,-13.5,121,10.7
"22121","1","10","71","0","2023","2","",8,91,85,88,1608005,0,0,1406,"",1.83,0.37,0.35,0.36,0.29,0.00,0.00,0.82,"",0,0.0,11,13.8,2,2.4,3,3.5,73985,4.8,0,0.0,0,0.0,-21,-1.5
"22121","2","10","71","0","2023","2","",10,55,55,55,865985,0,0,1211,"",1.94,0.14,0.14,0.14,0.13,0.00,0.00,0.90,"",0,0.0,-7,-11.3,-7,-11.3,-9,-14.1,63541,7.9,0,0.0,0,0.0,226,22.9
"22121","3","10","71","0","2023","2","",47,1484,1490,1535,18218206,6585,6,932,"",3.84,1.21,1.22,1.28,1.00,0.02,0.00,0.80,"",0,0.0,36,2.5,42,2.9,75,5.1,1021157,5.9,-16152,-71.0,-14,-70.0,21,2.3
"22121","5","10","71","0","2023","2","",776,11256,11201,11254,188401395,16587618,281357,1290,"",0.95,1.02,1.02,1.01,1.06,1.02,1.01,1.04,"",52,7.2,420,3.9,240,2.2,110,1.0,23651779,14.4,-1332002,-7.4,-44075,-13.5,136,11.8
"22123","0","10","70","0","2023","2","",225,1977,2004,2048,21096530,2848555,38186,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.8,-72,-3.5,-66,-3.2,-50,-2.4,2863214,15.7,-184534,-6.1,-6770,-15.1,131,19.4
"22123","1","10","71","0","2023","2","",8,29,31,35,453477,0,0,1102,"",6.85,0.77,0.81,0.90,0.82,0.00,0.00,0.99,"",0,0.0,-3,-9.4,-1,-3.1,3,9.4,-29498,-6.1,0,0.0,0,0.0,-59,-5.1
"22123","2","10","71","0","2023","2","",8,49,50,51,627056,0,0,965,"",5.81,0.81,0.82,0.83,0.91,0.00,0.00,1.11,"",0,0.0,-1,-2.0,0,0.0,0,0.0,95375,17.9,0,0.0,0,0.0,152,18.7
"22123","3","10","71","0","2023","2","",19,579,586,617,8531165,401944,3133,1105,"",5.80,3.08,3.08,3.25,4.62,8.37,15.15,1.47,"",0,0.0,-16,-2.7,-4,-0.7,-16,-2.5,2667257,45.5,25960,6.9,1245,65.9,361,48.5
"22123","5","10","71","0","2023","2","",190,1320,1337,1345,11484832,2446611,35053,662,"",0.87,0.78,0.78,0.77,0.64,0.88,0.92,0.82,"",4,2.2,-52,-3.8,-61,-4.4,-37,-2.7,130080,1.1,-210494,-7.9,-8015,-18.6,31,4.9
"22125","0","10","70","0","2023","2","",312,5507,5480,5150,104488172,4819783,76971,1494,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,6.5,164,3.1,264,5.1,93,1.8,11845533,12.8,-1426392,-22.8,-51847,-40.2,125,9.1
"22125","1","10","71","0","2023","2","",6,15,13,14,202500,0,0,1113,"",3.70,0.14,0.12,0.14,0.07,0.00,0.00,0.54,"",1,20.0,1,7.1,0,0.0,1,7.7,-40706,-16.7,0,0.0,0,0.0,-290,-20.7
"22125","2","10","71","0","2023","2","N",13,0,0,0,0,0,0,0,"N",6.81,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","3","10","71","0","2023","2","N",16,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","10","71","0","2023","2","",277,3576,3549,3178,70295075,4676723,76198,1574,"",0.91,0.76,0.76,0.72,0.79,0.99,1.00,1.06,"",17,6.5,87,2.5,203,6.1,10,0.3,6807726,10.7,-1452259,-23.7,-51456,-40.3,109,7.4
"22127","0","10","70","0","2023","2","",337,4433,4487,4487,54931165,5431726,71815,946,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.4,232,5.5,308,7.4,306,7.3,5805901,11.8,34816,0.6,-8178,-10.2,43,4.8
"22127","1","10","71","0","2023","2","",8,64,68,69,1250078,0,0,1435,"",4.57,0.76,0.80,0.81,0.87,0.00,0.00,1.10,"",0,0.0,6,10.3,7,11.5,6,9.5,119475,10.6,0,0.0,0,0.0,1,0.1
"22127","2","10","71","0","2023","2","",9,76,78,79,882270,15295,34,874,"",4.36,0.56,0.57,0.59,0.49,0.43,0.42,0.86,"",0,0.0,8,11.8,8,11.4,11,16.2,209206,31.1,6046,65.4,-23,-40.4,120,15.9
"22127","3","10","71","0","2023","2","",30,769,781,798,10868214,484531,8484,1068,"",6.11,1.82,1.83,1.92,2.26,5.29,21.82,1.22,"",1,3.4,-19,-2.4,-11,-1.4,15,1.9,194094,1.8,15510,3.3,193,2.3,26,2.5
