"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19147","5","55","74","0","2018","1","",4,41,39,40,523444,467978,15333,1007,"",1.72,0.68,0.65,0.66,0.37,0.56,2.97,0.56,"",0,0.0,-5,-10.9,-7,-15.2,-5,-11.1,-121399,-18.8,-90584,-16.2,-3418,-18.2,-79,-7.3
"19149","5","55","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","55","74","0","2018","1","",311,7631,7618,7677,172495734,118656354,1029153,1736,"",2.65,1.58,1.59,1.60,0.93,1.23,1.11,0.58,"",5,1.6,-119,-1.5,-144,-1.9,-97,-1.2,-16723755,-8.8,-1673703,-1.4,-270692,-20.8,-139,-7.4
"19155","5","55","74","0","2018","1","",13,75,74,73,4516712,1887979,8173,4695,"",0.76,0.12,0.12,0.12,0.27,0.20,0.08,2.28,"",1,8.3,-23,-23.5,-23,-23.7,-25,-25.5,263570,6.2,-254521,-11.9,-5122,-38.5,1345,40.1
"19157","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","55","74","0","2018","1","",70,2090,2084,2083,40145188,31822942,189606,1481,"",1.85,1.45,1.45,1.44,0.95,1.33,0.58,0.66,"",7,11.1,25,1.2,23,1.1,21,1.0,-9211497,-18.7,-6714217,-17.4,-64286,-25.3,-360,-19.6
"19165","5","55","74","0","2018","1","",5,105,110,109,1953770,1890846,22893,1392,"",1.69,1.13,1.19,1.18,0.82,1.36,2.57,0.70,"",0,0.0,9,9.4,13,13.4,9,9.0,193630,11.0,265117,16.3,-3943,-14.7,6,0.4
"19167","5","55","74","0","2018","1","",7,95,93,94,1934466,1413900,16267,1583,"",0.71,0.29,0.28,0.29,0.23,0.27,0.60,0.80,"",0,0.0,3,3.3,6,6.9,4,4.4,360877,22.9,245502,21.0,-2856,-14.9,233,17.3
"19169","5","55","74","0","2018","1","",29,529,533,529,20876724,11514835,49444,3028,"",1.66,0.72,0.72,0.72,0.87,1.18,0.73,1.21,"",0,0.0,-47,-8.2,-44,-7.6,-58,-9.9,1658722,8.6,-954510,-7.7,-9372,-15.9,479,18.8
"19171","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19177","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","55","74","0","2018","1","",9,57,56,58,914194,854908,4941,1234,"",1.53,0.22,0.22,0.22,0.14,0.22,0.08,0.64,"",0,0.0,-6,-9.5,-7,-11.1,-7,-10.8,124612,15.8,124065,17.0,-670,-11.9,280,29.4
"19181","5","55","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19183","5","55","74","0","2018","1","",4,14,14,14,184623,178623,873,1014,"",0.77,0.11,0.11,0.11,0.06,0.11,0.05,0.59,"",-1,-20.0,-1,-6.7,-1,-6.7,-1,-6.7,-27940,-13.1,-13640,-7.1,-208,-19.2,-76,-7.0
"19185","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","55","74","0","2018","1","",7,159,157,157,3472788,2790826,30171,1694,"",0.87,0.55,0.55,0.55,0.42,0.63,0.79,0.77,"",0,0.0,1,0.6,2,1.3,3,1.9,2933,0.1,75502,2.8,-14951,-33.1,-21,-1.2
"19189","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","55","74","0","2018","1","",28,405,402,397,12049437,6736499,56159,2310,"",1.30,0.49,0.49,0.48,0.55,0.57,0.48,1.14,"",-4,-12.5,44,12.2,38,10.4,34,9.4,1588401,15.2,891184,15.2,-460,-0.8,91,4.1
"19195","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","55","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","55","54","0","2018","1","",612,25662,25634,25527,721411784,338927080,5642967,2167,"",1.04,1.16,1.16,1.15,1.07,0.98,1.09,0.93,"",-18,-2.9,857,3.5,917,3.7,800,3.2,13262798,1.9,5380938,1.6,610605,12.1,-34,-1.5
"20001","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","55","74","0","2018","1","",3,51,52,52,699900,533518,2102,1042,"",1.14,0.57,0.57,0.58,0.28,0.48,0.10,0.49,"",0,0.0,-6,-10.5,-5,-8.8,-5,-8.8,-107732,-13.3,-83123,-13.5,869,70.5,-48,-4.4
"20009","5","55","74","0","2018","1","",3,64,65,66,1426455,1071951,4679,1688,"",0.46,0.34,0.34,0.35,0.33,0.40,0.15,0.96,"",0,0.0,-4,-5.9,-5,-7.1,-3,-4.3,-47142,-3.2,243564,29.4,3022,182.4,45,2.7
"20011","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","55","74","0","2018","1","",6,73,69,72,848074,604613,6858,915,"",0.63,0.24,0.23,0.24,0.12,0.14,0.14,0.50,"",0,0.0,34,87.2,31,81.6,34,89.5,226722,36.5,189855,45.8,2535,58.6,-332,-26.6
"20021","5","55","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20025","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","55","74","0","2018","1","",6,40,39,42,650252,437796,4885,1240,"",1.15,0.18,0.17,0.18,0.12,0.13,0.10,0.66,"",0,0.0,9,29.0,8,25.8,9,27.3,183047,39.2,83019,23.4,1800,58.3,105,9.3
"20037","5","55","74","0","2018","1","",8,319,313,309,4024057,2581062,46322,987,"",1.24,1.16,1.15,1.13,0.67,0.77,1.16,0.58,"",1,14.3,45,16.4,44,16.4,41,15.3,192539,5.0,143252,5.9,-12282,-21.0,-103,-9.4
"20041","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","55","74","0","2018","1","",14,162,166,174,4538441,2258719,26968,2086,"",0.69,0.21,0.21,0.22,0.23,0.22,0.22,1.10,"",-1,-6.7,71,78.0,78,88.6,84,93.3,2283604,101.3,1005636,80.3,17272,178.1,152,7.9
"20051","5","55","74","0","2018","1","",10,294,288,290,7024753,4034089,29216,1859,"",1.34,1.20,1.18,1.19,1.22,1.51,1.27,1.02,"",0,0.0,-15,-4.9,-22,-7.1,-15,-4.9,262212,3.9,-101279,-2.4,13368,84.4,170,10.1
"20055","5","55","74","0","2018","1","",3,50,50,50,867585,718034,7930,1335,"",0.41,0.16,0.16,0.16,0.11,0.14,0.19,0.68,"",0,0.0,-1,-2.0,-1,-2.0,-1,-2.0,8000,0.9,1362,0.2,6497,453.4,38,2.9
"20057","5","55","74","0","2018","1","",5,51,52,51,1185824,901496,6499,1777,"",0.89,0.18,0.19,0.18,0.16,0.21,0.26,0.87,"",0,0.0,-4,-7.3,-3,-5.5,-3,-5.6,-38693,-3.2,-14206,-1.6,4528,229.7,54,3.1
"20059","5","55","74","0","2018","1","",7,25,25,25,323895,267680,10961,997,"",1.68,0.16,0.16,0.16,0.09,0.11,0.47,0.55,"",1,16.7,-2,-7.4,-2,-7.4,-2,-7.4,-110325,-25.4,-31050,-10.4,-5423,-33.1,-240,-19.4
"20061","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","55","74","0","2018","1","",5,37,35,34,464377,385508,12423,1011,"",0.97,0.16,0.15,0.15,0.08,0.13,0.20,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","55","74","0","2018","1","",217,15403,15443,15355,397893417,207937298,4352015,1987,"",1.40,2.75,2.77,2.76,1.89,2.05,2.67,0.68,"",-6,-2.7,202,1.3,316,2.1,151,1.0,-6656243,-1.6,1131720,0.5,182232,4.4,-63,-3.1
"20099","5","55","74","0","2018","1","",5,95,94,94,1377184,1194032,12479,1123,"",1.57,0.65,0.64,0.64,0.41,0.57,0.39,0.64,"",0,0.0,5,5.6,3,3.3,4,4.4,8897,0.7,-853,-0.1,8094,184.6,-42,-3.6
"20103","5","55","74","0","2018","1","",9,31,30,30,740160,403332,1072,1877,"",0.96,0.09,0.09,0.09,0.08,0.10,0.02,0.87,"",0,0.0,-4,-11.4,-15,-33.3,-5,-14.3,-126813,-14.6,3391,0.8,271,33.8,137,7.9
"20111","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","55","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20115","5","55","74","0","2018","1","",3,11,11,12,197225,156539,1507,1339,"",1.36,0.19,0.19,0.20,0.17,0.23,0.26,0.86,"",0,0.0,1,10.0,0,0.0,2,20.0,-438305,-69.0,4959,3.3,845,127.6,-3392,-71.7
"20117","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","55","74","0","2018","1","",6,14,14,15,239692,198365,4551,1286,"",1.14,0.11,0.10,0.11,0.08,0.12,0.18,0.71,"",1,20.0,8,133.3,8,133.3,9,150.0,198922,487.9,161595,439.5,3902,601.2,763,145.9
"20125","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","55","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","55","74","0","2018","1","",5,39,37,38,528507,475926,4914,1070,"",1.16,0.25,0.24,0.24,0.13,0.21,0.16,0.54,"",1,25.0,-5,-11.4,-5,-11.9,-5,-11.6,-15759,-2.9,-20376,-4.1,3732,315.7,96,9.9
"20151","5","55","74","0","2018","1","",6,104,117,123,1639583,1254797,19292,1100,"",2.49,1.43,1.60,1.68,0.94,1.28,1.85,0.60,"",0,0.0,7,7.2,14,13.6,20,19.4,251785,18.1,160467,14.7,11037,133.7,43,4.1
"20155","5","55","74","0","2018","1","",15,840,840,835,12413190,8643601,37096,1139,"",1.37,1.95,1.95,1.94,1.23,1.47,0.62,0.63,"",-1,-6.2,101,13.7,101,13.7,108,14.9,2585841,26.3,2433734,39.2,12584,51.3,110,10.7
"20161","5","55","74","0","2018","1","",6,69,68,69,532962,487871,2710,597,"",0.54,0.15,0.15,0.15,0.05,0.10,0.05,0.32,"",0,0.0,1,1.5,-7,-9.3,0,0.0,-96696,-15.4,-44181,-8.3,1623,149.3,-88,-12.8
"20167","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","55","74","0","2018","1","",10,525,524,523,9413110,6684878,93720,1382,"",1.00,1.08,1.08,1.09,0.78,1.04,1.23,0.72,"",0,0.0,-22,-4.0,-25,-4.6,-27,-4.9,181007,2.0,60014,0.9,19293,25.9,88,6.8
"20173","5","55","74","0","2018","1","",106,3165,3136,3130,126527774,33669779,416790,3096,"",1.27,0.79,0.78,0.78,0.98,0.52,0.34,1.25,"",-6,-5.4,69,2.2,40,1.3,37,1.2,2929964,2.4,-591426,-1.7,181018,76.8,24,0.8
"20175","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","55","74","0","2018","1","",28,1834,1832,1837,87594958,31153262,155673,3673,"",0.83,1.18,1.18,1.18,1.87,1.62,0.56,1.59,"",-4,-12.5,-119,-6.1,-97,-5.0,-81,-4.2,-1391372,-1.6,-3369175,-9.8,41060,35.8,132,3.7
"20181","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","55","74","0","2018","1","",17,1277,1274,1270,39225438,17951958,297391,2369,"",0.75,0.90,0.89,0.89,0.80,0.66,0.62,0.90,"",-1,-5.6,317,33.0,316,33.0,330,35.1,13226364,50.9,3488457,24.1,82954,38.7,270,12.9
"20999","5","55","74","0","2018","1","",69,615,585,567,11993733,9596345,54017,1566,"",4.92,1.63,1.54,1.49,0.72,1.40,0.35,0.46,"",-2,-2.8,170,38.2,149,34.2,114,25.2,-1006442,-7.7,177099,1.9,19611,57.0,-683,-30.4
"21000","5","55","54","0","2018","1","",765,20046,20055,20102,597161235,211909809,4126713,2289,"",0.93,0.67,0.67,0.67,0.66,0.62,0.62,0.99,"",7,0.9,-121,-0.6,-243,-1.2,-201,-1.0,18760246,3.2,4164892,2.0,-802139,-16.3,92,4.2
"21001","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","55","74","0","2018","1","",4,23,24,23,469671,226465,5470,1548,"",1.42,0.29,0.31,0.30,0.26,0.28,0.35,0.88,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","55","74","0","2018","1","",5,12,13,13,216625,201207,1220,1316,"",0.72,0.05,0.05,0.05,0.04,0.07,0.02,0.76,"",1,25.0,0,0.0,1,8.3,1,8.3,25631,13.4,21873,12.2,-399,-24.6,92,7.5
"21013","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","55","74","0","2018","1","",35,1220,1221,1217,40665879,13391111,207359,2565,"",1.16,0.83,0.83,0.83,0.91,0.66,0.56,1.10,"",1,2.9,-402,-24.8,-397,-24.5,-400,-24.7,-7024479,-14.7,-3197708,-19.3,-76012,-26.8,299,13.2
"21017","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","55","74","0","2018","1","",7,109,106,107,1182339,460009,2868,847,"",0.65,0.28,0.27,0.27,0.10,0.12,0.03,0.35,"",2,40.0,26,31.3,25,30.9,25,30.5,214012,22.1,130078,39.4,-371,-11.5,-61,-6.7
"21021","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","55","74","0","2018","1","",5,113,113,113,2699341,521833,5014,1838,"",0.56,0.27,0.28,0.28,0.26,0.10,0.05,0.96,"",0,0.0,-17,-13.1,-29,-20.4,-28,-19.9,64960,2.5,-27252,-5.0,-2512,-33.4,366,24.9
"21033","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","55","74","0","2018","1","",5,31,35,36,433910,315667,4131,982,"",0.72,0.12,0.13,0.13,0.07,0.13,0.10,0.57,"",-1,-16.7,-9,-22.5,-5,-12.5,-4,-10.0,-51787,-10.7,1117,0.4,-836,-16.8,48,5.1
"21037","5","55","74","0","2018","1","",15,433,392,393,16794744,4707951,50996,3182,"",0.98,0.90,0.81,0.81,1.23,0.96,0.61,1.46,"",3,25.0,38,9.6,44,12.6,50,14.6,-4266280,-20.3,458248,10.8,-33472,-39.6,-1293,-28.9
"21039","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","55","74","0","2018","1","",4,21,21,21,308689,196819,1756,1131,"",1.10,0.24,0.24,0.24,0.17,0.25,0.12,0.72,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","55","74","0","2018","1","",6,43,43,44,940220,421346,9894,1669,"",0.53,0.09,0.09,0.09,0.07,0.08,0.08,0.81,"",0,0.0,3,7.5,3,7.5,3,7.3,274521,41.2,59859,16.6,-4388,-30.7,399,31.4
"21049","5","55","74","0","2018","1","",7,468,483,514,10576809,5471940,78216,1666,"",1.23,1.95,2.03,2.16,1.70,1.80,1.31,0.83,"",0,0.0,-18,-3.7,-5,-1.0,-24,-4.5,-40084,-0.4,-397486,-6.8,-44403,-36.2,46,2.8
"21051","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","55","74","0","2018","1","",9,88,90,89,1418378,803109,10179,1226,"",0.45,0.12,0.12,0.12,0.07,0.10,0.08,0.59,"",2,28.6,-3,-3.3,0,0.0,-4,-4.3,-109356,-7.2,-9603,-1.2,-5047,-33.1,-61,-4.7
"21061","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21063","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","55","74","0","2018","1","",93,1878,1890,1913,49027506,14477205,247152,1992,"",1.25,0.61,0.61,0.62,0.51,0.44,0.44,0.84,"",2,2.2,35,1.9,0,0.0,13,0.7,-8719901,-15.1,110029,0.8,-49041,-16.6,-374,-15.8
"21071","5","55","74","0","2018","1","",5,64,65,63,831703,450671,15721,1000,"",0.74,0.38,0.38,0.37,0.19,0.28,0.43,0.51,"",0,0.0,13,25.5,11,20.4,7,12.5,152472,22.4,70027,18.4,5972,61.3,26,2.7
"21073","5","55","74","0","2018","1","",11,89,89,91,1917308,1216476,23857,1645,"",0.85,0.18,0.17,0.18,0.14,0.31,0.37,0.78,"",0,0.0,-25,-21.9,-24,-21.2,-18,-16.5,8338,0.4,81308,7.2,-6180,-20.6,334,25.5
"21081","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","55","74","0","2018","1","",4,46,46,49,763160,402275,7353,1249,"",0.68,0.26,0.26,0.28,0.18,0.21,0.25,0.68,"",0,0.0,9,24.3,-8,-14.8,-2,-3.9,16076,2.2,-23765,-5.6,-279,-3.7,35,2.9
"21085","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","55","74","0","2018","1","",19,639,620,635,5343879,4028269,77971,651,"",0.96,0.83,0.80,0.82,0.26,0.51,0.58,0.31,"",0,0.0,-14,-2.1,-48,-7.2,-22,-3.3,100788,1.9,86244,2.2,-22612,-22.5,39,6.4
"21101","5","55","74","0","2018","1","",5,58,58,58,842294,454812,3252,1117,"",0.62,0.18,0.19,0.19,0.09,0.12,0.04,0.50,"",-1,-16.7,31,114.8,30,107.1,30,107.1,439435,109.1,158151,53.3,259,8.7,-3,-0.3
"21103","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","55","74","0","2018","1","",228,7916,7915,7911,276128965,91063827,1132695,2684,"",1.34,1.06,1.06,1.06,0.99,0.95,0.58,0.94,"",6,2.7,793,11.1,737,10.3,726,10.1,6018396,2.2,7780172,9.3,-343225,-23.3,-217,-7.5
"21113","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","55","74","0","2018","1","",39,2830,2854,2850,97364535,28303466,613550,2633,"",1.37,2.66,2.68,2.67,2.44,2.33,3.10,0.91,"",3,8.3,-30,-1.0,-31,-1.1,-14,-0.5,39088730,67.1,317815,1.1,-28206,-4.4,1071,68.6
"21119","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","55","74","0","2018","1","",6,102,101,100,1334600,303184,4529,1016,"",1.55,0.77,0.77,0.77,0.48,0.25,0.22,0.62,"",0,0.0,-18,-15.0,4,4.1,4,4.2,278960,26.4,-3150,-1.0,-7688,-62.9,238,30.6
