"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01081","3","61","74","0","2018","1","",45,2953,2948,2996,29888473,0,0,775,"",2.15,0.92,0.89,0.91,1.22,0.00,0.00,1.34,"",0,0.0,-11,-0.4,-15,-0.5,8,0.3,346580,1.2,0,0.0,0,0.0,10,1.3
"01081","5","61","74","0","2018","1","",32,543,585,554,5058146,2261733,27016,694,"",0.83,0.48,0.49,0.47,0.54,1.06,1.19,1.13,"",0,0.0,1,0.2,42,7.7,27,5.1,203957,4.2,35698,1.6,-1677,-5.8,-1,-0.1
"01083","2","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","3","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","61","74","0","2018","1","",10,70,70,70,261668,45836,619,288,"",0.57,0.16,0.14,0.14,0.05,0.04,0.03,0.38,"",1,11.1,1,1.4,-1,-1.4,0,0.0,-6500,-2.4,-10195,-18.2,-222,-26.4,-7,-2.4
"01085","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","3","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",9.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","3","61","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","61","74","0","2018","1","",1,11,12,14,88140,0,0,550,"",6.73,0.68,0.73,0.85,0.29,0.00,0.00,0.38,"",0,0.0,1,10.0,1,9.1,2,16.7,4806,5.8,0,0.0,0,0.0,-33,-5.7
"01089","2","61","74","0","2018","1","",5,2670,2758,2683,45196539,0,0,1286,"",0.65,1.01,0.99,0.97,1.06,0.00,0.00,1.07,"",0,0.0,196,7.9,232,9.2,156,6.2,5534243,14.0,0,0.0,0,0.0,70,5.8
"01089","3","61","74","0","2018","1","N",146,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","61","74","0","2018","1","",108,2040,2063,2062,20662013,6199177,83344,773,"",0.92,0.53,0.51,0.51,0.42,0.68,0.75,0.81,"",9,9.1,-9,-0.4,29,1.4,-18,-0.9,1392270,7.2,50985,0.8,220,0.3,51,7.1
"01091","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","3","61","74","0","2018","1","",13,562,573,577,5009780,0,0,675,"",3.75,1.40,1.41,1.42,1.54,0.00,0.00,1.09,"",0,0.0,5,0.9,15,2.7,6,1.1,40126,0.8,0,0.0,0,0.0,-5,-0.7
"01091","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","61","74","0","2018","1","",18,646,650,659,5786284,0,0,683,"",4.33,1.17,1.15,1.16,1.51,0.00,0.00,1.30,"",0,0.0,-3,-0.5,0,0.0,-3,-0.5,-33643,-0.6,0,0.0,0,0.0,-2,-0.3
"01093","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","3","61","74","0","2018","1","",50,2190,2181,2192,21781770,0,0,766,"",3.62,1.08,1.06,1.06,1.52,0.00,0.00,1.43,"",-1,-2.0,76,3.6,40,1.9,34,1.6,464213,2.2,0,0.0,0,0.0,-1,-0.1
"01095","5","61","74","0","2018","1","",11,35,36,37,138460,129643,4973,296,"",0.43,0.05,0.05,0.05,0.03,0.07,0.26,0.52,"",0,0.0,5,16.7,2,5.9,3,8.8,14261,11.5,7746,6.4,854,20.7,4,1.4
"01097","2","61","74","0","2018","1","",9,3156,3236,3249,43108599,0,0,1032,"",1.11,1.39,1.37,1.37,1.51,0.00,0.00,1.10,"",0,0.0,-93,-2.9,-37,-1.1,-28,-0.9,177013,0.4,0,0.0,0,0.0,21,2.1
"01097","3","61","74","0","2018","1","N",155,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",10,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","61","74","0","2018","1","",90,2124,2115,2144,17923606,6799274,85830,648,"",0.73,0.64,0.61,0.62,0.54,0.85,0.75,0.87,"",2,2.3,100,4.9,64,3.1,87,4.2,447690,2.6,101304,1.5,-8784,-9.3,-10,-1.5
"01099","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","3","61","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","61","74","0","2018","1","",1,74,79,72,907879,0,0,931,"",10.19,6.90,7.31,6.66,5.88,0.00,0.00,0.85,"",0,0.0,-8,-9.8,-1,-1.2,-9,-11.1,23769,2.7,0,0.0,0,0.0,91,10.8
"01101","2","61","74","0","2018","1","",7,2336,2523,2534,29015195,0,0,906,"",1.38,1.34,1.38,1.39,1.36,0.00,0.00,1.00,"",0,0.0,-225,-8.8,-246,-8.9,-250,-9.0,77261,0.3,0,0.0,0,0.0,83,10.1
"01101","3","61","74","0","2018","1","N",74,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","61","74","0","2018","1","",72,1922,2069,2003,17651306,4261809,66117,680,"",0.93,0.75,0.78,0.75,0.72,0.82,1.08,0.94,"",-1,-1.4,-60,-3.0,-52,-2.5,-62,-3.0,-331958,-1.8,-184306,-4.1,-11937,-15.3,7,1.0
"01103","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","3","61","74","0","2018","1","",52,2691,2682,2705,26422740,0,0,755,"",2.83,1.02,1.00,1.00,1.12,0.00,0.00,1.12,"",0,0.0,45,1.7,14,0.5,12,0.4,211948,0.8,0,0.0,0,0.0,0,0.0
"01103","5","61","74","0","2018","1","",13,92,99,104,789870,549258,17320,618,"",0.39,0.10,0.10,0.11,0.09,0.23,0.58,0.86,"",-1,-7.1,-23,-20.0,-12,-10.8,-6,-5.5,-76050,-8.8,-62405,-10.2,4984,40.4,23,3.9
"01105","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","3","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","61","74","0","2018","1","",4,306,291,308,2676651,89766,1312,683,"",2.14,7.33,6.72,7.14,9.72,1.31,1.31,1.38,"",1,33.3,9,3.0,-26,-8.2,-9,-2.8,3576,0.1,14158,18.7,299,29.5,20,3.0
"01107","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","61","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","61","74","0","2018","1","",5,79,77,76,452007,405626,3049,450,"",0.58,0.28,0.26,0.26,0.19,0.67,0.39,0.72,"",0,0.0,-7,-8.1,-9,-10.5,-9,-10.6,-20478,-4.3,-19607,-4.6,-255,-7.7,26,6.1
"01111","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","3","61","74","0","2018","1","",6,562,544,562,4861678,0,0,673,"",2.31,2.08,2.00,2.06,2.78,0.00,0.00,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","2","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","61","74","0","2018","1","",26,1247,1255,1259,12300839,0,0,755,"",4.30,1.60,1.57,1.56,2.10,0.00,0.00,1.33,"",-1,-3.7,-1,-0.1,-5,-0.4,-13,-1.0,45662,0.4,0,0.0,0,0.0,7,0.9
"01113","5","61","74","0","2018","1","",5,14,15,8,41621,38371,694,260,"",0.45,0.05,0.05,0.03,0.02,0.06,0.10,0.43,"",0,0.0,3,27.3,5,50.0,-2,-20.0,10191,32.4,8441,28.2,398,134.5,26,11.1
"01115","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","3","61","74","0","2018","1","",31,1404,1456,1459,15036095,0,0,803,"",3.11,1.28,1.30,1.30,1.83,0.00,0.00,1.41,"",0,0.0,7,0.5,63,4.5,72,5.2,191417,1.3,0,0.0,0,0.0,-17,-2.1
"01115","5","61","74","0","2018","1","",7,14,14,14,80568,66308,433,443,"",0.38,0.04,0.03,0.03,0.03,0.07,0.04,0.73,"",1,16.7,1,7.7,1,7.7,1,7.7,-146,-0.2,1104,1.7,48,12.5,-35,-7.3
"01117","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","3","61","74","0","2018","1","",53,4679,4697,4697,45977114,0,0,754,"",1.37,0.99,0.98,0.97,0.87,0.00,0.00,0.88,"",0,0.0,52,1.1,53,1.1,22,0.5,624129,1.4,0,0.0,0,0.0,4,0.5
"01117","5","61","74","0","2018","1","",60,764,780,765,5520353,3088869,29708,552,"",0.85,0.46,0.45,0.44,0.27,0.66,0.53,0.61,"",4,7.1,-75,-8.9,-95,-10.9,-92,-10.7,122108,2.3,-83175,-2.6,-3282,-9.9,67,13.8
"01119","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","2","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","3","61","74","0","2018","1","",37,1616,1640,1666,14679669,0,0,688,"",4.01,1.00,0.99,0.99,1.04,0.00,0.00,1.04,"",-1,-2.6,-39,-2.4,-34,-2.0,-33,-1.9,-109187,-0.7,0,0.0,0,0.0,9,1.3
"01121","5","61","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","3","61","74","0","2018","1","",16,758,769,772,7486333,0,0,751,"",2.85,1.07,1.05,1.05,1.64,0.00,0.00,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","2","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","3","61","74","0","2018","1","N",27,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","61","74","0","2018","1","",36,630,661,651,4095691,1412034,12569,487,"",0.64,0.35,0.34,0.34,0.23,0.35,0.27,0.67,"",1,2.9,-2,-0.3,8,1.2,-4,-0.6,165152,4.2,-163102,-10.4,1951,18.4,19,4.1
"01127","2","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","3","61","74","0","2018","1","N",26,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","3","61","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","3","61","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","3","61","74","0","2018","1","",14,565,570,577,5263586,0,0,710,"",4.31,1.31,1.29,1.29,1.69,0.00,0.00,1.31,"",0,0.0,-9,-1.6,-3,-0.5,-11,-1.9,50960,1.0,0,0.0,0,0.0,17,2.5
"01999","1","61","74","0","2018","1","",1,0,0,0,0,0,0,0,"",4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"01999","2","61","74","0","2018","1","",3,252,252,252,2362353,0,0,721,"",0.28,0.38,0.35,0.35,0.17,0.00,0.00,0.48,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","61","74","0","2018","1","",176,1103,2157,998,8532049,4545893,45381,462,"",1.09,1.15,2.04,0.95,0.54,1.31,0.79,0.39,"N",22,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","61","54","0","2018","1","",2,5,5,5,108278,0,0,1666,"",6.01,0.20,0.19,0.19,0.24,0.00,0.00,1.23,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-26196,-19.5,0,0.0,0,0.0,188,12.7
"02000","2","61","54","0","2018","1","",51,5292,5543,5536,82204055,0,0,1159,"",2.97,1.29,1.28,1.27,1.32,0.00,0.00,1.04,"",1,2.0,-183,-3.3,-124,-2.2,-93,-1.7,-596903,-0.7,0,0.0,0,0.0,20,1.8
"02000","3","61","54","0","2018","1","",170,23510,24264,24083,254988356,0,0,819,"",1.19,1.38,1.38,1.36,1.35,0.00,0.00,0.98,"",-10,-5.6,-471,-2.0,-439,-1.8,-374,-1.5,-1378979,-0.5,0,0.0,0,0.0,10,1.2
"02000","5","61","54","0","2018","1","",310,2381,2501,2464,19671627,16888425,256963,618,"",1.18,0.40,0.39,0.39,0.27,0.66,0.67,0.70,"",6,2.0,25,1.1,33,1.3,68,2.8,382586,2.0,483680,2.9,-12845,-4.8,1,0.2
"02013","3","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","2","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",22.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","2","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","3","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","61","74","0","2018","1","",138,1264,1330,1314,10162275,8498429,128971,600,"",1.39,0.44,0.44,0.44,0.29,0.69,0.71,0.65,"",5,3.8,2,0.2,29,2.2,26,2.0,142645,1.4,251730,3.1,-4834,-3.6,0,0.0
"02050","2","61","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",14.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","3","61","74","0","2018","1","",3,1361,1466,1476,14181604,0,0,761,"",1.31,3.57,3.77,3.81,4.38,0.00,0.00,1.18,"",-2,-40.0,-37,-2.6,4,0.3,-42,-2.8,-481123,-3.3,0,0.0,0,0.0,-12,-1.6
"02050","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","61","74","0","2018","1","",1,4,4,4,83411,0,0,1604,"",28.89,1.39,1.36,1.35,1.77,0.00,0.00,1.30,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-26145,-23.9,0,0.0,0,0.0,199,14.2
"02090","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","61","74","0","2018","1","",28,201,197,198,1411895,817516,12433,547,"",1.03,0.29,0.27,0.27,0.19,0.31,0.31,0.68,"",-4,-12.5,-7,-3.4,-18,-8.4,-13,-6.2,-9584,-0.7,-5104,-0.6,-1333,-9.7,30,5.8
"02100","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","3","61","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",9.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","61","74","0","2018","1","",19,76,84,77,462572,462572,7413,450,"",1.41,0.24,0.25,0.23,0.13,0.49,0.53,0.54,"",-1,-5.0,19,33.3,11,15.1,31,67.4,120765,35.3,120765,35.3,1205,19.4,2,0.4
"02122","2","61","74","0","2018","1","",4,264,276,274,3553399,0,0,1007,"",2.53,1.10,1.10,1.09,1.10,0.00,0.00,1.00,"",0,0.0,3,1.1,5,1.8,10,3.8,-19219,-0.5,0,0.0,0,0.0,-29,-2.8
"02122","3","61","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","61","74","0","2018","1","",22,141,148,125,753757,561570,8611,420,"",0.91,0.40,0.40,0.34,0.20,0.48,0.49,0.53,"",1,4.8,8,6.0,5,3.5,7,5.9,-39458,-5.0,-24266,-4.1,-924,-9.7,-45,-9.7
"02130","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","61","74","0","2018","1","",9,21,26,20,145038,145038,2310,500,"",1.27,0.17,0.20,0.15,0.11,0.38,0.41,0.66,"",0,0.0,-2,-8.7,5,23.8,-3,-13.0,17300,13.5,17300,13.5,20,0.9,60,13.6
"02150","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","3","61","74","0","2018","1","",4,485,491,484,5234623,0,0,827,"",1.22,1.65,1.44,1.39,1.81,0.00,0.00,1.22,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","61","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",15.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
