"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29187","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","3","71","74","0","2018","1","",3,82,83,92,263225,0,0,236,"",4.05,1.84,1.87,2.03,1.47,0.00,0.00,0.77,"",0,0.0,-14,-14.6,-2,-2.4,4,4.5,14112,5.7,0,0.0,0,0.0,22,10.3
"29187","5","71","74","0","2018","1","",14,87,94,113,214291,214291,3103,168,"",0.52,0.26,0.28,0.32,0.13,0.19,0.22,0.46,"",-3,-17.6,-15,-14.7,-12,-11.3,-21,-15.7,-116374,-35.2,-85198,-28.4,-2050,-39.8,-55,-24.7
"29189","1","71","74","0","2018","1","",1,11,13,14,190883,0,0,1159,"",0.23,0.07,0.09,0.09,0.08,0.00,0.00,1.01,"",0,0.0,-3,-21.4,0,0.0,0,0.0,10109,5.6,0,0.0,0,0.0,142,14.0
"29189","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","3","71","74","0","2018","1","",31,1822,1787,1812,8392211,107733,289,357,"",2.06,1.57,1.53,1.54,0.90,0.04,0.01,0.58,"",0,0.0,10,0.6,-9,-0.5,15,0.8,39048,0.5,-1431,-1.3,-420,-59.2,0,0.0
"29189","5","71","74","0","2018","1","",415,7098,7322,7818,40183635,31103825,315300,417,"",0.75,0.81,0.83,0.85,0.48,0.66,0.61,0.57,"",9,2.2,258,3.8,145,2.0,332,4.4,-1599404,-3.8,-293709,-0.9,-32564,-9.4,-31,-6.9
"29195","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",18.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","3","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",12.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","5","71","74","0","2018","1","",3,68,78,78,217035,101333,1619,224,"",0.34,0.54,0.61,0.59,0.33,0.21,0.40,0.57,"",-5,-62.5,-27,-28.4,-17,-17.9,-15,-16.1,-32839,-13.1,-24665,-19.6,-459,-22.1,20,9.8
"29197","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","5","71","74","0","2018","1","",3,6,6,8,26026,26026,51,300,"",1.44,0.36,0.36,0.46,0.35,0.63,0.13,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","71","74","0","2018","1","",10,139,137,146,354723,226443,4502,194,"",0.50,0.62,0.60,0.62,0.29,0.23,0.33,0.47,"",2,25.0,44,46.3,40,41.2,48,49.0,94281,36.2,98166,76.5,2409,115.1,-13,-6.3
"29203","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","71","74","0","2018","1","",5,23,19,19,91349,88849,1715,346,"",0.35,0.16,0.13,0.13,0.12,0.14,0.20,0.84,"",-1,-16.7,3,15.0,-1,-5.0,-2,-9.5,2752,3.1,2252,2.6,-185,-9.7,11,3.3
"29209","5","71","74","0","2018","1","",25,1347,518,1418,8593505,6213539,396102,604,"",2.35,14.81,6.45,14.17,21.03,19.04,45.46,1.74,"",0,0.0,1202,829.0,384,286.6,1236,679.1,7636507,798.0,5335066,607.3,365396,1190.0,125,26.1
"29211","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","71","74","0","2018","1","",120,1313,1386,2136,8857354,7960893,248336,423,"",4.22,3.65,3.77,5.07,5.02,5.72,10.91,1.19,"",-2,-1.6,-920,-41.2,-286,-17.1,-967,-31.2,-5487448,-38.3,-4171618,-34.4,-353319,-58.7,-49,-10.4
"29215","5","71","74","0","2018","1","",3,1,1,4,14100,14100,770,542,"",0.35,0.01,0.01,0.05,0.04,0.06,0.33,1.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","5","71","74","0","2018","1","",5,24,18,24,178316,128982,1642,623,"",0.54,0.23,0.17,0.22,0.29,0.26,0.26,1.42,"",-1,-16.7,3,14.3,-10,-35.7,-10,-29.4,37427,26.6,21101,19.6,-38,-2.3,231,58.9
"29221","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","5","71","74","0","2018","1","",5,7,10,14,36505,36505,1151,272,"",0.47,0.10,0.14,0.19,0.12,0.18,0.35,0.81,"",1,25.0,-5,-41.7,-2,-16.7,-3,-17.6,-7958,-17.9,-7958,-17.9,-354,-23.5,22,8.8
"29223","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",25.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","71","74","0","2018","1","",7,25,27,30,106400,99400,1071,299,"",0.63,0.24,0.25,0.27,0.20,0.23,0.19,0.80,"",-3,-30.0,0,0.0,-3,-10.0,-1,-3.2,-4278,-3.9,-11278,-10.2,-464,-30.2,2,0.7
"29229","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","1","71","74","0","2018","1","",1,119,120,118,1917830,0,0,1240,"",0.64,2.13,2.12,2.06,2.19,0.00,0.00,1.04,"",0,0.0,9,8.2,13,12.1,8,7.3,89137,4.9,0,0.0,0,0.0,-51,-4.0
"29510","2","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","3","71","74","0","2018","1","",9,2131,2133,2532,17752358,0,0,603,"",1.64,4.93,4.86,5.71,4.88,0.00,0.00,0.94,"",0,0.0,5,0.2,-122,-5.4,200,8.6,689498,4.0,0,0.0,0,0.0,16,2.7
"29510","5","71","74","0","2018","1","",125,3624,3776,4349,73669999,18604777,157129,1447,"",0.62,1.11,1.13,1.26,2.24,1.29,0.97,1.91,"",3,2.5,-143,-3.8,140,3.9,687,18.8,5238558,7.7,1164265,6.7,-30561,-16.3,20,1.4
"29999","1","71","74","0","2018","1","",2,3,3,3,64708,0,0,1659,"",1.05,0.16,0.16,0.15,0.19,0.00,0.00,1.24,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-62880,-49.3,0,0.0,0,0.0,-304,-15.5
"29999","5","71","74","0","2018","1","",116,220,234,232,2690254,1633823,27620,905,"",0.48,0.20,0.21,0.20,0.22,0.21,0.22,1.07,"N",-13,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","71","54","0","2018","1","",15,205,203,223,3436493,0,0,1257,"",2.69,1.82,1.80,1.95,2.99,0.00,0.00,1.61,"",0,0.0,-22,-9.7,-22,-9.8,-25,-10.1,26281,0.8,0,0.0,0,0.0,133,11.8
"30000","3","71","54","0","2018","1","",15,373,368,373,2413828,1645122,22693,500,"",0.77,0.43,0.42,0.42,0.51,0.78,0.99,1.19,"",-1,-6.2,-99,-21.0,-83,-18.4,-69,-15.6,-390489,-13.9,-288098,-14.9,-16270,-41.8,26,5.5
"30000","5","71","54","0","2018","1","",1396,11458,11521,11442,65341959,59698512,962667,438,"",1.95,1.75,1.73,1.66,1.51,1.57,1.86,0.88,"",24,1.7,647,6.0,538,4.9,333,3.0,5372481,9.0,4777226,8.7,204211,26.9,17,4.0
"30001","1","71","74","0","2018","1","",1,6,6,6,84895,0,0,1088,"",16.90,6.43,6.35,6.31,10.56,0.00,0.00,1.66,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,871,1.0,0,0.0,0,0.0,118,12.2
"30001","5","71","74","0","2018","1","",18,73,79,63,229927,216873,3073,247,"",2.38,1.34,1.42,1.10,0.76,0.74,1.11,0.59,"",1,5.9,4,5.8,9,12.9,4,6.8,30073,15.0,25842,13.5,604,24.5,14,6.0
"30003","1","71","74","0","2018","1","",2,28,26,28,409433,0,0,1152,"",62.62,26.52,25.33,26.87,37.21,0.00,0.00,1.42,"",0,0.0,-3,-9.7,-4,-13.3,-3,-9.7,-26804,-6.1,0,0.0,0,0.0,58,5.3
"30003","5","71","74","0","2018","1","",15,44,45,51,244878,243811,3784,404,"",3.67,0.71,0.74,0.81,0.59,0.73,0.50,0.78,"",0,0.0,-8,-15.4,-5,-10.0,-5,-8.9,-39989,-14.0,-35511,-12.7,-684,-15.3,-12,-2.9
"30005","1","71","74","0","2018","1","",1,1,1,1,11958,0,0,920,"",43.30,2.85,2.82,2.78,4.16,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,557,4.9,0,0.0,0,0.0,43,4.9
"30005","5","71","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","5","71","74","0","2018","1","",6,13,13,14,73171,72278,1251,422,"",2.06,0.62,0.61,0.64,0.66,0.62,0.76,1.06,"",0,0.0,2,18.2,1,8.3,4,40.0,28669,64.4,28656,65.7,302,31.8,111,35.7
"30009","5","71","74","0","2018","1","",13,236,238,235,1138870,1104958,35586,371,"",1.80,5.97,6.05,5.71,5.67,5.93,13.82,0.96,"",0,0.0,11,4.9,16,7.2,8,3.5,63957,5.9,54944,5.2,19631,123.0,3,0.8
"30011","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","1","71","74","0","2018","1","",5,18,17,16,93097,0,0,421,"",15.67,2.05,1.95,1.81,1.11,0.00,0.00,0.57,"",0,0.0,-2,-10.0,-2,-10.5,-3,-15.8,-3622,-3.7,0,0.0,0,0.0,36,9.4
"30013","5","71","74","0","2018","1","",96,835,849,844,3549249,3301125,39155,324,"",2.35,1.63,1.65,1.59,1.12,1.32,1.19,0.69,"",0,0.0,-6,-0.7,-5,-0.6,-29,-3.3,17329,0.5,-3375,-0.1,7531,23.8,7,2.2
"30015","5","71","74","0","2018","1","",9,12,12,13,38029,38029,786,237,"",2.97,0.74,0.72,0.74,0.45,0.58,1.04,0.61,"",-2,-18.2,3,33.3,3,33.3,3,30.0,9564,33.6,9564,33.6,439,126.5,2,0.9
"30017","5","71","74","0","2018","1","",19,110,111,110,382184,375403,3665,266,"",2.63,1.45,1.45,1.39,0.90,1.01,0.95,0.63,"",0,0.0,-2,-1.8,-8,-6.7,-2,-1.8,1319,0.3,1625,0.4,1411,62.6,10,3.9
"30019","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","71","74","0","2018","1","",9,52,47,51,418258,365374,3991,643,"",1.55,0.98,0.87,0.91,1.24,1.26,1.22,1.34,"",0,0.0,2,4.0,-8,-14.5,-7,-12.1,-25889,-5.8,-22919,-5.9,211,5.6,14,2.2
"30023","5","71","74","0","2018","1","",14,75,74,74,330037,327762,6825,342,"",3.41,1.65,1.60,1.54,1.28,1.89,3.58,0.80,"",-1,-6.7,-10,-11.8,-8,-9.8,-11,-12.9,8427,2.6,8396,2.6,421,6.6,47,15.9
"30025","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","5","71","74","0","2018","1","",12,55,57,57,179072,177215,2331,245,"",1.54,0.87,0.89,0.85,0.53,0.59,0.60,0.61,"",1,9.1,-1,-1.8,7,14.0,5,9.6,10047,5.9,10021,6.0,987,73.4,-2,-0.8
"30029","1","71","74","0","2018","1","",1,107,106,121,1938351,0,0,1339,"",1.83,10.22,10.08,11.33,18.87,0.00,0.00,1.79,"",0,0.0,-7,-6.1,-9,-7.8,-11,-8.3,42733,2.3,0,0.0,0,0.0,127,10.5
"30029","5","71","74","0","2018","1","",132,1274,1253,1228,5502554,5342297,99541,338,"",1.88,2.09,2.02,1.91,1.42,1.60,1.79,0.71,"",-1,-0.8,49,4.0,19,1.5,13,1.1,12584,0.2,11704,0.2,9728,10.8,-7,-2.0
"30031","1","71","74","0","2018","1","",1,10,9,10,228219,0,0,1816,"",1.29,0.71,0.64,0.70,1.59,0.00,0.00,2.33,"",0,0.0,-1,-9.1,-2,-18.2,-2,-16.7,3334,1.5,0,0.0,0,0.0,290,19.0
"30031","5","71","74","0","2018","1","",182,1408,1487,1507,8231420,6985192,106736,432,"",1.84,1.72,1.79,1.75,1.53,1.31,1.46,0.87,"",9,5.2,81,6.1,138,10.2,138,10.1,322307,4.1,282321,4.2,17067,19.0,-19,-4.2
"30033","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","1","71","74","0","2018","1","",1,16,19,22,302548,0,0,1225,"",28.54,16.69,19.89,22.33,33.25,0.00,0.00,1.69,"",0,0.0,-5,-23.8,0,0.0,-3,-12.0,-5547,-1.8,0,0.0,0,0.0,131,12.0
"30035","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","5","71","74","0","2018","1","",9,21,23,23,142950,141172,2923,492,"",2.01,0.38,0.41,0.39,0.42,0.54,0.53,1.07,"",0,0.0,-4,-16.0,-1,-4.2,-1,-4.2,-61,0.0,-86,-0.1,360,14.0,40,8.8
"30039","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30039","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","71","74","0","2018","1","",23,99,102,100,419953,417242,4023,322,"",2.62,0.99,1.01,0.97,0.70,1.05,0.92,0.71,"",-1,-4.2,-3,-2.9,-3,-2.9,-3,-2.9,21701,5.4,21665,5.5,410,11.3,26,8.8
"30043","5","71","74","0","2018","1","",6,21,25,22,82222,80527,1080,279,"",1.09,0.59,0.69,0.58,0.36,0.34,0.29,0.57,"",-1,-14.3,-1,-4.5,1,4.2,1,4.8,4309,5.5,4286,5.6,194,21.9,11,4.1
"30045","5","71","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","71","74","0","2018","1","",18,90,92,91,288386,288386,5994,244,"",1.26,0.73,0.72,0.68,0.42,0.69,1.04,0.59,"",2,12.5,9,11.1,7,8.2,0,0.0,-2053,-0.7,-2053,-0.7,856,16.7,-17,-6.5
"30049","5","71","74","0","2018","1","",81,763,785,786,3250878,2758254,38504,321,"",1.90,1.51,1.54,1.47,0.89,0.85,1.13,0.59,"",5,6.6,58,8.2,72,10.1,55,7.5,554043,20.5,251716,10.0,7314,23.4,31,10.7
"30051","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",26.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30053","5","71","74","0","2018","1","",22,133,139,142,707511,697800,14653,394,"",2.10,1.75,1.80,1.78,1.80,2.34,2.61,1.02,"",0,0.0,-22,-14.2,-17,-10.9,-23,-13.9,-39421,-5.3,-39927,-5.4,-1555,-9.6,32,8.8
"30057","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","71","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","5","71","74","0","2018","1","",11,127,107,113,467597,466878,8133,311,"",6.80,13.31,11.11,11.33,11.80,14.78,16.89,0.99,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","71","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","1","71","74","0","2018","1","",1,3,3,3,74465,0,0,1909,"",1.67,0.21,0.20,0.20,0.52,0.00,0.00,2.55,"",0,0.0,0,0.0,0,0.0,0,0.0,3223,4.5,0,0.0,0,0.0,82,4.5
"30063","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","71","74","0","2018","1","",142,1540,1579,1524,6465505,6105583,82155,321,"",1.86,1.80,1.82,1.69,1.20,1.20,1.20,0.67,"",4,2.9,104,7.2,101,6.8,40,2.7,-120193,-1.8,534528,9.6,18933,29.9,-25,-7.2
"30065","5","71","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","71","74","0","2018","1","",67,125,134,136,710276,658032,10085,415,"",4.71,1.53,1.60,1.57,1.60,1.63,1.83,1.03,"",6,9.8,4,3.3,8,6.3,8,6.2,101522,16.7,51495,8.5,1253,14.2,40,10.7
"30069","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30071","5","71","74","0","2018","1","",3,14,15,14,53025,53025,932,285,"",1.12,0.79,0.85,0.77,0.60,0.88,1.49,0.74,"",-1,-25.0,-1,-6.7,1,7.1,1,7.7,-90,-0.2,-90,-0.2,157,20.3,-7,-2.4
"30073","5","71","74","0","2018","1","",5,42,45,46,103392,102316,1690,179,"",1.50,1.78,1.89,1.88,0.87,1.02,1.38,0.47,"",0,0.0,0,0.0,6,15.4,7,17.9,11914,13.0,11899,13.2,737,77.3,3,1.7
"30075","5","71","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","71","74","0","2018","1","",1,14,14,13,219709,0,0,1237,"",38.34,25.32,25.14,23.10,39.84,0.00,0.00,1.63,"",0,0.0,-4,-22.2,-4,-22.2,-3,-18.8,-17998,-7.6,0,0.0,0,0.0,182,17.3
"30077","5","71","74","0","2018","1","",9,64,66,50,397749,391272,12025,510,"",2.70,1.98,2.01,1.47,1.92,1.92,5.41,1.05,"",-1,-10.0,-5,-7.2,-3,-4.3,-19,-27.5,46838,13.3,44708,12.9,1498,14.2,119,30.4
"30079","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","3","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","71","74","0","2018","1","",47,357,382,371,1723470,1628749,41902,358,"",1.77,2.14,2.26,2.09,1.89,2.14,3.45,0.87,"",0,0.0,-8,-2.2,8,2.1,-1,-0.3,132168,8.3,110191,7.3,13408,47.1,27,8.2
"30083","5","71","74","0","2018","1","",11,112,110,110,527253,523239,3919,366,"",1.19,1.45,1.40,1.37,0.82,0.90,0.49,0.59,"",-1,-8.3,2,1.8,-4,-3.5,-3,-2.7,10757,2.1,10703,2.1,-345,-8.1,12,3.4
"30085","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","5","71","74","0","2018","1","",7,48,46,50,168672,166130,2020,270,"",1.71,0.92,0.87,0.94,0.55,0.76,0.69,0.61,"",0,0.0,8,20.0,9,24.3,11,28.2,18021,12.0,16498,11.0,391,24.0,-30,-10.0
"30087","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","71","74","0","2018","1","",10,49,48,44,189672,174071,2120,310,"",2.80,0.90,0.88,0.77,0.45,0.54,0.56,0.53,"",0,0.0,1,2.1,4,9.1,-13,-22.8,6408,3.5,6247,3.7,198,10.3,26,9.2
"30089","5","71","74","0","2018","1","",9,31,32,33,132130,130050,1652,318,"",1.45,0.79,0.80,0.80,0.69,0.86,0.68,0.87,"",0,0.0,5,19.2,3,10.3,9,37.5,5741,4.5,5712,4.6,241,17.1,-51,-13.8
"30091","5","71","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","71","74","0","2018","1","",53,359,356,378,1629740,1605313,25896,344,"",2.76,1.59,1.57,1.59,1.10,1.12,1.58,0.69,"",-1,-1.9,1,0.3,-5,-1.4,7,1.9,78595,5.1,66313,4.3,4370,20.3,16,4.9
"30095","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30095","5","71","74","0","2018","1","",12,46,48,49,316442,128081,1107,511,"",2.49,1.01,1.04,1.02,0.71,0.28,0.30,0.70,"",-1,-7.7,4,9.5,6,14.3,0,0.0,28263,9.8,5430,4.4,211,23.5,11,2.2
"30097","5","71","74","0","2018","1","",9,22,22,20,82903,81977,733,299,"",2.63,1.03,1.03,0.91,0.52,0.52,0.57,0.53,"",-1,-10.0,0,0.0,0,0.0,-3,-13.0,4970,6.4,4957,6.4,160,27.9,31,11.6
"30099","5","71","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","71","74","0","2018","1","",5,25,25,25,158701,154457,2520,488,"",1.48,0.95,0.93,0.90,0.93,1.09,1.66,1.01,"",1,25.0,8,47.1,8,47.1,8,47.1,49609,45.5,49868,47.7,1209,92.2,-6,-1.2
"30105","3","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","71","74","0","2018","1","",7,28,25,25,72914,72914,1291,216,"",1.35,0.66,0.59,0.56,0.30,0.40,0.68,0.49,"",0,0.0,4,16.7,5,25.0,6,31.6,1481,2.1,1481,2.1,68,5.6,-46,-17.6
"30107","5","71","74","0","2018","1","",3,5,7,9,30228,30228,336,332,"",2.19,0.59,0.81,0.97,0.54,0.68,0.57,0.68,"",0,0.0,-2,-28.6,2,40.0,3,50.0,-184,-0.6,-184,-0.6,52,18.3,-58,-14.9
"30109","5","71","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","71","74","0","2018","1","",199,1794,1753,1791,8814979,8379837,106170,381,"",2.04,1.56,1.50,1.47,1.04,1.18,1.13,0.69,"",3,1.5,103,6.1,26,1.5,12,0.7,405923,4.8,434162,5.5,22188,26.4,8,2.1
"30999","1","71","74","0","2018","1","",1,2,2,3,73818,0,0,2434,"",2.84,1.12,1.08,1.59,2.41,0.00,0.00,1.90,"",0,0.0,0,0.0,0,0.0,1,50.0,29534,66.7,0,0.0,0,0.0,731,42.9
