"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40143","5","1023","73","0","2023","1","",2912,20103,20143,20085,445618069,302534339,2643978,1705,"",1.25,0.98,0.98,0.98,0.67,0.89,0.90,0.68,"",221,8.2,-23,-0.1,-17,-0.1,-13,-0.1,3702125,0.8,13684711,4.7,40186,1.5,16,0.9
"40145","5","1023","73","0","2023","1","",95,266,268,262,3386271,2898094,32161,982,"",1.09,0.46,0.46,0.45,0.22,0.32,0.38,0.48,"",9,10.5,28,11.8,25,10.3,17,6.9,186431,5.8,319053,12.4,5871,22.3,-35,-3.4
"40147","5","1023","73","0","2023","1","",152,899,895,915,19608079,12908210,99743,1670,"",1.18,0.83,0.83,0.84,0.50,0.74,0.71,0.60,"",17,12.6,69,8.3,57,6.8,81,9.7,3291673,20.2,1699015,15.2,15146,17.9,165,11.0
"40149","5","1023","73","0","2023","1","",26,124,124,125,1719278,1387027,11334,1064,"",1.02,1.05,1.05,1.02,0.69,1.04,1.20,0.66,"",0,0.0,3,2.5,4,3.3,5,4.2,77423,4.7,45292,3.4,1095,10.7,14,1.3
"40151","5","1023","73","0","2023","1","",29,160,158,160,2418267,2062769,10706,1167,"",1.04,0.87,0.85,0.86,0.55,0.98,0.71,0.64,"",-1,-3.3,5,3.2,8,5.3,6,3.9,137001,6.0,183311,9.8,-1309,-10.9,20,1.7
"40153","5","1023","73","0","2023","1","",85,406,413,414,6846522,4985934,33649,1281,"",1.12,0.86,0.87,0.87,0.53,0.66,0.56,0.61,"",-2,-2.3,8,2.0,17,4.3,18,4.5,388601,6.0,585379,13.3,6024,21.8,29,2.3
"40999","1","1023","73","0","2023","1","",3,18,18,18,451315,0,0,1929,"",5.93,7.67,7.75,7.64,4.80,0.00,0.00,0.62,"",1,50.0,6,50.0,6,50.0,5,38.5,143338,46.5,0,0.0,0,0.0,8,0.4
"40999","5","1023","73","0","2023","1","",531,2442,2433,2443,60318549,45304531,525551,1902,"",0.81,1.52,1.52,1.50,0.85,1.14,1.39,0.56,"",-24,-4.3,949,63.6,942,63.2,938,62.3,27420421,83.3,21879389,93.4,175633,50.2,211,12.5
"41000","1","1023","53","0","2023","1","",9,99,95,95,2561452,0,0,2045,"",0.69,0.60,0.58,0.58,0.48,0.00,0.00,0.82,"",0,0.0,10,11.2,6,6.7,6,6.7,401856,18.6,0,0.0,0,0.0,178,9.5
"41000","2","1023","53","0","2023","1","",10,519,527,525,13777551,0,0,2024,"",4.19,3.48,3.54,3.52,4.32,0.00,0.00,1.23,"",6,150.0,24,4.8,28,5.6,25,5.0,4234357,44.4,0,0.0,0,0.0,550,37.3
"41000","3","1023","53","0","2023","1","",39,2447,2468,2501,52128116,3970832,72841,1622,"",1.29,4.15,4.17,4.19,5.80,0.87,1.31,1.39,"",1,2.6,75,3.2,69,2.9,108,4.5,-423492,-0.8,629105,18.8,1934,2.7,-71,-4.2
"41000","5","1023","53","0","2023","1","",15080,83094,83142,83256,2130120794,1553885778,26723735,1970,"",0.90,0.74,0.74,0.74,0.53,0.78,0.85,0.72,"",1133,8.1,-777,-0.9,-827,-1.0,-1030,-1.2,52091758,2.5,77946563,5.3,-2524105,-8.6,68,3.6
"41001","5","1023","73","0","2023","1","",46,118,122,122,1655937,1495644,25173,1056,"",0.68,0.38,0.39,0.38,0.22,0.43,0.57,0.57,"",3,7.0,0,0.0,4,3.4,5,4.3,191545,13.1,195540,15.0,1903,8.2,99,10.3
"41003","5","1023","73","0","2023","1","",267,1129,1146,1137,20216715,17535620,273385,1367,"",0.91,0.51,0.52,0.51,0.28,0.66,0.73,0.55,"",16,6.4,10,0.9,42,3.8,21,1.9,764642,3.9,799062,4.8,-19759,-6.7,23,1.7
"41005","3","1023","73","0","2023","1","",3,180,181,182,5216845,0,0,2217,"",1.04,3.49,3.50,3.50,6.81,0.00,0.00,1.95,"",0,0.0,-87,-32.6,-85,-32.0,-85,-31.8,-816144,-13.5,0,0.0,0,0.0,477,27.4
"41005","5","1023","73","0","2023","1","",1705,7555,7541,7518,186415949,149374404,2671679,1902,"",1.06,0.77,0.77,0.77,0.55,0.79,0.92,0.71,"",117,7.4,-317,-4.0,-357,-4.5,-350,-4.4,-36866374,-16.5,-12080378,-7.5,-632346,-19.1,-278,-12.8
"41007","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","1023","73","0","2023","1","",141,501,513,527,7359848,6666969,106740,1102,"",0.80,0.48,0.49,0.50,0.28,0.49,0.51,0.57,"",5,3.7,-7,-1.4,-2,-0.4,13,2.5,1328,0.0,162929,2.5,-12152,-10.2,-3,-0.3
"41009","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","1023","73","0","2023","1","",101,398,404,399,6373421,5730334,103178,1225,"",0.74,0.58,0.59,0.58,0.35,0.58,0.65,0.60,"",0,0.0,-23,-5.5,-17,-4.0,-22,-5.2,-63271,-1.0,136794,2.4,-11907,-10.3,49,4.2
"41011","2","1023","73","0","2023","1","",3,17,17,17,466469,0,0,2111,"",108.15,9.72,9.70,9.65,17.73,0.00,0.00,1.83,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","3","1023","73","0","2023","1","",4,39,38,39,609968,219408,1536,1213,"",11.37,5.63,5.45,5.53,8.22,5.87,3.21,1.48,"",0,0.0,23,143.8,5,15.2,7,21.9,137894,29.2,57434,35.5,78,5.3,-132,-9.8
"41011","5","1023","73","0","2023","1","",149,689,703,701,10194826,8789678,133167,1124,"",0.76,0.52,0.53,0.53,0.31,0.54,0.49,0.58,"",10,7.2,-2,-0.3,16,2.3,9,1.3,597335,6.2,398273,4.7,-11037,-7.7,54,5.0
"41013","5","1023","73","0","2023","1","",61,199,199,198,3424747,2964068,47936,1326,"",0.77,0.48,0.48,0.48,0.21,0.37,0.37,0.44,"",6,10.9,28,16.4,25,14.4,24,13.8,610195,21.7,606434,25.7,2161,4.7,75,6.0
"41015","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","1023","73","0","2023","1","",73,237,236,234,5003781,2887272,47749,1633,"",0.85,0.63,0.62,0.62,0.55,0.61,0.66,0.89,"",2,2.8,47,24.7,38,19.2,39,20.0,2718469,119.0,852832,41.9,14152,42.1,728,80.4
"41017","1","1023","73","0","2023","1","",1,4,4,4,76096,0,0,1463,"",1.22,0.54,0.54,0.54,0.36,0.00,0.00,0.66,"",0,0.0,0,0.0,0,0.0,0,0.0,6026,8.6,0,0.0,0,0.0,115,8.5
"41017","2","1023","73","0","2023","1","",1,12,12,12,339910,0,0,2179,"",6.65,1.77,1.77,1.76,2.65,0.00,0.00,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","1023","73","0","2023","1","",1113,3554,3553,3565,77001945,62495956,1043370,1665,"",1.05,0.70,0.69,0.69,0.48,0.71,0.76,0.69,"",102,10.1,-181,-4.8,-181,-4.8,-163,-4.4,-4937601,-6.0,-325600,-0.5,-183358,-14.9,-24,-1.4
"41019","1","1023","73","0","2023","1","",1,5,5,5,94110,0,0,1448,"",3.94,1.56,1.57,1.58,1.26,0.00,0.00,0.80,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-16656,-15.0,0,0.0,0,0.0,-150,-9.4
"41019","3","1023","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","1023","73","0","2023","1","",271,970,981,970,15235846,12432319,213395,1204,"",0.83,0.44,0.45,0.44,0.27,0.46,0.47,0.61,"",28,11.5,5,0.5,11,1.1,-14,-1.4,781295,5.4,810488,7.0,-13359,-5.9,61,5.3
"41021","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",40.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41021","5","1023","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","5","1023","73","0","2023","1","",19,57,60,59,797970,724047,8920,1046,"",0.62,0.41,0.42,0.42,0.22,0.43,0.31,0.54,"",1,5.6,-1,-1.7,3,5.3,3,5.4,81443,11.4,69287,10.6,-188,-2.1,79,8.2
"41025","5","1023","73","0","2023","1","",21,50,50,49,577395,511529,6283,894,"",0.64,0.35,0.34,0.33,0.17,0.44,0.36,0.51,"",8,61.5,7,16.3,6,13.6,5,11.4,96890,20.2,85842,20.2,511,8.9,48,5.7
"41027","5","1023","73","0","2023","1","",78,214,209,212,3327307,2874380,46728,1209,"",0.57,0.28,0.27,0.27,0.16,0.26,0.28,0.59,"",11,16.4,11,5.4,-2,-0.9,5,2.4,-465654,-12.3,-129680,-4.3,-10853,-18.8,-200,-14.2
"41029","3","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","1023","73","0","2023","1","",729,3055,3041,3043,61637465,49844391,831345,1556,"",0.94,0.60,0.59,0.60,0.41,0.68,0.70,0.69,"",11,1.5,-436,-12.5,-461,-13.2,-470,-13.4,-1945091,-3.1,-1475363,-2.9,-186250,-18.3,159,11.4
"41031","3","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",17.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","1023","73","0","2023","1","",38,103,98,103,1434811,1240943,19136,1089,"",0.61,0.26,0.25,0.26,0.14,0.28,0.30,0.55,"",2,5.6,9,9.6,3,3.2,5,5.1,120642,9.2,99146,8.7,-358,-1.8,32,3.0
"41033","5","1023","73","0","2023","1","",235,1439,1417,1417,27894589,24061916,364544,1506,"",0.91,0.83,0.81,0.81,0.65,1.10,1.08,0.79,"",8,3.5,34,2.4,6,0.4,-16,-1.1,2078061,8.0,2479817,11.5,-20612,-5.4,104,7.4
"41035","5","1023","73","0","2023","1","",165,703,703,688,10875585,9913143,151355,1199,"",0.75,0.54,0.54,0.53,0.32,0.67,0.58,0.61,"",15,10.0,15,2.2,-4,-0.6,-22,-3.1,935968,9.4,984816,11.0,-6071,-3.9,109,10.0
"41037","5","1023","73","0","2023","1","",12,38,39,38,476909,461840,4943,957,"",0.38,0.27,0.28,0.27,0.14,0.32,0.21,0.50,"",0,0.0,3,8.6,2,5.4,1,2.7,48464,11.3,44804,10.7,-44,-0.9,50,5.5
"41039","2","1023","73","0","2023","1","",1,0,0,0,39224,0,0,0,"",5.58,0.00,0.00,0.00,0.19,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","3","1023","73","0","2023","1","",4,163,162,159,2950364,1962726,40331,1407,"",1.76,3.48,3.44,3.36,5.11,6.77,11.46,1.49,"",0,0.0,11,7.2,6,3.8,5,3.2,544836,22.6,333995,20.5,2284,6.0,205,17.1
"41039","5","1023","73","0","2023","1","",1248,6890,6913,6777,135304107,111855048,1771450,1517,"",0.99,0.77,0.78,0.76,0.53,0.89,0.89,0.68,"",67,5.7,201,3.0,231,3.5,23,0.3,11500266,9.3,14879063,15.3,-91184,-4.9,97,6.8
"41041","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","1023","73","0","2023","1","",161,776,787,809,10143606,8959550,144781,987,"",0.83,0.77,0.77,0.79,0.40,0.78,0.83,0.52,"",17,11.8,50,6.9,40,5.4,56,7.4,691617,7.3,967296,12.1,-2204,-1.5,7,0.7
"41043","1","1023","73","0","2023","1","",1,12,11,11,243543,0,0,1653,"",3.57,2.95,2.72,2.73,2.35,0.00,0.00,0.84,"",0,0.0,1,9.1,0,0.0,0,0.0,25804,11.9,0,0.0,0,0.0,130,8.5
"41043","5","1023","73","0","2023","1","",307,1141,1142,1113,15853000,14544078,260938,1077,"",0.85,0.41,0.41,0.40,0.20,0.35,0.38,0.50,"",9,3.0,-28,-2.4,-46,-3.9,-106,-8.7,494972,3.2,1013526,7.5,-7358,-2.7,86,8.7
"41045","5","1023","73","0","2023","1","",65,251,251,247,3991678,3472340,52513,1230,"",0.61,0.34,0.34,0.33,0.23,0.48,0.47,0.66,"",-1,-1.5,6,2.4,4,1.6,0,0.0,210980,5.6,199692,6.1,-2932,-5.3,49,4.1
"41047","2","1023","73","0","2023","1","",4,89,93,91,2496348,0,0,2110,"",24.17,7.17,7.47,7.27,10.38,0.00,0.00,1.42,"",2,100.0,-26,-22.6,-22,-19.1,-24,-20.9,202640,8.8,0,0.0,0,0.0,576,37.5
"41047","3","1023","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","1023","73","0","2023","1","",975,6310,6267,6302,146398739,120128993,2106456,1790,"",0.84,0.68,0.67,0.67,0.48,1.00,1.13,0.72,"",24,2.5,973,18.2,814,14.9,-284,-4.3,15268289,11.6,16885973,16.4,23816,1.1,48,2.8
"41049","5","1023","73","0","2023","1","",20,58,56,56,708869,597409,7380,962,"",0.53,0.17,0.16,0.15,0.06,0.08,0.06,0.37,"",0,0.0,5,9.4,2,3.7,0,0.0,81012,12.9,41091,7.4,-359,-4.6,73,8.2
"41051","1","1023","73","0","2023","1","",3,64,61,61,1819789,0,0,2258,"",1.02,1.51,1.45,1.45,1.15,0.00,0.00,0.78,"",0,0.0,9,16.4,5,8.9,5,8.9,357156,24.4,0,0.0,0,0.0,237,11.7
"41051","3","1023","73","0","2023","1","",4,669,689,723,9837818,0,0,1091,"",0.58,4.40,4.52,4.71,3.67,0.00,0.00,0.81,"",0,0.0,58,9.5,69,11.1,114,18.7,2217288,29.1,0,0.0,0,0.0,135,14.1
"41051","5","1023","73","0","2023","1","",3298,26581,26565,26754,897754216,566117961,9891237,2593,"",0.86,0.92,0.92,0.92,0.75,1.02,1.11,0.82,"",176,5.6,-1312,-4.7,-1245,-4.5,-328,-1.2,29677938,3.4,19923110,3.6,-1050644,-9.6,173,7.1
"41053","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","1023","73","0","2023","1","",180,513,518,511,8168384,6900837,109856,1222,"",0.83,0.42,0.43,0.42,0.27,0.49,0.53,0.64,"",14,8.4,67,15.0,69,15.4,62,13.8,1795241,28.2,1667133,31.9,18808,20.7,128,11.7
"41055","5","1023","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","3","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","1023","73","0","2023","1","",67,190,188,190,2976865,2635793,40138,1209,"",0.66,0.34,0.34,0.34,0.20,0.39,0.40,0.60,"",13,24.1,7,3.8,7,3.9,10,5.6,-295421,-9.0,388021,17.3,1100,2.8,-179,-12.9
"41059","1","1023","73","0","2023","1","",1,4,4,4,71828,0,0,1381,"",5.58,1.51,1.51,1.48,1.10,0.00,0.00,0.73,"",0,0.0,1,33.3,1,33.3,1,33.3,24423,51.5,0,0.0,0,0.0,165,13.6
"41059","3","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","1023","73","0","2023","1","",182,698,732,755,10520871,9651285,151863,1111,"",0.79,0.38,0.40,0.41,0.21,0.41,0.40,0.54,"",14,8.3,29,4.3,45,6.6,41,5.7,559557,5.6,820828,9.3,-3784,-2.4,0,0.0
"41061","5","1023","73","0","2023","1","",64,296,300,294,3357860,3133815,51328,871,"",0.68,0.50,0.51,0.49,0.22,0.49,0.49,0.44,"",3,4.9,23,8.4,18,6.4,10,3.5,46603,1.4,120552,4.0,-6289,-10.9,-40,-4.4
"41063","5","1023","73","0","2023","1","",30,101,102,103,1317657,1233605,20936,994,"",0.69,0.68,0.68,0.67,0.34,0.78,0.77,0.51,"",3,11.1,14,16.1,19,22.9,16,18.4,-114156,-8.0,52156,4.4,-93,-0.4,-292,-22.7
"41065","3","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",10.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","1023","73","0","2023","1","",84,232,236,237,3609818,3235161,54635,1182,"",0.81,0.39,0.39,0.39,0.22,0.47,0.50,0.55,"",1,1.2,1,0.4,-9,-3.7,-7,-2.9,169719,4.9,218059,7.2,-4183,-7.1,79,7.2
"41067","2","1023","73","0","2023","1","",1,401,405,405,10435600,0,0,1989,"",3.34,17.06,17.34,17.34,16.38,0.00,0.00,0.95,"",-1,-50.0,21,5.5,21,5.5,20,5.2,3186114,43.9,0,0.0,0,0.0,533,36.6
"41067","5","1023","73","0","2023","1","",2140,14448,14490,14503,353207652,262339188,4440853,1876,"",1.02,0.82,0.82,0.82,0.44,0.59,0.64,0.54,"",130,6.5,-549,-3.7,-394,-2.6,-105,-0.7,9387519,2.7,8861364,3.5,-593898,-11.8,93,5.2
"41069","5","1023","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","1023","73","0","2023","1","",268,1074,1065,1078,18017082,16284531,267624,1292,"",0.77,0.50,0.49,0.49,0.31,0.51,0.58,0.62,"",25,10.3,-2,-0.2,-29,-2.7,16,1.5,387097,2.2,943111,6.1,-18887,-6.6,33,2.6
"41999","1","1023","73","0","2023","1","",2,10,10,10,256086,0,0,1970,"",2.62,3.47,3.47,3.49,1.65,0.00,0.00,0.47,"",0,0.0,0,0.0,0,0.0,0,0.0,5103,2.0,0,0.0,0,0.0,39,2.0
"41999","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","1023","73","0","2023","1","",757,2501,2487,2520,78470805,62431902,1247377,2412,"",0.77,1.27,1.25,1.28,0.67,0.89,1.02,0.53,"",293,63.1,531,27.0,508,25.7,485,23.8,17367155,28.4,17141319,37.8,301175,31.8,56,2.4
"42000","1","1023","53","0","2023","1","",28,250,248,250,7710434,0,0,2379,"",1.05,0.51,0.51,0.51,0.46,0.00,0.00,0.90,"",0,0.0,6,2.5,1,0.4,7,2.9,1205411,18.5,0,0.0,0,0.0,334,16.3
"42000","2","1023","53","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","1023","53","0","2023","1","",14,130,125,130,1450508,229279,6847,869,"",0.22,0.07,0.07,0.07,0.05,0.03,0.04,0.71,"",0,0.0,5,4.0,-1,-0.8,3,2.4,78443,5.7,11790,5.4,-744,-9.8,31,3.7
"42000","5","1023","53","0","2023","1","",32467,336800,336710,337638,11710089071,3216540767,94107456,2673,"",0.94,1.00,1.01,1.01,0.93,0.99,0.93,0.92,"",515,1.6,8086,2.5,6927,2.1,6705,2.0,831399534,7.6,127544441,4.1,7592706,8.8,136,5.4
"42001","5","1023","73","0","2023","1","",141,829,828,833,14722681,6819175,159617,1364,"",0.71,0.44,0.44,0.44,0.29,0.40,0.34,0.66,"",4,2.9,70,9.2,68,8.9,62,8.0,2038882,16.1,512193,8.1,25406,18.9,86,6.7
"42003","1","1023","73","0","2023","1","",1,18,19,19,692066,0,0,2852,"",0.40,0.33,0.35,0.35,0.33,0.00,0.00,0.97,"",0,0.0,-1,-5.3,0,0.0,0,0.0,108792,18.7,0,0.0,0,0.0,491,20.8
"42003","5","1023","73","0","2023","1","",3549,44582,44486,44822,1479376153,438473278,13326640,2550,"",1.09,1.20,1.20,1.20,0.95,1.21,1.16,0.79,"",-62,-1.7,-6475,-12.7,-6500,-12.7,-6160,-12.1,-72054234,-4.6,-34117288,-7.2,-464748,-3.4,210,9.0
"42005","5","1023","73","0","2023","1","",105,529,520,523,7687178,4215444,125040,1128,"",0.79,0.60,0.59,0.59,0.34,0.55,0.46,0.57,"",-3,-2.8,-13,-2.4,-26,-4.8,-29,-5.3,303288,4.1,13548,0.3,32119,34.6,89,8.6
"42007","5","1023","73","0","2023","1","",248,1163,1168,1163,20173947,9272733,257030,1332,"",0.76,0.43,0.43,0.43,0.24,0.39,0.32,0.56,"",-9,-3.5,25,2.2,35,3.1,14,1.2,1674365,9.1,628269,7.3,41391,19.2,84,6.7
"42009","5","1023","73","0","2023","1","",66,368,370,372,7045081,3129326,79504,1465,"",0.61,0.40,0.40,0.40,0.32,0.36,0.28,0.80,"",3,4.8,8,2.2,14,3.9,8,2.2,-59734,-0.8,154643,5.2,16930,27.1,-53,-3.5
"42011","1","1023","73","0","2023","1","",1,3,3,3,125434,0,0,3216,"",1.62,0.21,0.21,0.21,0.30,0.00,0.00,1.42,"",0,0.0,1,50.0,1,50.0,1,50.0,67658,117.1,0,0.0,0,0.0,994,44.7
"42011","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","1023","73","0","2023","1","",691,6171,6178,6223,202339190,57092925,1683683,2514,"",0.87,0.64,0.64,0.64,0.65,0.60,0.57,1.01,"",20,3.0,-58,-0.9,-95,-1.5,-131,-2.1,13646437,7.2,-991324,-1.7,44852,2.7,205,8.9
"42013","1","1023","73","0","2023","1","",1,1,1,1,24847,0,0,1911,"",4.15,0.21,0.21,0.21,0.22,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,4562,22.5,0,0.0,0,0.0,351,22.5
"42013","5","1023","73","0","2023","1","",288,1422,1417,1420,25553651,12067456,352905,1385,"",0.92,0.44,0.44,0.44,0.30,0.41,0.41,0.68,"",5,1.8,73,5.4,72,5.4,71,5.3,3152992,14.1,835783,7.4,73600,26.4,106,8.3
"42015","5","1023","73","0","2023","1","",99,729,729,735,13907375,6319707,164865,1463,"",0.71,0.57,0.58,0.58,0.37,0.61,0.49,0.64,"",1,1.0,39,5.7,37,5.3,40,5.8,2212015,18.9,376463,6.3,17670,12.0,164,12.6
"42017","5","1023","73","0","2023","1","",1950,11452,11404,11439,314644613,105989867,3102529,2117,"",1.04,0.76,0.76,0.76,0.64,0.69,0.66,0.84,"",-8,-0.4,144,1.3,28,0.2,57,0.5,-31644394,-9.1,2636690,2.6,160839,5.5,-229,-9.8
"42019","1","1023","73","0","2023","1","",2,50,48,49,1560293,0,0,2449,"",5.47,7.02,6.82,6.92,7.38,0.00,0.00,1.07,"",0,0.0,0,0.0,-2,-4.0,1,2.1,259788,20.0,0,0.0,0,0.0,421,20.8
"42019","5","1023","73","0","2023","1","",434,2314,2364,2373,54506717,21075041,599084,1784,"",0.92,0.48,0.49,0.49,0.34,0.45,0.38,0.71,"",19,4.6,83,3.7,103,4.6,118,5.2,3794631,7.5,1223860,6.2,113287,23.3,49,2.8
"42021","1","1023","73","0","2023","1","",1,2,2,2,68292,0,0,2627,"",4.32,0.51,0.51,0.51,0.80,0.00,0.00,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,11377,20.0,0,0.0,0,0.0,438,20.0
"42021","5","1023","73","0","2023","1","",250,1910,1915,1919,32105860,15695580,466075,1290,"",0.84,0.71,0.71,0.71,0.50,0.69,0.64,0.70,"",-7,-2.7,-120,-5.9,-97,-4.8,-101,-5.0,31691,0.1,90030,0.6,106768,29.7,69,5.7
"42023","5","1023","73","0","2023","1","",7,23,23,23,277790,153091,4184,929,"",0.49,0.25,0.25,0.25,0.11,0.16,0.07,0.46,"",0,0.0,3,15.0,3,15.0,2,9.5,49323,21.6,29550,23.9,1077,34.7,65,7.5
"42025","5","1023","73","0","2023","1","",78,351,351,355,6271034,3365543,104334,1369,"",0.68,0.38,0.39,0.40,0.31,0.50,0.48,0.81,"",0,0.0,-18,-4.9,-21,-5.6,0,0.0,480831,8.3,8737,0.3,9743,10.3,150,12.3
"42027","5","1023","73","0","2023","1","",361,2263,2257,2238,49600594,19753666,569706,1694,"",1.11,0.60,0.59,0.59,0.43,0.81,0.78,0.72,"",-6,-1.6,-30,-1.3,-53,-2.3,-78,-3.4,4177018,9.2,933473,5.0,87017,18.0,179,11.8
"42029","5","1023","73","0","2023","1","",1689,26318,26235,26252,1152949187,268871668,6975390,3376,"",1.16,1.86,1.87,1.86,1.69,1.70,1.54,0.91,"",30,1.8,764,3.0,646,2.5,511,2.0,69754195,6.4,10326912,4.0,745377,12.0,125,3.8
"42031","5","1023","73","0","2023","1","",67,406,409,422,5567585,3123948,85054,1039,"",0.69,0.60,0.60,0.62,0.36,0.59,0.44,0.59,"",2,3.1,6,1.5,22,5.7,38,9.9,71421,1.3,166724,5.6,26026,44.1,-44,-4.1
"42033","5","1023","73","0","2023","1","",104,834,843,852,15220385,6843160,158011,1389,"",0.55,0.50,0.51,0.51,0.36,0.53,0.37,0.71,"",-1,-1.0,0,0.0,16,1.9,24,2.9,1320903,9.5,248603,3.8,2670,1.7,100,7.8
"42035","1","1023","73","0","2023","1","",1,6,6,6,96218,0,0,1234,"",15.74,5.89,5.90,5.88,3.82,0.00,0.00,0.65,"",0,0.0,2,50.0,2,50.0,2,50.0,36714,61.7,0,0.0,0,0.0,90,7.9
"42035","3","1023","73","0","2023","1","",3,26,23,23,338930,0,0,1086,"",20.23,7.10,6.22,6.15,7.95,0.00,0.00,1.23,"",0,0.0,3,13.0,0,0.0,0,0.0,32665,10.7,0,0.0,0,0.0,62,6.1
