"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06045","3","62","74","0","2018","1","",5,370,368,370,5934916,330467,15502,1236,"",1.68,1.82,1.78,1.80,3.10,2.97,6.36,1.73,"",0,0.0,-8,-2.1,-9,-2.4,-1,-0.3,243291,4.3,-91112,-21.6,-6080,-28.2,70,6.0
"06045","5","62","74","0","2018","1","",1700,5605,5677,5662,52511575,12946848,486428,715,"",2.58,1.31,1.31,1.31,1.53,1.08,1.21,1.17,"",52,3.2,84,1.5,124,2.2,110,2.0,2668008,5.4,301697,2.4,-30016,-5.8,23,3.3
"06047","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","62","74","0","2018","1","",3038,9344,9399,9399,95913845,33087154,1434418,787,"",2.90,0.90,0.89,0.89,1.08,1.09,1.31,1.21,"",217,7.7,138,1.5,111,1.2,94,1.0,4614988,5.1,812957,2.5,-39552,-2.7,29,3.8
"06049","3","62","74","0","2018","1","",8,197,192,201,2171734,70000,4340,849,"",30.88,13.28,13.01,13.52,16.45,11.70,28.78,1.24,"",1,14.3,-9,-4.4,-7,-3.5,-2,-1.0,-42882,-1.9,0,0.0,0,0.0,8,1.0
"06049","5","62","74","0","2018","1","N",98,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",26,36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","1","62","74","0","2018","1","",1,1,1,1,8937,0,0,687,"",12.91,0.04,0.05,0.05,0.03,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,272,3.1,0,0.0,0,0.0,20,3.0
"06051","3","62","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","62","74","0","2018","1","N",39,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","1","62","74","0","2018","1","",4,319,323,320,5957933,0,0,1429,"",2.37,0.67,0.66,0.65,0.82,0.00,0.00,1.24,"",0,0.0,25,8.5,26,8.8,24,8.1,220567,3.8,0,0.0,0,0.0,-64,-4.3
"06053","2","62","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","3","62","74","0","2018","1","",24,3122,3150,3175,71139274,1403881,70338,1738,"",2.46,2.84,2.80,2.77,5.55,2.14,4.51,1.98,"",1,4.3,190,6.5,190,6.4,176,5.9,3268108,4.8,91891,7.0,2441,3.6,-24,-1.4
"06053","5","62","74","0","2018","1","",4956,16873,16972,17031,208434352,64451857,2530902,945,"",2.29,0.73,0.72,0.71,0.91,0.91,0.98,1.27,"",335,7.2,453,2.8,479,2.9,458,2.8,13029219,6.7,2390605,3.9,-78099,-3.0,34,3.7
"06055","2","62","74","0","2018","1","",185,3369,3382,3380,55778382,0,0,1271,"",45.30,10.20,9.96,9.98,12.27,0.00,0.00,1.22,"",-1,-0.5,187,5.9,180,5.6,198,6.2,5493436,10.9,0,0.0,0,0.0,58,4.8
"06055","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","62","74","0","2018","1","",1385,8425,8570,8587,114887012,28119493,1058826,1036,"",1.50,0.83,0.82,0.82,1.00,0.78,0.83,1.21,"",82,6.3,-24,-0.3,116,1.4,117,1.4,3835910,3.5,1213370,4.5,-20572,-1.9,26,2.6
"06057","3","62","74","0","2018","1","",11,640,636,648,10421950,159708,5270,1250,"",4.26,3.11,3.13,3.19,4.87,1.36,1.95,1.55,"",0,0.0,32,5.3,18,2.9,34,5.5,946778,10.0,3175,2.0,-678,-11.4,62,5.2
"06057","5","62","74","0","2018","1","",786,4883,4849,4853,51747437,17121669,717490,819,"",1.37,1.13,1.13,1.14,1.35,1.35,1.60,1.19,"",28,3.7,55,1.1,-24,-0.5,-16,-0.3,375019,0.7,321166,1.9,-30424,-4.1,5,0.6
"06059","1","62","74","0","2018","1","",2,36,36,36,569640,0,0,1217,"",0.14,0.01,0.01,0.01,0.01,0.00,0.00,0.77,"",0,0.0,33,1100.0,33,1100.0,33,1100.0,527865,1263.6,0,0.0,0,0.0,146,13.6
"06059","2","62","74","0","2018","1","",58,5608,5560,5567,101459693,0,0,1399,"",0.69,0.78,0.78,0.78,0.88,0.00,0.00,1.13,"",2,3.6,-541,-8.8,-525,-8.6,-508,-8.4,-31431392,-23.7,0,0.0,0,0.0,-276,-16.5
"06059","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","62","74","0","2018","1","",33226,186483,187482,188038,2444965703,842279333,29589411,1004,"",1.75,0.85,0.85,0.86,0.84,1.02,1.05,0.98,"",3220,10.7,8714,4.9,8379,4.7,8336,4.6,197575704,8.8,33599672,4.2,-366040,-1.2,37,3.8
"06061","1","62","74","0","2018","1","",1,33,33,33,705966,0,0,1646,"",0.62,0.07,0.07,0.07,0.09,0.00,0.00,1.21,"",0,0.0,1,3.1,0,0.0,1,3.1,16821,2.4,0,0.0,0,0.0,6,0.4
"06061","3","62","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","62","74","0","2018","1","",3267,25569,25730,25940,459037461,92705519,3245734,1371,"",1.59,1.14,1.14,1.15,1.78,1.22,1.22,1.56,"",235,7.8,1112,4.5,1087,4.4,994,4.0,38311002,9.1,3615980,4.1,-68983,-2.1,60,4.6
"06063","3","62","74","0","2018","1","",6,669,678,682,8765325,613582,37347,997,"",9.75,18.24,18.26,18.51,22.68,35.85,84.97,1.24,"",0,0.0,16,2.5,22,3.4,22,3.3,948929,12.1,24113,4.1,1386,3.9,81,8.8
"06063","5","62","74","0","2018","1","",267,533,527,530,3073097,1777680,87973,446,"",1.96,0.69,0.67,0.68,0.44,0.96,1.21,0.65,"",14,5.5,22,4.3,15,2.9,16,3.1,218321,7.6,81711,4.8,734,0.8,17,4.0
"06065","1","62","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","2","62","74","0","2018","1","",13,150,150,150,1946236,0,0,998,"",0.29,0.05,0.05,0.05,0.05,0.00,0.00,1.14,"",0,0.0,5,3.4,10,7.1,7,4.9,263586,15.7,0,0.0,0,0.0,91,10.0
"06065","3","62","74","0","2018","1","",10,3139,3462,3465,71979366,2698746,125713,1650,"",0.22,0.67,0.74,0.74,1.38,0.94,1.95,1.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","62","74","0","2018","1","",28712,98377,99015,99339,1077552126,417667361,15096572,838,"",2.83,0.99,1.00,1.00,1.15,1.34,1.41,1.16,"",3146,12.3,6920,7.6,7008,7.6,6884,7.4,99675100,10.2,23561897,6.0,191270,1.3,20,2.4
"06067","1","62","74","0","2018","1","",2,1846,1880,1883,41004575,0,0,1687,"",0.28,1.01,1.03,1.03,1.17,0.00,0.00,1.14,"",0,0.0,-13,-0.7,8,0.4,15,0.8,2387346,6.2,0,0.0,0,0.0,95,6.0
"06067","2","62","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","3","62","74","0","2018","1","",39,542,543,553,5139116,3535031,152007,724,"",0.94,0.13,0.13,0.13,0.08,1.59,2.98,0.64,"",-1,-2.5,-26,-4.6,-25,-4.4,-39,-6.6,10377,0.2,-70423,-2.0,-4124,-2.6,39,5.7
"06067","5","62","74","0","2018","1","",26663,96928,97241,97521,1321846006,349288113,13011809,1046,"",2.91,1.09,1.09,1.10,1.20,1.45,1.54,1.09,"",2008,8.1,5792,6.4,5768,6.3,5394,5.9,97952615,8.0,23467383,7.2,291262,2.3,18,1.8
"06069","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","62","74","0","2018","1","",565,1195,1207,1219,8075720,4348027,159645,515,"",2.24,0.56,0.55,0.56,0.38,0.60,0.59,0.68,"",13,2.4,22,1.9,48,4.1,59,5.1,502540,6.6,375691,9.5,2901,1.9,15,3.0
"06071","1","62","74","0","2018","1","",6,3574,3593,3605,76909221,0,0,1648,"",0.82,1.72,1.74,1.74,2.51,0.00,0.00,1.45,"",0,0.0,107,3.1,100,2.9,101,2.9,4557814,6.3,0,0.0,0,0.0,52,3.3
"06071","2","62","74","0","2018","1","",136,2920,2888,2894,45604942,0,0,1209,"",3.28,0.89,0.88,0.88,1.20,0.00,0.00,1.36,"",2,1.5,227,8.4,163,6.0,162,5.9,1718143,3.9,0,0.0,0,0.0,-34,-2.7
"06071","3","62","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","62","74","0","2018","1","",26981,105674,106046,106764,1323161883,381370016,13503278,959,"",2.89,1.05,1.05,1.06,1.37,1.22,1.28,1.31,"",2212,8.9,5627,5.6,5687,5.7,5751,5.7,113730634,9.4,17275211,4.7,-184976,-1.4,33,3.6
"06073","1","62","74","0","2018","1","",5,7007,7035,7059,148583552,0,0,1625,"",0.37,1.74,1.74,1.75,1.84,0.00,0.00,1.06,"",-1,-16.7,-7,-0.1,60,0.9,103,1.5,5915988,4.1,0,0.0,0,0.0,53,3.4
"06073","2","62","74","0","2018","1","N",42,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","3","62","74","0","2018","1","",12,10227,10267,10267,188515548,795662,48724,1414,"",0.15,1.10,1.10,1.10,1.33,0.13,0.36,1.21,"",1,9.1,142,1.4,151,1.5,171,1.7,10809327,6.1,-33069,-4.0,-2657,-5.2,60,4.4
"06073","5","62","74","0","2018","1","",31195,171857,172665,173068,2218625467,659102799,24436278,989,"",1.80,0.88,0.88,0.88,0.88,1.02,1.10,1.00,"",2204,7.6,5252,3.2,4999,3.0,4780,2.8,98552120,4.6,16580016,2.6,-750337,-3.0,15,1.5
"06075","1","62","74","0","2018","1","",1,2773,2772,2802,66849919,0,0,1848,"",0.14,1.38,1.37,1.38,0.81,0.00,0.00,0.59,"",0,0.0,-140,-4.8,-159,-5.4,-99,-3.4,-656934,-1.0,0,0.0,0,0.0,67,3.8
"06075","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","62","74","0","2018","1","",24536,71169,71558,72163,935163797,274371339,9818589,1004,"",2.59,0.73,0.72,0.73,0.36,0.68,0.71,0.50,"",730,3.1,2061,3.0,2316,3.3,2614,3.8,66292061,7.6,21016598,8.3,260693,2.7,40,4.1
"06077","1","62","74","0","2018","1","",3,114,113,112,2356188,0,0,1604,"",1.37,0.17,0.16,0.16,0.24,0.00,0.00,1.44,"",0,0.0,5,4.6,3,2.7,4,3.7,132470,6.0,0,0.0,0,0.0,35,2.2
"06077","2","62","74","0","2018","1","",77,2883,2897,2903,35726986,0,0,950,"",6.19,2.65,2.65,2.66,2.90,0.00,0.00,1.09,"",-3,-3.8,17,0.6,25,0.9,33,1.1,1604519,4.7,0,0.0,0,0.0,35,3.8
"06077","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","62","74","0","2018","1","",6324,32743,32753,32887,391460743,114394513,4200383,918,"",2.25,0.98,0.97,0.98,1.25,1.09,1.12,1.28,"",285,4.7,1036,3.3,971,3.1,993,3.1,18614719,5.0,5760311,5.3,-23539,-0.6,16,1.8
"06079","1","62","74","0","2018","1","",1,28,28,26,664518,0,0,1870,"",0.79,0.09,0.09,0.08,0.14,0.00,0.00,1.62,"",0,0.0,4,16.7,4,16.7,2,8.3,136838,25.9,0,0.0,0,0.0,179,10.6
"06079","2","62","74","0","2018","1","",91,2174,2149,2158,31051098,0,0,1106,"",12.63,4.27,4.14,4.17,5.13,0.00,0.00,1.22,"",1,1.1,73,3.5,58,2.8,89,4.3,3074615,11.0,0,0.0,0,0.0,75,7.3
"06079","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","62","74","0","2018","1","",2261,14011,14176,14289,159804903,61687300,2218115,868,"",1.39,0.90,0.89,0.90,1.04,1.25,1.42,1.16,"",112,5.2,592,4.4,588,4.3,605,4.4,11157898,7.5,2885906,4.9,11793,0.5,25,3.0
"06081","1","62","74","0","2018","1","",2,967,967,949,23411379,0,0,1874,"",0.58,0.87,0.87,0.86,0.49,0.00,0.00,0.57,"",0,0.0,-15,-1.5,-14,-1.4,-23,-2.4,910506,4.0,0,0.0,0,0.0,105,5.9
"06081","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","62","74","0","2018","1","",6719,38622,39025,39181,711761984,170031141,5777721,1406,"",1.53,0.72,0.72,0.72,0.48,0.74,0.78,0.66,"",488,7.8,1239,3.3,1411,3.8,1293,3.4,49789968,7.5,7963645,4.9,-38975,-0.7,53,3.9
"06083","1","62","74","0","2018","1","",3,148,153,152,2296925,0,0,1170,"",1.59,0.28,0.28,0.28,0.26,0.00,0.00,0.91,"",0,0.0,-19,-11.4,-13,-7.8,-9,-5.6,-69433,-2.9,0,0.0,0,0.0,65,5.9
"06083","3","62","74","0","2018","1","",38,1892,1913,1883,24281028,401998,14472,985,"",3.48,1.55,1.53,1.50,1.54,0.54,0.92,1.01,"",-1,-2.6,-157,-7.7,-134,-6.5,-160,-7.8,-1300340,-5.1,10442,2.7,376,2.7,23,2.4
"06083","5","62","74","0","2018","1","",4062,23846,23989,23988,310707140,73499098,2609347,998,"",1.68,0.93,0.91,0.91,1.10,0.92,1.00,1.20,"",216,5.6,445,1.9,334,1.4,341,1.4,3192206,1.0,2127906,3.0,-113346,-4.2,-6,-0.6
"06085","1","62","74","0","2018","1","",1,3156,3153,3176,84668627,0,0,2060,"",0.11,1.05,1.05,1.06,0.65,0.00,0.00,0.61,"",0,0.0,-57,-1.8,-57,-1.8,-37,-1.2,4876634,6.1,0,0.0,0,0.0,149,7.8
"06085","3","62","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","62","74","0","2018","1","",25931,119630,120233,120813,2174995521,443860059,14596498,1392,"",2.28,0.82,0.82,0.82,0.53,0.75,0.72,0.64,"",1797,7.4,3641,3.1,3438,2.9,3289,2.8,137659537,6.8,18577707,4.4,-484942,-3.2,50,3.7
"06087","1","62","74","0","2018","1","",1,16,16,16,323351,0,0,1555,"",0.86,0.06,0.06,0.06,0.07,0.00,0.00,1.24,"",0,0.0,2,14.3,2,14.3,1,6.7,69340,27.3,0,0.0,0,0.0,192,14.1
"06087","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","62","74","0","2018","1","",2865,14935,15071,15071,199337616,57157683,2192879,1020,"",1.92,1.12,1.11,1.11,1.40,1.38,1.59,1.26,"",57,2.0,310,2.1,390,2.7,309,2.1,8122265,4.2,2435007,4.4,-74826,-3.3,19,1.9
"06089","1","62","74","0","2018","1","",1,202,202,196,4085796,0,0,1571,"",1.17,1.10,1.11,1.08,1.66,0.00,0.00,1.51,"",0,0.0,1,0.5,-3,-1.5,-7,-3.4,209023,5.4,0,0.0,0,0.0,102,6.9
"06089","2","62","74","0","2018","1","",29,276,279,275,3469895,0,0,965,"",5.96,0.95,0.97,0.96,1.14,0.00,0.00,1.19,"",0,0.0,23,9.1,28,11.2,28,11.3,474037,15.8,0,0.0,0,0.0,44,4.8
"06089","3","62","74","0","2018","1","",5,407,411,415,5410565,69832,4120,1013,"",1.01,0.96,0.98,0.99,1.25,0.29,0.73,1.29,"",1,25.0,-31,-7.1,-20,-4.6,-15,-3.5,128635,2.4,4857,7.5,92,2.3,75,8.0
"06089","5","62","74","0","2018","1","",3044,13598,13625,13653,148562701,52622148,2105702,839,"",2.77,1.52,1.54,1.54,1.92,2.05,2.25,1.25,"",154,5.3,293,2.2,225,1.7,254,1.9,5550425,3.9,1957164,3.9,-66822,-3.1,16,1.9
"06091","5","62","74","0","2018","1","",37,60,62,63,255880,196196,6443,319,"",1.89,0.97,1.02,1.01,0.51,1.34,1.16,0.51,"",2,5.7,6,11.1,3,5.1,6,10.5,-18821,-6.9,-17440,-8.2,-1561,-19.5,-54,-14.5
"06093","3","62","74","0","2018","1","",10,290,291,290,3420906,506305,29432,906,"",8.10,3.46,3.46,3.41,4.27,11.99,29.14,1.24,"",3,42.9,15,5.5,14,5.1,10,3.6,180462,5.6,59691,13.4,4371,17.4,7,0.8
"06093","5","62","74","0","2018","1","",534,2084,2045,2067,21254823,8098798,285721,792,"",1.95,1.18,1.16,1.15,1.48,1.77,1.71,1.27,"",31,6.2,59,2.9,13,0.6,20,1.0,1060608,5.3,269994,3.4,-21235,-6.9,29,3.8
"06095","1","62","74","0","2018","1","",4,482,487,489,9016160,0,0,1427,"",2.84,1.24,1.26,1.26,1.19,0.00,0.00,0.95,"",0,0.0,-35,-6.8,-25,-4.9,-20,-3.9,57345,0.6,0,0.0,0,0.0,83,6.2
"06095","2","62","74","0","2018","1","",70,2179,2177,2199,31322953,0,0,1103,"",8.75,3.55,3.54,3.58,3.33,0.00,0.00,0.94,"",0,0.0,48,2.3,25,1.2,32,1.5,-1631899,-5.0,0,0.0,0,0.0,-76,-6.4
"06095","5","62","74","0","2018","1","",4750,23962,24000,24221,399603096,77869768,2596659,1278,"",2.63,1.27,1.27,1.28,1.67,1.37,1.33,1.32,"",395,9.1,798,3.4,759,3.3,720,3.1,27272913,7.3,4029181,5.5,-73644,-2.8,49,4.0
"06097","1","62","74","0","2018","1","",1,114,115,115,2756763,0,0,1849,"",0.41,0.20,0.20,0.20,0.28,0.00,0.00,1.42,"",0,0.0,3,2.7,2,1.8,-1,-0.9,209103,8.2,0,0.0,0,0.0,120,6.9
"06097","2","62","74","0","2018","1","",72,985,918,898,12393440,0,0,1021,"",5.19,1.09,1.01,0.99,1.03,0.00,0.00,1.01,"",16,28.6,-251,-20.3,-324,-26.1,-326,-26.6,-1623360,-11.6,0,0.0,0,0.0,147,16.8
"06097","3","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","62","74","0","2018","1","",6298,32116,32268,32298,458099673,120596267,4391753,1093,"",2.01,1.15,1.15,1.15,1.50,1.25,1.35,1.30,"",316,5.3,1354,4.4,1212,3.9,970,3.1,34001284,8.0,6377333,5.6,-15433,-0.4,42,4.0
"06099","1","62","74","0","2018","1","",1,65,67,69,1528224,0,0,1755,"",0.52,0.13,0.13,0.13,0.20,0.00,0.00,1.53,"",0,0.0,3,4.8,6,9.8,7,11.3,246602,19.2,0,0.0,0,0.0,156,9.8
"06099","3","62","74","0","2018","1","",6,2259,2256,2281,32814274,267858,12589,1114,"",0.54,1.89,1.89,1.90,2.43,0.36,0.73,1.28,"",0,0.0,13,0.6,21,0.9,47,2.1,1508389,4.8,39825,17.5,-181,-1.4,38,3.5
"06099","5","62","74","0","2018","1","",6544,30670,30896,31068,440528577,124980230,4449287,1097,"",2.64,1.22,1.23,1.23,1.82,1.55,1.57,1.49,"",684,11.7,1858,6.4,1958,6.8,1900,6.5,40739287,10.2,8780672,7.6,232154,5.5,36,3.4
"06101","2","62","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","62","74","0","2018","1","",1135,4477,4499,4527,48002196,16777969,662354,820,"",2.22,1.14,1.13,1.13,1.47,1.40,1.47,1.30,"",66,6.2,152,3.5,193,4.5,200,4.6,-234574,-0.5,1090584,7.0,29263,4.6,-39,-4.5
"06103","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","62","74","0","2018","1","",805,2788,2804,2755,25547607,8920688,385645,706,"",2.76,1.13,1.13,1.13,1.23,1.25,1.37,1.09,"",64,8.6,137,5.2,168,6.4,94,3.5,1537177,6.4,919533,11.5,29874,8.4,9,1.3
"06105","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","62","74","0","2018","1","N",155,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",12,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","2","62","74","0","2018","1","",64,1630,1590,1593,17256572,0,0,827,"",8.73,2.35,2.26,2.33,2.51,0.00,0.00,1.09,"",17,36.2,119,7.9,58,3.8,90,6.0,495184,3.0,0,0.0,0,0.0,-24,-2.8
"06107","3","62","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","62","74","0","2018","1","",3472,14089,14253,14238,122620504,56263731,2326167,665,"",2.10,0.66,0.66,0.68,0.70,0.87,0.97,1.06,"",360,11.6,750,5.6,779,5.8,766,5.7,7198369,6.2,3747154,7.1,-1717,-0.1,4,0.6
"06109","1","62","74","0","2018","1","",1,22,21,20,436714,0,0,1600,"",5.13,0.47,0.44,0.42,0.66,0.00,0.00,1.49,"",0,0.0,3,15.8,2,10.5,2,11.1,92655,26.9,0,0.0,0,0.0,182,12.8
"06109","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","3","62","74","0","2018","1","",3,33,33,34,587218,241671,12713,1355,"",2.66,0.30,0.30,0.31,0.50,4.20,9.21,1.66,"",0,0.0,3,10.0,4,13.8,5,17.2,81187,16.0,28455,13.3,946,8.0,28,2.1
"06109","5","62","74","0","2018","1","",395,2869,2878,2858,40448745,7348901,320010,1085,"",1.58,1.25,1.23,1.22,1.93,1.18,1.40,1.56,"",33,9.1,8,0.3,5,0.2,-21,-0.7,1924468,5.0,-7355,-0.1,-9586,-2.9,53,5.1
"06111","1","62","74","0","2018","1","",1,63,60,60,1279037,0,0,1613,"",0.30,0.07,0.07,0.07,0.08,0.00,0.00,1.16,"",0,0.0,0,0.0,-2,-3.2,-1,-1.6,8867,0.7,0,0.0,0,0.0,37,2.3
"06111","2","62","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","3","62","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","62","74","0","2018","1","",7302,39628,39757,39924,471322309,170158141,5943694,912,"",1.71,0.91,0.90,0.90,0.92,1.15,1.17,1.02,"",825,12.7,2258,6.0,2217,5.9,2358,6.3,31249420,7.1,10165324,6.4,54208,0.9,9,1.0
"06113","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","62","74","0","2018","1","",2444,9111,9171,9232,104845553,27207823,963570,879,"",2.31,0.67,0.67,0.67,0.61,0.74,0.74,0.91,"",114,4.9,248,2.8,214,2.4,208,2.3,4922554,4.9,-280304,-1.0,-99081,-9.3,20,2.3
"06115","1","62","74","0","2018","1","",2,89,88,88,524281,0,0,457,"",9.84,1.84,1.81,1.82,0.70,0.00,0.00,0.38,"",0,0.0,6,7.2,6,7.3,5,6.0,32976,6.7,0,0.0,0,0.0,0,0.0
"06115","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","62","74","0","2018","1","N",719,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",52,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","1","62","74","0","2018","1","",7,33,35,34,557060,0,0,1260,"",1.11,0.03,0.03,0.03,0.02,0.00,0.00,0.53,"",-1,-12.5,4,13.8,6,20.7,5,17.2,57579,11.5,0,0.0,0,0.0,-65,-4.9
"06999","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","62","74","0","2018","1","",7441,18236,18423,18467,301791398,84670444,3323096,1263,"",0.92,0.35,0.35,0.35,0.29,0.34,0.36,0.83,"",-16951,-69.5,-16631,-47.7,-16395,-47.1,-16357,-47.0,-18832499,-5.9,-32156072,-27.5,-1189010,-26.4,555,78.4
"08000","1","62","54","0","2018","1","",31,7546,7580,7500,138832343,0,0,1416,"",1.24,1.03,1.04,1.02,0.98,0.00,0.00,0.95,"",1,3.3,5,0.1,20,0.3,-34,-0.5,-690319,-0.5,0,0.0,0,0.0,-6,-0.4
