"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20141","5","21","74","0","2018","1","",6,15,14,14,145173,142676,1040,779,"",10.13,2.32,2.14,2.15,1.53,1.87,1.02,0.70,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","21","74","0","2018","1","",7,25,27,27,495006,291124,1996,1446,"",8.44,2.27,2.40,2.40,2.51,2.03,1.21,1.06,"",0,0.0,-5,-16.7,-4,-12.9,-5,-15.6,-100306,-16.8,-51860,-15.1,-823,-29.2,-31,-2.1
"20149","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","21","74","0","2018","1","",32,228,239,244,2811741,2399136,83934,913,"",27.32,11.39,11.74,11.84,7.34,9.41,19.19,0.63,"",-3,-8.6,35,18.1,34,16.6,32,15.1,367640,15.0,334827,16.2,11274,15.5,-12,-1.3
"20155","5","21","74","0","2018","1","",11,79,82,82,1137864,946752,9197,1081,"",2.07,0.67,0.68,0.68,0.51,0.62,0.37,0.76,"",-1,-8.3,-6,-7.1,1,1.2,-2,-2.4,19235,1.7,22003,2.4,1258,15.8,48,4.6
"20157","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","21","74","0","2018","1","",15,133,132,135,1731221,1289835,21188,999,"",14.23,7.55,7.45,7.59,4.80,5.28,6.08,0.64,"",0,0.0,-3,-2.2,-3,-2.2,-4,-2.9,87679,5.3,16302,1.3,-3834,-15.3,74,8.0
"20161","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20163","5","21","74","0","2018","1","",22,91,89,90,931593,813296,16901,796,"",32.50,11.54,11.17,11.07,6.60,7.78,11.28,0.59,"",3,15.8,-6,-6.2,-13,-12.7,-11,-10.9,-53818,-5.5,-55394,-6.4,-2590,-13.3,38,5.0
"20165","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","21","74","0","2018","1","",39,194,186,189,2145505,1868972,50471,870,"",39.95,17.48,16.88,16.93,11.50,14.41,22.70,0.67,"",0,0.0,18,10.2,-2,-1.1,-3,-1.6,11087,0.5,24412,1.3,-3662,-6.8,-16,-1.8
"20169","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20171","5","21","74","0","2018","1","",4,5,5,5,114648,65497,463,1764,"",4.84,0.50,0.50,0.50,0.62,0.54,0.33,1.24,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","21","74","0","2018","1","",109,489,474,467,7903807,5428138,71365,1275,"",2.69,0.44,0.43,0.42,0.28,0.32,0.14,0.65,"",-8,-6.8,-40,-7.6,-49,-9.4,-46,-9.0,-3971462,-33.4,-507424,-8.5,8155,12.9,-476,-27.2
"20175","5","21","74","0","2018","1","",36,289,313,291,4207407,3329278,62802,1087,"",18.88,6.12,6.52,6.03,4.02,4.44,9.35,0.65,"",-1,-2.7,32,12.5,45,16.8,30,11.5,920977,28.0,537813,19.3,5805,10.2,122,12.6
"20177","5","21","74","0","2018","1","",10,147,150,151,2176268,1640203,56161,1121,"",0.61,0.34,0.35,0.35,0.21,0.33,0.48,0.61,"",2,25.0,79,116.2,82,120.6,81,115.7,920134,73.3,923445,128.8,19681,54.0,-286,-20.3
"20179","5","21","74","0","2018","1","",3,4,4,4,25126,25126,656,483,"",7.15,0.96,0.95,0.92,0.33,0.41,1.33,0.35,"",0,0.0,1,33.3,1,33.3,1,33.3,4521,21.9,4521,21.9,108,19.7,-45,-8.5
"20181","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","21","74","0","2018","1","",3,16,16,15,222555,158562,453,1093,"",5.15,2.96,2.89,2.69,2.66,2.63,0.80,0.93,"",0,0.0,0,0.0,0,0.0,-1,-6.2,-1144,-0.5,-3121,-1.9,-10,-2.2,18,1.7
"20189","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","21","74","0","2018","1","",10,38,35,33,415720,346222,9083,905,"",5.78,1.25,1.14,1.07,0.78,0.81,0.99,0.68,"",-2,-16.7,3,8.6,0,0.0,0,0.0,55472,15.4,28457,9.0,-540,-5.6,98,12.1
"20193","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","21","74","0","2018","1","",4,55,57,58,462776,460862,4257,628,"",7.06,9.06,9.49,9.38,4.84,5.85,2.33,0.52,"",-1,-20.0,9,19.6,13,29.5,12,26.1,107288,30.2,108576,30.8,2692,172.0,25,4.1
"20201","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","21","74","0","2018","1","",5,27,28,28,281512,248683,6188,783,"",6.32,1.69,1.73,1.70,0.97,1.13,0.93,0.57,"",-3,-37.5,-8,-22.9,-7,-20.0,-6,-17.6,-54779,-16.3,-54535,-18.0,546,9.7,37,5.0
"20207","5","21","74","0","2018","1","",16,59,57,57,445209,429719,4876,594,"",48.21,18.91,17.69,17.37,10.28,12.09,8.67,0.57,"",-1,-5.9,7,13.5,3,5.6,2,3.6,-2598,-0.6,1058,0.2,523,12.0,-48,-7.5
"20209","5","21","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","21","74","0","2018","1","",17,65,63,60,596250,490256,11966,732,"",2.49,0.63,0.60,0.56,0.16,0.28,0.19,0.27,"",-4,-19.0,-43,-39.8,-36,-36.4,-53,-46.9,-855188,-58.9,-562159,-53.4,-10467,-46.7,-315,-30.1
"21000","5","21","54","0","2018","1","",480,9715,9687,9888,169394439,91841302,4155506,1335,"",1.19,1.17,1.16,1.17,0.85,1.02,1.49,0.73,"",-13,-2.6,-127,-1.3,-229,-2.3,-167,-1.7,-5651175,-3.2,-6214203,-6.3,-890334,-17.6,-20,-1.5
"21001","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","21","74","0","2018","1","",4,5,3,3,27554,24804,664,578,"",1.19,0.07,0.04,0.04,0.02,0.03,0.03,0.42,"",0,0.0,0,0.0,-2,-40.0,-2,-40.0,-37811,-57.8,-12970,-34.3,-152,-18.6,-428,-42.5
"21013","5","21","74","0","2018","1","",16,482,478,487,6771961,4012409,225469,1080,"",8.70,13.24,13.02,13.08,10.71,13.50,25.32,0.82,"",-1,-5.9,27,5.9,6,1.3,4,0.8,-243885,-3.5,-542504,-11.9,-67986,-23.2,-68,-5.9
"21015","5","21","74","0","2018","1","",4,29,29,24,462782,276982,15767,1302,"",0.27,0.07,0.07,0.06,0.05,0.05,0.10,0.71,"",1,33.3,12,70.6,16,123.1,6,33.3,199302,75.6,96086,53.1,2623,20.0,35,2.8
"21017","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","21","74","0","2018","1","",9,87,89,100,1775975,822528,31127,1485,"",1.71,0.81,0.83,0.91,0.66,0.84,0.90,0.77,"",1,12.5,29,50.0,31,53.4,42,72.4,801017,82.2,328186,66.4,8821,39.5,192,14.8
"21021","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","21","74","0","2018","1","",3,43,44,46,518062,425900,28579,899,"",1.69,1.80,1.79,1.85,1.30,2.09,4.58,0.72,"",0,0.0,-1,-2.3,-1,-2.2,1,2.2,-50557,-8.9,8511,2.0,-8508,-22.9,-80,-8.2
"21045","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","21","74","0","2018","1","",5,61,61,62,723374,519538,35329,907,"",0.91,0.44,0.44,0.44,0.25,0.36,0.67,0.56,"",2,66.7,29,90.6,29,90.6,32,106.7,357229,97.6,245504,89.6,26145,284.7,8,0.9
"21049","5","21","74","0","2018","1","",4,13,13,12,122031,102583,2117,741,"",1.44,0.20,0.20,0.18,0.09,0.13,0.08,0.47,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21051","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21055","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","21","74","0","2018","1","",8,109,110,112,1631783,1113065,30728,1138,"",0.82,0.53,0.53,0.53,0.36,0.52,0.56,0.69,"",0,0.0,-6,-5.2,-2,-1.8,-1,-0.9,47089,3.0,-94635,-7.8,-5902,-16.1,62,5.8
"21065","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",6.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","21","74","0","2018","1","",15,171,180,177,3028850,1714738,49309,1324,"",0.41,0.20,0.21,0.20,0.14,0.20,0.21,0.70,"",0,0.0,11,6.9,23,14.6,21,13.5,355114,13.3,173916,11.3,63,0.1,20,1.5
"21069","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","21","74","0","2018","1","N",23,0,0,0,0,0,0,0,"N",6.96,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21075","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","21","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21095","5","21","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",7.88,0,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21097","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21099","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","21","74","0","2018","1","",11,22,20,20,233594,176473,4778,869,"",2.81,0.25,0.23,0.23,0.12,0.17,0.15,0.49,"",1,10.0,0,0.0,-1,-4.8,-1,-4.8,-3020,-1.3,9565,5.7,2133,80.6,16,1.9
"21103","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","21","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21109","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","21","74","0","2018","1","",6,129,128,129,1981476,1273028,53071,1185,"",0.07,0.06,0.06,0.06,0.03,0.05,0.06,0.52,"",0,0.0,-21,-14.0,-12,-8.6,-10,-7.2,-441577,-18.2,-238506,-15.8,-18272,-25.6,-118,-9.1
"21113","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","21","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","21","74","0","2018","1","",8,93,96,94,1186323,872439,33837,967,"",4.25,2.57,2.64,2.59,1.95,2.77,3.86,0.75,"",-2,-20.0,29,45.3,34,54.8,14,17.5,230118,24.1,159816,22.4,4657,16.0,-104,-9.7
"21125","5","21","74","0","2018","1","",10,189,181,180,3502047,1303822,77567,1469,"",1.97,1.61,1.54,1.53,1.61,0.99,1.99,1.03,"",2,25.0,8,4.4,0,0.0,-4,-2.2,-203267,-5.5,-665114,-33.8,-79426,-50.6,-97,-6.2
"21127","5","21","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","21","74","0","2018","1","",7,56,54,56,501429,429446,20317,697,"",13.20,8.03,7.39,7.49,4.36,6.97,7.06,0.57,"",-1,-12.5,6,12.0,5,10.2,2,3.7,-2089,-0.4,17230,4.2,-1876,-8.5,-62,-8.2
"21131","5","21","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","21","74","0","2018","1","",16,170,179,236,1896555,1502872,123285,748,"",11.07,8.63,8.88,11.20,5.48,9.89,25.76,0.57,"",1,6.7,30,21.4,42,30.7,102,76.1,624721,49.1,443843,41.9,21715,21.4,34,4.8
"21139","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",14.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21147","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21149","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","5","21","74","0","2018","1","",5,26,24,28,166956,143107,9160,494,"",7.32,3.64,3.38,3.83,1.50,2.90,5.73,0.41,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21159","5","21","74","0","2018","1","",6,281,279,279,5971871,2720451,164510,1643,"",9.04,27.22,26.78,26.73,25.62,34.92,50.22,0.95,"",-6,-50.0,-214,-43.2,-148,-34.7,-130,-31.8,-2301423,-27.8,-1771204,-39.4,-88581,-35.0,209,14.6
"21161","5","21","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","21","74","0","2018","1","",5,103,101,107,1322149,1000382,26280,981,"",3.63,5.45,5.30,5.53,3.72,5.91,4.52,0.69,"",1,25.0,4,4.0,-5,-4.7,5,4.9,41718,3.3,24178,2.5,-3310,-11.2,19,2.0
"21165","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21195","5","21","74","0","2018","1","",78,1349,1363,1412,24281825,13705977,743240,1359,"",15.61,14.55,14.44,14.80,12.11,17.99,26.67,0.83,"N",-5,-6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21197","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21203","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21223","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",8.13,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","21","74","0","2018","1","",15,57,56,56,926994,394133,6237,1266,"",1.21,0.20,0.20,0.19,0.15,0.13,0.06,0.76,"",1,7.1,3,5.6,2,3.7,2,3.7,-42828,-4.4,23199,6.3,-2814,-31.1,-116,-8.4
"21231","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","21","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21237","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","21","74","0","2018","1","",22,92,83,89,1847137,935860,51825,1615,"",1.20,0.81,0.72,0.76,0.44,0.49,0.67,0.58,"",0,0.0,23,33.3,12,16.9,16,21.9,610371,49.4,171218,22.4,4269,9.0,275,20.5
"22000","5","21","54","0","2018","1","",1606,33396,33594,33816,877447573,269999596,4928330,2009,"",3.79,3.95,3.93,3.89,4.16,3.44,2.73,1.06,"",-24,-1.5,1184,3.7,1316,4.1,1360,4.2,67910174,8.4,10697149,4.1,294799,6.4,82,4.3
"22001","5","21","74","0","2018","1","",33,335,343,351,5881062,2644899,55665,1319,"",7.90,5.26,5.24,5.24,5.06,4.74,4.20,0.96,"",-2,-5.7,30,9.8,58,20.4,73,26.3,852972,17.0,392182,17.4,5881,11.8,-18,-1.3
"22003","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
