"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06111","3","81","74","0","2018","1","",4,88,91,87,931685,2051,64,808,"",0.69,1.23,1.26,1.19,1.23,0.02,0.02,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","81","74","0","2018","1","",1728,7884,7944,7940,65902586,38411632,1496962,640,"",0.75,0.80,0.80,0.79,0.73,0.84,0.85,0.92,"",129,8.1,14,0.2,-78,-1.0,-126,-1.6,2912015,4.6,2028979,5.6,6158,0.4,33,5.4
"06113","3","81","74","0","2018","1","",7,109,115,115,1842349,65224,3373,1254,"",4.85,4.89,5.10,5.04,7.22,2.62,3.58,1.44,"",-1,-12.5,-5,-4.4,-2,-1.7,-10,-8.0,30041,1.7,-34601,-34.7,-364,-9.7,79,6.7
"06113","5","81","74","0","2018","1","",451,2158,2176,2192,21009185,11650163,468471,743,"",0.79,0.71,0.70,0.70,0.69,1.03,1.03,0.98,"",37,8.9,69,3.3,51,2.4,39,1.8,1698747,8.8,450852,4.0,3070,0.7,43,6.1
"06115","3","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",11.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","81","74","0","2018","1","",58,199,210,211,1924503,1174505,49594,716,"",0.41,0.38,0.39,0.39,0.46,0.85,0.89,1.19,"",5,9.4,-37,-15.7,-10,-4.5,-2,-0.9,57806,3.1,-29920,-2.5,7340,17.4,72,11.2
"06999","1","81","74","0","2018","1","",2,56,57,57,294224,0,0,399,"",2.33,4.62,4.64,4.67,1.17,0.00,0.00,0.25,"",-1,-33.3,0,0.0,1,1.8,1,1.8,14791,5.3,0,0.0,0,0.0,15,3.9
"06999","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","81","74","0","2018","1","",2059,8962,9083,9200,191687181,54985348,2328291,1624,"",0.47,0.76,0.77,0.77,1.05,0.72,0.72,1.37,"N",373,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","81","54","0","2018","1","",5,48,49,49,578166,0,0,914,"",1.47,0.58,0.59,0.59,0.54,0.00,0.00,0.92,"",-1,-16.7,-13,-21.3,-13,-21.0,-9,-15.5,-86071,-13.0,0,0.0,0,0.0,67,7.9
"08000","3","81","54","0","2018","1","",34,540,541,556,5101936,2826838,16651,719,"",0.78,0.92,0.93,0.94,0.78,2.31,0.99,0.84,"",-1,-2.9,-29,-5.1,-21,-3.7,-3,-0.5,118371,2.4,155197,5.8,-2549,-13.3,38,5.6
"08000","5","81","54","0","2018","1","",16210,79403,79792,80664,805027157,577800122,8459760,775,"",0.94,0.99,0.99,0.99,1.03,1.04,1.05,1.04,"",779,5.0,2265,2.9,1533,2.0,1842,2.3,38732974,5.1,26386166,4.8,-1867569,-18.1,20,2.6
"08001","5","81","74","0","2018","1","",899,5827,5907,5914,66437191,47899956,705271,869,"",0.94,0.92,0.93,0.92,1.21,1.17,1.12,1.31,"",52,6.1,375,6.9,301,5.4,259,4.6,7278277,12.3,3874348,8.8,-147887,-17.3,52,6.4
"08003","5","81","74","0","2018","1","",42,178,175,192,1017257,961307,12862,431,"",0.78,0.73,0.71,0.76,0.69,0.79,0.80,0.94,"",3,7.7,25,16.3,19,12.2,19,11.0,141898,16.2,131970,15.9,-2504,-16.3,12,2.9
"08005","5","81","74","0","2018","1","",1738,9221,9275,9411,102233556,72436621,1069488,845,"",0.91,0.93,0.93,0.93,0.90,0.93,0.94,0.97,"",15,0.9,336,3.8,261,2.9,341,3.8,4394038,4.5,3676043,5.3,-271114,-20.2,8,1.0
"08007","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81","74","0","2018","1","",43,144,144,144,1068796,970502,14602,571,"",0.84,1.18,1.17,1.15,1.57,1.18,1.64,1.35,"",11,34.4,9,6.7,4,2.9,14,10.8,91188,9.3,76955,8.6,-1397,-8.7,14,2.5
"08009","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",79.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","81","74","0","2018","1","",8,22,23,22,130730,130730,1730,450,"",0.80,0.67,0.71,0.67,0.79,0.69,1.49,1.16,"",2,33.3,7,46.7,8,53.3,7,46.7,47305,56.7,47305,56.7,97,5.9,22,5.1
"08011","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",94.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","5","81","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","81","74","0","2018","1","",1208,5159,5224,5285,52728254,37016214,526532,777,"",0.91,0.94,0.94,0.95,0.88,0.98,1.00,0.93,"",-7,-0.6,63,1.2,1,0.0,52,1.0,2475073,4.9,1561822,4.4,-115973,-18.1,31,4.2
"08014","5","81","74","0","2018","1","",180,686,703,703,7467030,5597941,83162,824,"",0.73,0.58,0.59,0.59,0.42,0.50,0.55,0.73,"",0,0.0,-22,-3.1,-4,-0.6,-28,-3.8,-37829,-0.5,17125,0.3,-17208,-17.1,17,2.1
"08015","5","81","74","0","2018","1","",59,174,173,169,1344925,1145259,16120,601,"",0.68,0.75,0.74,0.72,1.02,0.94,1.24,1.38,"",2,3.5,8,4.8,0,0.0,-12,-6.6,252996,23.2,136579,13.5,-606,-3.6,116,23.9
"08017","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",51.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","81","74","0","2018","1","",11,82,80,80,538836,481047,3987,514,"",0.35,0.83,0.81,0.80,0.73,0.68,0.44,0.90,"",1,10.0,6,7.9,-1,-1.2,-2,-2.4,55009,11.4,18142,3.9,-851,-17.6,47,10.1
"08021","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",27.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","81","74","0","2018","1","",12,20,18,20,93552,62002,1136,372,"",0.82,0.46,0.41,0.45,0.45,0.30,0.46,1.02,"",2,20.0,6,42.9,4,28.6,5,33.3,13526,16.9,16093,35.1,237,26.4,-57,-13.3
"08023","5","81","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","81","74","0","2018","1","",5,12,13,12,53746,53746,492,335,"",0.90,0.35,0.38,0.35,0.25,0.31,0.26,0.69,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","81","74","0","2018","1","",9,23,23,23,140916,138936,2755,471,"",0.73,1.00,0.99,0.98,1.18,1.12,1.63,1.20,"",-2,-18.2,0,0.0,-2,-8.0,2,9.5,-8266,-5.5,-7570,-5.2,-201,-6.8,-28,-5.6
"08029","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","81","74","0","2018","1","",69,228,214,215,1586978,1409563,32274,557,"",0.90,0.91,0.85,0.84,1.12,1.01,1.90,1.30,"",15,27.8,43,23.2,29,15.7,24,12.6,62681,4.1,53747,4.0,-8857,-21.5,-70,-11.2
"08031","1","81","74","0","2018","1","",1,32,33,34,443157,0,0,1033,"",1.81,2.00,2.04,2.11,1.71,0.00,0.00,0.83,"",0,0.0,-8,-20.0,-7,-17.5,-4,-10.5,-31285,-6.6,0,0.0,0,0.0,105,11.3
"08031","3","81","74","0","2018","1","",6,175,174,175,3210579,1022739,3069,1414,"",0.84,1.54,1.54,1.53,2.03,3.91,0.87,1.33,"",0,0.0,7,4.2,8,4.8,11,6.7,67329,2.1,100414,10.9,302,10.9,-43,-3.0
"08031","5","81","74","0","2018","1","",3288,16936,17109,17352,183848655,126614588,1951379,825,"",1.17,1.09,1.10,1.10,0.98,1.07,1.15,0.89,"",164,5.2,473,2.9,309,1.8,522,3.1,9393250,5.4,5461403,4.5,-373620,-16.1,21,2.6
"08033","5","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","81","74","0","2018","1","",916,4091,4062,4124,36974596,29157406,397651,695,"",0.88,1.08,1.08,1.09,0.88,1.02,1.00,0.81,"",33,3.7,24,0.6,-17,-0.4,46,1.1,725314,2.0,440192,1.5,-126261,-24.1,11,1.6
"08037","5","81","74","0","2018","1","",234,1069,1074,1079,10203586,8302684,96423,731,"",0.78,0.98,0.98,0.98,1.32,1.01,0.89,1.34,"",8,3.5,-57,-5.1,-34,-3.1,-14,-1.3,-144454,-1.4,-429415,-4.9,-31756,-24.8,13,1.8
"08039","5","81","74","0","2018","1","",46,150,140,149,1420829,1143833,15237,747,"",0.80,1.40,1.29,1.34,2.04,1.41,1.64,1.52,"",3,7.0,31,26.1,20,16.7,22,17.3,129972,10.1,167862,17.2,-2506,-14.1,-67,-8.2
"08041","1","81","74","0","2018","1","",4,16,16,15,135009,0,0,663,"",11.88,1.88,1.86,1.75,1.46,0.00,0.00,0.80,"",0,0.0,-3,-15.8,-4,-20.0,-3,-16.7,-19259,-12.5,0,0.0,0,0.0,38,6.1
"08041","5","81","74","0","2018","1","",1680,11084,11126,11171,120963536,69857214,1025109,836,"",0.98,1.34,1.34,1.33,1.80,1.40,1.36,1.35,"",126,8.1,400,3.7,357,3.3,208,1.9,4933177,4.3,4194294,6.4,-185551,-15.3,10,1.2
"08043","5","81","74","0","2018","1","",61,244,245,244,1393492,1320110,17781,439,"",0.76,0.61,0.61,0.60,0.53,0.86,0.88,0.88,"",1,1.7,16,7.0,13,5.6,11,4.7,62158,4.7,41664,3.3,-8669,-32.8,-4,-0.9
"08045","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","81","74","0","2018","1","",188,703,694,712,6451317,5521176,82264,706,"",0.83,0.92,0.90,0.92,1.06,1.11,1.01,1.16,"",22,13.3,35,5.2,13,1.9,18,2.6,1381,0.0,188830,3.5,-20860,-20.2,-23,-3.2
"08047","5","81","74","0","2018","1","",11,41,41,42,207274,188552,2383,386,"",0.77,0.27,0.27,0.28,0.19,0.14,0.17,0.69,"",1,10.0,1,2.5,-3,-6.8,-1,-2.3,17472,9.2,11726,6.6,186,8.5,41,11.9
"08049","5","81","74","0","2018","1","",48,152,152,155,1286410,1131835,16506,647,"",0.64,0.60,0.60,0.62,0.96,0.75,0.99,1.58,"",4,9.1,2,1.3,-4,-2.6,-1,-0.6,73207,6.0,35953,3.3,-7799,-32.1,41,6.8
"08051","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","81","74","0","2018","1","",78,195,195,196,1510098,1391722,13960,595,"",0.75,0.72,0.72,0.72,0.97,0.92,0.69,1.34,"",2,2.6,-5,-2.5,-12,-5.8,-6,-3.0,41661,2.8,46199,3.4,-6696,-32.4,39,7.0
"08053","5","81","74","0","2018","1","",5,9,10,9,45230,45230,418,373,"",0.70,1.23,1.39,1.30,1.24,1.00,1.22,0.95,"",2,66.7,3,50.0,4,66.7,3,50.0,9541,26.7,9541,26.7,91,27.8,-85,-18.6
"08055","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",25.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","81","74","0","2018","1","",9,16,16,17,83538,82000,1010,393,"",0.58,0.32,0.33,0.34,0.28,0.35,0.35,0.86,"",-1,-10.0,-1,-5.9,0,0.0,0,0.0,-16764,-16.7,-11438,-12.2,-535,-34.6,-70,-15.1
"08057","5","81","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","81","74","0","2018","1","",1627,7179,7199,7259,68558890,53325439,766676,731,"",0.93,1.00,1.00,1.00,1.00,1.08,1.15,1.00,"",44,2.8,-32,-0.4,-77,-1.1,-61,-0.8,2871090,4.4,1333725,2.6,-174784,-18.6,36,5.2
"08061","5","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","81","74","0","2018","1","",11,35,36,33,259215,242480,2663,575,"",0.43,0.41,0.43,0.39,0.54,0.47,0.61,1.32,"",-1,-8.3,1,2.9,2,5.9,2,6.5,55624,27.3,53256,28.1,608,29.6,100,21.1
"08065","5","81","74","0","2018","1","",17,40,36,35,154640,154124,2289,321,"",0.81,0.55,0.49,0.48,0.34,0.38,0.53,0.67,"",2,13.3,4,11.1,1,2.9,0,0.0,10246,7.1,9837,6.8,-606,-20.9,7,2.2
"08067","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","81","74","0","2018","1","",186,636,637,655,4999563,4265094,54700,598,"",0.82,0.80,0.81,0.82,0.84,0.85,0.85,1.04,"",10,5.7,23,3.8,28,4.6,46,7.6,465204,10.3,365569,9.4,-6794,-11.0,27,4.7
"08069","5","81","74","0","2018","1","",972,4543,4557,4608,40191442,33091667,443518,677,"",0.92,0.95,0.94,0.95,0.98,1.15,1.08,1.04,"",70,7.8,307,7.2,244,5.7,265,6.1,2719007,7.3,2834382,9.4,-81356,-15.5,6,0.9
"08071","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08071","5","81","74","0","2018","1","",74,218,210,213,1332065,1192112,23331,480,"",1.49,1.48,1.42,1.41,1.45,1.36,1.99,1.01,"",19,34.5,21,10.7,19,9.9,22,11.5,112777,9.2,84994,7.7,-276,-1.2,-6,-1.2
"08073","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",55.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","5","81","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","81","74","0","2018","1","",59,265,264,261,2276702,1957025,28727,665,"",1.03,1.09,1.09,1.06,1.48,1.69,2.12,1.37,"",7,13.5,19,7.7,17,6.9,9,3.6,122958,5.7,104777,5.7,1475,5.4,-2,-0.3
"08077","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","81","74","0","2018","1","",383,1769,1767,1776,13948397,12249209,201022,606,"",0.91,0.96,0.95,0.94,1.07,1.19,1.07,1.13,"",18,4.9,151,9.3,102,6.1,119,7.2,1573852,12.7,1308275,12.0,-19588,-8.9,28,4.8
"08079","5","81","74","0","2018","1","",4,4,4,5,34532,34532,281,613,"",0.69,0.21,0.22,0.25,0.35,0.28,0.27,1.55,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","81","74","0","2018","1","",44,149,150,148,882101,821459,10214,455,"",1.09,1.05,1.06,1.04,0.82,0.86,1.07,0.78,"",5,12.8,15,11.2,17,12.8,16,12.1,28752,3.4,36321,4.6,-3173,-23.7,-39,-7.9
"08083","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","81","74","0","2018","1","",106,251,253,249,1501745,1411917,22011,460,"",1.33,0.94,0.94,0.91,0.98,0.95,1.10,1.06,"",33,45.2,38,17.8,44,21.1,36,16.9,88730,6.3,138201,10.9,-2909,-11.7,-54,-10.5
"08085","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","81","74","0","2018","1","",83,361,360,351,3662314,2754430,49601,788,"",0.70,0.79,0.79,0.77,1.31,1.13,1.33,1.68,"",-6,-6.7,-33,-8.4,-41,-10.2,-64,-15.4,-60523,-1.6,-15276,-0.6,-12451,-20.1,78,11.0
"08087","5","81","74","0","2018","1","",57,168,176,170,1345943,1244479,16856,604,"",0.82,0.44,0.46,0.44,0.52,0.50,0.53,1.15,"",9,18.8,4,2.4,14,8.6,13,8.3,33054,2.5,72618,6.2,-356,-2.1,-23,-3.7
"08089","5","81","74","0","2018","1","",35,105,106,108,670702,638305,7954,485,"",0.80,0.58,0.58,0.58,0.67,0.66,0.76,1.17,"",1,2.9,-2,-1.9,2,1.9,-8,-6.9,-12739,-1.9,-10689,-1.6,-2606,-24.7,3,0.6
"08091","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","81","74","0","2018","1","",14,33,31,34,435892,298150,5702,1026,"",0.47,0.64,0.62,0.68,1.47,0.87,1.13,2.28,"",0,0.0,-1,-2.9,-3,-8.8,-1,-2.9,142303,48.5,49152,19.7,-304,-5.1,368,55.9
"08093","5","81","74","0","2018","1","",32,82,85,83,636359,544177,8852,587,"",0.68,1.15,1.18,1.13,1.44,1.15,1.68,1.25,"",3,10.3,-1,-1.2,-2,-2.3,-6,-6.7,-24523,-3.7,-32713,-5.7,-1605,-15.3,-2,-0.3
"08095","5","81","74","0","2018","1","",10,19,19,22,153541,138023,1372,591,"",0.70,0.39,0.39,0.44,0.53,0.43,0.60,1.31,"",1,11.1,1,5.6,0,0.0,4,22.2,21217,16.0,20870,17.8,171,14.2,36,6.5
"08097","5","81","74","0","2018","1","",221,753,761,769,8883535,6095936,80339,898,"",1.42,1.33,1.34,1.37,2.00,1.38,1.26,1.49,"",0,0.0,3,0.4,6,0.8,-2,-0.3,172267,2.0,-51960,-0.8,-28337,-26.1,15,1.7
"08099","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08099","5","81","74","0","2018","1","",34,107,105,105,640687,628621,7445,466,"",0.99,0.79,0.78,0.78,0.86,0.81,0.99,1.10,"",5,17.2,0,0.0,6,6.1,2,1.9,51721,8.8,52012,9.0,-658,-8.1,26,5.9
"08101","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","81","74","0","2018","1","",290,1417,1429,1447,10563701,9187996,152793,568,"",0.98,0.77,0.77,0.77,0.84,0.98,0.88,1.10,"",33,12.8,22,1.6,36,2.6,34,2.4,414361,4.1,442360,5.1,-17845,-10.5,10,1.8
"08103","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","5","81","74","0","2018","1","",21,57,54,54,606663,475638,7440,848,"",0.93,0.70,0.66,0.64,0.90,0.85,0.83,1.35,"",3,16.7,0,0.0,-3,-5.3,-5,-8.5,47798,8.6,26375,5.9,-1951,-20.8,103,13.8
"08105","5","81","74","0","2018","1","",30,91,89,93,736259,668179,12051,622,"",0.80,0.78,0.75,0.77,1.01,1.03,1.14,1.32,"",2,7.1,9,11.0,7,8.5,12,14.8,87457,13.5,80761,13.7,3009,33.3,11,1.8
"08107","5","81","74","0","2018","1","",111,453,452,461,3873795,3196558,35023,654,"",0.72,0.90,0.90,0.92,1.14,0.99,0.78,1.26,"",-10,-8.3,-302,-40.0,-309,-40.6,-300,-39.4,-2689435,-41.0,-2416947,-43.1,-65898,-65.3,-11,-1.7
"08109","5","81","74","0","2018","1","",14,63,57,59,387298,362954,3728,499,"",0.81,1.36,1.19,1.22,1.68,1.22,1.06,1.34,"",3,27.3,12,23.5,3,5.6,4,7.3,56507,17.1,61774,20.5,-1289,-25.7,22,4.6
"08111","5","81","74","0","2018","1","",3,12,13,12,60160,59089,1193,375,"",0.44,1.48,1.56,1.46,1.70,1.25,2.29,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","81","74","0","2018","1","",50,169,169,171,1635567,1330174,22960,742,"",0.83,0.93,0.93,0.94,1.43,0.92,0.98,1.53,"",0,0.0,-34,-16.7,-28,-14.2,-13,-7.1,-56529,-3.3,-67131,-4.8,-9567,-29.4,73,10.9
"08115","5","81","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","81","74","0","2018","1","",143,548,541,556,4875085,3959680,47380,684,"",0.72,0.73,0.73,0.74,1.07,0.83,0.79,1.46,"",-2,-1.4,-7,-1.3,-3,-0.6,-10,-1.8,-16574,-0.3,-133605,-3.3,-15972,-25.2,6,0.9
"08119","5","81","74","0","2018","1","",66,199,195,201,1689233,1345128,18040,655,"",0.86,0.91,0.88,0.91,1.16,0.92,1.13,1.29,"",10,17.9,18,9.9,19,10.8,20,11.0,140862,9.1,136807,11.3,433,2.5,-9,-1.4
"08121","5","81","74","0","2018","1","",7,18,18,19,115461,115461,888,484,"",0.51,0.48,0.49,0.51,0.41,0.51,0.39,0.84,"",-1,-12.5,-2,-10.0,-2,-10.0,-1,-5.0,-1702,-1.5,-1702,-1.5,-436,-32.9,33,7.3
"08123","5","81","74","0","2018","1","",541,2552,2535,2605,22517786,18160296,250894,676,"",0.84,0.78,0.77,0.78,0.80,0.78,0.67,1.02,"",53,10.9,213,9.1,137,5.7,187,7.7,2599595,13.1,1917811,11.8,-51512,-17.0,34,5.3
"08125","5","81","74","0","2018","1","",26,99,104,102,830155,750044,9575,628,"",0.71,0.84,0.88,0.86,1.18,0.93,1.45,1.37,"",3,13.0,3,3.1,6,6.1,4,4.1,21661,2.7,59865,8.7,-3099,-24.5,-11,-1.7
"08999","5","81","74","0","2018","1","",57,461,468,483,6840097,3587575,67561,1118,"",0.26,0.82,0.80,0.83,0.76,0.57,0.50,0.93,"",-1,-1.7,15,3.4,11,2.4,11,2.3,-270583,-3.8,114385,3.3,-38798,-36.5,-75,-6.3
"09000","1","81","54","0","2018","1","",1,6,7,7,37976,0,0,438,"",0.50,0.12,0.13,0.13,0.05,0.00,0.00,0.35,"",0,0.0,-1,-14.3,0,0.0,1,16.7,3620,10.5,0,0.0,0,0.0,42,10.6
"09000","2","81","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","81","54","0","2018","1","",16,79,79,78,981751,127471,5962,960,"",0.62,0.21,0.22,0.21,0.19,0.16,0.27,0.90,"",0,0.0,-6,-7.1,-6,-7.1,-7,-8.2,-13108,-1.3,-2640,-2.0,-382,-6.0,60,6.7
"09000","5","81","54","0","2018","1","",17108,65077,64887,65547,531989495,400788557,11811619,628,"",1.67,1.29,1.29,1.29,0.88,1.12,1.09,0.68,"",1040,6.5,2413,3.9,2479,4.0,2506,4.0,20471226,4.0,14138889,3.7,-108250,-0.9,0,0.0
"09001","3","81","74","0","2018","1","",5,37,37,37,489326,126421,5942,1017,"",0.65,0.40,0.40,0.40,0.28,0.57,0.93,0.70,"",0,0.0,-2,-5.1,-2,-5.1,-2,-5.1,25547,5.5,-2640,-2.0,-382,-6.0,102,11.1
"09001","5","81","74","0","2018","1","",5438,18641,18509,18606,165062029,120369096,3365594,683,"",1.78,1.47,1.46,1.46,0.79,1.19,1.09,0.54,"",165,3.1,88,0.5,90,0.5,-79,-0.4,37978,0.0,-112991,-0.1,-183019,-5.2,-1,-0.1
"09003","3","81","74","0","2018","1","",4,23,22,22,386118,0,0,1330,"",0.66,0.20,0.20,0.19,0.25,0.00,0.00,1.24,"",0,0.0,-3,-11.5,-4,-15.4,-4,-15.4,7098,1.9,0,0.0,0,0.0,209,18.6
"09003","5","81","74","0","2018","1","",3987,18321,18328,18694,157017635,115236492,3505604,655,"",1.65,1.19,1.19,1.20,0.84,0.99,1.02,0.70,"",318,8.7,1441,8.5,1410,8.3,1706,10.0,11544043,7.9,9118221,8.6,111793,3.3,-6,-0.9
"09005","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
