"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22115","5","1027","73","0","2023","1","",60,210,208,280,2247279,1452207,15293,743,"",0.77,0.54,0.53,0.73,0.78,0.90,0.67,1.29,"",4,7.1,7,3.4,4,2.0,86,44.3,592815,35.8,312687,27.4,5640,58.4,108,17.0
"22117","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","1027","73","0","2023","1","",38,137,142,142,979206,718775,7234,537,"",0.58,0.43,0.45,0.44,0.42,0.53,0.42,0.97,"",1,2.7,15,12.3,19,15.4,20,16.4,128459,15.1,98688,15.9,110,1.5,2,0.4
"22119","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","1027","73","0","2023","1","",46,162,177,188,1787697,1146166,11315,783,"",0.62,0.49,0.53,0.56,0.68,0.68,0.48,1.30,"",-1,-2.1,-24,-12.9,-4,-2.2,-3,-1.6,261957,17.2,77101,7.2,827,7.9,152,24.1
"22121","3","1027","73","0","2023","1","",3,9,9,9,94240,0,0,805,"",20.34,3.35,3.29,3.23,2.98,0.00,0.00,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","1027","73","0","2023","1","",57,348,348,343,4232631,2229865,32869,940,"",0.92,0.93,0.90,0.88,1.06,0.97,0.92,1.17,"",6,11.8,55,18.8,38,12.3,34,11.0,805548,23.5,263044,13.4,3602,12.3,73,8.4
"22123","5","1027","73","0","2023","1","",13,41,44,44,372380,261209,3342,666,"",0.79,0.72,0.77,0.77,1.02,1.04,1.09,1.35,"",0,0.0,-11,-21.2,-11,-20.0,-10,-18.5,-34629,-8.5,-46830,-15.2,-1469,-30.5,83,14.2
"22125","5","1027","73","0","2023","1","",11,99,101,100,2187117,745157,11636,1682,"",0.49,0.64,0.58,0.58,0.91,0.85,0.83,1.52,"",-2,-15.4,-6,-5.7,-1,-1.0,-6,-5.7,409908,23.1,-25086,-3.3,-1219,-9.5,372,28.4
"22127","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",32.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","1027","73","0","2023","1","N",14,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","1","1027","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","1027","73","0","2023","1","",61,523,538,539,9159518,4014475,76020,1321,"",0.35,0.52,0.52,0.53,0.56,0.51,0.64,1.07,"",-9,-12.9,-42,-7.4,-124,-18.7,-209,-27.9,-2815374,-23.5,-1894496,-32.1,-65686,-46.4,-78,-5.6
"23000","2","1027","53","0","2023","1","",2,5,5,5,85988,58220,1312,1323,"",2.02,0.27,0.28,0.29,0.47,3.04,26.50,1.69,"",0,0.0,1,25.0,0,0.0,1,25.0,16976,24.6,12712,27.9,-178,-11.9,98,8.0
"23000","3","1027","53","0","2023","1","",8,113,117,117,1492424,24000,1312,993,"",0.71,0.87,0.90,0.89,1.02,0.10,0.31,1.15,"",2,33.3,3,2.7,7,6.4,10,9.3,280994,23.2,14043,141.0,699,114.0,138,16.1
"23000","5","1027","53","0","2023","1","",4000,17390,17466,17496,193477227,131737256,2375146,853,"",0.85,0.96,0.96,0.95,1.04,1.08,1.08,1.09,"",11,0.3,711,4.3,583,3.5,553,3.3,24218818,14.3,11020230,9.1,-107026,-4.3,80,10.3
"23001","3","1027","73","0","2023","1","",1,1,1,1,17769,12000,656,1367,"",1.60,0.10,0.10,0.10,0.17,0.62,2.09,1.73,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","1027","73","0","2023","1","",218,1036,1031,1041,10196153,7371313,112977,757,"",0.83,0.74,0.74,0.74,0.79,0.76,0.70,1.06,"",-15,-6.4,4,0.4,-8,-0.8,-15,-1.4,305031,3.1,-25490,-0.3,-19837,-14.9,27,3.7
"23003","2","1027","73","0","2023","1","",1,1,1,1,14628,12000,656,1125,"",26.93,1.34,1.35,1.42,2.45,18.02,355.18,1.79,"",0,0.0,0,0.0,0,0.0,0,0.0,162,1.1,0,0.0,-83,-11.2,12,1.1
"23003","5","1027","73","0","2023","1","",117,484,460,469,4200962,3568934,63675,686,"",0.66,0.65,0.62,0.63,0.69,0.84,0.78,1.09,"",-9,-7.1,21,4.5,12,2.7,5,1.1,532065,14.5,397377,12.5,1225,2.0,70,11.4
"23005","3","1027","73","0","2023","1","",2,39,39,38,400370,0,0,796,"",0.64,1.00,1.01,0.97,0.79,0.00,0.00,0.79,"",1,100.0,7,21.9,7,21.9,6,18.8,133861,50.2,0,0.0,0,0.0,155,24.2
"23005","5","1027","73","0","2023","1","",1283,5500,5556,5518,67227491,44919580,798665,936,"",0.97,1.01,1.02,1.01,1.04,1.10,1.14,1.03,"",33,2.6,311,6.0,231,4.3,225,4.3,8931412,15.3,4853599,12.1,-5131,-0.6,85,10.0
"23007","5","1027","73","0","2023","1","",60,171,169,174,1599572,1338063,23759,718,"",0.73,0.54,0.53,0.54,0.63,0.73,0.59,1.18,"",6,11.1,1,0.6,-4,-2.3,5,3.0,217405,15.7,114386,9.3,1003,4.4,95,15.2
"23009","5","1027","73","0","2023","1","",240,1014,1032,1036,11988309,7957372,158899,898,"",1.10,1.70,1.73,1.71,2.30,2.35,2.36,1.35,"",1,0.4,66,7.0,60,6.2,48,4.9,2183119,22.3,1065936,15.5,-8428,-5.0,120,15.4
"23011","2","1027","73","0","2023","1","",1,4,4,4,71360,46220,656,1372,"",14.70,2.25,2.26,2.36,4.31,30.91,180.29,1.88,"",0,0.0,1,33.3,0,0.0,1,33.3,16814,30.8,12712,37.9,-95,-12.6,113,9.0
"23011","3","1027","73","0","2023","1","",1,1,1,1,14519,0,0,1117,"",1.29,0.08,0.08,0.08,0.11,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,683,4.9,0,0.0,0,0.0,53,5.0
"23011","5","1027","73","0","2023","1","",355,2018,2040,2030,22736271,14866385,234387,862,"",1.09,1.13,1.14,1.13,1.34,1.55,1.45,1.18,"",0,0.0,50,2.5,73,3.7,33,1.7,1976036,9.5,720067,5.1,-19738,-7.8,54,6.7
"23013","5","1027","73","0","2023","1","",157,653,660,662,6342837,3843254,65320,741,"",0.92,1.36,1.37,1.37,1.55,1.27,1.24,1.13,"",-9,-5.4,27,4.3,43,7.0,43,6.9,928226,17.1,339943,9.7,-2553,-3.8,70,10.4
"23015","5","1027","73","0","2023","1","",109,443,436,438,4263289,2598454,46460,747,"",0.83,1.45,1.44,1.44,1.67,1.46,1.59,1.16,"",-5,-4.4,20,4.7,12,2.8,13,3.1,426937,11.1,190095,7.9,-4837,-9.4,51,7.3
"23017","5","1027","73","0","2023","1","",117,406,410,410,3391671,2892218,52759,638,"",0.89,0.81,0.81,0.81,0.83,0.91,0.90,1.02,"",-3,-2.5,23,6.0,-1,-0.2,18,4.6,473715,16.2,308997,12.0,-490,-0.9,70,12.3
"23019","3","1027","73","0","2023","1","",1,49,53,53,719158,0,0,1071,"",1.09,3.40,3.66,3.62,5.20,0.00,0.00,1.46,"",0,0.0,-4,-7.5,-1,-1.9,2,3.9,79380,12.4,0,0.0,0,0.0,137,14.7
"23019","5","1027","73","0","2023","1","",347,1834,1851,1889,17915952,12429211,223490,742,"",0.90,0.91,0.91,0.92,1.02,1.07,1.07,1.12,"",-3,-0.9,105,6.1,65,3.6,91,5.1,2349659,15.1,886732,7.7,-11655,-5.0,66,9.8
"23021","5","1027","73","0","2023","1","",27,69,70,67,585523,476687,8373,656,"",0.61,0.44,0.45,0.43,0.51,0.50,0.43,1.17,"",2,8.0,-17,-19.8,-17,-19.5,-24,-26.4,15939,2.8,-24608,-4.9,-1587,-15.9,158,31.7
"23023","5","1027","73","0","2023","1","",96,559,546,552,6561978,3850806,64419,914,"",0.97,1.16,1.13,1.14,1.34,0.93,1.11,1.17,"",4,4.3,52,10.3,38,7.5,24,4.5,1048065,19.0,332551,9.5,-1329,-2.0,89,10.8
"23025","5","1027","73","0","2023","1","",91,371,360,368,3304237,2654740,54936,694,"",0.78,0.80,0.77,0.79,0.83,0.85,0.94,1.06,"",1,1.1,29,8.5,16,4.7,18,5.1,414784,14.4,265190,11.1,443,0.8,50,7.8
"23027","3","1027","73","0","2023","1","",1,21,21,22,308111,0,0,1111,"",3.99,8.95,9.03,9.34,13.11,0.00,0.00,1.44,"",0,0.0,1,5.0,1,5.0,2,10.0,50539,19.6,0,0.0,0,0.0,120,12.1
"23027","5","1027","73","0","2023","1","",116,430,433,438,4293912,3117876,57258,762,"",1.10,1.31,1.32,1.33,1.44,1.37,1.46,1.09,"",1,0.9,17,4.1,19,4.6,16,3.8,405987,10.4,246893,8.6,-3190,-5.3,44,6.1
"23029","3","1027","73","0","2023","1","",1,1,1,1,20184,0,0,1553,"",4.83,0.48,0.49,0.48,1.07,0.00,0.00,2.22,"",0,0.0,-2,-66.7,-1,-50.0,-1,-50.0,-3594,-15.1,0,0.0,0,0.0,769,98.1
"23029","5","1027","73","0","2023","1","",51,185,184,191,1922678,1490771,29540,792,"",0.59,0.64,0.64,0.65,0.81,0.86,0.86,1.25,"",-5,-8.9,-8,-4.1,-9,-4.7,-2,-1.0,317385,19.8,58238,4.1,-1475,-4.8,152,23.8
"23031","3","1027","73","0","2023","1","",1,1,1,1,12313,12000,656,947,"",0.66,0.07,0.07,0.06,0.07,0.45,1.35,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,2356,23.7,2043,20.5,43,7.0,181,23.6
"23031","5","1027","73","0","2023","1","",488,1887,1880,1871,19174667,14582685,292091,785,"",0.76,0.88,0.87,0.86,0.88,1.09,1.17,1.02,"",-2,-0.4,42,2.3,14,0.8,30,1.6,2430941,14.5,1034132,7.6,-24794,-7.8,89,12.8
"23999","5","1027","73","0","2023","1","",128,330,348,342,7771725,3778907,88138,1758,"",0.29,0.44,0.45,0.45,0.61,0.50,0.50,1.37,"",14,12.3,-32,-8.8,39,12.6,25,7.9,1262112,19.4,256192,7.3,-4653,-5.0,238,15.7
"24000","1","1027","53","0","2023","1","",2,22,23,22,441577,0,0,1521,"",0.77,0.26,0.27,0.26,0.31,0.00,0.00,1.18,"",-1,-33.3,-4,-15.4,-3,-11.5,-5,-18.5,56243,14.6,0,0.0,0,0.0,395,35.1
"24000","2","1027","53","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","1027","53","0","2023","1","",14,417,421,415,8996477,18940,189,1657,"",0.42,0.75,0.75,0.73,1.11,0.02,0.01,1.49,"",-4,-22.2,-48,-10.3,-33,-7.3,-38,-8.4,103743,1.2,-130165,-87.3,-2958,-94.0,161,10.8
"24000","5","1027","53","0","2023","1","",19870,86453,86853,87629,1216419720,565342079,10620214,1076,"",1.43,1.11,1.10,1.11,1.18,1.37,1.18,1.07,"",149,0.8,4942,6.1,4270,5.2,5233,6.4,187578123,18.2,46825140,9.0,338862,3.3,113,11.7
"24001","5","1027","73","0","2023","1","",152,793,771,789,6567768,4380601,84813,644,"",1.32,1.02,0.98,1.00,1.02,1.28,0.94,1.02,"",6,4.1,11,1.4,-23,-2.9,-16,-2.0,795075,13.8,314492,7.7,514,0.6,85,15.2
"24003","5","1027","73","0","2023","1","",1719,9017,9055,9065,124692254,57803951,1076902,1060,"",1.42,1.12,1.12,1.12,1.22,1.29,1.13,1.09,"",31,1.8,198,2.2,76,0.8,155,1.7,13669453,12.3,1938956,3.5,-28534,-2.6,101,10.5
"24005","5","1027","73","0","2023","1","",2149,11445,11393,11615,149731085,71444412,1404787,1003,"",1.28,1.08,1.07,1.08,1.20,1.23,1.08,1.11,"",65,3.1,771,7.2,596,5.5,705,6.5,27291492,22.3,5449649,8.3,97080,7.4,130,14.9
"24009","5","1027","73","0","2023","1","",195,932,933,987,9815369,5779015,94495,794,"",1.36,1.47,1.45,1.51,1.53,1.94,1.51,1.04,"",14,7.7,50,5.7,35,3.9,54,5.8,1307903,15.4,461688,8.7,4230,4.7,70,9.7
"24011","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24011","5","1027","73","0","2023","1","",62,266,265,269,3482920,1862363,24879,1005,"",1.16,0.96,0.95,0.95,1.39,1.22,0.79,1.46,"",3,5.1,3,1.1,1,0.4,2,0.7,594562,20.6,44794,2.5,-1376,-5.2,166,19.8
"24013","5","1027","73","0","2023","1","",439,2104,2112,2130,22930246,12896200,207122,834,"",1.30,1.26,1.26,1.25,1.54,1.49,1.17,1.22,"",0,0.0,55,2.7,52,2.5,62,3.0,2411285,11.8,576611,4.7,-58,0.0,67,8.7
"24015","5","1027","73","0","2023","1","",182,1054,1071,1085,12352306,7138665,113647,888,"",1.25,1.03,1.04,1.04,1.23,1.30,1.00,1.19,"",-4,-2.2,106,11.2,94,9.6,105,10.7,1992458,19.2,763804,12.0,11588,11.4,65,7.9
"24017","5","1027","73","0","2023","1","",286,1283,1309,1310,15321704,8848613,145193,906,"",1.23,1.08,1.10,1.08,1.32,1.64,1.19,1.22,"",12,4.4,-50,-3.8,-26,-1.9,-40,-3.0,1127129,7.9,43565,0.5,-10698,-6.9,91,11.2
"24019","5","1027","73","0","2023","1","",66,264,258,255,2607429,1617630,19625,774,"",1.16,0.81,0.79,0.77,0.95,0.93,0.47,1.20,"",-2,-2.9,24,10.0,17,7.1,9,3.7,526850,25.3,180850,12.6,1040,5.6,114,17.3
"24021","1","1027","73","0","2023","1","",1,6,6,6,134821,0,0,1728,"",10.19,1.79,1.77,1.77,2.74,0.00,0.00,1.54,"",-1,-50.0,-9,-60.0,-10,-62.5,-10,-62.5,-79707,-37.2,0,0.0,0,0.0,675,64.1
"24021","3","1027","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","1027","73","0","2023","1","",630,3985,4004,4031,50715261,22602516,404965,974,"",1.20,1.30,1.29,1.29,1.44,1.34,1.18,1.12,"",34,5.7,134,3.5,139,3.6,167,4.3,6319426,14.2,1392627,6.6,8653,2.2,89,10.1
"24023","5","1027","73","0","2023","1","",72,325,323,341,3066486,2154337,40162,716,"",0.91,0.95,0.94,0.98,1.21,1.15,0.91,1.26,"",10,16.1,3,0.9,8,2.5,27,8.6,554635,22.1,249504,13.1,93,0.2,106,17.4
"24025","5","1027","73","0","2023","1","",542,2629,2641,2688,28515438,16796461,302182,827,"",1.17,0.96,0.96,0.97,0.94,1.24,1.01,0.97,"",16,3.0,142,5.7,94,3.7,143,5.6,4243837,17.5,1247844,8.0,14510,5.0,88,11.9
"24027","5","1027","73","0","2023","1","",925,4123,4149,4202,55306215,26669677,481484,1023,"",1.15,0.84,0.84,0.84,0.78,0.89,0.72,0.93,"",-23,-2.4,-91,-2.2,-98,-2.3,-11,-0.3,4120305,8.0,352463,1.3,-25163,-5.0,91,9.8
"24029","5","1027","73","0","2023","1","",77,210,208,212,2218343,1431370,24594,813,"",1.38,1.01,0.95,0.98,1.22,1.33,1.00,1.25,"",1,1.3,-7,-3.2,-13,-5.9,2,1.0,242537,12.3,-31442,-2.1,-782,-3.1,109,15.5
"24031","3","1027","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","1027","73","0","2023","1","",6311,19005,19093,18988,310712510,129059414,2248711,1256,"",2.47,1.42,1.42,1.40,1.37,1.78,1.56,0.97,"",-215,-3.3,278,1.5,65,0.3,54,0.3,22074692,7.6,2484205,2.0,-149846,-6.2,81,6.9
"24033","3","1027","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","1027","73","0","2023","1","",1720,8629,8705,8876,113657929,60896286,1220940,1001,"",1.30,0.94,0.94,0.96,1.04,1.36,1.20,1.10,"",93,5.7,581,7.2,552,6.8,765,9.4,21854257,23.8,6573039,12.1,94969,8.4,130,14.9
"24035","5","1027","73","0","2023","1","",159,673,672,682,7440437,4105832,69038,847,"",1.38,1.54,1.52,1.51,1.83,1.74,1.57,1.20,"",17,12.0,52,8.4,71,11.8,63,10.2,2031505,37.6,748118,22.3,16829,32.2,169,24.9
"24037","5","1027","73","0","2023","1","",185,861,862,854,8351065,5237633,77935,748,"",1.12,0.63,0.63,0.61,0.44,0.85,0.66,0.70,"",15,8.8,71,9.0,61,7.6,65,8.2,1444348,20.9,565225,12.1,1664,2.2,78,11.6
"24039","5","1027","73","0","2023","1","",30,173,172,171,1808821,1247062,19060,809,"",0.92,0.91,0.89,0.87,0.99,1.98,1.43,1.12,"",3,11.1,4,2.4,3,1.8,-9,-5.0,151988,9.2,70545,6.0,-5600,-22.7,71,9.6
"24041","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","1027","73","0","2023","1","",186,716,736,750,8362179,5122148,89882,876,"",1.60,1.40,1.43,1.44,1.81,1.92,1.69,1.27,"",8,4.5,-16,-2.2,-14,-1.9,-3,-0.4,683206,8.9,195338,4.0,-7226,-7.4,83,10.5
"24043","5","1027","73","0","2023","1","",296,1771,1799,1835,18040278,11211965,207900,770,"",1.12,0.97,0.99,0.99,1.09,1.15,0.86,1.11,"",-1,-0.3,89,5.3,127,7.6,123,7.2,3306423,22.4,1220615,12.2,24605,13.4,99,14.8
"24045","5","1027","73","0","2023","1","",229,1387,1410,1385,13933333,9114732,188184,769,"",1.21,1.05,1.05,1.02,1.17,1.44,1.36,1.13,"",1,0.4,34,2.5,16,1.1,-39,-2.7,1715814,14.0,661213,7.8,-2016,-1.1,93,13.8
"24047","5","1027","73","0","2023","1","",169,790,769,798,7021618,4793133,93672,687,"",0.99,1.29,1.24,1.20,1.51,1.54,1.02,1.22,"",12,7.6,107,15.7,69,9.9,102,14.7,1195628,20.5,549683,13.0,4581,5.1,40,6.2
"24510","1","1027","73","0","2023","1","",1,16,17,16,306756,0,0,1445,"",5.04,1.48,1.56,1.47,1.59,0.00,0.00,1.06,"",0,0.0,5,45.5,7,70.0,5,45.5,135950,79.6,0,0.0,0,0.0,213,17.3
"24510","2","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","1027","73","0","2023","1","",1677,9710,9782,9915,139590180,58727248,1352167,1095,"",1.58,0.98,0.98,0.99,1.01,1.47,1.42,1.03,"",0,0.0,901,10.2,929,10.5,1202,13.8,27846544,24.9,8252895,16.4,138338,11.4,117,12.0
"24999","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","1027","73","0","2023","1","",1412,4308,4361,4396,100178546,34400815,627875,1769,"",0.70,1.22,1.22,1.22,1.42,1.20,1.03,1.16,"",53,3.9,1492,53.0,1439,49.2,1546,54.2,40076771,66.7,12518859,57.2,151467,31.8,154,9.5
"25000","1","1027","53","0","2023","1","",3,32,35,33,640695,0,0,1479,"",0.73,0.28,0.30,0.29,0.26,0.00,0.00,0.91,"",0,0.0,-4,-11.1,0,0.0,-1,-2.9,166812,35.2,0,0.0,0,0.0,437,41.9
"25000","2","1027","53","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","1027","53","0","2023","1","",47,637,646,634,9553841,1041110,48077,1150,"",0.90,0.85,0.86,0.84,0.70,0.55,1.79,0.82,"",-1,-2.1,-42,-6.2,-38,-5.6,-39,-5.8,251204,2.7,153519,17.3,-58076,-54.7,96,9.1
"25000","5","1027","53","0","2023","1","",23591,111744,111734,112564,1436836085,935541461,12380687,987,"",1.08,1.07,1.06,1.06,0.83,0.99,0.90,0.78,"",40,0.2,3736,3.5,2756,2.5,2534,2.3,147648011,11.5,68031377,7.8,-7339001,-37.2,77,8.5
"25001","1","1027","73","0","2023","1","",1,31,34,32,618082,0,0,1470,"",7.10,11.36,12.40,11.59,16.76,0.00,0.00,1.42,"",0,0.0,-3,-8.8,1,3.0,0,0.0,166883,37.0,0,0.0,0,0.0,418,39.7
"25001","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","1027","73","0","2023","1","",789,3268,3254,3307,41096928,29835130,423467,965,"",1.05,1.30,1.30,1.30,1.56,1.53,1.48,1.20,"",13,1.7,1,0.0,24,0.7,37,1.1,5458944,15.3,2611345,9.6,-242509,-36.4,123,14.6
"25003","5","1027","73","0","2023","1","",387,1971,1922,1928,20119660,14675695,177978,798,"",0.92,1.17,1.14,1.14,1.18,1.24,1.12,1.03,"",-11,-2.8,50,2.6,20,1.1,-37,-1.9,1788857,9.8,1208665,9.0,-93807,-34.5,67,9.2
"25005","3","1027","73","0","2023","1","N",7,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","1027","73","0","2023","1","",1340,7382,7317,7448,70495925,49643244,654791,735,"",0.94,1.12,1.10,1.11,1.01,0.92,0.81,0.91,"",2,0.1,26,0.4,-41,-0.6,16,0.2,6530857,10.2,2270579,4.8,-447724,-40.6,68,10.2
"25007","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","1027","73","0","2023","1","",183,340,334,329,4774388,3224117,56427,1098,"",1.61,1.56,1.54,1.50,1.91,1.53,1.96,1.25,"",21,13.0,-73,-17.7,-101,-23.2,-105,-24.2,40566,0.9,98212,3.1,-5328,-8.6,246,28.9
"25009","3","1027","73","0","2023","1","",4,74,73,71,952199,0,0,1008,"",0.75,1.11,1.10,1.06,1.03,0.00,0.00,0.94,"",0,0.0,2,2.8,0,0.0,1,1.4,103417,12.2,0,0.0,0,0.0,97,10.6
"25009","5","1027","73","0","2023","1","",2242,11489,11492,11532,116881009,81526309,1068051,782,"",1.00,1.23,1.23,1.23,0.99,1.04,0.94,0.81,"",-5,-0.2,244,2.2,208,1.8,120,1.1,8811963,8.2,7424640,10.0,-526566,-33.0,47,6.4
"25011","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","1027","73","0","2023","1","",175,653,661,667,6234819,4243665,68586,726,"",0.86,0.88,0.89,0.89,0.96,0.75,0.89,1.08,"",2,1.2,19,3.0,-4,-0.6,8,1.2,611941,10.9,55088,1.3,-51042,-42.7,63,9.5
"25013","3","1027","73","0","2023","1","",3,26,26,27,268843,94781,95,785,"",0.84,0.62,0.62,0.63,0.56,1.12,0.08,0.91,"",-1,-25.0,-2,-7.1,-3,-10.3,-1,-3.6,5682,2.2,-8020,-7.8,-137,-59.1,71,9.9
"25013","5","1027","73","0","2023","1","",929,5986,5941,6008,67967034,47971136,629848,875,"",0.62,1.02,1.00,1.00,1.12,1.13,1.01,1.12,"",0,0.0,43,0.7,-19,-0.3,-36,-0.6,9046647,15.4,4315669,9.9,-371105,-37.1,117,15.4
"25015","5","1027","73","0","2023","1","",424,1941,1972,1997,22659891,16419714,234018,885,"",1.10,1.05,1.04,1.05,1.16,1.02,1.52,1.11,"",1,0.2,54,2.9,46,2.4,61,3.2,2943434,14.9,1383786,9.2,-124287,-34.7,94,11.9
"25017","1","1027","73","0","2023","1","",2,1,1,1,22613,0,0,1739,"",2.33,0.03,0.03,0.03,0.03,0.00,0.00,0.90,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-71,-0.3,0,0.0,0,0.0,867,99.4
"25017","3","1027","73","0","2023","1","",8,55,55,56,1047594,0,0,1456,"",0.73,0.28,0.28,0.29,0.25,0.00,0.00,0.88,"",0,0.0,-1,-1.8,-2,-3.5,-1,-1.8,47851,4.8,0,0.0,0,0.0,99,7.3
"25017","5","1027","73","0","2023","1","",6475,24715,24809,24842,340252559,221991843,2960846,1056,"",1.41,0.91,0.91,0.90,0.64,0.84,0.74,0.70,"",-165,-2.5,140,0.6,-24,-0.1,-180,-0.7,34054765,11.1,11994006,5.7,-1815721,-38.0,107,11.3
"25019","5","1027","73","0","2023","1","",88,220,225,230,4042250,2626518,52280,1382,"",0.90,1.27,1.29,1.26,1.80,1.23,1.53,1.42,"",3,3.5,-18,-7.6,-13,-5.5,-4,-1.7,623650,18.2,86897,3.4,-24109,-31.6,271,24.4
"25021","3","1027","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","1027","73","0","2023","1","",3008,12095,12110,12309,166103297,113767589,1455011,1050,"",1.47,1.21,1.21,1.22,1.17,1.24,1.05,0.96,"",2,0.1,221,1.9,99,0.8,256,2.1,13431871,8.8,6974252,6.5,-984449,-40.4,70,7.1
"25023","3","1027","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","1027","73","0","2023","1","",1469,8637,8584,8656,88188075,62128869,830593,786,"",1.10,1.55,1.55,1.54,1.36,1.35,1.14,0.88,"",17,1.2,647,8.1,456,5.6,372,4.5,12345228,16.3,5563791,9.8,-453428,-35.3,69,9.6
