"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38003","1","54","74","0","2018","1","",1,6,6,6,113039,0,0,1449,"",17.90,3.05,3.04,3.05,4.04,0.00,0.00,1.33,"",0,0.0,0,0.0,1,20.0,0,0.0,11744,11.6,0,0.0,0,0.0,74,5.4
"38003","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",47.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","5","54","74","0","2018","1","",21,117,116,115,1615239,1579041,17571,1071,"",0.41,0.41,0.40,0.40,0.36,0.58,0.40,0.90,"",-2,-8.7,6,5.4,-5,-4.1,-11,-8.7,-12485,-0.8,-10904,-0.7,-9681,-35.5,22,2.1
"38005","5","54","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","5","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","54","74","0","2018","1","",20,68,67,67,870144,809144,2620,994,"",0.53,0.46,0.45,0.46,0.35,0.54,0.17,0.78,"",2,11.1,-5,-6.8,0,0.0,-2,-2.9,73416,9.2,22316,2.8,-2976,-53.2,114,13.0
"38011","5","54","74","0","2018","1","",10,38,39,39,582969,578954,2269,1160,"",0.43,0.42,0.42,0.42,0.39,0.56,0.25,0.93,"",1,11.1,1,2.7,2,5.4,4,11.4,57400,10.9,57769,11.1,-2426,-51.7,47,4.2
"38013","5","54","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","1","54","74","0","2018","1","",2,34,34,34,780775,0,0,1766,"",4.02,1.40,1.40,1.40,1.68,0.00,0.00,1.20,"",0,0.0,2,6.2,2,6.2,3,9.7,8363,1.1,0,0.0,0,0.0,-110,-5.9
"38015","2","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",16.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","54","74","0","2018","1","",448,2816,2799,2815,59573623,55451013,459673,1631,"",0.97,0.80,0.79,0.80,0.81,1.34,1.26,1.01,"",1,0.2,-165,-5.5,137,5.1,99,3.6,5066527,9.3,4727382,9.3,-101978,-18.2,126,8.4
"38017","1","54","74","0","2018","1","",1,10,10,10,210253,0,0,1617,"",1.05,0.20,0.20,0.20,0.22,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,13573,6.9,0,0.0,0,0.0,104,6.9
"38017","2","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","54","74","0","2018","1","",856,6099,6156,6158,96792216,87974961,535020,1213,"",0.97,0.83,0.83,0.83,0.64,0.89,0.64,0.77,"",19,2.3,-2,0.0,-14,-0.2,-58,-0.9,1291881,1.4,80279,0.1,-313542,-36.9,21,1.8
"38019","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",114.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38019","5","54","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38021","5","54","74","0","2018","1","",14,32,31,32,283988,283988,1146,690,"",0.44,0.27,0.26,0.27,0.16,0.25,0.17,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38023","5","54","74","0","2018","1","",10,16,15,16,187653,187653,8461,921,"",0.60,0.32,0.30,0.32,0.18,0.29,2.06,0.59,"",0,0.0,1,6.7,0,0.0,2,14.3,20439,12.2,20439,12.2,1367,19.3,44,5.0
"38025","5","54","74","0","2018","1","",11,23,21,22,272292,272292,9387,952,"",0.45,0.19,0.17,0.18,0.07,0.09,0.20,0.39,"",-4,-26.7,-57,-71.2,-61,-74.4,-55,-71.4,-1000944,-78.6,-994901,-78.5,-95949,-91.1,-277,-22.5
"38027","5","54","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38029","5","54","74","0","2018","1","",6,12,13,9,103584,103584,753,703,"",0.31,0.21,0.22,0.16,0.13,0.27,0.22,0.69,"",-1,-14.3,0,0.0,1,8.3,-4,-30.8,32622,46.0,32622,46.0,376,99.7,260,58.7
"38031","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",120.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","5","54","74","0","2018","1","",9,15,15,14,257883,250003,1771,1353,"",0.44,0.15,0.15,0.14,0.14,0.18,0.23,0.95,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38033","5","54","74","0","2018","1","",4,12,14,14,95401,95401,287,550,"",0.36,0.29,0.34,0.34,0.17,0.32,0.13,0.51,"",-1,-20.0,-2,-14.3,-2,-12.5,-1,-6.7,-17309,-15.4,-17309,-15.4,-610,-68.0,-28,-4.8
"38035","1","54","74","0","2018","1","",3,24,23,23,548891,0,0,1810,"",10.14,1.35,1.31,1.31,1.92,0.00,0.00,1.45,"",1,50.0,4,20.0,2,9.5,3,15.0,16910,3.2,0,0.0,0,0.0,-203,-10.1
"38035","2","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",26.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","54","74","0","2018","1","",202,1365,1364,1354,21649828,20598147,167555,1224,"",0.74,0.53,0.53,0.53,0.48,0.83,0.78,0.90,"",-5,-2.4,-106,-7.2,-100,-6.8,-91,-6.3,-627845,-2.8,-747424,-3.5,-5506,-3.2,50,4.3
"38037","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",104.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38037","5","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38039","5","54","74","0","2018","1","",5,23,23,25,226068,226068,956,735,"",0.41,0.44,0.44,0.47,0.29,0.49,0.25,0.65,"",0,0.0,-2,-8.0,-2,-8.0,-2,-7.4,25078,12.5,25078,12.5,-211,-18.1,133,22.1
"38041","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",71.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38041","5","54","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38043","5","54","74","0","2018","1","",7,29,26,28,245185,245185,799,682,"",0.56,0.76,0.66,0.72,0.43,0.60,0.16,0.61,"",1,16.7,5,20.8,3,13.0,3,12.0,25522,11.6,25522,11.6,-384,-32.5,-22,-3.1
"38045","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",92.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38045","5","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38047","5","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","54","74","0","2018","1","",14,27,27,29,324760,324331,1795,903,"",0.62,0.34,0.34,0.37,0.24,0.33,0.28,0.68,"",2,16.7,3,12.5,2,8.0,4,16.0,30812,10.5,30383,10.3,275,18.1,-14,-1.5
"38051","5","54","74","0","2018","1","",6,24,25,24,175776,145806,477,556,"",0.34,0.37,0.38,0.36,0.19,0.31,0.22,0.53,"",-1,-14.3,0,0.0,3,13.6,2,9.1,-50606,-22.4,-54457,-27.2,-1418,-74.8,-212,-27.6
"38053","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",26.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","54","74","0","2018","1","",67,292,301,314,6728634,6174773,76194,1712,"",0.72,0.48,0.49,0.51,0.35,0.38,0.28,0.72,"",1,1.5,55,23.2,67,28.6,71,29.2,1240891,22.6,1191952,23.9,-120257,-61.2,-62,-3.5
"38055","1","54","74","0","2018","1","",1,54,54,54,1204316,0,0,1716,"",20.62,36.96,37.70,37.21,37.92,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-123551,-9.3,0,0.0,0,0.0,-176,-9.3
"38055","5","54","74","0","2018","1","",20,37,35,36,574962,524641,2556,1229,"",0.45,0.18,0.17,0.17,0.11,0.14,0.07,0.67,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","54","74","0","2018","1","",24,52,54,55,457074,436841,2992,655,"",0.59,0.18,0.19,0.19,0.06,0.07,0.04,0.31,"",0,0.0,-19,-26.8,-16,-22.9,-19,-25.7,-388166,-45.9,-305138,-41.1,-13186,-81.5,-252,-27.8
"38059","5","54","74","0","2018","1","",92,767,785,782,13168999,12102129,197945,1302,"",0.72,1.10,1.12,1.11,1.03,1.36,1.87,0.93,"",-2,-2.1,-35,-4.4,-2,-0.3,-24,-3.0,-470638,-3.5,-219878,-1.8,34370,21.0,-12,-0.9
"38061","5","54","74","0","2018","1","",42,130,130,131,3101054,2468410,50754,1830,"",0.64,0.36,0.36,0.36,0.31,0.31,0.58,0.86,"",-3,-6.7,-19,-12.8,-19,-12.8,-29,-18.1,-492900,-13.7,-654455,-21.0,-52234,-50.7,19,1.0
"38063","5","54","74","0","2018","1","",5,10,10,10,102499,102499,340,788,"",0.25,0.16,0.17,0.17,0.13,0.25,0.09,0.76,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38065","5","54","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38067","5","54","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38069","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",107.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38069","5","54","74","0","2018","1","",12,48,43,44,354495,354222,1551,606,"",0.52,0.44,0.39,0.40,0.19,0.33,0.16,0.47,"",1,9.1,-3,-5.9,-6,-12.2,-1,-2.2,8075,2.3,7997,2.3,-1831,-54.1,55,10.0
"38071","5","54","74","0","2018","1","",32,99,95,97,945958,929277,6238,750,"",0.49,0.28,0.27,0.27,0.17,0.29,0.30,0.61,"",0,0.0,0,0.0,0,0.0,-2,-2.0,-135768,-12.6,-135644,-12.7,-8044,-56.3,-102,-12.0
"38073","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",78.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","54","74","0","2018","1","",19,52,69,69,489121,487315,3169,594,"",0.61,0.39,0.51,0.51,0.25,0.41,0.32,0.52,"",0,0.0,-10,-16.1,0,0.0,5,7.8,26577,5.7,26937,5.9,-115,-3.5,47,8.6
"38075","5","54","74","0","2018","1","",10,15,15,16,251229,229428,1230,1260,"",0.63,0.33,0.33,0.34,0.35,0.56,0.37,1.05,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","54","74","0","2018","1","",31,177,181,181,2697206,2323376,16294,1155,"",0.41,0.37,0.37,0.37,0.33,0.39,0.37,0.89,"",1,3.3,9,5.4,9,5.2,18,11.0,82292,3.1,83532,3.7,-5669,-25.8,-45,-3.8
"38079","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",35.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","54","74","0","2018","1","",6,16,16,16,128322,114452,933,617,"",0.19,0.06,0.06,0.06,0.03,0.06,0.03,0.48,"",0,0.0,2,14.3,1,6.7,3,23.1,5439,4.4,6402,5.9,-1218,-56.6,-58,-8.6
"38081","5","54","74","0","2018","1","",8,20,22,22,236983,236983,725,855,"",0.40,0.10,0.11,0.11,0.06,0.07,0.05,0.56,"",1,14.3,4,25.0,6,37.5,6,37.5,88601,59.7,88601,59.7,-4,-0.5,142,19.9
"38083","5","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","54","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","2","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",28.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","54","74","0","2018","1","",111,478,495,486,7987095,7665783,75588,1263,"",0.64,0.40,0.41,0.40,0.27,0.34,0.17,0.66,"",-4,-3.5,-42,-8.1,-31,-5.9,-40,-7.6,-144313,-1.8,-168130,-2.1,-61466,-44.8,69,5.8
"38091","5","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","1","54","74","0","2018","1","",1,1,1,1,21521,0,0,1655,"",9.14,0.21,0.21,0.21,0.28,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,-1618,-7.0,0,0.0,0,0.0,-125,-7.0
"38093","2","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",48.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","54","74","0","2018","1","",51,299,306,303,4486650,4002921,45645,1140,"",0.50,0.43,0.44,0.43,0.36,0.55,0.95,0.84,"",-8,-13.6,-77,-20.5,-121,-28.3,-113,-27.2,-1187032,-20.9,-787190,-16.4,-109,-0.2,66,6.1
"38095","5","54","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","54","74","0","2018","1","",17,61,57,61,799976,744295,7053,1031,"",0.38,0.29,0.27,0.29,0.22,0.32,0.24,0.78,"",-1,-5.6,7,13.0,1,1.8,2,3.4,102552,14.7,91520,14.0,1746,32.9,79,8.3
"38099","5","54","74","0","2018","1","",26,82,85,85,936713,927029,4852,858,"",0.42,0.28,0.28,0.28,0.19,0.31,0.17,0.69,"",1,4.0,-3,-3.5,-3,-3.4,-2,-2.3,-2504,-0.3,-556,-0.1,-3530,-42.1,24,2.9
"38101","1","54","74","0","2018","1","",1,6,6,6,141268,0,0,1811,"",3.18,0.44,0.44,0.44,0.58,0.00,0.00,1.31,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-34317,-19.5,0,0.0,0,0.0,-119,-6.2
"38101","2","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","54","74","0","2018","1","",221,919,921,926,15560438,13848908,230329,1298,"",0.76,0.47,0.47,0.47,0.40,0.57,0.64,0.86,"",5,2.3,-5,-0.5,2,0.2,-20,-2.1,1425136,10.1,449075,3.4,-48193,-17.3,128,10.9
"38103","5","54","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","1","54","74","0","2018","1","",2,5,5,5,98388,0,0,1514,"",7.38,0.42,0.42,0.42,0.28,0.00,0.00,0.68,"",0,0.0,1,25.0,2,66.7,2,66.7,27933,39.6,0,0.0,0,0.0,-112,-6.9
"38105","2","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",19.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","54","74","0","2018","1","",188,760,787,797,16358600,14152072,198725,1611,"",0.75,0.44,0.45,0.46,0.30,0.31,0.25,0.66,"",9,5.0,49,6.9,33,4.4,41,5.4,2093409,14.7,1548461,12.3,-402531,-66.9,129,8.7
"38999","5","54","74","0","2018","1","",132,219,237,245,5309868,4854437,64051,1748,"",1.50,1.60,1.69,1.65,1.15,1.26,1.19,0.70,"",1,0.8,22,11.2,49,26.1,49,25.0,1341176,33.8,1167531,31.7,-100123,-61.0,172,10.9
"39000","1","54","54","0","2018","1","",34,407,411,417,8192669,0,0,1531,"",0.87,0.17,0.18,0.18,0.18,0.00,0.00,1.02,"",0,0.0,7,1.8,10,2.5,13,3.2,-433923,-5.0,0,0.0,0,0.0,-121,-7.3
"39000","2","54","54","0","2018","1","",11,479,485,482,7055992,0,0,1126,"",0.75,0.59,0.60,0.59,0.54,0.00,0.00,0.90,"",0,0.0,6,1.3,14,3.0,9,1.9,132321,1.9,0,0.0,0,0.0,-2,-0.2
"39000","3","54","54","0","2018","1","",238,2923,2908,2913,46338220,0,0,1223,"",7.36,3.53,3.50,3.51,3.60,0.00,0.00,1.03,"",-4,-1.7,21,0.7,39,1.4,42,1.5,2243016,5.1,0,0.0,0,0.0,46,3.9
"39000","5","54","54","0","2018","1","",33021,260235,262623,262114,4846656307,2160570858,50420890,1425,"",0.91,0.77,0.77,0.77,0.67,0.74,0.72,0.87,"",428,1.3,4110,1.6,3880,1.5,3792,1.5,188589448,4.0,122390887,6.0,-8401567,-14.3,35,2.5
"39001","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","5","54","74","0","2018","1","",58,147,152,152,2285219,1133041,38814,1169,"",0.79,0.39,0.39,0.40,0.40,0.46,0.55,1.01,"",7,13.7,32,27.8,34,28.8,36,31.0,877855,62.4,335142,42.0,7224,22.9,238,25.6
"39003","3","54","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","54","74","0","2018","1","",175,1185,1188,1205,16016181,8799613,179390,1033,"",0.57,0.37,0.37,0.37,0.26,0.34,0.27,0.71,"",6,3.6,67,6.0,64,5.7,76,6.7,2818934,21.4,893754,11.3,-13546,-7.0,130,14.4
"39005","1","54","74","0","2018","1","",1,7,7,7,123870,0,0,1361,"",6.69,0.88,0.88,0.87,1.07,0.00,0.00,1.23,"",0,0.0,0,0.0,1,16.7,1,16.7,10787,9.5,0,0.0,0,0.0,-12,-0.9
"39005","3","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","54","74","0","2018","1","",77,1038,1058,1049,17343439,8927565,152562,1273,"",0.56,0.90,0.91,0.90,0.94,1.02,0.80,1.05,"",3,4.1,65,6.7,81,8.3,56,5.6,2714499,18.6,1101502,14.1,-18678,-10.9,126,11.0
"39007","1","54","74","0","2018","1","",1,1,1,1,17676,0,0,1360,"",3.61,0.08,0.08,0.08,0.10,0.00,0.00,1.28,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-27201,-60.6,0,0.0,0,0.0,-366,-21.2
"39007","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","54","74","0","2018","1","",119,942,956,873,6424940,4794633,101943,535,"",0.46,0.50,0.50,0.45,0.22,0.32,0.26,0.46,"",0,0.0,285,43.4,288,43.1,204,30.5,824872,14.7,716582,17.6,-31677,-23.7,-113,-17.4
"39009","1","54","74","0","2018","1","",1,2,2,2,27137,0,0,1044,"",6.24,0.22,0.22,0.22,0.19,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,-3286,-10.8,0,0.0,0,0.0,-126,-10.8
"39009","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","54","74","0","2018","1","",84,359,368,358,4046598,2533475,37150,861,"",0.57,0.28,0.28,0.27,0.18,0.40,0.29,0.66,"",5,6.3,6,1.7,17,4.8,13,3.8,314309,8.4,264216,11.6,-13197,-26.2,40,4.9
"39011","3","54","74","0","2018","1","",3,12,11,12,164622,0,0,1085,"",25.93,3.61,3.30,3.60,3.83,0.00,0.00,1.09,"",0,0.0,-1,-7.7,-2,-15.4,-1,-7.7,-11625,-6.6,0,0.0,0,0.0,42,4.0
"39011","5","54","74","0","2018","1","",71,450,468,467,4546556,3201815,92013,758,"",0.55,0.33,0.34,0.34,0.19,0.24,0.41,0.55,"",1,1.4,24,5.6,40,9.3,33,7.6,552263,13.8,406079,14.5,-16252,-15.0,42,5.9
"39013","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","54","74","0","2018","1","",100,419,428,412,4201668,2677118,69993,770,"",0.50,0.30,0.30,0.29,0.17,0.23,0.19,0.58,"",-3,-2.9,-8,-1.9,-16,-3.6,-30,-6.8,-266498,-6.0,-106539,-3.8,-24357,-25.8,-15,-1.9
"39015","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","54","74","0","2018","1","N",33,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","54","74","0","2018","1","",5,107,105,105,1608924,0,0,1171,"",5.87,4.48,4.39,4.40,4.35,0.00,0.00,0.98,"",0,0.0,4,3.9,3,2.9,4,4.0,102114,6.8,0,0.0,0,0.0,35,3.1
"39017","5","54","74","0","2018","1","",716,3799,3869,3847,58847592,30280346,808480,1179,"",0.75,0.39,0.40,0.39,0.28,0.34,0.38,0.72,"",-7,-1.0,5,0.1,-25,-0.6,-63,-1.6,959830,1.7,1297463,4.5,-148154,-15.5,27,2.3
"39019","1","54","74","0","2018","1","",1,2,2,2,37714,0,0,1451,"",13.43,0.76,0.77,0.76,1.07,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,998,2.7,0,0.0,0,0.0,39,2.8
"39019","3","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",32.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","54","74","0","2018","1","",41,164,163,168,1906951,1270080,42796,889,"",0.60,0.43,0.43,0.44,0.34,0.40,0.40,0.79,"",9,28.1,28,20.6,23,16.4,28,20.0,568021,42.4,329230,35.0,8379,24.3,146,19.7
"39021","3","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",26.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39021","5","54","74","0","2018","1","N",42,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","1","54","74","0","2018","1","",1,4,4,4,62157,0,0,1195,"",3.04,0.19,0.19,0.19,0.19,0.00,0.00,1.01,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-22962,-27.0,0,0.0,0,0.0,-115,-8.8
"39023","2","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","3","54","74","0","2018","1","",4,27,26,25,415253,0,0,1229,"",14.71,3.66,3.51,3.36,4.57,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-3.7,-3,-10.7,-24089,-5.5,0,0.0,0,0.0,-7,-0.6
"39023","5","54","74","0","2018","1","",148,850,874,888,11356432,6176038,148937,1003,"",0.49,0.28,0.29,0.29,0.22,0.24,0.25,0.77,"",-6,-3.9,25,3.0,110,14.4,128,16.8,1463387,14.8,1080566,21.2,18063,13.8,31,3.2
"39025","1","54","74","0","2018","1","",1,23,22,22,327240,0,0,1127,"",1.88,0.90,0.87,0.86,0.77,0.00,0.00,0.88,"",0,0.0,2,9.5,1,4.8,1,4.8,-33381,-9.3,0,0.0,0,0.0,-194,-14.7
"39025","3","54","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","54","74","0","2018","1","",454,2883,2916,2882,42055899,21306089,516786,1118,"",0.92,0.78,0.79,0.78,0.63,0.65,0.68,0.80,"",9,2.0,150,5.5,157,5.7,63,2.2,1571616,3.9,1669830,8.5,-48588,-8.6,-6,-0.5
"39027","3","54","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",21.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","54","74","0","2018","1","",49,204,211,209,3509564,1578323,41213,1298,"",0.47,0.18,0.19,0.19,0.15,0.14,0.19,0.83,"",1,2.1,26,14.6,31,17.2,25,13.6,1106293,46.0,325227,26.0,7836,23.5,275,26.9
